x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.170129798391624,0.975149898103252,0.140004861755189,0,0.628651471549644,-2.27723839793642,0.414746775322966,-0.597407365298545,0.452622946816636,-0.983677738314866,-0.689586845603815,-0.931418822475231
0.170129798391624,0.975149898103252,0.140004861755189,0.1,0.027246812392501,-0.0693403234736872,0.0144938895558404,0.0166189218612267,0.0148222129545879,-0.00318872822671442,-0.00076217907959816,-0.00283546993449287
0.170129798391624,0.975149898103252,0.140004861755189,0.2,0.00274402282965794,-0.0058140226300831,0.00142071489407848,0.00214939314460596,0.00143908456382789,0.000125790770452599,0.00107383684780501,0.000144935498777564
0.170129798391624,0.975149898103252,0.140004861755189,0.3,0.000364575938227222,-0.000706764795395204,0.000186767777373268,0.000309881139917503,0.000188457443071462,0.0000395902335797924,0.000207303216803366,0.0000413292545013754
0.170129798391624,0.975149898103252,0.140004861755189,0.4,0.0000553615054718073,-0.000101838814540861,0.0000282009568068891,0.0000490102388341984,0.0000283971640827051,0.00000785235024272785,0.0000368744935545523,0.00000805294021985025
0.170129798391624,0.975149898103252,0.140004861755189,0.5,0.00000909552413222809,-0.0000161620331368557,0.00000461694886098784,0.00000825080990072924,0.00000464304429795533,0.00000147735371660007,0.00000661830508490129,0.00000150392102204455
0.170129798391624,0.975149898103252,0.140004861755189,0.6,0.00000157402845614817,-0.00000272904403460996,0.000000797071665684474,0.00000145123536105821,0.000000800865066284906,0.000000277706538321147,0.00000121209932340957,0.000000281557557745115
0.170129798391624,0.975149898103252,0.140004861755189,0.7,0.000000282622444628361,-0.000000481104194478216,0.000000142867988633596,0.000000263615599933117,0.000000143455159891283,0.0000000527297495186729,0.000000226395795102664,0.0000000533246092915594
0.170129798391624,0.975149898103252,0.140004861755189,0.8,0.0000000521615744208062,-0.0000000875405535068405,0.0000000263332814810213,0.0000000490788256946635,0.0000000264285156703718,0.0000000101328025635466,0.0000000430169598585432,0.0000000102291326117896
0.170129798391624,0.975149898103252,0.140004861755189,0.9,0.0000000098345954539334,-0.0000000163188367457893,0.00000000495975670651491,0.0000000093162060077285,0.00000000497577111542815,0.00000000196969139726527,0.00000000829354153242695,0.00000000198587016191854
0.728183503026505,0.844426739434295,0.525954365626366,0,0.842508844417452,-2.8885692318196,-0.384493238899973,-0.580365148454517,-0.0437335651829148,-1.5095476605505,-1.28523113730792,-1.6827475349531
0.728183503026505,0.844426739434295,0.525954365626366,0.1,0.0379595350612009,-0.096308704632139,0.0117191181510715,0.0251379164923322,0.0147897277636863,-0.011565810536889,0.00146325092393519,-0.0094214661197631
0.728183503026505,0.844426739434295,0.525954365626366,0.2,0.00383940641964353,-0.00812572604263936,0.00151171636286897,0.00311894032090961,0.00168425855139632,-0.000257982762037228,0.0016804685375053,-0.000114356262022927
0.728183503026505,0.844426739434295,0.525954365626366,0.3,0.00051095664846262,-0.000989951394942875,0.000217888933453381,0.000444577347438994,0.000233785906109914,0.0000143063833525264,0.000308212786148706,0.0000283589699971774
0.728183503026505,0.844426739434295,0.525954365626366,0.4,0.0000776577769457271,-0.000142801240363427,0.000034460104023786,0.0000699429177247864,0.000036307711699568,0.00000615522492924845,0.0000538582769122464,0.00000783890896800444
0.728183503026505,0.844426739434295,0.525954365626366,0.5,0.0000127655830824272,-0.0000226778277210267,0.00000580143047106778,0.0000117389545396394,0.00000604729455251245,0.00000142074081385322,0.00000957911928357252,0.00000164894628440656
0.728183503026505,0.844426739434295,0.525954365626366,0.6,0.00000220996752911337,-0.00000383094700426729,0.00000102044216338498,0.00000206067507512418,0.00000105619574955258,0.000000294386990697553,0.00000174467054201746,0.000000327983526203615
0.728183503026505,0.844426739434295,0.525954365626366,0.7,0.000000396913713535202,-0.000000675569101813806,0.000000185367367806393,0.000000373798916779528,0.000000190903058696773,0.0000000591972472949436,0.00000032465688132881,0.0000000644450296246621
0.728183503026505,0.844426739434295,0.525954365626366,0.8,0.0000000732703276693382,-0.000000122953431949201,0.0000000345117297769222,0.0000000695205444032109,0.0000000354097537261098,0.0000000118150607969719,0.0000000615220392939116,0.0000000126720402693693
0.728183503026505,0.844426739434295,0.525954365626366,0.9,0.0000000138166547223035,-0.0000000229244293385587,0.00000000655119782843723,0.0000000131859978197606,0.0000000067022318914776,0.00000000235941894400644,0.0000000118372808539535,0.00000000250429622291734
0.0478949683532398,0.764529790112705,0.0135842964848666,0,0.599910257297617,-2.86458436789531,0.54244489172151,-0.317388268898796,0.58361153969873,-0.70933638471848,-1.03190321028317,-0.632064879271018
0.0478949683532398,0.764529790112705,0.0135842964848666,0.1,0.0206480091824852,-0.0534990095370311,0.0119932312109501,0.0143336019318729,0.0122766100380683,-0.00129303111814463,0.00169101198826531,-0.000959945294387601
0.0478949683532398,0.764529790112705,0.0135842964848666,0.2,0.00202687254708092,-0.0043233697267905,0.00110446763804529,0.00168251600419093,0.00111992171779683,0.000151421801213545,0.000946247969829531,0.000168381866390389
0.0478949683532398,0.764529790112705,0.0135842964848666,0.3,0.00026665415291507,-0.000518752809785904,0.000141618175844249,0.000235290300059556,0.000143025727097019,0.0000341887176137688,0.000166591746731071,0.0000356912289296382
0.0478949683532398,0.764529790112705,0.0135842964848666,0.4,0.0000402812762159297,-0.0000742590235342576,0.000021098408532011,0.0000366581896687725,0.0000212610059026797,0.00000631188877284417,0.0000286220068135598,0.00000648287465157419
0.0478949683532398,0.764529790112705,0.0135842964848666,0.5,0.00000659661146963479,-0.000011738902285291,0.00000342527796051567,0.00000611629661417431,0.00000344683359590403,0.00000115032035558871,0.00000504270590595178,0.00000117277623793682
0.0478949683532398,0.764529790112705,0.0135842964848666,0.6,0.00000113907491857425,-0.00000197702403083173,0.00000058795448108444,0.00000106940638190063,0.000000591081075145616,0.000000212357531776795,0.000000912872945478714,0.000000215593811944071
0.0478949683532398,0.764529790112705,0.0135842964848666,0.7,0.000000204200084676925,-0.000000347886778490246,0.000000104946239895421,0.000000193433391719749,0.000000105429429005824,0.0000000398531253586311,0.0000001691516210267,0.0000000403509274651663
0.0478949683532398,0.764529790112705,0.0135842964848666,0.8,0.0000000376423648424926,-0.0000000632134220143158,0.0000000192822558356555,0.0000000358982006429546,0.0000000193605306737439,0.00000000759595677136674,0.0000000319534970886834,0.00000000767631192094269
0.0478949683532398,0.764529790112705,0.0135842964848666,0.9,0.00000000709043273701322,-0.000000011771335585249,0.00000000362267648378786,0.00000000679741397743284,0.00000000363582661952,0.00000000146764788559062,0.0000000061332378575145,0.00000000148110972981944
0.746893853924224,0.304347758296112,0.524034559820527,0,0.905005701904516,-5.28658718756711,-0.446880691133207,0.354132788664838,-0.0435028273606837,-1.58934721165264,-1.67143765588278,-1.80792026119591
0.746893853924224,0.304347758296112,0.524034559820527,0.1,0.0251657810145993,-0.0662781068002898,0.00758100174115673,0.0221021213995737,0.00982437301814947,-0.00778259280396921,0.00934511655311442,-0.0062310129909815
0.746893853924224,0.304347758296112,0.524034559820527,0.2,0.00241249340992055,-0.00517767238852471,0.000939857116510892,0.002249329640762,0.00105933413392527,-0.000169960916118276,0.00156109145326079,-0.000070952393707056
0.746893853924224,0.304347758296112,0.524034559820527,0.3,0.000314506322490337,-0.000613829798293738,0.000133210659911975,0.00029978027722574,0.000143993837915259,0.00000803642523632787,0.00023735815755722,0.0000175406711914275
0.746893853924224,0.304347758296112,0.524034559820527,0.4,0.0000472811994730393,-0.0000873379455341081,0.0000208766306277763,0.0000455882668766662,0.0000221162841264748,0.00000365541308769667,0.0000383934567235418,0.000004782633162237
0.746893853924224,0.304347758296112,0.524034559820527,0.5,0.00000771984874561947,-0.0000137564115354889,0.00000349459623995993,0.00000749608506370381,0.00000365844767253479,0.000000846698868627369,0.00000654358359410813,0.00000099852004167797
0.746893853924224,0.304347758296112,0.524034559820527,0.6,0.00000133032562863839,-0.00000231123643322836,0.000000612280364032133,0.000001297935098808,0.000000635998398474245,0.000000175375063743711,0.00000115990715749804,0.000000197630305652255
0.746893853924224,0.304347758296112,0.524034559820527,0.7,0.00000023813473069534,-0.000000406001734256529,0.000000110906835410538,0.000000233136401629162,0.000000114566872512906,0.0000000352297173211985,0.000000211819900118238,0.0000000386951594858028
0.746893853924224,0.304347758296112,0.524034559820527,0.8,0.000000043849005355322,-0.0000000736792741574752,0.0000000206039995708883,0.0000000430401964775399,0.0000000211962515939572,0.0000000070239994152409,0.0000000395887908611832,0.00000000758857968602603
0.746893853924224,0.304347758296112,0.524034559820527,0.9,0.00000000825232373091375,-0.0000000137067028033429,0.00000000390451165234963,0.00000000811656285371175,0.00000000400392284377594,0.00000000140131249787526,0.0000000075369638569274,0.00000000149658104540347
0.725001650499223,0.458910750979897,0.148753420087204,0,0.838879480855135,-4.79343615698514,-0.377498535524674,0.0689378557734232,0.589307097218775,-1.50788337460209,-1.6720937522647,-1.26377475687741
0.725001650499223,0.458910750979897,0.148753420087204,0.1,0.0239290067252399,-0.0628989198322373,0.00741797628690155,0.0195364953466467,0.0129335953992763,-0.0072720349385021,0.00637868955613282,-0.00258101207039678
0.725001650499223,0.458910750979897,0.148753420087204,0.2,0.00230043491273414,-0.00493355514235709,0.000907392927386016,0.00206583617642677,0.00120197549352848,-0.000153291992061175,0.00134395410001353,0.000116823523458596
0.725001650499223,0.458910750979897,0.148753420087204,0.3,0.000300224479761157,-0.000585729244513102,0.000128172682433375,0.000279028134919658,0.000154788655539335,0.00000853146191423798,0.000213139905580942,0.0000336169958037443
0.725001650499223,0.458910750979897,0.148753420087204,0.4,0.0000451601700025664,-0.0000834000664880432,0.000020056419673278,0.0000427219949990068,0.0000231180041496409,0.00000359444484246504,0.0000351024946683103,0.00000652140782211393
0.725001650499223,0.458910750979897,0.148753420087204,0.5,0.00000737616902265032,-0.0000131418593205704,0.00000335439951512324,0.00000705378775926565,0.00000375920945288726,0.000000822960297678987,0.00000604300413445539,0.000001213360733837
0.725001650499223,0.458910750979897,0.148753420087204,0.6,0.00000127140939670226,-0.00000220861936186551,0.000000587390973399627,0.00000122473232141878,0.000000646002766597939,0.000000169661800415379,0.00000107805614333287,0.000000226521077221368
0.725001650499223,0.458910750979897,0.148753420087204,0.7,0.00000022762843677321,-0.000000388054813297291,0.000000106357398857789,0.000000220424220437764,0.000000115403639125514,0.0000000339960527548625,0.000000197749497588904,0.0000000428091152177737
0.725001650499223,0.458910750979897,0.148753420087204,0.8,0.0000000419200062726876,-0.0000000704330819973754,0.0000000197532108837096,0.00000004075409466301,0.0000000212172308493761,0.00000000676734398457548,0.0000000370800038472528,0.0000000081982012299021
0.725001650499223,0.458910750979897,0.148753420087204,0.9,0.00000000789011193267218,-0.000000013104352596108,0.00000000374247130738242,0.00000000769438992227552,0.00000000398823687705567,0.00000000134865230338717,0.00000000707703045253304,0.00000000158945267696091
0.782949258536855,0.698031965264344,0.595580288619936,0,0.879490484792722,-3.46269731611275,-0.497702361124639,-0.348334458269587,-0.168123908749952,-1.47733194148093,-1.62101825490461,-1.72684230614098
0.782949258536855,0.698031965264344,0.595580288619936,0.1,0.0357930340425333,-0.0915402019443188,0.0102661686397656,0.0257991612843401,0.0129487702072659,-0.0113726680829615,0.00427849196593488,-0.00963276441158045
0.782949258536855,0.698031965264344,0.595580288619936,0.2,0.00357958708675845,-0.00759832158129942,0.00136585170254455,0.00302432792920181,0.0015148969348054,-0.000274300090705694,0.00175973578369447,-0.00015435277853462
0.782949258536855,0.698031965264344,0.595580288619936,0.3,0.000474312867857547,-0.000920383527909715,0.00019826648143044,0.000423376630426659,0.000211939021964103,0.00000990572654158743,0.000304939201312618,0.0000217303084839392
0.782949258536855,0.698031965264344,0.595580288619936,0.4,0.0000719227493718971,-0.000132381948960375,0.0000314518245742209,0.0000660163519493936,0.0000330372470993274,0.00000529238570377407,0.0000521334962714271,0.00000671394463675891
0.782949258536855,0.698031965264344,0.595580288619936,0.5,0.0000118060122326429,-0.0000209867839794437,0.00000530376750054392,0.0000110211575735299,0.00000551444181967315,0.00000125829792269961,0.00000916409733417922,0.00000145134523095434
0.782949258536855,0.698031965264344,0.595580288619936,0.6,0.00000204186823166109,-0.0000035412109728993,0.000000933877143023049,0.00000192784508809652,0.000000964483762804841,0.000000263772382503545,0.00000165683982991809,0.000000292227896699986
0.782949258536855,0.698031965264344,0.595580288619936,0.7,0.000000366465622679054,-0.000000623966401953582,0.000000169763322933593,0.000000348823917934193,0.000000174498790949547,0.0000000533684987245022,0.000000306757996027582,0.0000000578170530458612
0.782949258536855,0.698031965264344,0.595580288619936,0.8,0.0000000676136606673301,-0.000000113492674980877,0.0000000316229121324762,0.0000000647532669440373,0.000000032390712250752,0.0000000106922398092012,0.0000000579160844683062,0.0000000114191590129184
0.782949258536855,0.698031965264344,0.595580288619936,0.9,0.0000000127446615662601,-0.0000000211505261074452,0.00000000600518170572239,0.0000000122637869089776,0.00000000613426030624185,0.00000000214069254455288,0.0000000111121557282253,0.00000000226364144969601
0.285458381417896,0.491556903545249,0.780918761208324,0,0.882483892575462,-4.76625943760557,0.37865904537155,0.0149017932495582,-0.495812563777197,-1.60249153618139,-1.76471615059541,-1.4864016827353
0.285458381417896,0.491556903545249,0.780918761208324,0.1,0.0267997307745765,-0.0701091238844434,0.0130197553570075,0.0215302937044176,0.00770847344186635,-0.00439467841189343,0.00657705559228172,-0.0085026848571226
0.285458381417896,0.491556903545249,0.780918761208324,0.2,0.00259440498390138,-0.00555397916768967,0.00127675951384588,0.00231100549936162,0.000991109540811664,0.0000517849103179924,0.00148202867908526,-0.000197912703712137
0.285458381417896,0.491556903545249,0.780918761208324,0.3,0.000339497242957072,-0.000661720221611865,0.000167896617981445,0.000313823056263207,0.000142018551376319,0.000030802065102071,0.00023786011276245,0.00000717888240779215
0.285458381417896,0.491556903545249,0.780918761208324,0.4,0.0000511400408507711,-0.0000943880513487963,0.0000253566859460663,0.0000481826008357378,0.0000223757607622521,0.0000065560902797931,0.0000393797148448739,0.00000377379190633077
0.285458381417896,0.491556903545249,0.780918761208324,0.5,0.00000836021207388312,-0.000014889157780877,0.00000415187369518439,0.00000796882922054791,0.00000375738285239824,0.00000126570534330973,0.00000679955825955586,0.0000008924936049359
0.285458381417896,0.491556903545249,0.780918761208324,0.6,0.00000144188586728687,-0.00000250403888529706,0.000000716852778519967,0.00000138518435111173,0.000000659700992966335,0.000000241042044737735,0.00000121536172729104,0.000000186479816383931
0.285458381417896,0.491556903545249,0.780918761208324,0.7,0.000000258261435284395,-0.000000440180962001441,0.000000128499163678208,0.000000249506249668289,0.00000011967445272571,0.0000000461242157948298,0.00000022323673554508,0.0000000376442023991436
0.285458381417896,0.491556903545249,0.780918761208324,0.8,0.0000000475769378480962,-0.0000000799240548501609,0.0000000236862264265382,0.0000000461595577118068,0.0000000222575908086301,0.000000008908760904234,0.0000000419009524326595,0.00000000752916447172743
0.285458381417896,0.491556903545249,0.780918761208324,0.9,0.00000000895714675959932,-0.0000000148744967380209,0.00000000446140549189599,0.00000000871914960685614,0.0000000042215183926879,0.00000000173798161204579,0.00000000800330609648353,0.00000000150543865174593
0.221662819384588,0.161649531309711,0.185749159837134,0,0.747735318187397,-5.51511105449251,0.416245080621696,0.505993190729976,0.469952903919675,-1.26375767200424,-1.15306456989963,-1.20010444658732
0.221662819384588,0.161649531309711,0.185749159837134,0.1,0.0152982980523686,-0.0412293740671048,0.00782255328019163,0.0143091129683679,0.00804232042735493,-0.00211937493878182,0.00726456918550273,-0.00189146866954335
0.221662819384588,0.161649531309711,0.185749159837134,0.2,0.00141739776386424,-0.00306885432358708,0.000717624450029563,0.00136648183404022,0.000728936436859506,0.0000483539338570676,0.0010024176314002,0.0000598986661251558
0.221662819384588,0.161649531309711,0.185749159837134,0.3,0.000182372751593925,-0.000357597088138624,0.0000919814418894619,0.000177837294698722,0.0000929890838758429,0.0000183343737352175,0.000145357284401589,0.0000193563688873173
0.221662819384588,0.161649531309711,0.185749159837134,0.4,0.000027227266111844,-0.0000504388169486145,0.000013704402933272,0.0000267094690758647,0.000013819441846866,0.00000369468123478925,0.0000229983115147483,0.00000381097323371523
0.221662819384588,0.161649531309711,0.185749159837134,0.5,0.00000442647383010477,-0.00000790317044294664,0.00000222518299013934,0.00000435832740915323,0.00000224032307338983,0.000000697027836230543,0.00000386966117933526,0.000000712301423323179
0.221662819384588,0.161649531309711,0.185749159837134,0.6,0.000000760567717459977,-0.00000132323663123097,0.000000382008046312382,0.00000075073208425544,0.000000384193227917793,0.000000131024608239784,0.000000680178227693917,0.000000133225975576387
0.221662819384588,0.161649531309711,0.185749159837134,0.7,0.000000135857496766769,-0.000000231874621556754,0.0000000681942531022697,0.000000134342924306268,0.0000000685307455081905,0.0000000248609152477089,0.000000123475754132775,0.0000000251995562857587
0.221662819384588,0.161649531309711,0.185749159837134,0.8,0.0000000249760845970859,-0.000000042002383597112,0.0000000125309363482577,0.0000000247313953625969,0.0000000125852989300183,0.00000000477328676864371,0.0000000229754012373796,0.00000000482795440033449
0.221662819384588,0.161649531309711,0.185749159837134,0.9,0.00000000469456277420477,-0.00000000780269854463228,0.00000000235447223430471,0.00000000465354256489915,0.00000000236358568993698,0.00000000092708240530115,0.00000000435912063253426,0.000000000936241471572308
0.389779679338966,0.647820592137453,0.549646527400051,0,0.964192588012163,-5.19122091695672,0.212547232459386,-0.285055038589002,-0.0957376274793436,-1.88153112778975,-1.84411116683235,-1.91887909453259
0.389779679338966,0.647820592137453,0.549646527400051,0.1,0.0293805391615857,-0.0768406966807277,0.0130475486436679,0.0217672118507953,0.0111687589676287,-0.00595795420902892,0.00437449695801557,-0.00750650811682718
0.389779679338966,0.647820592137453,0.549646527400051,0.2,0.00284531721887932,-0.00609052474511372,0.00133427693644575,0.00243570497764525,0.00123319429299771,-0.00000659975871158781,0.00145276785325201,-0.0000978116549201755
0.389779679338966,0.647820592137453,0.549646527400051,0.3,0.000372384927118613,-0.000725784851672618,0.000178184487297259,0.00033527129265876,0.00016902571736435,0.0000279704747845987,0.000244566588896375,0.0000194308746255379
0.389779679338966,0.647820592137453,0.549646527400051,0.4,0.0000560983675231711,-0.000103536235743172,0.0000271266647234881,0.0000518228760329587,0.0000260715742296879,0.00000651743541824335,0.0000412734297081224,0.00000551689014955574
0.389779679338966,0.647820592137453,0.549646527400051,0.5,0.00000917121908110626,-0.0000163331718891378,0.0000044635190584289,0.00000860538055008297,0.00000432388345010755,0.00000129889016313666,0.00000720100323535638,0.00000116509832107153
0.389779679338966,0.647820592137453,0.549646527400051,0.6,0.0000015818113261656,-0.00000274699634816202,0.000000773217256687107,0.0000014998329301683,0.000000752986921411794,0.000000251417317434379,0.00000129555821152074,0.000000231898161318353
0.389779679338966,0.647820592137453,0.549646527400051,0.7,0.000000283330618752421,-0.000000482903184289452,0.000000138934008477167,0.000000270672176737879,0.000000135810203444123,0.0000000485876407967467,0.000000239039236837059,0.0000000455585034737891
0.389779679338966,0.647820592137453,0.549646527400051,0.8,0.0000000521961089155048,-0.0000000876829448545531,0.0000000256558753446038,0.0000000501467929042978,0.0000000251501524710659,0.00000000944719349385742,0.0000000450145362989305,0.00000000895493897692439
0.389779679338966,0.647820592137453,0.549646527400051,0.9,0.00000000982691866257987,-0.000000016318743417517,0.00000000483921049131449,0.00000000948280621572152,0.00000000475429165278804,0.00000000185185703196484,0.0000000086195588751608,0.00000000176895525090295
0.644663751928862,0.717168054817372,0.204398616193559,0,0.856012976696115,-4.11855584023562,-0.247668097817306,-0.371797346095047,0.506077240935285,-1.64036876086556,-1.55054094051678,-1.4128316879254
0.644663751928862,0.717168054817372,0.204398616193559,0.1,0.0292495401673852,-0.07582805706915,0.0100072767778309,0.0208588058369267,0.0151582978866265,-0.00827598143793034,0.00317528208681984,-0.00384417137972864
0.644663751928862,0.717168054817372,0.204398616193559,0.2,0.0028689101225146,-0.00612074267794668,0.00118284287616879,0.00241168996873468,0.00146352756605796,-0.000149853079685761,0.00138980171846476,0.000109059062970428
0.644663751928862,0.717168054817372,0.204398616193559,0.3,0.000377315027162798,-0.000734115110493773,0.000165747888307674,0.000335684521919151,0.000191304603945951,0.0000147616809789771,0.000240598792260711,0.0000389459523584648
0.644663751928862,0.717168054817372,0.204398616193559,0.4,0.0000569885533284036,-0.000105066251058208,0.0000258482394555446,0.0000521802745122403,0.0000288000127692491,0.00000501942366980943,0.0000410731475357481,0.00000784997898550895
0.644663751928862,0.717168054817372,0.204398616193559,0.5,0.00000933170827998598,-0.0000166068714990117,0.00000431510299697539,0.00000869433655853069,0.0000047063816457878,0.00000110662549670372,0.00000721176429971212,0.00000148489646439706
0.644663751928862,0.717168054817372,0.204398616193559,0.6,0.0000016112484290056,-0.00000279664086668413,0.000000754752106480336,0.00000151880555687301,0.000000811502227144291,0.00000022464631507014,0.00000130276657640308,0.00000027981168921328
0.644663751928862,0.717168054817372,0.204398616193559,0.7,0.000000288831389374336,-0.000000492081908968886,0.000000136554227114388,0.000000274545827602764,0.000000145324047172837,0.0000000446409485234669,0.000000241047421636251,0.0000000531996503641495
0.644663751928862,0.717168054817372,0.204398616193559,0.8,0.0000000532413301149292,-0.0000000894107873487676,0.0000000253471848695349,0.0000000509272100449647,0.0000000267678091986123,0.00000000884056545316898,0.000000045486925300713,0.000000010231136055427
0.644663751928862,0.717168054817372,0.204398616193559,0.9,0.0000000100284041096223,-0.0000000166491383657517,0.00000000480026434714832,0.0000000096396445924212,0.00000000503892146587974,0.00000000175565139264885,0.00000000872387976695634,0.00000000198980547251359
0.534408515911763,0.746196691789108,0.297734836881127,0,0.902390475228814,-4.4578944169587,-0.062099834051068,-0.44433109940667,0.365044313338146,-1.8005074242015,-1.58599525699175,-1.65710945529171
0.534408515911763,0.746196691789108,0.297734836881127,0.1,0.0300502660414268,-0.0780586849168682,0.011606512393675,0.0210809023984287,0.0144513552016246,-0.00753724660565182,0.00276859613000335,-0.00507036204906272
0.534408515911763,0.746196691789108,0.297734836881127,0.2,0.00293902619709801,-0.00627500578881592,0.00128376108100624,0.00245167250257444,0.00143833666830282,-0.0000923725219262741,0.00139201558971458,0.0000507938978537234
0.534408515911763,0.746196691789108,0.297734836881127,0.3,0.000386111405132483,-0.000751523799849527,0.000176161337687729,0.000341786012336806,0.00019022016949825,0.0000209709473445902,0.000243147397438652,0.0000343113872268202
0.534408515911763,0.746196691789108,0.297734836881127,0.4,0.0000582831625202176,-0.000107479010912722,0.0000271914368183418,0.000053166609219089,0.0000288142709947184,0.00000582905503137908,0.0000416423844622483,0.0000073884758448887
0.534408515911763,0.746196691789108,0.297734836881127,0.5,0.00000954025492346414,-0.0000169807904834988,0.00000451171510514137,0.0000088622638127295,0.00000472675579386769,0.00000122505516011982,0.00000732385934965471,0.00000143329353119467
0.534408515911763,0.746196691789108,0.297734836881127,0.6,0.00000164685290442728,-0.0000028587787937759,0.000000785956132975789,0.00000154854280929553,0.000000817137471832836,0.000000243347224745601,0.00000132435317523013,0.000000273700029648044
0.534408515911763,0.746196691789108,0.297734836881127,0.7,0.000000295161395799555,-0.000000502911532048792,0.000000141791290000895,0.000000279971847034763,0.000000146609009549288,0.0000000477585383688665,0.000000245208022079523,0.0000000524659011225271
0.534408515911763,0.746196691789108,0.297734836881127,0.8,0.0000000544008425107139,-0.0000000913644463306569,0.0000000262627204745799,0.0000000519406165281663,0.0000000270430385072693,0.00000000938165212427814,0.0000000462946311503773,0.0000000101462624328693
0.534408515911763,0.746196691789108,0.297734836881127,0.9,0.0000000102457263669405,-0.0000000170109001160635,0.00000000496535119263459,0.00000000983246544153578,0.00000000509642653066728,0.00000000185251805412171,0.00000000888205033064144,0.00000000198124010554669
0.500321101814574,0.578866402492437,0.288578957481458,0,0.950355769988841,-5.61000598390818,-0.000610321924469227,-0.1499022813339,0.401850415309106,-1.90071114802673,-1.87706703266925,-1.73079227249536
0.500321101814574,0.578866402492437,0.288578957481458,0.1,0.0261034576375719,-0.0688119081349173,0.0104380303079831,0.0200592917914619,0.0126489111458584,-0.0062675116000245,0.0049732487060853,-0.00431212020421269
0.500321101814574,0.578866402492437,0.288578957481458,0.2,0.00249896180376565,-0.00536514940098931,0.00111047137474701,0.00217750290836302,0.00122805704828832,-0.0000618612508100195,0.00134207066864156,0.0000481754209405236
0.500321101814574,0.578866402492437,0.288578957481458,0.3,0.000325607460214729,-0.000635614775683151,0.000150264281153519,0.000296610041888698,0.000160871176820708,0.0000192518666326898,0.000220101572949318,0.0000293873264864635
0.500321101814574,0.578866402492437,0.288578957481458,0.4,0.0000489364513170868,-0.000090405955171752,0.0000230270696100036,0.0000456037845494787,0.0000242461177438781,0.00000507816859871664,0.0000367408492530924,0.00000625578342927805
0.500321101814574,0.578866402492437,0.288578957481458,0.5,0.00000798873263794427,-0.0000142366653424826,0.00000380391409458811,0.00000754831274055372,0.00000396501422594642,0.00000105043965631219,0.0000063713415711293,0.00000120710723171793
0.500321101814574,0.578866402492437,0.288578957481458,0.6,0.00000137649971799036,-0.0000023915924067081,0.000000660684504910797,0.00000131275496280757,0.000000684001545067693,0.000000206991613158482,0.00000114184220595438,0.000000229769749772664
0.500321101814574,0.578866402492437,0.288578957481458,0.7,0.000000246379194344816,-0.000000420075957662105,0.00000011893622397292,0.00000023654328828417,0.000000122534076312895,0.0000000404231850226404,0.000000210108380927784,0.0000000439493532416252
0.500321101814574,0.578866402492437,0.288578957481458,0.8,0.0000000453641836557221,-0.0000000762277855199492,0.000000021993872892369,0.0000000437726805166437,0.0000000225760249846832,0.00000000791392346731725,0.0000000394876673194411,0.00000000848588260363211
0.500321101814574,0.578866402492437,0.288578957481458,0.9,0.00000000853704779706833,-0.0000000141799993417168,0.00000000415301021146358,0.00000000826992292430103,0.0000000042507211739947,0.00000000155884921983725,0.0000000075496943659687,0.0000000016550343065376
0.481771550287592,0.149778902993266,0.169340230036587,0,0.792690061585459,-5.68308749137327,0.0288990218502726,0.555233565909589,0.524221426832262,-1.58432655443785,-1.19647110607528,-1.23870225035842
0.481771550287592,0.149778902993266,0.169340230036587,0.1,0.0169014877318908,-0.0454104905909632,0.0068838302604306,0.0158888932153161,0.00899605191094292,-0.00395687036709169,0.00817636972433293,-0.00197232134619865
0.481771550287592,0.149778902993266,0.169340230036587,0.2,0.00157313274385558,-0.00340203296259086,0.000705542501960773,0.00152077227793614,0.000814763821981413,-0.0000331526208704616,0.00112056953408116,0.0000724010040129179
0.481771550287592,0.149778902993266,0.169340230036587,0.3,0.000202768112861385,-0.000397340757240061,0.0000941539210665735,0.000198095745860401,0.000103900245559818,0.0000125246046698037,0.000162335949496711,0.0000220443469406184
0.481771550287592,0.149778902993266,0.169340230036587,0.4,0.0000303004666468434,-0.0000561103170013755,0.0000143240231905774,0.0000297665406874848,0.0000154377661080709,0.00000320667421786766,0.0000256772622807884,0.00000430061717358635
0.481771550287592,0.149778902993266,0.169340230036587,0.5,0.00000492894815968908,-0.00000879799776033083,0.00000235567503639137,0.0000048586384027111,0.00000250233768219903,0.000000656415935829277,0.00000431990795607414,0.00000080096787177836
0.481771550287592,0.149778902993266,0.169340230036587,0.6,0.000000847237097768982,-0.0000014737443534525,0.000000407909312435606,0.000000837085238322662,0.000000429085584837333,0.000000128612346498689,0.000000759276053804517,0.000000149532620162555
0.481771550287592,0.149778902993266,0.169340230036587,0.7,0.000000151382026282858,-0.000000258333944264358,0.0000000732712857678254,0.000000149818313604959,0.0000000765331124115375,0.0000000250243169682691,0.000000137830613677861,0.0000000282521504787922
0.481771550287592,0.149778902993266,0.169340230036587,0.8,0.0000000278361213656855,-0.0000000468068437046885,0.0000000135270533493326,0.0000000275834387158831,0.0000000140541367522991,0.00000000488647773580062,0.0000000256460121366509,0.00000000540873395625801
