data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.9008354,0.58991444,0.58991444,-0.19663815,-0.58991444,-0.58991444,-1.1142828,-0.58991444,0.34799904,-0.00015603252,-0.00046809754,0.00015603252,-2.949572,1.1579802,2.949572
1.0,-1.8920316,0.5707459,0.5596635,-0.16069545,-0.5374986,-0.54836583,-1.0519177,-0.59097403,0.3257509,-0.00016498368,-0.000551842,0.00015844966,-2.6894338,0.9139904,2.6230478
2.0,-1.870042,0.5517359,0.5311102,-0.12891026,-0.48985896,-0.50971353,-0.99085,-0.5860477,0.30441248,-0.0001679182,-0.0006380892,0.00015487602,-2.456263,0.7085954,2.3332586
3.0,-1.8380549,0.5330009,0.50419,-0.100838,-0.44656828,-0.47382182,-0.93168086,-0.5766065,0.28408992,-0.00016376532,-0.00072524644,0.00014504929,-2.2469418,0.5360103,2.0762653
4.0,-1.798612,0.5146285,0.47882825,-0.07607552,-0.40722778,-0.44053757,-0.8748101,-0.56381494,0.2648425,-0.00015165108,-0.00081177935,0.00012897428,-2.058726,0.39128414,1.8484292
5.0,-1.7537372,0.4966835,0.4549454,-0.054259542,-0.37146917,-0.4096999,-0.8204871,-0.5485931,0.2466945,-0.00013091441,-0.00089626026,0.00010689342,-1.8892072,0.2701942,1.6464418
6.0,-1.705038,0.4792123,0.4324599,-0.035064317,-0.33895504,-0.38114625,-0.76884925,-0.5316662,0.22964443,-0.00010111066,-0.000977403,7.924889e-05,-1.7362711,0.16914725,1.4673265
7.0,-1.6537884,0.46224687,0.4112905,-0.018198695,-0.30937782,-0.35471693,-0.71995187,-0.51360446,0.21367216,-6.200499e-05,-0.0010540849,4.6640926e-05,-1.5980635,0.0850901,1.3084252
8.0,-1.6009952,0.4458076,0.39135784,-0.0034031116,-0.28245828,-0.33025768,-0.6737901,-0.494854,0.19874443,-1.3558528e-05,-0.0011253578,9.78572e-06,-1.4729568,0.015430705,1.1673768
9.0,-1.5474495,0.42990604,0.37258524,0.009553468,-0.25794363,-0.30762166,-0.63031656,-0.47576267,0.18481919,4.4090786e-05,-0.0011904512,-3.052439e-05,-1.3595221,-0.04203054,1.0420922
10.0,-1.4937704,0.41454646,0.35489947,0.02087644,-0.23560554,-0.2866702,-0.5894537,-0.4565997,0.17184876,0.00011065028,-0.0012487675,-7.345691e-05,-1.2565032,-0.08916004,0.93072784
11.0,-1.4404387,0.39972767,0.33823112,0.030748282,-0.21523798,-0.26727355,-0.55110383,-0.4375717,0.15978222,0.00018569618,-0.0012998732,-0.0001181703,-1.1627945,-0.12754169,0.83165914
