data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.020498,0.81058425,-0.16211686,0.3242337,-0.6484674,-1.5887451,-1.491475,-1.1023946,0.6570468,-5.1455936e-05,0.00010291187,-0.00020582374,0.96621644,-1.8935248,3.4757853
1.0,-3.7964823,0.7715082,-0.13353026,0.3264073,-0.57863116,-1.4605585,-1.3455741,-1.0496962,0.59522486,-5.8992195e-05,0.00010457707,-0.00025563285,0.7663669,-1.8246942,3.0127766
2.0,-3.5834045,0.73461807,-0.10883231,0.32649693,-0.51695347,-1.3442806,-1.2152941,-0.9966218,0.53966373,-6.513071e-05,0.000103123624,-0.00030937087,0.6022353,-1.7493786,2.615969
3.0,-3.3816342,0.6998024,-0.0874753,0.32490826,-0.4623694,-1.2387127,-1.0987968,-0.944153,0.48972335,-6.924835e-05,9.854573e-05,-0.000366027,0.46725085,-1.6705422,2.2751348
4.0,-3.1911976,0.6669476,-0.06899458,0.3219747,-0.41396746,-1.1427723,-0.9944736,-0.8929643,0.4448191,-7.0752365e-05,9.096733e-05,-0.0004245142,0.35613015,-1.5903482,1.9817277
5.0,-3.0118887,0.6359413,-0.052995108,0.31797066,-0.37096575,-1.055486,-0.9009169,-0.8435055,0.40442136,-6.910274e-05,8.061986e-05,-0.00048371914,0.26460752,-1.5103606,1.7285974
6.0,-2.84335,0.6066739,-0.039140254,0.31312203,-0.33269215,-0.9759811,-0.81689495,-0.79606223,0.36805323,-6.3828826e-05,6.7818124e-05,-0.000542545,0.1892254,-1.4316943,1.5097507
7.0,-2.685128,0.57903993,-0.027142497,0.30761495,-0.29856744,-0.90347755,-0.74132943,-0.750801,0.3352872,-5.4540622e-05,5.2936484e-05,-0.0005999468,0.12717082,-1.3551279,1.320155
8.0,-2.536714,0.55293864,-0.016755717,0.3016029,-0.26809147,-0.83727807,-0.6732752,-0.7078021,0.30574116,-4.0934905e-05,3.6386584e-05,-0.0006549585,0.07614696,-1.2811892,1.1555752
9.0,-2.397572,0.5282747,-0.007768746,0.29521236,-0.24083112,-0.77676034,-0.611903,-0.6670839,0.2790742,-2.2797172e-05,1.8597693e-05,-0.00070671237,0.034272198,-1.2102174,1.0124387
10.0,-2.267159,0.5049581,-8.008802e-17,0.2885475,-0.21641062,-0.72136873,-0.55648446,-0.62862134,0.2549827,2.0940243e-19,6.282073e-19,-0.0007544518,3.2688987e-16,-1.1424125,0.88772523
11.0,-2.144937,0.48290426,0.0067070033,0.28169414,-0.1945031,-0.6706072,-0.50637877,-0.5923588,0.23319651,2.7501297e-05,-1.898899e-05,-0.0007975376,-0.027944554,-1.0778713,0.77887535
12.0,-2.0303838,0.4620338,0.0124874,0.2747228,-0.17482361,-0.62403256,-0.46102133,-0.55822057,0.21347526,5.9675018e-05,-3.797501e-05,-0.00083545025,-0.050615475,-1.0166149,0.6837148
13.0,-1.922998,0.4422727,0.017458132,0.26769137,-0.1571232,-0.5812486,-0.419914,-0.5261177,0.19560513,9.642076e-05,-5.6594792e-05,-0.00086778676,-0.068886474,-0.95860946,0.6003923
14.0,-1.8223021,0.42355156,0.021720594,0.26064712,-0.14118385,-0.54190093,-0.3826166,-0.49595353,0.17939593,0.0001375779,-7.452136e-05,-0.0008942563,-0.08348362,-0.9037823,0.5273277
15.0,-1.7278452,0.40580586,0.025362866,0.25362864,-0.12681432,-0.50567216,-0.3487394,-0.46762782,0.16467838,0.00018293441,-9.1467205e-05,-0.0009146721,-0.095011674,-0.85203373,0.46316952
16.0,-1.6392034,0.3889753,0.028461605,0.24666725,-0.11384642,-0.47227755,-0.31793696,-0.4410392,0.15130177,0.00023223569,-0.000107185704,-0.00092894275,-0.103975445,-0.803246,0.40675884
17.0,-1.5559795,0.37300372,0.031083643,0.2397881,-0.10213197,-0.44146174,-0.28990254,-0.41608733,0.13913177,0.000285193,-0.00012147109,-0.00093706266,-0.11079715,-0.75729,0.35710004
18.0,-1.4778029,0.35783887,0.033287335,0.23301135,-0.09154017,-0.41299522,-0.26436338,-0.39267445,0.12804866,0.00034149148,-0.00013415737,-0.00093910156,-0.11583057,-0.71403044,0.31333575
19.0,-1.4043282,0.34343198,0.03512373,0.2263529,-0.08195536,-0.38667142,-0.24107648,-0.3707061,0.11794554,0.00040079755,-0.00014511636,-0.0009351943,-0.11937259,-0.6733298,0.27472615
20.0,-1.3352342,0.3297377,0.036637522,0.21982513,-0.073275045,-0.3623044,-0.21982513,-0.35009187,0.108726956,0.00046276566,-0.00015425522,-0.0009255313,-0.12167276,-0.6350504,0.24063163
21.0,-1.2702225,0.3167137,0.037867945,0.2134375,-0.06540827,-0.33972633,-0.20041572,-0.3307458,0.10030757,0.0005270441,-0.00016151351,-0.0009103489,-0.12294107,-0.5990573,0.21049808
22.0,-1.2090164,0.30432057,0.038849436,0.20719698,-0.058274154,-0.3187858,-0.182675,-0.3125864,0.09261101,0.00059328025,-0.00016686006,-0.00088992034,-0.12335443,-0.5652191,0.18384454
23.0,-1.1513592,0.29252154,0.039612293,0.20110856,-0.05180069,-0.2993458,-0.1664478,-0.2955369,0.08556885,0.000661125,-0.00017028977,-0.0008645481,-0.12306202,-0.53340906,0.16025276
24.0,-1.0970129,0.28128237,0.040183194,0.19517551,-0.04592365,-0.28128237,-0.1515949,-0.27952507,0.079119764,0.00073023676,-0.00017182041,-0.00083455624,-0.12218971,-0.50350565,0.13935848
25.0,-1.0457569,0.270571,0.04058565,0.18939969,-0.04058565,-0.26448315,-0.1379912,-0.26448315,0.07320866,0.0008002841,-0.00017148945,-0.0008002841,-0.12084377,-0.47539324,0.12084377
26.0,-0.9973868,0.2603576,0.040840406,0.18378183,-0.035735358,-0.2488462,-0.1255242,-0.2503477,0.067786075,0.00087094883,-0.00016935116,-0.00076208025,-0.11911393,-0.44896185,0.10443077
27.0,-0.95171326,0.25061426,0.040965796,0.17832169,-0.031326782,-0.23427893,-0.114092514,-0.23705941,0.06280751,0.00094192754,-0.00016547376,-0.00072029757,-0.117075965,-0.42410755,0.08987624
28.0,-0.9085606,0.24131493,0.040978007,0.17301825,-0.027318671,-0.22069706,-0.10360477,-0.22456291,0.058232896,0.0010129334,-0.00015993686,-0.0006752889,-0.11479385,-0.4007322,0.07696688
28.0,-0.867766,0.2324352,0.04089138,0.16786987,-0.023673955,-0.20802392,-0.09397843,-0.21280654,0.05402612,0.0010836968,-0.00015282904,-0.0006274035,-0.11232157,-0.37874344,0.0655154
30.0,-0.8291786,0.22395225,0.040718593,0.16287437,-0.020359296,-0.19618958,-0.08513887,-0.20174211,0.05015461,0.001153967,-0.00014424587,-0.0005769835,-0.109704636,-0.3580544,0.055357095
31.0,-0.79265815,0.21584474,0.040470887,0.15802918,-0.017344667,-0.18513022,-0.07701858,-0.19132474,0.04658895,0.0012235111,-0.0001342878,-0.0005243619,-0.10698136,-0.33858356,0.04634693
32.0,-0.75807464,0.20809263,0.040158227,0.15333141,-0.014602992,-0.17478757,-0.069556355,-0.18151262,0.043302543,0.0012921154,-0.0001230586,-0.00046986016,-0.104183964,-0.32025453,0.038357012
33.0,-0.7253073,0.20067719,0.039789442,0.14877792,-0.012109831,-0.1651083,-0.06269671,-0.17226681,0.040271334,0.0013595849,-0.00011066388,-0.00041378668,-0.101339474,-0.30299568,0.03127443
34.0,-0.69424385,0.1935808,0.03937237,0.14436536,-0.009843092,-0.15604359,-0.05638924,-0.16355103,0.03747353,0.0014257424,-9.720971e-05,-0.0003564356,-0.09847051,-0.28674003,0.024999361
35.0,-0.6647801,0.18678698,0.038913954,0.14009024,-0.007782791,-0.14754875,-0.050588142,-0.15533154,0.034889378,0.0014904292,-8.280162e-05,-0.00029808586,-0.09559591,-0.27142483,0.019443465
36.0,-0.6368189,0.18028021,0.03842037,0.135949,-0.0059108264,-0.13958271,-0.045251735,-0.14757685,0.032500952,0.0015535034,-6.754363e-05,-0.00023900054,-0.09273135,-0.25699148,0.0145284645
37.0,-0.61026996,0.1740459,0.03789709,0.13193803,-0.004210788,-0.13210781,-0.040342063,-0.14025772,0.030291975,0.00161484,-5.153745e-05,-0.00017942667,-0.08988975,-0.24338515,0.010184925
38.0,-0.5850492,0.16807038,0.03734897,0.12805362,-0.0026677838,-0.12508942,-0.035824526,-0.13334684,0.02824765,0.0016743297,-3.488187e-05,-0.00011959498,-0.08708173,-0.2305546,0.006351194
39.0,-0.5610783,0.16234075,0.036780328,0.124292135,-0.0012682871,-0.118495665,-0.031667545,-0.1268188,0.02635452,0.0017318783,-1.7672228e-05,-5.971994e-05,-0.08431593,-0.21845193,0.0029724706
40.0,-0.53828424,0.15684488,0.036194973,0.12064991,-0.0,-0.11229723,-0.027842287,-0.12064991,0.02460032,0.0017874056,-3.2346293e-19,1.2938517e-18,-0.08159932,-0.2070324,-0.0
41.0,-0.5165988,0.15157136,0.035596307,0.11712333,0.001148268,-0.10646705,-0.024322404,-0.114818096,0.02297388,0.0018408453,1.8047504e-05,5.9382106e-05,-0.078937426,-0.19625418,-0.002609634
42.0,-0.49595842,0.14650942,0.034987327,0.11370881,0.002186708,-0.100980215,-0.021083781,-0.10930276,0.021465013,0.001892143,3.6387366e-05,0.00011825894,-0.076334566,-0.18607818,-0.0048951274
43.0,-0.47630367,0.14164892,0.034370694,0.11040283,0.0031246084,-0.09581367,-0.018104348,-0.10408469,0.020064415,0.0019412566,5.4941225e-05,0.00017647787,-0.073794045,-0.17646785,-0.006890998
44.0,-0.45757908,0.13698025,0.033748757,0.10720194,0.0039704423,-0.090946145,-0.015363885,-0.09914597,0.01876359,0.0019881541,7.363534e-05,0.00023390049,-0.07131827,-0.16738904,-0.00862806
45.0,-0.43973273,0.1324944,0.0331236,0.104102746,0.0047319434,-0.08635796,-0.012843845,-0.09446987,0.017554767,0.002032814,9.2400645e-05,0.00029040204,-0.06890892,-0.15880981,-0.010133843
46.0,-0.42271602,0.12818284,0.032497056,0.10110196,0.0054161763,-0.082030915,-0.010527216,-0.09004075,0.01643084,0.0020752242,0.000111172725,0.0003458707,-0.06656707,-0.15070027,-0.011432956
47.0,-0.40648353,0.124037474,0.03187074,0.098196335,0.0060295993,-0.07794812,-0.008398371,-0.08584403,0.015385295,0.0021153803,0.00012989176,0.00040020706,-0.06429325,-0.1430325,-0.012547418
