data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.085197,0.6505091,0.39030546,0.6505091,-0.39030546,-1.0668349,-0.6505091,-1.0668349,0.42316207,0.00030970766,-0.0001858246,-0.00030970766,-2.2013228,-3.2525454,2.2013228
1.0,-3.7544117,0.61134106,0.36445332,0.61134106,-0.3409402,-0.9583856,-0.5643148,-0.98551613,0.37373787,0.0003805725,-0.00021224236,-0.00035601945,-1.9730887,-2.9156265,1.8609232
2.0,-3.4573748,0.57530844,0.34092352,0.57530844,-0.29830807,-0.86335725,-0.49007756,-0.9107077,0.3309798,0.0004590579,-0.00023803001,-0.00040167564,-1.7742988,-2.6208496,1.5770636
3.0,-3.1899927,0.54209477,0.3194487,0.54209477,-0.2613671,-0.7797798,-0.4259316,-0.8420101,0.29386672,0.00054467795,-0.0002626126,-0.00044564562,-1.6004013,-2.3619843,1.3394232
4.0,-2.9487314,0.51142156,0.29979885,0.51142156,-0.22925794,-0.7060172,-0.37033975,-0.7789905,0.261552,0.00063683355,-0.00028547712,-0.00048699038,-1.4476613,-2.1338625,1.1397473
5.0,-2.7305365,0.48304328,0.28177527,0.48304328,-0.20126803,-0.64070326,-0.32202885,-0.7212105,0.23333082,0.0007348392,-0.00030618298,-0.00052488514,-1.3129944,-1.9321731,0.9713978
6.0,-2.5327601,0.45674282,0.2652055,0.45674282,-0.17680368,-0.58269167,-0.27993914,-0.66824186,0.208614,0.0008379488,-0.00032436728,-0.00055863254,-1.1938387,-1.753303,0.8290087
7.0,-2.353104,0.43232772,0.24993946,0.43232772,-0.15536778,-0.5310158,-0.24318434,-0.61967677,0.18690726,0.0009453795,-0.00033974575,-0.0005876683,-1.0880543,-1.5942085,0.70822066
8.0,-2.1895676,0.40962702,0.23584586,0.40962702,-0.13654235,-0.48485696,-0.21102,-0.5751329,0.1677943,0.0010563321,-0.0003521107,-0.0006115607,-0.9938445,-1.452314,0.60547566
9.0,-2.0404048,0.38848847,0.22280957,0.38848847,-0.11997438,-0.44351876,-0.18281811,-0.5342557,0.1509233,0.001170009,-0.00036132633,-0.0006300049,-0.9096933,-1.3254313,0.51785654
10.0,-1.904089,0.36877614,0.21072923,0.36877614,-0.10536461,-0.40640634,-0.15804692,-0.49671888,0.13599584,0.0012856291,-0.00036732262,-0.00064281456,-0.8343157,-1.211693,0.44296142
11.0,-1.7792819,0.35036835,0.19951531,0.35036835,-0.092458315,-0.37300983,-0.13625436,-0.462224,0.122757986,0.0014024394,-0.00037008818,-0.00064991094,-0.7666176,-1.1094998,0.37880445
12.0,-1.664807,0.33315608,0.18908858,0.33315608,-0.08103796,-0.34289035,-0.117054835,-0.43049896,0.11099297,0.0015197245,-0.0003696627,-0.0006513105,-0.7056637,-1.0174767,0.3237375
13.0,-1.5596278,0.31704125,0.1793786,0.31704125,-0.07091712,-0.315669,-0.10011829,-0.4012965,0.10051515,0.0016368133,-0.00036612927,-0.0006471122,-0.65065116,-0.93443733,0.2763877
14.0,-1.4628294,0.30193558,0.17032264,0.30193558,-0.061935507,-0.29101747,-0.08516132,-0.37439218,0.0911651,0.001753084,-0.000359607,-0.00063748506,-0.60088843,-0.85935515,0.23560739
15.0,-1.3736017,0.28775942,0.16186468,0.28775942,-0.053954896,-0.2686504,-0.071939856,-0.34958276,0.08280549,0.001867967,-0.0003502438,-0.0006226556,-0.55577755,-0.79133844,0.200434
16.0,-1.2912265,0.27444074,0.15395455,0.27444074,-0.046855733,-0.24831906,-0.060243085,-0.32668406,0.07531771,0.001980946,-0.0003382103,-0.00060289656,-0.51479983,-0.72961074,0.17005761
17.0,-1.2150651,0.2619142,0.14654723,0.2619142,-0.04053434,-0.22980596,-0.04988842,-0.30552945,0.068599045,0.0020915589,-0.00032369362,-0.0005785163,-0.4775039,-0.6734937,0.14379466
18.0,-1.1445487,0.2501206,0.1396022,0.2501206,-0.03490055,-0.21292041,-0.04071731,-0.28596807,0.06256032,0.0021993965,-0.00030689253,-0.0005498491,-0.4434956,-0.62239313,0.12106659
19.0,-1.0791694,0.2390061,0.13308294,0.2390061,-0.029875763,-0.19749485,-0.03259174,-0.2678634,0.05712392,0.0023041014,-0.00028801267,-0.00051724724,-0.41242996,-0.5757874,0.10138238
20.0,-1.0184729,0.22852163,0.12695646,0.22852163,-0.025391292,-0.18338154,-0.025391292,-0.25109166,0.052222133,0.0024053655,-0.00026726283,-0.0004810731,-0.3840041,-0.53321713,0.084324166
21.0,-0.9620522,0.2186224,0.12119285,0.2186224,-0.021386974,-0.17045005,-0.019010644,-0.23554084,0.047795754,0.0025029283,-0.00024485166,-0.0004416932,-0.35795134,-0.49427673,0.069535464
22.0,-0.9095417,0.20926754,0.11576503,0.20926754,-0.017810004,-0.15858482,-0.013357503,-0.2211093,0.043792907,0.0025965723,-0.00022098488,-0.00039947266,-0.33403635,-0.4586076,0.05671144
23.0,-0.8606127,0.20041963,0.11064834,0.20041963,-0.014613932,-0.14768335,-0.008350818,-0.20770486,0.04016803,0.0026861224,-0.00019586309,-0.0003547709,-0.31205088,-0.42589173,0.045590837
24.0,-0.8149687,0.19204435,0.10582036,0.19204435,-0.011757817,-0.13765444,-0.003919272,-0.19524376,0.036881033,0.002771441,-0.00016968005,-0.00030793788,-0.2918103,-0.39584652,0.035949245
25.0,-0.7723423,0.18411021,0.10126061,0.18411021,-0.00920551,-0.12841687,0.0,-0.18364993,0.033896565,0.0028524247,-0.00014262124,-0.00025931135,-0.2731505,-0.36822042,0.027593516
26.0,-0.7324916,0.17658825,0.09695041,0.17658825,-0.0069250297,-0.11989806,0.0034625148,-0.17285417,0.03118341,0.0029290037,-0.000114862894,-0.00020921454,-0.25592524,-0.34278896,0.020357084
27.0,-0.6951975,0.16945185,0.09287265,0.16945185,-0.004888034,-0.112033114,0.006517379,-0.16279347,0.02871393,0.0030011353,-8.657121e-05,-0.00015795449,-0.24000402,-0.31935155,0.014096031
28.0,-0.66026133,0.16267644,0.08901164,0.16267644,-0.0030693668,-0.10476386,0.009208101,-0.15341043,0.026463626,0.0030688038,-5.7901958e-05,-0.00010582082,-0.2252701,-0.2977286,0.008685795
28.0,-0.6275025,0.15623938,0.08535299,0.15623938,-0.0014466608,-0.09803806,0.011573287,-0.14465268,0.02441074,0.003132016,-2.9000148e-05,-5.3085016e-05,-0.21161892,-0.27775887,0.0040183784
30.0,-0.59675676,0.15011969,0.08188347,0.15011969,-0.0,-0.09180874,0.013647244,-0.13647243,0.02253592,0.0031907996,0.0,-9.281661e-19,-0.19895652,-0.25929764,-0.0
31.0,-0.5678744,0.14429802,0.078590885,0.14429802,0.0012883752,-0.08603355,0.015460502,-0.12882602,0.02082192,0.0032452005,2.8975004e-05,5.320001e-05,-0.18719843,-0.24221455,-0.0034509024
32.0,-0.5407188,0.13875644,0.07546403,0.13875644,0.0024343235,-0.080674335,0.017040266,-0.12167347,0.01925335,0.00329528,5.7811932e-05,0.000106299354,-0.17626855,-0.22639209,-0.006405365
