data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
18.0,-1.5585064,0.39824188,0.17596734,0.07409151,-0.05556863,-0.38531893,-0.44928747,-0.45531818,0.15859659,0.0005157804,-0.0003868353,-0.00016287802,-0.57948357,-0.2558942,0.19276215
19.0,-1.4870605,0.38301724,0.16974628,0.078344434,-0.047877155,-0.3600184,-0.41922188,-0.42926222,0.14670222,0.0006011312,-0.00036735795,-0.00016954982,-0.5453406,-0.26380548,0.16246949
20.0,-1.4193618,0.36848816,0.16377252,0.08188626,-0.04094313,-0.33664352,-0.39123437,-0.40488207,0.13578354,0.0006895326,-0.0003447663,-0.00017238315,-0.51355827,-0.26891044,0.13597164
21.0,-1.3552079,0.3546182,0.15803637,0.084800005,-0.03469091,-0.3150253,-0.3651763,-0.3820609,0.12575406,0.00078048266,-0.00031928837,-0.00017132546,-0.48394904,-0.2716726,0.11279055
22.0,-1.2944043,0.34137285,0.15252829,0.08715902,-0.029053008,-0.29501167,-0.34090924,-0.36069,0.11653542,0.0008734878,-0.0002911626,-0.00016637862,-0.456342,-0.27248538,0.09251193
23.0,-1.2367646,0.32871956,0.14723897,0.08902822,-0.023969134,-0.27646542,-0.31830442,-0.34066847,0.10805655,0.00096806785,-0.00026063365,-0.00015759244,-0.43058133,-0.2716829,0.074776106
24.0,-1.1821115,0.3166276,0.14215933,0.09046503,-0.019385364,-0.25926274,-0.29724222,-0.32190254,0.10025304,0.0010637601,-0.0002279486,-0.0001450582,-0.40652478,-0.26954886,0.059270285
25.0,-1.1302767,0.30506793,0.13728057,0.091520384,-0.015253397,-0.24329168,-0.27761182,-0.3043053,0.09306645,0.0011601229,-0.00019335382,-0.00012890254,-0.3840424,-0.2663243,0.045722056
26.0,-1.0811005,0.2940132,0.1325942,0.09223944,-0.01152993,-0.22845086,-0.25931036,-0.28779608,0.08644377,0.0012567375,-0.00015709219,-0.00010928152,-0.36301547,-0.26221392,0.033893827
27.0,-1.0344318,0.28343758,0.12809198,0.09266228,-0.008176084,-0.21464841,-0.2422427,-0.27230027,0.08033686,0.0013532102,-0.0001194009,-8.637512e-05,-0.3433353,-0.25739142,0.023578053
28.0,-0.9901284,0.27331668,0.12376605,0.09282453,-0.0051569184,-0.20180093,-0.22632061,-0.25774863,0.07470201,0.0014491738,-8.050966e-05,-6.038224e-05,-0.3249024,-0.25200424,0.014593217
28.0,-0.94805574,0.26362756,0.119608805,0.09275785,-0.002440996,-0.18983264,-0.21146259,-0.244077,0.06949949,0.0015442878,-4.0639152e-05,-3.1516076e-05,-0.30762556,-0.2461773,0.006780335
30.0,-0.90808743,0.25434855,0.11561298,0.09249038,-0.0,-0.17867461,-0.1975931,-0.23122597,0.06469319,0.0016382389,0.0,-1.0892246e-18,-0.29142115,-0.24001637,-0.0
31.0,-0.8701044,0.2454592,0.111771606,0.0920472,0.0021916002,-0.168264,-0.1846423,-0.21914044,0.060250223,0.001730741,4.120812e-05,3.39361e-05,-0.27621236,-0.23361087,-0.0058701825
32.0,-0.83399457,0.23694022,0.108077995,0.09145062,0.004156846,-0.15854357,-0.17254558,-0.20776938,0.056140672,0.0018215347,8.2797036e-05,7.005903e-05,-0.26192865,-0.22703621,-0.010937789
33.0,-0.7996529,0.22877342,0.10452579,0.0907205,0.005916554,-0.149461,-0.1612431,-0.19706546,0.052337278,0.0019103866,0.00012459043,0.00010813509,-0.24850509,-0.22035587,-0.015297475
34.0,-0.7669803,0.2209416,0.10110887,0.08987455,0.007489546,-0.14096849,-0.15067951,-0.18698476,0.048815195,0.0019970888,0.00016642406,0.0001479325,-0.23588197,-0.2136231,-0.019032612
35.0,-0.7358839,0.21342856,0.09782142,0.088928565,0.008892857,-0.13302231,-0.14080356,-0.1774866,0.04555175,0.002081457,0.0002081457,0.00018922337,-0.22400427,-0.20688243,-0.022216704
36.0,-0.7062764,0.20621897,0.09465788,0.08789661,0.010141917,-0.12558241,-0.1315678,-0.16853316,0.042526264,0.002163331,0.0002496151,0.00023178547,-0.21282125,-0.20017089,-0.02491461
37.0,-0.6780758,0.19929835,0.09161295,0.08679122,0.011250713,-0.118612066,-0.1229283,-0.16008934,0.03971983,0.0022425721,0.00029070379,0.00027540358,-0.20228611,-0.19351912,-0.027183613
38.0,-0.65120506,0.19265302,0.08868155,0.08562356,0.012231938,-0.11207756,-0.1148443,-0.15212259,0.037115186,0.0023190621,0.00033129458,0.00031987065,-0.19235562,-0.18695234,-0.02907435
39.0,-0.6255918,0.18627006,0.08585885,0.08440362,0.013097113,-0.10594791,-0.107278086,-0.14460258,0.034696534,0.002392703,0.0003712815,0.00036498858,-0.18298982,-0.18049103,-0.03063161
40.0,-0.601168,0.18013722,0.083140254,0.083140254,0.013856709,-0.10019466,-0.10019466,-0.1375012,0.032449417,0.0024634143,0.00041056905,0.00041056905,-0.17415178,-0.17415178,-0.03189503
41.0,-0.5778698,0.17424294,0.08052136,0.08184138,0.014520245,-0.0947916,-0.09356158,-0.1307922,0.030360602,0.002531133,0.000449072,0.00045643383,-0.16580726,-0.16794768,-0.032899722
42.0,-0.555637,0.16857627,0.077997975,0.08051404,0.015096382,-0.08971457,-0.08734872,-0.12445127,0.02841796,0.0025958116,0.0004867147,0.0005024152,-0.15792462,-0.161889,-0.033676803
43.0,-0.5344133,0.16312684,0.075566106,0.0791645,0.015593006,-0.08494131,-0.08152814,-0.11845569,0.026610365,0.0026574174,0.0005234307,0.000548356,-0.15047444,-0.15598351,-0.03425386
44.0,-0.5141454,0.15788482,0.073221944,0.077798314,0.016017301,-0.08045129,-0.076073885,-0.11278435,0.024927616,0.0027159306,0.0005591622,0.0005941098,-0.1434295,-0.15023687,-0.03465537
45.0,-0.49478346,0.15284091,0.07096185,0.076420456,0.016375812,-0.076225504,-0.07096185,-0.10741753,0.023360344,0.0027713438,0.0005938594,0.0006395409,-0.13676448,-0.144653,-0.03490304
46.0,-0.47628042,0.1479863,0.06878236,0.075035304,0.016674511,-0.07224643,-0.06616963,-0.102336876,0.021899942,0.0028236608,0.0006274802,0.00068452384,-0.1304559,-0.13923432,-0.03501614
47.0,-0.458592,0.14331259,0.06668016,0.07364675,0.016918847,-0.06849783,-0.061676387,-0.09752527,0.020538498,0.0028728954,0.0006599895,0.0007289436,-0.12448186,-0.13398196,-0.0350118
48.0,-0.4416765,0.13881187,0.06465211,0.072258234,0.017113792,-0.06496469,-0.05746275,-0.092966706,0.019268736,0.0029190702,0.00069135876,0.00077269506,-0.11882205,-0.128896,-0.0349052
49.0,-0.4254947,0.13447662,0.062695175,0.070872806,0.01726389,-0.06163307,-0.05351069,-0.08864626,0.01808396,0.0029622165,0.00072156556,0.0008156828,-0.113457546,-0.12397565,-0.034709845
50.0,-0.4100096,0.13029966,0.060806505,0.06949315,0.017373288,-0.058490068,-0.049803425,-0.08455,0.016978001,0.0030023723,0.0007505931,0.0008578207,-0.10837071,-0.11921936,-0.034437716
51.0,-0.39518625,0.12627421,0.058983352,0.06812161,0.01744578,-0.05552371,-0.046325322,-0.080664866,0.015945178,0.0030395826,0.0007784297,0.00089903147,-0.103545085,-0.114625,-0.034099463
52.0,-0.38099185,0.12239383,0.057223093,0.06676027,0.017484834,-0.052722864,-0.043061823,-0.07697868,0.014980251,0.0030738977,0.0008050684,0.0009392465,-0.098965354,-0.11018992,-0.03370453
53.0,-0.36739528,0.11865239,0.05552323,0.06541093,0.01749362,-0.050077196,-0.03999935,-0.07348003,0.014078389,0.003105373,0.00083050673,0.0009784051,-0.09461719,-0.10591109,-0.033261314
54.0,-0.35436732,0.115044035,0.053881384,0.06407516,0.017475042,-0.047577094,-0.03712525,-0.07015824,0.013235129,0.0031340679,0.0008547458,0.0010164544,-0.09048723,-0.10178515,-0.032777257
55.0,-0.3418803,0.111563236,0.052295268,0.06275432,0.017431755,-0.045213617,-0.034427717,-0.06700331,0.012446355,0.0031600464,0.0008777906,0.0010533488,-0.08656297,-0.09780849,-0.03225896
56.0,-0.3299081,0.108204715,0.050762706,0.06144959,0.017366188,-0.04297843,-0.031895734,-0.06400587,0.01170826,0.0031833744,0.0008996493,0.0010890492,-0.082832724,-0.09397732,-0.031712286
57.0,-0.31842604,0.10496344,0.049281616,0.06016197,0.017280566,-0.04086378,-0.029519016,-0.061157126,0.0110173235,0.0032041215,0.0009203328,0.0011235231,-0.07928557,-0.09028769,-0.031142412
57.0,-0.3074108,0.10183463,0.04785001,0.05889232,0.017176926,-0.038862426,-0.027287956,-0.05844885,0.010370293,0.0032223586,0.00093985465,0.0011567442,-0.07591127,-0.08673559,-0.030553935
59.0,-0.29684034,0.09881374,0.046465985,0.05764135,0.017057134,-0.036967628,-0.025193583,-0.055873316,0.009764155,0.003238159,0.00095823075,0.0011886912,-0.07270023,-0.08331691,-0.029950911
60.0,-0.28669378,0.095896415,0.045127723,0.056409657,0.016922897,-0.03517308,-0.023227505,-0.053423263,0.009196122,0.0032515966,0.000975479,0.0012193487,-0.069643475,-0.08002754,-0.029336926
61.0,-0.27695137,0.09307852,0.043833487,0.055197727,0.01677578,-0.033472903,-0.021381883,-0.051091876,0.008663611,0.0032627468,0.0009916192,0.0012487056,-0.06673258,-0.076863356,-0.02871514
62.0,-0.26759446,0.090356104,0.04258161,0.054005947,0.016617214,-0.0318616,-0.019649379,-0.048872754,0.008164225,0.0032716852,0.0010066724,0.0012767552,-0.06395962,-0.073820256,-0.028088339
63.0,-0.2586053,0.0877254,0.041370504,0.05283462,0.016448513,-0.030334026,-0.01802313,-0.046759885,0.0076957466,0.0032784878,0.0010206613,0.0013034951,-0.061317187,-0.07089418,-0.02745897
64.0,-0.24996713,0.08518283,0.04019864,0.051683962,0.016270878,-0.028885378,-0.016496712,-0.044747602,0.007256114,0.0032832308,0.0010336097,0.0013289268,-0.05879831,-0.06808111,-0.02682918
65.0,-0.24166407,0.082724944,0.039064556,0.050554134,0.016085405,-0.02751115,-0.01506411,-0.042830583,0.0068434165,0.0032859899,0.0010455423,0.0013530547,-0.05639644,-0.0653771,-0.026200842
66.0,-0.23368105,0.08034848,0.037966862,0.04944522,0.015893105,-0.02620713,-0.01371969,-0.041003823,0.0064558783,0.0032868406,0.0010564845,0.0013758867,-0.054105416,-0.06277829,-0.025575599
67.0,-0.22600377,0.0780503,0.03690422,0.048357252,0.015694898,-0.024969365,-0.012458171,-0.039262604,0.00609185,0.0032858576,0.0010664626,0.0013974337,-0.05191945,-0.06028088,-0.02495487
68.0,-0.21861866,0.07582743,0.035875343,0.047290225,0.015491625,-0.023794156,-0.011274607,-0.03760248,0.0057497993,0.0032831149,0.0010755032,0.0014177087,-0.04983309,-0.05788118,-0.024339888
69.0,-0.21151286,0.073677,0.034879006,0.046244074,0.015284059,-0.022678023,-0.010164358,-0.036019266,0.0054283002,0.0032786855,0.0010836334,0.0014367274,-0.0478412,-0.05557558,-0.023731718
70.0,-0.20467414,0.07159628,0.03391403,0.045218706,0.015072902,-0.021617714,-0.009123072,-0.03450901,0.005126028,0.0032726415,0.0010908805,0.0014545073,-0.045938946,-0.053360578,-0.023131268
71.0,-0.19809088,0.06958266,0.032979283,0.044213984,0.014858798,-0.020610165,-0.008146669,-0.033067998,0.004841747,0.0032650533,0.001097272,0.001471068,-0.04412178,-0.051232763,-0.02253931
72.0,-0.19175208,0.06763365,0.03207369,0.043229755,0.014642336,-0.019652503,-0.007231316,-0.031692717,0.0045743105,0.0032559906,0.0011028355,0.0014864305,-0.042385403,-0.049188837,-0.021956502
73.0,-0.1856472,0.065746844,0.031196207,0.04226583,0.014424053,-0.018742027,-0.0063734185,-0.030379849,0.0043226476,0.0032455213,0.0011075985,0.0015006174,-0.040725764,-0.047225595,-0.021383388
74.0,-0.17976633,0.06391996,0.030345839,0.041321993,0.014204435,-0.017876197,-0.0055695996,-0.029126266,0.004085761,0.003233712,0.0011115886,0.0015136524,-0.039139044,-0.04533994,-0.020820418
75.0,-0.17409994,0.062150802,0.029521631,0.04039802,0.01398393,-0.017052626,-0.004816687,-0.027929017,0.0038627223,0.0032206278,0.0011148327,0.0015255605,-0.03762163,-0.04352887,-0.02026796
76.0,-0.16863902,0.060437277,0.028722666,0.039493665,0.013762944,-0.016269067,-0.0041117016,-0.026785308,0.0036526644,0.0032063322,0.0011173582,0.0015363676,-0.036170118,-0.041789494,-0.019726302
77.0,-0.16337498,0.058777366,0.027948061,0.038608663,0.013541845,-0.015523405,-0.0034518426,-0.0256925,0.0034547788,0.0031908872,0.0011191918,0.0015461,-0.03478129,-0.040119015,-0.019195668
78.0,-0.15829964,0.057169147,0.027196974,0.037742738,0.013320967,-0.014813648,-0.0028344775,-0.024648098,0.0032683115,0.003174353,0.0011203599,0.0015547851,-0.033452097,-0.03851474,-0.018676223
79.0,-0.1534052,0.055610772,0.026468588,0.036895607,0.013100614,-0.014137917,-0.002257131,-0.023649745,0.003092558,0.003156788,0.0011208884,0.0015624505,-0.03217967,-0.036974065,-0.018168079
80.0,-0.14868426,0.054100465,0.025762126,0.036066975,0.012881063,-0.013494447,-0.0017174751,-0.022695206,0.0029268602,0.0031382493,0.0011208033,0.0015691246,-0.030961284,-0.035494484,-0.0176713
81.0,-0.14412974,0.05263653,0.025076838,0.035256542,0.012662562,-0.012881568,-0.0012133198,-0.02178237,0.0027706043,0.003118792,0.0011201295,0.0015748356,-0.029794367,-0.034073588,-0.017185912
82.0,-0.1397349,0.051217336,0.024412002,0.034464,0.012445334,-0.012297709,-0.00074260443,-0.020909235,0.0026232158,0.00309847,0.0011188919,0.0015796121,-0.02867648,-0.032709043,-0.016711902
83.0,-0.13549328,0.049841322,0.023766927,0.03368904,0.012229583,-0.011741383,-0.0003033894,-0.02007391,0.0024841574,0.0030773347,0.0011171147,0.001583483,-0.027605314,-0.031398624,-0.01624923
84.0,-0.13139877,0.048506983,0.023140946,0.032931346,0.012015491,-0.011211192,0.00010615113,-0.019274594,0.0023529273,0.003055437,0.0011148215,0.0015864769,-0.026578683,-0.030140178,-0.015797827
85.0,-0.1274455,0.047212876,0.022533419,0.0321906,0.011803219,-0.010705812,0.0004877363,-0.018509593,0.0022290556,0.0030328247,0.0011120357,0.0015886225,-0.025594518,-0.028931633,-0.015357598
86.0,-0.1236279,0.04595762,0.021943728,0.031466477,0.011592913,-0.010223994,0.0008429853,-0.017777292,0.0021121027,0.0030095454,0.0011087798,0.0015899484,-0.024650851,-0.027771,-0.0149284275
87.0,-0.11994062,0.044739883,0.021371284,0.03075867,0.011384702,-0.009764558,0.0011734233,-0.017076163,0.0020016572,0.0029856437,0.0011050759,0.0015904831,-0.023745824,-0.026656369,-0.014510186
88.0,-0.116378576,0.04355839,0.020815514,0.030066853,0.011178702,-0.009326387,0.0014804872,-0.016404754,0.0018973333,0.0029611639,0.0011009455,0.0015902546,-0.022877667,-0.025585905,-0.014102726
89.0,-0.112936884,0.042411912,0.02027587,0.02939071,0.010975012,-0.008908426,0.0017655313,-0.01576169,0.0017987702,0.0029361476,0.0010964096,0.0015892909,-0.022044703,-0.024557842,-0.013705887
90.0,-0.10961091,0.041299265,0.019751823,0.028729925,0.010773722,-0.008509679,0.0020298315,-0.015145667,0.0017056294,0.002910636,0.0010914885,0.0015876195,-0.021245345,-0.023570485,-0.013319497
91.0,-0.10639618,0.04021932,0.019242866,0.028084181,0.010574908,-0.008129199,0.0022745915,-0.014555443,0.0016175938,0.0028846676,0.001086202,0.0015852677,-0.020478077,-0.022622209,-0.012943378
92.0,-0.10328847,0.039170984,0.018748507,0.02745317,0.010378637,-0.0077660936,0.0025009455,-0.0139898425,0.0015343662,0.00285828,0.0010805692,0.0015822621,-0.019741468,-0.021711448,-0.012577341
93.0,-0.1002837,0.03815321,0.018268274,0.02683658,0.010184967,-0.007419517,0.002709963,-0.013447746,0.0014556674,0.0028315096,0.001074609,0.0015786292,-0.019034153,-0.020836703,-0.012221192
94.0,-0.09737797,0.037164982,0.017801713,0.026234105,0.009993944,-0.0070886672,0.002902653,-0.012928091,0.0013812359,0.0028043909,0.0010683393,0.0015743949,-0.018354835,-0.019996535,-0.011874734
95.0,-0.094567575,0.036205333,0.017348388,0.025645444,0.00980561,-0.0067727854,0.0030799676,-0.012429869,0.001310826,0.0027769571,0.0010617777,0.0015695845,-0.017702283,-0.019189559,-0.011537765
96.0,-0.09184893,0.035273325,0.016907874,0.025070297,0.009619998,-0.006471153,0.0032428042,-0.011952118,0.0012442074,0.0027492403,0.0010549411,0.001564223,-0.017075324,-0.01841445,-0.01121008
97.0,-0.08921864,0.03436806,0.016479766,0.02450837,0.009437131,-0.0061830874,0.0033920102,-0.011493927,0.0011811635,0.002721271,0.0010478457,0.0015583347,-0.016472846,-0.017669935,-0.010891472
98.0,-0.08667343,0.03348867,0.01606367,0.023959372,0.009257031,-0.005907942,0.003528385,-0.0110544255,0.0011214908,0.0026930787,0.0010405077,0.0015519436,-0.015893785,-0.01695479,-0.0105817355
99.0,-0.084210165,0.032634318,0.01565921,0.023423018,0.00907971,-0.005645104,0.0036526835,-0.01063279,0.0010649987,0.002664691,0.0010329421,0.001545073,-0.015337134,-0.016267847,-0.010280662
100.0,-0.08182585,0.0318042,0.015266017,0.022899026,0.008905176,-0.0053939926,0.0037656175,-0.010228232,0.0010115072,0.0026361353,0.0010251637,0.0015377456,-0.01480193,-0.015607975,-0.009988046
101.0,-0.07951761,0.030997546,0.014883743,0.022387117,0.0087334355,-0.0051540546,0.0038678597,-0.009840003,0.0009608479,0.0026074369,0.0010171869,0.0015299837,-0.0142872585,-0.014974099,-0.00970368
102.0,-0.07728269,0.030213606,0.014512046,0.021887021,0.008564486,-0.004924767,0.0039600446,-0.009467391,0.00091286196,0.0025786206,0.0010090254,0.0015218089,-0.0137922475,-0.014365181,-0.00942736
103.0,-0.075118445,0.029451657,0.014150601,0.02139847,0.008398324,-0.004705632,0.004042772,-0.009109719,0.00086740014,0.0025497095,0.0010006925,0.0015132423,-0.013316066,-0.013780228,-0.009158884
104.0,-0.073022336,0.02871101,0.01379909,0.0209212,0.0082349405,-0.0044961777,0.004116608,-0.008766338,0.00082432205,0.002520726,0.0009922007,0.0015043042,-0.012857922,-0.013218286,-0.008898051
105.0,-0.07099195,0.027990991,0.013457207,0.020454956,0.008074325,-0.0042959545,0.004182086,-0.008436634,0.0007834956,0.0024916916,0.0009835626,0.001495015,-0.012417061,-0.012678442,-0.008644663
106.0,-0.06902493,0.027290959,0.01312466,0.019999482,0.007916462,-0.0041045374,0.004239712,-0.008120018,0.0007447964,0.0024626264,0.00097478967,0.0014853937,-0.011992762,-0.012159815,-0.008398525
107.0,-0.06711905,0.026610289,0.012801162,0.019554531,0.0077613345,-0.0039215204,0.0042899624,-0.007815933,0.0007081075,0.0024335498,0.0009658935,0.0014754593,-0.011584339,-0.011661566,-0.008159446
108.0,-0.06527216,0.025948381,0.012486439,0.01911986,0.007608924,-0.0037465186,0.0043332875,-0.0075238426,0.0006733185,0.00240448,0.00095688493,0.00146523,-0.011191136,-0.011182886,-0.007927235
109.0,-0.06348219,0.025304656,0.012180226,0.018695232,0.0074592084,-0.0035791658,0.0043701124,-0.0072432393,0.00064032566,0.0023754346,0.00094777445,0.0014547235,-0.010812528,-0.010722999,-0.0077017075
110.0,-0.061747164,0.024678554,0.011882267,0.018280411,0.007312164,-0.0034191138,0.0044008396,-0.006973638,0.00060903106,0.0023464302,0.00093857205,0.001443957,-0.010447919,-0.010281164,-0.007482681
111.0,-0.06006518,0.024069536,0.011592314,0.01787517,0.0071677663,-0.0032660314,0.0044258484,-0.0067145755,0.0005793426,0.0023174824,0.00092928746,0.0014329471,-0.010096738,-0.009856665,-0.0072699776
112.0,-0.0584344,0.02347708,0.011310127,0.017479286,0.0070259874,-0.0031196035,0.0044454974,-0.0064656097,0.0005511733,0.002288606,0.0009199298,0.0014217098,-0.009758442,-0.009448816,-0.0070634214
113.0,-0.056853075,0.022900684,0.011035474,0.017092539,0.0068868,-0.00297953,0.0044601257,-0.006226319,0.0005244413,0.002259815,0.0009105081,0.0014102607,-0.009432509,-0.009056963,-0.006862842
114.0,-0.05531951,0.02233986,0.010768134,0.016714714,0.0067501734,-0.0028455253,0.004470053,-0.0059963,0.00049906934,0.0022311234,0.0009010306,0.0013986147,-0.009118443,-0.008680475,-0.0066680713
115.0,-0.05383208,0.021794138,0.010507888,0.016345605,0.006616078,-0.0027173178,0.0044755824,-0.005775169,0.0004749845,0.0022025434,0.0008915056,0.0013867866,-0.00881577,-0.0083187455,-0.006478946
115.0,-0.052389227,0.021263069,0.01025453,0.015985003,0.006484482,-0.0025946484,0.0044769985,-0.0055625583,0.0004521181,0.0021740866,0.0008819408,0.0013747901,-0.008524036,-0.007971195,-0.0062953066
117.0,-0.05098944,0.02074621,0.0100078555,0.015632708,0.0063553536,-0.0024772708,0.0044745724,-0.0053581176,0.00043040529,0.002145765,0.0008723436,0.0013626389,-0.008242807,-0.007637265,-0.006116996
118.0,-0.049631286,0.020243142,0.00976767,0.015288526,0.006228659,-0.0023649503,0.004468558,-0.0051615112,0.00040978479,0.0021175882,0.0008627211,0.0013503461,-0.007971668,-0.007316422,-0.0059438627
119.0,-0.048313364,0.019753452,0.009533783,0.014952266,0.006104365,-0.0022574624,0.0044591967,-0.004972419,0.00039019884,0.0020895668,0.00085308007,0.0013379242,-0.0077102226,-0.0070081535,-0.005775758
120.0,-0.04703434,0.019276746,0.0093060145,0.014623738,0.005982438,-0.0021545945,0.0044467165,-0.0047905347,0.00037159288,0.0020617102,0.0008434269,0.0013253851,-0.0074580903,-0.006711965,-0.005612537
121.0,-0.045792926,0.01881264,0.009084186,0.01430276,0.0058628432,-0.002056143,0.0044313315,-0.0046155658,0.00035391538,0.002034027,0.00083376776,0.0013127407,-0.0072149085,-0.006427385,-0.0054540588
122.0,-0.04458788,0.018360766,0.008868124,0.013989154,0.0057455455,-0.0019619144,0.0044132452,-0.0044472325,0.0003371177,0.0020065252,0.00082410855,0.0013000022,-0.0069803293,-0.006153959,-0.005300185
123.0,-0.04341801,0.017920764,0.008657667,0.013682745,0.0056305104,-0.0018717233,0.004392649,-0.0042852666,0.00032115378,0.0019792127,0.0008144548,0.0012871803,-0.0067540193,-0.005891252,-0.0051507833
124.0,-0.042282164,0.01749229,0.008452651,0.013383364,0.0055177025,-0.001785394,0.004369724,-0.004129413,0.00030598027,0.0019520967,0.00080481183,0.0012742854,-0.006535661,-0.0056388443,-0.005005723
