data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.2512894,0.9139312,0.36557248,0.18278624,0.36557248,-1.6816334,-1.7913051,-1.6816334,0.8352702,5.8016405e-05,0.00011603281,5.8016405e-05,-2.1349432,-1.089406,-2.1349432
1.0,-5.6887355,0.8542897,0.3450016,0.19714378,0.3450016,-1.5035372,-1.5973701,-1.5035372,0.7298109,8.3137034e-05,0.00014548982,8.3137034e-05,-1.934127,-1.1268692,-1.934127
2.0,-5.191376,0.7999394,0.32590124,0.2073917,0.32590124,-1.3485947,-1.427601,-1.3485947,0.639903,0.00011377079,0.00017878266,0.00011377079,-1.756469,-1.1382362,-1.756469
3.0,-4.749992,0.7502758,0.30814898,0.2143645,0.30814898,-1.213217,-1.2785312,-1.213217,0.5629137,0.00015011751,0.00021579393,0.00015011751,-1.5988176,-1.1308821,-1.5988176
4.0,-4.35689,0.70477873,0.29163256,0.21872443,0.29163256,-1.0944601,-1.1472558,-1.0944601,0.49671304,0.0001922545,0.00025633935,0.0001922545,-1.4585097,-1.110267,-1.4585097
5.0,-4.0056167,0.6629986,0.27624944,0.22099955,0.27624944,-0.9898938,-1.0313312,-0.9898938,0.4395672,0.0002401428,0.0003001785,0.0002401428,-1.3332872,-1.0804422,-1.3332872
6.0,-3.6907306,0.6245452,0.26190606,0.22161281,0.26190606,-0.8974994,-0.9286941,-0.8974994,0.3900567,0.00029363745,0.0003470261,0.00029363745,-1.221229,-1.0444167,-1.221229
7.0,-3.4076216,0.5890782,0.24851736,0.22090432,0.24851736,-0.8155914,-0.8375955,-0.8155914,0.34701312,0.00035250018,0.0003965627,0.00035250018,-1.1206944,-1.0044243,-1.1206944
8.0,-3.1523666,0.5563,0.23600605,0.21914847,0.23600605,-0.742755,-0.7565475,-0.742755,0.30946967,0.00041641347,0.00044844527,0.00041641347,-1.030278,-0.9621202,-1.030278
9.0,-2.9216115,0.52594924,0.22430187,0.21656734,0.22430187,-0.6777966,-0.68428,-0.6777966,0.2766226,0.0004849952,0.00050231646,0.0004849952,-0.9487717,-0.9187251,-0.9487717
10.0,-2.7124786,0.4977957,0.21334103,0.21334103,0.21334103,-0.61970484,-0.61970484,-0.61970484,0.24780057,0.00055781286,0.00055781286,0.00055781286,-0.8751336,-0.8751336,-0.8751336
11.0,-2.5224879,0.4716359,0.20306545,0.20961595,0.20306545,-0.5676189,-0.5618872,-0.5676189,0.22244042,0.0006343974,0.0006145725,0.0006343974,-0.8084622,-0.8319942,-0.8084622
12.0,-2.3494942,0.44728932,0.1934224,0.20551132,0.1934224,-0.5208029,-0.5100209,-0.5208029,0.20006774,0.00071425544,0.0006722404,0.00071425544,-0.74797535,-0.78976995,-0.74797535
13.0,-2.1916366,0.4245956,0.18436387,0.20112422,0.18436387,-0.47862566,-0.46340904,-0.47862566,0.18028142,0.0007968806,0.00073047384,0.0007968806,-0.6929924,-0.7487838,-0.6929924
