data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.6691647,0.74826354,-0.44895813,0.5986109,0.29930544,-1.2271522,-1.0176384,-1.376805,0.5598984,-0.00028499888,-0.00014249944,0.00018999926,2.5321238,-3.2085543,-1.7479436
1.0,-4.2942467,0.7034801,-0.39232543,0.56819546,0.28409773,-1.1340494,-0.8939192,-1.2381146,0.49488425,-0.00033089326,-0.00016544663,0.00023961236,2.1413946,-2.907379,-1.5926914
2.0,-3.9571636,0.6622526,-0.34339023,0.53961325,0.26980662,-1.0483395,-0.78670883,-1.1164725,0.43857852,-0.00037675354,-0.00018837677,0.00029602065,1.8153992,-2.6395895,-1.4541429
3.0,-3.6533933,0.62422585,-0.30096602,0.51275694,0.25637847,-0.9695804,-0.6934958,-1.0093907,0.3896579,-0.00042152757,-0.00021076378,0.00035907904,1.542355,-2.400932,-1.3302087
4.0,-3.3790188,0.58908683,-0.2640734,0.4875201,0.24376005,-0.89728916,-0.612202,-0.91480064,0.34702325,-0.00046423072,-0.00023211536,0.00042852067,1.312831,-2.1877537,-1.2190901
5.0,-3.1306436,0.55655885,-0.23189953,0.46379906,0.23189953,-0.8309733,-0.5410989,-0.8309733,0.30975777,-0.0005039739,-0.00025198696,0.0005039739,1.1192373,-1.9969126,-1.1192373
6.0,-2.9053178,0.52639717,-0.20376663,0.44149438,0.22074719,-0.77015024,-0.47874203,-0.75645626,0.27709395,-0.00053998246,-0.00026999123,0.000584981,0.9554344,-1.825701,-1.0293113
7.0,-2.7004738,0.49838427,-0.17910685,0.42051172,0.21025586,-0.7143589,-0.42391866,-0.6900237,0.24838689,-0.00057160674,-0.00028580337,0.0006710166,0.81643164,-1.6717805,-0.9481533
8.0,-2.5138721,0.4723269,-0.1574423,0.4007622,0.2003811,-0.66316605,-0.37560615,-0.63063663,0.22309269,-0.0005983258,-0.0002991629,0.00076150557,0.6981532,-1.5331271,-0.8747583
9.0,-2.3435552,0.4480526,-0.13836917,0.38216248,0.19108124,-0.6161692,-0.33293873,-0.57741034,0.20075111,-0.00061974616,-0.00030987308,0.0008558399,0.5972557,-1.4079845,-0.80825216
10.0,-2.1878088,0.42540723,-0.12154493,0.36463478,0.18231739,-0.5729975,-0.29518053,-0.5295886,0.18097132,-0.00063559576,-0.00031779788,0.00095339364,0.5109848,-1.2948256,-0.74787337
11.0,-2.0451264,0.4042529,-0.106677845,0.34810665,0.17405333,-0.53331125,-0.26170382,-0.4865227,0.16342038,-0.0006457156,-0.0003228578,0.001053536,0.43706223,-1.1923189,-0.6929565
12.0,-1.9141837,0.3844656,-0.09351866,0.3325108,0.1662554,-0.49680033,-0.2319712,-0.4476539,0.1478138,-0.00065004895,-0.00032502448,0.0011556426,0.37359646,-1.0993016,-0.64291894
13.0,-1.7938114,0.36593398,-0.08185365,0.3177848,0.1588924,-0.46318272,-0.20552109,-0.41249934,0.13390768,-0.00064862985,-0.00032431493,0.0012591049,0.319011,-1.0147545,-0.5972494
14.0,-1.6829762,0.3485576,-0.07149899,0.3038707,0.15193535,-0.43220225,-0.18195577,-0.38064048,0.12149239,-0.0006415708,-0.0003207854,0.0013633379,0.27198762,-0.9377838,-0.55549806
15.0,-1.5807629,0.33224574,-0.062296074,0.290715,0.1453575,-0.40362665,-0.16093153,-0.35171324,0.11038722,-0.00062905095,-0.00031452547,0.0014677856,0.23142017,-0.8676026,-0.5172683
16.0,-1.4863583,0.31691632,-0.054107662,0.27826798,0.13913399,-0.37724543,-0.14215045,-0.32540008,0.10043595,-0.00061130436,-0.00030565218,0.0015719256,0.19637766,-0.8035174,-0.48220977
17.0,-1.3990391,0.30249494,-0.046814695,0.26648363,0.13324182,-0.3528679,-0.12535363,-0.3014232,0.091503195,-0.00058860925,-0.00029430463,0.0016752725,0.16607407,-0.7449155,-0.45001218
18.0,-1.3181607,0.28891408,-0.04031359,0.25531942,0.12765971,-0.33032143,-0.11031549,-0.2795388,0.08347134,-0.0005612778,-0.0002806389,0.0017773797,0.1398439,-0.6912542,-0.42040017
19.0,-1.2431467,0.2761122,-0.034514025,0.2447358,0.1223679,-0.3094496,-0.096838936,-0.25953263,0.07623795,-0.0005296472,-0.0002648236,0.0018778401,0.117122166,-0.6420523,-0.39312902
20.0,-1.1734813,0.26403332,-0.029337035,0.23469628,0.11734814,-0.29011068,-0.084751435,-0.24121562,0.06971359,-0.0004940717,-0.00024703584,0.0019762868,0.09742793,-0.59688187,-0.3679806
21.0,-1.1087023,0.2526263,-0.024713442,0.2251669,0.11258345,-0.27217618,-0.07390155,-0.22442073,0.06382004,-0.00045491537,-0.00022745768,0.0020723923,0.0803508,-0.55536205,-0.34476024
22.0,-1.0483937,0.24184437,-0.020582499,0.21611625,0.108058125,-0.25552955,-0.06415609,-0.20899996,0.0584887,-0.00041254621,-0.00020627311,0.0021658675,0.06553975,-0.5171528,-0.32329386
23.0,-0.99218154,0.23164476,-0.016890764,0.2075151,0.10375755,-0.24006501,-0.055397686,-0.1948219,0.053659298,-0.00036733085,-0.00018366543,0.002256461,0.052693833,-0.48195022,-0.30342552
24.0,-0.9397285,0.22198822,-0.013591115,0.19933635,0.099668175,-0.22568648,-0.047522675,-0.18176961,0.049278766,-0.0003196304,-0.0001598152,0.0023439564,0.04155451,-0.44948232,-0.28501529
