data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.3432198,0.9048374,-0.18096748,-0.0,-0.54290247,-1.7734814,-1.8096749,-1.4839333,0.8187308,0.0,8.6158696e-05,0.0,1.0785662,-0.0,3.0619698
1.0,-4.1168594,0.86254364,-0.1492864,0.033174757,-0.48103395,-1.6328998,-1.6574619,-1.3904688,0.74398154,-5.9957347e-06,8.6938155e-05,-1.931959e-05,0.8567957,-0.19134374,2.6255844
2.0,-3.8991237,0.8224714,-0.121847615,0.060923807,-0.42646664,-1.5050437,-1.5185823,-1.3019643,0.6764592,-1.2153287e-05,8.507301e-05,-4.2536503e-05,0.6742569,-0.3381313,2.2545989
3.0,-3.6909893,0.7845291,-0.098066136,0.08405669,-0.3782551,-1.3886865,-1.3919388,-1.2185719,0.6154859,-1.7915172e-05,8.061827e-05,-6.910138e-05,0.523822,-0.44933876,1.9384369
4.0,-3.4929569,0.7486179,-0.077443235,0.10325764,-0.33558735,-1.2827091,-1.276478,-1.1402848,0.5604288,-2.2690363e-05,7.374368e-05,-9.8324905e-05,0.39973968,-0.5321268,1.6683599
5.0,-3.3051903,0.7146357,-0.05955298,0.11910596,-0.2977649,-1.1860968,-1.1712085,-1.0669909,0.5107042,-2.5884612e-05,6.471153e-05,-0.00012942306,0.29735133,-0.59222126,1.4371291
6.0,-3.1276195,0.6824801,-0.044030976,0.13209292,-0.26418585,-1.0979337,-1.075208,-0.9985089,0.4657791,-2.6926678e-05,5.3853357e-05,-0.00016156008,0.21286982,-0.63421094,1.238732
7.0,-2.9600146,0.65205014,-0.030564848,0.14263596,-0.2343305,-1.0173956,-0.9876267,-0.9346158,0.42516935,-2.5289582e-05,4.1547173e-05,-0.00019388681,0.14320557,-0.6617807,1.0681604
8.0,-2.8020391,0.6232477,-0.018886294,0.15109035,-0.20774923,-0.9437424,-0.9076867,-0.87506497,0.3884377,-2.0506664e-05,2.8196662e-05,-0.0002255733,0.08582945,-0.67789483,0.92123145
9.0,-2.6532903,0.59597856,-0.008764391,0.15775903,-0.1840522,-0.87631017,-0.8346793,-0.8195994,0.35519046,-1.2182621e-05,1.4213057e-05,-0.00025583504,0.038664535,-0.68494165,0.7944416
