data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.0578547,0.9139312,-0.36557248,-0.18278624,-0.36557248,-1.6816334,-1.7913051,-1.6816334,0.8352702,5.8016405e-05,0.00011603281,5.8016405e-05,2.1349432,1.089406,2.1349432
1.0,-3.8816736,0.8742333,-0.3194314,-0.13449743,-0.3194314,-1.5645026,-1.660526,-1.5645026,0.7642839,5.1316823e-05,0.000121877456,5.1316823e-05,1.8002275,0.7727634,1.8002275
2.0,-3.7065382,0.8362941,-0.27876472,-0.09292157,-0.27876472,-1.4557712,-1.5383682,-1.4557712,0.69938785,4.1706695e-05,0.00012512009,4.1706695e-05,1.517719,0.5150838,1.517719
3.0,-3.5345895,0.80009186,-0.24288502,-0.057149418,-0.24288502,-1.3550025,-1.4246533,-1.3550025,0.640147,2.95809e-05,0.00012571883,2.95809e-05,1.2787865,0.30586603,1.2787865
4.0,-3.3673072,0.76558673,-0.21119633,-0.026399542,-0.21119633,-1.2617161,-1.3190668,-1.2617161,0.58612305,1.5469788e-05,0.0001237583,1.5469788e-05,1.0763228,0.13651797,1.0763228
5.0,-3.20568,0.7327268,-0.1831817,-1.427443e-16,-0.1831817,-1.175416,-1.2212113,-1.175416,0.5368886,0.0,0.00011942948,4.343052e-19,0.90445966,3.9651195e-16,0.90445966
6.0,-3.0503316,0.7014522,-0.15839243,0.02262749,-0.15839243,-1.0956085,-1.1306446,-1.0956085,0.49203515,-1.6143871e-05,0.000113007096,-1.6143871e-05,0.75833875,-0.10946431,0.75833875
7.0,-2.9016175,0.67169803,-0.13643867,0.041981127,-0.13643867,-1.0218141,-1.0469044,-1.0218141,0.45117828,-3.225439e-05,0.000104826766,-3.225439e-05,0.6339268,-0.19662255,0.6339268
8.0,-2.7596953,0.64339715,-0.116981305,0.058490653,-0.116981305,-0.9535749,-0.9695269,-0.9535749,0.41395992,-4.763169e-05,9.526338e-05,-4.763169e-05,0.52786607,-0.2653832,0.52786607
9.0,-2.6245792,0.6164814,-0.09972494,0.07252723,-0.09972494,-0.8904584,-0.89805776,-0.8904584,0.38004938,-6.160844e-05,8.471161e-05,-6.160844e-05,0.43735337,-0.31896922,0.43735337
10.0,-2.49618,0.5908832,-0.08441188,0.08441188,-0.08441188,-0.83206,-0.83206,-0.83206,0.34914294,-7.356928e-05,7.356928e-05,-7.356928e-05,0.36004254,-0.36004254,0.36004254
11.0,-2.3743365,0.566536,-0.070817,0.09442267,-0.070817,-0.7780034,-0.7711184,-0.7780034,0.32096303,-8.296485e-05,6.222364e-05,-8.296485e-05,0.29396433,-0.39080492,0.29396433
12.0,-2.2588377,0.5433753,-0.058743276,0.102800734,-0.058743276,-0.7279403,-0.71484214,-0.7279403,0.29525673,-8.9321096e-05,5.1040624e-05,-8.9321096e-05,0.23746186,-0.41308025,0.23746186
13.0,-2.1494398,0.5213389,-0.048018057,0.10975556,-0.048018057,-0.6815495,-0.6628658,-0.6815495,0.27179426,-9.2244285e-05,4.0356874e-05,-9.2244285e-05,0.18913761,-0.42838112,0.18913761
14.0,-2.0458794,0.50036705,-0.038489774,0.11546932,-0.038489774,-0.63853544,-0.61484945,-0.63853544,0.2503672,-9.1422604e-05,3.0474203e-05,-9.1422604e-05,0.14780983,-0.43796352,0.14780983
15.0,-1.947883,0.48040277,-0.030025173,0.12010069,-0.030025173,-0.59862685,-0.57047826,-0.59862685,0.23078682,-8.6624874e-05,2.1656218e-05,-8.6624874e-05,0.11247711,-0.4428713,0.11247711
16.0,-1.8551737,0.46139178,-0.022506915,0.12378804,-0.022506915,-0.561575,-0.52946144,-0.561575,0.21288237,-7.7697114e-05,1.4126748e-05,-7.7697114e-05,0.08228882,-0.44397268,0.08228882
17.0,-1.7674762,0.44328257,-0.01583152,0.12665217,-0.01583152,-0.52715194,-0.491531,-0.52715194,0.19649945,-6.455755e-05,8.069694e-06,-6.455755e-05,0.056520954,-0.4419902,0.056520954
18.0,-1.684521,0.42602643,-0.009907591,0.1287987,-0.009907591,-0.49514917,-0.45644045,-0.49514917,0.18149853,-4.719046e-05,3.6300355e-06,-4.719046e-05,0.03455601,-0.43752545,0.03455601
19.0,-1.6060462,0.40957722,-0.004654287,0.13032003,-0.004654287,-0.46537578,-0.42396322,-0.46537578,0.1677535,-2.5639389e-05,9.1569245e-07,-2.5639389e-05,0.015866285,-0.43107927,0.015866285
20.0,-1.5317999,0.39389142,-0.0,0.13129714,-6.1883996e-17,-0.43765712,-0.39389142,-0.43765712,0.15515044,0.0,5.114439e-19,6.5137656e-19,2.3994913e-16,-0.42306855,-0.0
21.0,-1.4615408,0.37892795,0.004118782,0.13180102,0.004118782,-0.41183344,-0.36603436,-0.41183344,0.14358638,2.9587094e-05,9.245967e-07,2.9587094e-05,-0.013430324,-0.41384026,-0.013430324
