data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.0835834,0.6197773,0.48204902,0.3443207,-0.6197773,-0.8646276,-1.0482653,-0.6197773,0.3841239,0.00021250347,-0.00038250623,-0.00027321876,-2.6006842,-1.9596525,3.0988865
1.0,-2.9090297,0.5895188,0.45215517,0.3376855,-0.55517787,-0.78645104,-0.93981814,-0.61041224,0.3475324,0.0002711787,-0.00044583614,-0.00033296624,-2.3415833,-1.8366284,2.7093246
2.0,-2.7432575,0.5609794,0.42466664,0.33029628,-0.49806583,-0.71659744,-0.8436005,-0.5958661,0.3146979,0.00033834658,-0.00051020517,-0.00039682625,-2.1141346,-1.7191043,2.372349
3.0,-2.5865133,0.534069,0.39934888,0.32236597,-0.4474632,-0.65405136,-0.7580824,-0.577762,0.2852297,0.00041384308,-0.00057443895,-0.0004637037,-1.9137696,-1.6076436,2.0804262
4.0,-2.4387803,0.50869626,0.3759929,0.31406465,-0.40253356,-0.5979345,-0.68194145,-0.5573157,0.25877187,0.0004973416,-0.00063743786,-0.00053244806,-1.7366749,-1.5024995,1.8271219
5.0,-2.2998638,0.484771,0.35441244,0.30552796,-0.36255983,-0.54748553,-0.6140342,-0.5354356,0.23500293,0.00058837613,-0.00069820636,-0.000601902,-1.5796518,-1.4037112,1.6069535
6.0,-2.1694553,0.4622057,0.3344415,0.29686382,-0.326926,-0.5020442,-0.5533698,-0.51279813,0.21363412,0.00068636617,-0.00075587165,-0.00067094225,-1.4400063,-1.3111731,1.415253
7.0,-2.0471756,0.44091627,0.31593212,0.28815788,-0.29510143,-0.4610362,-0.4990891,-0.48990393,0.19440715,0.00079064193,-0.0008096936,-0.00073851174,-1.31546,-1.2246844,1.2480472
8.0,-1.9326062,0.42082265,0.29875198,0.27947766,-0.2666281,-0.4239615,-0.4504453,-0.46712026,0.17709172,0.00090046856,-0.00085906766,-0.00080364395,-1.2040778,-1.1439838,1.101952
9.0,-1.8253105,0.4018492,0.2827828,0.27087614,-0.24110954,-0.39038357,-0.40678826,-0.44471315,0.1614828,0.0010150684,-0.0009035224,-0.00086547935,-1.1042105,-1.0687754,0.9740825
10.0,-1.7248493,0.3839247,0.26791868,0.26239458,-0.2182018,-0.3599207,-0.36755112,-0.42287156,0.14739817,0.0011336415,-0.00094271236,-0.00092327496,-1.0144467,-0.9987454,0.86197674
11.0,-1.6307908,0.36698222,0.25406462,0.25406462,-0.19760582,-0.33223835,-0.33223835,-0.4017261,0.13467595,0.0012553827,-0.0009764087,-0.0009764087,-0.93357474,-0.93357474,0.76353014
12.0,-1.5427169,0.35095927,0.24113528,0.24591024,-0.17906085,-0.30704266,-0.3004162,-0.38136306,0.12317241,0.0013794968,-0.001004488,-0.0010243788,-0.8605502,-0.87294775,0.67694104
13.0,-1.4602276,0.33579743,0.22905387,0.23794916,-0.16233915,-0.2840751,-0.27170417,-0.3618353,0.11275991,0.0015052109,-0.0010269196,-0.0010668,-0.79447067,-0.8165577,0.60066414
14.0,-1.382944,0.3214422,0.21775116,0.23019409,-0.14724126,-0.26310763,-0.24576782,-0.3431705,0.10332509,0.0016317839,-0.0010437537,-0.0011033968,-0.73455334,-0.76411027,0.5333719
15.0,-1.3105087,0.30784285,0.20716467,0.22265363,-0.13359217,-0.24393876,-0.22231267,-0.3253775,0.09476721,0.0017585143,-0.0010551086,-0.0011339951,-0.68011737,-0.7153258,0.4739217
16.0,-1.2425865,0.2949521,0.1972379,0.21533312,-0.12123797,-0.22639008,-0.20107897,-0.30845132,0.086996734,0.0018847454,-0.0010611592,-0.0011585132,-0.63056886,-0.66994053,0.42132807
17.0,-1.1788645,0.28272593,0.18791963,0.20823528,-0.110043034,-0.21030334,-0.18183711,-0.29237688,0.079933956,0.0020098698,-0.0010621262,-0.0011769508,-0.5853883,-0.62770736,0.37473974
18.0,-1.1190507,0.27112347,0.17916347,0.20136072,-0.0998876,-0.19553788,-0.16438386,-0.27713177,0.07350794,0.0021333306,-0.0010582664,-0.001189379,-0.54411995,-0.5883953,0.33341983
19.0,-1.0628742,0.26010662,0.1709272,0.19470838,-0.090665735,-0.18196847,-0.14853892,-0.26268858,0.06765545,0.0022546237,-0.0010498629,-0.0011959308,-0.5063631,-0.5517892,0.29672933
20.0,-1.0100828,0.24963988,0.16317244,0.18827589,-0.082283534,-0.16948336,-0.13414219,-0.24901658,0.06232007,0.0023732968,-0.0010372186,-0.0011967906,-0.47176445,-0.51768965,0.2641132
21.0,-0.96044314,0.23969029,0.15586418,0.18205984,-0.074657634,-0.15798274,-0.12105115,-0.23608302,0.057451434,0.0024889486,-0.001020648,-0.0011921856,-0.4400118,-0.4859115,0.23508827
22.0,-0.9137387,0.23022711,0.14897048,0.17605603,-0.06771386,-0.14737721,-0.1091388,-0.22385404,0.053004522,0.0026012287,-0.0010004726,-0.0011823766,-0.41082862,-0.4562836,0.20923346
23.0,-0.8697692,0.22122172,0.14246215,0.17025964,-0.06138613,-0.13758667,-0.09829179,-0.21229547,0.048939046,0.0027098332,-0.0009770147,-0.0011676517,-0.3839695,-0.4286477,0.18618098
24.0,-0.8283491,0.21264742,0.13631245,0.16466545,-0.05561548,-0.12853914,-0.08840876,-0.20137334,0.04521893,0.0028145043,-0.00095059414,-0.0011483177,-0.35921603,-0.40285763,0.16560908
25.0,-0.78930664,0.20447938,0.13049689,0.15926786,-0.050349195,-0.120169915,-0.07939899,-0.19105431,0.04181182,0.0029150266,-0.0009215246,-0.0011246954,-0.3363736,-0.3787785,0.14723589
26.0,-0.75248283,0.19669437,0.124992974,0.15406111,-0.045540076,-0.11242065,-0.07118113,-0.18130592,0.038688675,0.0030112255,-0.0008901107,-0.0010971131,-0.3152684,-0.35628572,0.13081403
27.0,-0.7177305,0.18927073,0.119780034,0.14903928,-0.041145813,-0.10523875,-0.06368215,-0.17209683,0.035823412,0.0031029622,-0.00085664605,-0.0010659031,-0.29574478,-0.33526444,0.11612608
28.0,-0.6849134,0.18218826,0.11483904,0.14419639,-0.03712841,-0.09857669,-0.05683638,-0.16339692,0.03319256,0.0031901333,-0.00082141155,-0.0010313964,-0.27766332,-0.31560874,0.10298066
29.0,-0.65390533,0.17542802,0.110152476,0.13952647,-0.033453714,-0.09239145,-0.05058475,-0.15517741,0.030774988,0.0032726654,-0.00078467414,-0.0009939206,-0.2608987,-0.2972208,0.09120905
