data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.622504,0.89583415,-0.5375005,0.17916682,-0.17916682,-1.469168,-1.7558349,-1.7558349,0.8025188,-8.5301406e-05,8.5301406e-05,-2.8433802e-05,3.0315027,-1.0678343,1.0678343
1.0,-4.3450623,0.85101026,-0.4746019,0.196387,-0.14729024,-1.3718764,-1.5912381,-1.6110657,0.7242185,-0.00011436756,8.5775675e-05,-3.5493384e-05,2.5904768,-1.1225433,0.84533924
2.0,-4.08433,0.80887717,-0.41941777,0.20970888,-0.11983365,-1.2804447,-1.4435517,-1.4801675,0.6542823,-0.00014641703,8.366688e-05,-4.183344e-05,2.2173336,-1.1509538,0.6631124
3.0,-3.8399675,0.7692691,-0.3708976,0.21979117,-0.09615864,-1.1948692,-1.3108974,-1.3616749,0.59177494,-0.00018068607,7.905015e-05,-4.6844536e-05,1.9007319,-1.1595105,0.5136331
4.0,-3.6113822,0.7320252,-0.32814923,0.22718023,-0.07572675,-1.115011,-1.1916082,-1.2542785,0.5358609,-0.00021632756,7.2109186e-05,-4.9921746e-05,1.6313816,-1.1531895,0.39087966
5.0,-3.3978326,0.6969913,-0.29041305,0.23233044,-0.05808261,-1.0406468,-1.0842087,-1.156812,0.4857969,-0.00025245518,6.3113795e-05,-5.049104e-05,1.4016463,-1.1358377,0.2900097
6.0,-3.1984951,0.66402113,-0.25704044,0.23562041,-0.042840075,-0.97150236,-0.98739463,-1.068238,0.4409241,-0.00028818237,5.2396794e-05,-4.8030393e-05,1.2052282,-1.1104317,0.20711237
7.0,-3.0125127,0.6329769,-0.22747608,0.23736633,-0.029670792,-0.90727717,-0.90001404,-0.98763555,0.40065974,-0.00032265496,4.033187e-05,-4.208543e-05,1.0369154,-1.079275,0.13901664
8.0,-2.8390243,0.60372925,-0.20124309,0.23783274,-0.018294826,-0.8476603,-0.82104963,-0.9141869,0.36448902,-0.00035507706,2.731362e-05,-3.227973e-05,0.89238095,-1.044149,0.0831415
9.0,-2.6771889,0.57615757,-0.17793101,0.23724134,-0.0084729055,-0.79234123,-0.7496029,-0.84716594,0.33195755,-0.00038473008,1.374036e-05,-1.8320481e-05,0.76802015,-1.0064287,0.03737863
10.0,-2.526196,0.5501493,-0.15718552,0.23577829,-5.892547e-17,-0.74101746,-0.6848798,-0.78592765,0.3026643,-0.0004109857,5.135657e-19,5.135657e-19,0.6608208,-0.96717215,-0.0
11.0,-2.3852754,0.5256001,-0.13870002,0.23360004,0.007300001,-0.6933987,-0.62617785,-0.7298987,0.27625543,-0.00043331317,-1.3541036e-05,2.2805956e-05,0.56825805,-0.92719024,-0.030415263
12.0,-2.2537007,0.5024127,-0.12220849,0.23083827,0.013578721,-0.6492097,-0.57287526,-0.6785691,0.25241852,-0.00045128213,-2.6546008e-05,5.014246e-05,0.4882091,-0.88710016,-0.05503895
13.0,-2.1307921,0.48049718,-0.10747963,0.22760393,0.018966993,-0.6081916,-0.52442074,-0.63148445,0.23087753,-0.0004645619,-3.871349e-05,8.198151e-05,0.418884,-0.8473675,-0.07484016
14.0,-2.015915,0.45977008,-0.09431181,0.22399056,0.023577953,-0.5701028,-0.48032522,-0.5882397,0.21138853,-0.00047291754,-4.9780792e-05,0.000118229385,0.35876933,-0.80833936,-0.090622425
15.0,-1.9084805,0.44015408,-0.08252889,0.22007704,0.02750963,-0.53471845,-0.44015408,-0.54847324,0.19373561,-0.00047620406,-5.9525508e-05,0.00015873468,0.3065819,-0.77026963,-0.10305365
16.0,-1.807943,0.42157748,-0.07197665,0.21592993,0.030847134,-0.5018302,-0.40352064,-0.5118618,0.17772758,-0.00047435897,-6.776557e-05,0.0002032967,0.26123112,-0.73333967,-0.11269021
17.0,-1.7137975,0.4039739,-0.062519774,0.21160538,0.03366449,-0.47124565,-0.3700804,-0.47811595,0.16319492,-0.0004673941,-7.4358155e-05,0.00025167374,0.22178747,-0.697674,-0.11999655
18.0,-1.6255782,0.38728178,-0.054039318,0.20715073,0.036026213,-0.4427873,-0.33952612,-0.4469764,0.14998719,-0.00045538685,-7.9197715e-05,0.00030359122,0.18745711,-0.66335285,-0.12536108
19.0,-1.5428549,0.37144405,-0.046430506,0.20260584,0.037988596,-0.41629168,-0.31158322,-0.4182103,0.13797067,-0.00043847127,-8.221336e-05,0.0003587492,0.15756033,-0.6304223,-0.12910922
20.0,-1.4652317,0.3564077,-0.039600857,0.19800428,0.039600857,-0.39160845,-0.28600618,-0.39160845,0.12702644,-0.0004168294,-8.336588e-05,0.0004168294,0.13151395,-0.5989018,-0.13151395
21.0,-1.3923429,0.34212363,-0.033468615,0.19337422,0.040906087,-0.36859939,-0.26257503,-0.36698255,0.11704857,-0.0003906831,-8.26445e-05,0.00047750157,0.1088165,-0.56879073,-0.13280462
22.0,-1.3238522,0.32854617,-0.027961377,0.1887393,0.041942064,-0.3471375,-0.2410925,-0.3441629,0.10794259,-0.0003602861,-8.0063575e-05,0.00054042914,0.08903591,-0.5400729,-0.13317412
