data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.1553873,0.6197773,0.3443207,-0.6197773,-0.48204902,-1.0482653,-0.6197773,-0.8646276,0.3841239,-0.00027321876,-0.00021250347,0.00038250623,-1.9596525,3.0988865,2.6006842
1.0,-1.2519048,0.6075968,0.33624288,-0.56040484,-0.44242486,-0.9819255,-0.6511234,-0.8458476,0.36917388,-0.00032470783,-0.00025634828,0.00042724714,-1.8361353,2.755117,2.3168817
2.0,-1.324004,0.59456843,0.32784614,-0.505661,-0.40564016,-0.91945446,-0.6701813,-0.8234843,0.3535116,-0.00037729807,-0.00030266767,0.0004668264,-1.7203261,2.4413855,2.063064
3.0,-1.3757485,0.5809177,0.31924307,-0.4553139,-0.371578,-0.86079174,-0.67936397,-0.7985556,0.3374654,-0.00042958505,-0.0003505809,0.0005000088,-1.6119689,2.1568375,1.8364174
4.0,-1.4105875,0.56683236,0.31052557,-0.40910512,-0.34009942,-0.8058235,-0.6806703,-0.7718778,0.32129896,-0.00048016696,-0.00039917495,0.00052589714,-1.5107392,1.900011,1.6342517
5.0,-1.4314388,0.55246806,0.30176827,-0.36676452,-0.31105343,-0.75440115,-0.67575026,-0.74410164,0.30522093,-0.0005276981,-0.0004475414,0.00054393493,-1.4162714,1.6691009,1.4540502
6.0,-1.4407644,0.5379532,0.29303142,-0.32802024,-0.2842842,-0.7063547,-0.6659611,-0.71574193,0.28939363,-0.00057093153,-0.0004948073,0.0005538888,-1.3281806,1.462139,1.2934941
7.0,-1.4406382,0.5233935,0.2843634,-0.29260582,-0.25963613,-0.66150266,-0.6524165,-0.6872034,0.27394074,-0.00060875143,-0.00054015976,0.0005558165,-1.2460755,1.2771139,1.1504703
8.0,-1.4328039,0.5088753,0.27580264,-0.2602645,-0.2369572,-0.61965895,-0.63602746,-0.65880096,0.25895408,-0.0006401942,-0.0005828634,0.000550026,-1.1695697,1.1120502,1.0230681
9.0,-1.4187257,0.49446896,0.2673795,-0.23075217,-0.21610124,-0.5806381,-0.6175368,-0.6307769,0.24449953,-0.0006644612,-0.00062227313,0.0005370303,-1.0982879,0.9650569,0.90956986
10.0,-1.3996321,0.48023105,0.25911748,-0.20383908,-0.19692928,-0.54425853,-0.5975485,-0.60331494,0.23062187,-0.00068092276,-0.00065784063,0.00051750126,-1.0318699,0.8343571,0.8084385
11.0,-1.3765519,0.46620697,0.25103453,-0.17931037,-0.17931037,-0.51034486,-0.5765518,-0.5765518,0.21734893,-0.00068911683,-0.00068911683,0.00049222633,-0.9699736,0.7183025,0.7183025
12.0,-1.3503462,0.45243242,0.24314396,-0.15696636,-0.1631219,-0.47872958,-0.55494106,-0.5505861,0.2046951,-0.0006887417,-0.00071575114,0.0004620672,-0.9122765,0.61537874,0.63794106
13.0,-1.3217342,0.4389353,0.23545538,-0.13662225,-0.14824969,-0.4492537,-0.5330328,-0.52548647,0.19266422,-0.00067964545,-0.0007374876,0.0004279249,-0.858476,0.52420497,0.56626946
14.0,-1.291316,0.4257368,0.22797519,-0.11810763,-0.13458776,-0.42176738,-0.5110791,-0.50129735,0.18125182,-0.0006618129,-0.0007541589,0.00039070882,-0.80828947,0.4435292,0.5023247
15.0,-1.2595913,0.41285253,0.22070733,-0.10126571,-0.12203816,-0.39613006,-0.48927948,-0.47804406,0.1704472,-0.000635351,-0.00076567935,0.00035131173,-0.7614538,0.3722209,0.44525275
16.0,-1.2269752,0.4002935,0.2136536,-0.085952595,-0.110510476,-0.37221014,-0.46779004,-0.45573708,0.1602349,-0.0006004732,-0.00077203696,0.0003105896,-0.71772456,0.30926305,0.39429644
17.0,-1.1938114,0.38806698,0.20681414,-0.072036386,-0.099921435,-0.34988505,-0.44673136,-0.4343751,0.15059598,-0.00055748416,-0.0007732845,0.0002693463,-0.6768753,0.253743,0.34878454
18.0,-1.1603839,0.37617698,0.20018776,-0.059396368,-0.090194486,-0.3290407,-0.426195,-0.4139478,0.14150913,-0.00050676457,-0.0007695314,0.0002283225,-0.6386962,0.20484343,0.30812207
19.0,-1.1269263,0.36462498,0.19377214,-0.04792214,-0.08125928,-0.30957106,-0.40624878,-0.3944379,0.13295138,-0.00044875647,-0.0007609349,0.0001881882,-0.60299355,0.16183366,0.27178144
20.0,-1.0936295,0.35341024,0.1875641,-0.03751282,-0.07305128,-0.29137787,-0.38694125,-0.37582308,0.124898806,-0.0003839501,-0.0007476923,0.00014953846,-0.5695882,0.124061234,0.23929475
21.0,-1.0606486,0.3425304,0.18155982,-0.028076261,-0.06551128,-0.27437,-0.36830533,-0.35807717,0.117327064,-0.0003128714,-0.00073003327,0.000112891736,-0.53831464,0.09094415,0.21024682
22.0,-1.0281088,0.3319815,0.17575492,-0.019528326,-0.058584973,-0.2584631,-0.35036114,-0.34117132,0.11021173,-0.0002360709,-0.0007082127,7.8690304e-05,-0.5090203,0.061963577,0.18426901
23.0,-0.99611044,0.3217587,0.17014465,-0.011792203,-0.052222613,-0.24357912,-0.3331187,-0.32507497,0.10352865,-0.00015411398,-0.0006825048,4.730231e-05,-0.48156425,0.036657296,0.16103393
24.0,-0.96473193,0.311856,0.16472393,-0.0047977846,-0.046378583,-0.22964574,-0.31657997,-0.30975646,0.09725416,-6.7572095e-05,-0.0006531969,1.9025152e-05,-0.45581636,0.014613654,0.14025055
25.0,-0.9340344,0.30226687,0.15948753,0.0015189289,-0.04101108,-0.21659622,-0.3007403,-0.2951836,0.091365255,2.2984625e-05,-0.0006205849,-5.910332e-06,-0.43165663,-0.00453385,0.12166003
26.0,-0.904064,0.29298416,0.15443008,0.0072163586,-0.036081795,-0.2043687,-0.28559005,-0.28132424,0.08583972,0.00011699369,-0.0005849684,-2.7334974e-05,-0.4089742,-0.02111147,0.105032
27.0,-0.87485427,0.28400037,0.14954609,0.012347843,-0.031555597,-0.19290604,-0.27111566,-0.26814637,0.080656216,0.00021390554,-0.0005466475,-4.5136032e-05,-0.38766673,-0.035409596,0.09016127
