data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.0068936,0.8436648,0.3374659,0.3374659,0.5061989,-1.5523432,-1.5523432,-1.3836102,0.7117703,0.00010711178,0.00016066768,0.00016066768,-1.970801,-1.970801,-2.8549616
1.0,-5.440848,0.7864885,0.31762034,0.3327451,0.46886814,-1.3842081,-1.371701,-1.2329602,0.6185641,0.00014032115,0.00019772527,0.00020714075,-1.7806238,-1.860124,-2.538373
2.0,-4.9438086,0.73461807,0.29928884,0.32649693,0.43532923,-1.2384714,-1.2152941,-1.1024309,0.53966373,0.00017910945,0.0002388126,0.00026052285,-1.6130396,-1.7493786,-2.2656229
3.0,-4.5054736,0.6874168,0.2823319,0.3191578,0.4050849,-1.1115723,-1.0793496,-0.9888193,0.47254187,0.00022350332,0.00028367728,0.00032067866,-1.4648669,-1.640976,-2.029429
4.0,-4.117349,0.6443414,0.26662403,0.31106138,0.37771738,-1.0006063,-0.9607659,-0.88951296,0.41517586,0.00027341687,0.0003320062,0.00038734055,-1.3334372,-1.5364435,-1.8239124
5.0,-3.7723863,0.6049261,0.25205255,0.30246305,0.35287356,-0.9031882,-0.8569786,-0.8023672,0.36593556,0.00032866278,0.0003834399,0.0004601279,-1.2165035,-1.4366995,-1.6442927
6.0,-3.4647002,0.5687695,0.23851626,0.29355848,0.33025327,-0.8173473,-0.76585615,-0.72561026,0.3234988,0.00038896562,0.0004375863,0.0005385678,-1.1121658,-1.3422434,-1.4866552
7.0,-3.189351,0.53552437,0.22592434,0.28449732,0.30960003,-0.741445,-0.6856176,-0.6577693,0.28678635,0.00045397645,0.0004940332,0.0006221159,-1.0188107,-1.2532885,-1.347773
8.0,-2.9421704,0.5048887,0.21419519,0.2753938,0.2906935,-0.67411214,-0.614768,-0.5976139,0.25491259,0.0005232877,0.0005523592,0.00071017613,-0.93506336,-1.1698548,-1.2249701
9.0,-2.7196236,0.47659892,0.20325541,0.26633468,0.2733435,-0.6141983,-0.55204666,-0.54411024,0.22714652,0.0005964475,0.0006121435,0.00080211903,-0.8597476,-1.091834,-1.1160147
10.0,-2.5186985,0.4504242,0.19303894,0.25738525,0.25738525,-0.5607321,-0.49638584,-0.49638584,0.20288195,0.0006729733,0.0006729733,0.0008972977,-0.7918536,-1.0190355,-1.0190355
11.0,-2.3368185,0.4261615,0.18348621,0.24859421,0.2426753,-0.51289,-0.4468777,-0.45370087,0.18161362,0.0007523641,0.0007344507,0.0009950622,-0.73051155,-0.9512181,-0.9324555
12.0,-2.171769,0.40363175,0.17454346,0.23999725,0.22908829,-0.46997005,-0.40274724,-0.41542524,0.1629186,0.0008341115,0.0007961973,0.0010947713,-0.6749694,-0.88811255,-0.85493946
13.0,-2.0216393,0.38267642,0.16616213,0.23161994,0.21651429,-0.43137226,-0.3633306,-0.3810201,0.14644124,0.0009177086,0.00085785805,0.0011958021,-0.62457514,-0.8294368,-0.78535163
14.0,-1.8847756,0.36315477,0.15829824,0.22347985,0.20485654,-0.39658123,-0.32805696,-0.35002294,0.13188139,0.0010026585,0.0009191036,0.0012975581,-0.57876164,-0.7749065,-0.722722
15.0,-1.7597406,0.3449415,0.15091191,0.21558844,0.1940296,-0.36515293,-0.2964341,-0.32203522,0.11898464,0.0010884803,0.0009796324,0.0013994748,-0.53703415,-0.7242424,-0.6662188
16.0,-1.6452808,0.32792473,0.14396696,0.20795226,0.18395777,-0.3367032,-0.26803604,-0.29671237,0.107534625,0.0011747146,0.0010391707,0.0015010242,-0.49895984,-0.6771747,-0.6151259
17.0,-1.5403001,0.3120043,0.13743046,0.20057419,0.17457384,-0.31089884,-0.24249314,-0.27375546,0.097346686,0.0012609271,0.0010974735,0.0016017181,-0.46415892,-0.63344604,-0.5688247
18.0,-1.4438366,0.29709035,0.13127248,0.19345418,0.16581787,-0.28744978,-0.21948373,-0.2529044,0.08826267,0.0013467113,0.0011543239,0.001701109,-0.43229753,-0.5928131,-0.5267789
19.0,-1.3550438,0.283102,0.12546566,0.18658996,0.15763634,-0.26610273,-0.19872709,-0.23393205,0.080146745,0.0014316912,0.0012095323,0.0017987916,-0.40308112,-0.55504733,-0.48852205
20.0,-1.2731749,0.2699664,0.11998507,0.1799776,0.14998133,-0.24663597,-0.1799776,-0.2166397,0.072881855,0.0015155219,0.001262935,0.0018944024,-0.37624946,-0.5199353,-0.45364726
21.0,-1.197569,0.25761765,0.11480787,0.1736119,0.14280978,-0.2288548,-0.16301987,-0.20085289,0.06636685,0.0015978899,0.0013143934,0.0019876193,-0.35157195,-0.48727837,-0.4217984
22.0,-1.1276399,0.2459961,0.109913155,0.16748671,0.13608295,-0.21258785,-0.14766447,-0.18641806,0.060514085,0.0016785135,0.0013637922,0.0020781595,-0.32884383,-0.45689222,-0.39266306
23.0,-1.0628663,0.23504767,0.10528177,0.16159527,0.1297659,-0.19768386,-0.13374457,-0.17319973,0.055247407,0.0017571417,0.001411038,0.0021657792,-0.3078829,-0.4286062,-0.36596632
24.0,-1.0027838,0.22472315,0.100896105,0.15593034,0.12382704,-0.18400905,-0.121112764,-0.16107811,0.050500493,0.0018335537,0.0014560573,0.0022502705,-0.2885267,-0.40226263,-0.34146556
25.0,-0.94697696,0.21497774,0.096739985,0.15048443,0.118237756,-0.17144474,-0.109638646,-0.14994697,0.04621543,0.0019075578,0.0014987955,0.0023314597,-0.27063012,-0.3777159,-0.31894636
26.0,-0.8950744,0.2057706,0.0927985,0.14524983,0.112972096,-0.15988557,-0.09920658,-0.13971199,0.042341538,0.00197899,0.0015392143,0.002409205,-0.2540631,-0.35483178,-0.29821852
27.0,-0.8467427,0.19706436,0.08905793,0.14021887,0.108006425,-0.14923762,-0.08971384,-0.13028912,0.03883436,0.0020477113,0.0015772912,0.0024833947,-0.23870918,-0.33348653,-0.27911314
28.0,-0.8016821,0.18882485,0.08550559,0.13538384,0.10331925,-0.13941713,-0.08106898,-0.12160347,0.03565482,0.0021136086,0.001613017,0.0025539435,-0.22446358,-0.31356615,-0.26147974
28.0,-0.75962275,0.1810207,0.08212977,0.13073719,0.098890945,-0.13034919,-0.07319047,-0.11358801,0.0327685,0.0021765903,0.0016463952,0.0026207925,-0.21123208,-0.29496568,-0.2451841
30.0,-0.72032106,0.1736232,0.078919634,0.12627141,0.09470356,-0.12196671,-0.06600551,-0.106182784,0.030145016,0.0022365865,0.0016774399,0.0026839038,-0.19892965,-0.2775884,-0.23010617
31.0,-0.68355674,0.16660583,0.07586516,0.121979274,0.09074068,-0.11420947,-0.059448957,-0.09933395,0.027757505,0.0022935465,0.0017061748,0.0027432614,-0.1874796,-0.26134527,-0.21613845
32.0,-0.6491305,0.15994427,0.07295704,0.11785367,0.086987235,-0.10702334,-0.053462442,-0.09299315,0.02558217,0.002347437,0.001732632,0.0027988672,-0.17681247,-0.2461542,-0.20318441
33.0,-0.6168615,0.15361604,0.07018664,0.11388775,0.083429396,-0.10035959,-0.047993597,-0.08711682,0.023597887,0.0023982413,0.0017568512,0.0028507398,-0.1668654,-0.23193966,-0.19115724
34.0,-0.58658546,0.1476004,0.06754594,0.11007487,0.080054455,-0.09417423,-0.04299535,-0.08166572,0.021785878,0.002445957,0.0017788778,0.002898912,-0.15758133,-0.21863191,-0.17997879
35.0,-0.55815274,0.14187819,0.065027505,0.10640864,0.07685068,-0.08842755,-0.03842534,-0.07660437,0.02012942,0.0024905948,0.0017987628,0.00294343,-0.14890847,-0.20616674,-0.16957851
36.0,-0.53142715,0.13643165,0.062624365,0.102882884,0.07380729,-0.083083615,-0.03424541,-0.071900696,0.018613597,0.0025321767,0.0018165616,0.0029843512,-0.14079964,-0.19448487,-0.15989265
37.0,-0.50628436,0.13124436,0.06033007,0.0994917,0.0709143,-0.07810986,-0.030421106,-0.06752564,0.017225085,0.002570736,0.0018323332,0.0030217425,-0.13321191,-0.18353164,-0.15086353
38.0,-0.48261073,0.12630107,0.05813859,0.09622939,0.068162486,-0.07347674,-0.026921317,-0.06345285,0.015951961,0.0026063144,0.0018461394,0.003055679,-0.1261061,-0.17325655,-0.14243881
39.0,-0.4603023,0.121587604,0.056044284,0.09309051,0.06554332,-0.0691574,-0.023717895,-0.05965837,0.014783545,0.002638962,0.0018580446,0.0030862435,-0.119446434,-0.16361293,-0.13457103
40.0,-0.4392637,0.11709079,0.054041903,0.09006984,0.06304889,-0.065127425,-0.020785348,-0.05612044,0.013710254,0.0026687353,0.0018681147,0.0031135245,-0.1132002,-0.15455772,-0.127217
41.0,-0.41940752,0.112798385,0.052126527,0.08716239,0.060671862,-0.06136455,-0.018100567,-0.05281922,0.012723477,0.0026956974,0.0018764168,0.003137615,-0.107337445,-0.14605103,-0.1203374
42.0,-0.40065342,0.10869897,0.050293554,0.08436338,0.058405418,-0.057848483,-0.015642578,-0.04973662,0.011815466,0.0027199164,0.001883019,0.0031586124,-0.10183072,-0.138056,-0.113896415
43.0,-0.3829275,0.104781896,0.04853867,0.08166824,0.056243222,-0.054560684,-0.013392323,-0.046856135,0.010979245,0.002741464,0.0018879893,0.003176617,-0.09665483,-0.1305385,-0.10786134
44.0,-0.36616176,0.10103722,0.04685784,0.07907261,0.054179378,-0.051484205,-0.011332467,-0.04416267,0.01020852,0.002760416,0.0018913961,0.003191731,-0.091786645,-0.12346687,-0.10220227
45.0,-0.35029346,0.097455665,0.045247275,0.07657231,0.052208394,-0.048603527,-0.009447233,-0.04164241,0.009497607,0.0027768507,0.0018933073,0.0032040586,-0.08720489,-0.11681184,-0.09689185
46.0,-0.33526468,0.094028555,0.04370341,0.07416337,0.05032514,-0.04590444,-0.007722242,-0.03928271,0.008841369,0.002790849,0.0018937904,0.0032137048,-0.08288997,-0.110546224,-0.09190503
47.0,-0.32102194,0.09074775,0.042222913,0.07184197,0.04852484,-0.04337389,-0.0061443793,-0.037071962,0.008235155,0.0028024928,0.0018929117,0.0032207752,-0.07882384,-0.10464482,-0.08721881
48.0,-0.30751577,0.08760566,0.040802635,0.06960449,0.046803024,-0.040999908,-0.0047016735,-0.034999523,0.007674752,0.0028118652,0.001890737,0.0032253747,-0.07498987,-0.099084206,-0.08281211
49.0,-0.29470035,0.08459514,0.039439626,0.067447476,0.045155514,-0.038771484,-0.0033831876,-0.033055596,0.007156337,0.0028190503,0.0018873303,0.0032276085,-0.07137269,-0.09384264,-0.0786655
50.0,-0.28253326,0.08170949,0.038131095,0.065367594,0.043578397,-0.03667848,-0.0021789197,-0.031231184,0.006676441,0.0028241323,0.001882755,0.0032275799,-0.06795809,-0.088899925,-0.07476116
51.0,-0.2709751,0.07894244,0.03687443,0.0633617,0.042068012,-0.034711577,-0.0010797183,-0.029517995,0.006231909,0.0028271952,0.0018770723,0.003225392,-0.06473295,-0.08423727,-0.07108263
52.0,-0.25998938,0.07628808,0.035667155,0.061426766,0.040620927,-0.032862164,-7.7201636e-05,-0.02790839,0.0058198716,0.0028283228,0.0018703424,0.0032211454,-0.061685108,-0.07983719,-0.067614764
53.0,-0.24954203,0.07374086,0.03450694,0.059559926,0.03923392,-0.031122303,0.00083631155,-0.026395325,0.0054377145,0.0028275973,0.0018626237,0.0032149395,-0.05880331,-0.0756834,-0.064343564
54.0,-0.2396015,0.07129555,0.033391587,0.05775842,0.037903965,-0.029484669,0.0016678658,-0.024972292,0.0050830557,0.0028251014,0.0018539728,0.003206872,-0.056077108,-0.071760744,-0.06125611
55.0,-0.23013835,0.06894724,0.032319017,0.05601963,0.03662822,-0.027942484,0.0024239265,-0.023633283,0.004753722,0.0028209155,0.0018444448,0.0031970376,-0.05349681,-0.0680551,-0.058340456
56.0,-0.22112517,0.06669129,0.03128727,0.054341048,0.035404015,-0.026489481,0.0031104304,-0.022372736,0.0044477275,0.002815119,0.0018340927,0.0031855293,-0.051053423,-0.06455329,-0.055585545
57.0,-0.21253641,0.064523324,0.030294485,0.052720275,0.034228835,-0.025119858,0.0037328335,-0.02118551,0.004163259,0.0028077897,0.001822968,0.0031724377,-0.048738576,-0.06124302,-0.052981135
57.0,-0.20434819,0.062439222,0.029338911,0.051155027,0.03310031,-0.023828236,0.004296152,-0.020066837,0.0038986565,0.002799004,0.0018111203,0.0031578508,-0.046544485,-0.058112822,-0.050517734
59.0,-0.19653825,0.060435098,0.028418886,0.049643114,0.03201621,-0.022609629,0.0048050014,-0.019012302,0.003652401,0.0027888366,0.0017985975,0.003141854,-0.044463914,-0.05515198,-0.048186533
60.0,-0.18908577,0.058507267,0.02753283,0.048182454,0.030974435,-0.021459412,0.0052636294,-0.018017808,0.0034231,0.0027773597,0.0017854456,0.0031245297,-0.042490114,-0.052350488,-0.04597935
61.0,-0.18197124,0.056652255,0.026679259,0.04677105,0.029972995,-0.020373289,0.005675949,-0.017079553,0.003209478,0.0027646446,0.0017717088,0.0031059587,-0.04061679,-0.049698982,-0.043888595
62.0,-0.17517644,0.054866776,0.025856756,0.045406986,0.02901002,-0.019347262,0.0060455664,-0.016193999,0.003010363,0.0027507595,0.0017574297,0.003086218,-0.038838085,-0.04718871,-0.041907195
63.0,-0.16868429,0.05314772,0.02506398,0.044088446,0.028083738,-0.01837762,0.0063758045,-0.015357865,0.00282468,0.0027357715,0.0017426489,0.0030653824,-0.037148517,-0.044811487,-0.040028572
64.0,-0.16247877,0.051492136,0.024299659,0.042813685,0.027192475,-0.01746091,0.00666973,-0.014568094,0.00265144,0.0027197453,0.0017274057,0.0030435245,-0.03554297,-0.042559646,-0.038246606
