data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.9255301,0.71874624,0.079860695,-0.39930347,-0.71874624,-1.428619,-1.2156572,-0.71874624,0.51659614,-3.520529e-05,-6.3369516e-05,0.00031684758,-0.47817823,2.272579,3.5937312
1.0,-1.966604,0.6990686,0.08823196,-0.34614074,-0.6583461,-1.3327045,-1.1724505,-0.7238447,0.48869687,-4.5741683e-05,-8.699888e-05,0.00034130333,-0.50742733,1.9113274,3.2127962
2.0,-1.985904,0.6790901,0.09519954,-0.2982919,-0.6029304,-1.2432883,-1.1256086,-0.7213219,0.46116334,-5.6585588e-05,-0.00011437512,0.00035837537,-0.52662003,1.598385,2.8718321
3.0,-1.9878274,0.6590077,0.10092911,-0.25529128,-0.5521416,-1.1600697,-1.0766307,-0.71292216,0.43429118,-6.71264e-05,-0.00014518034,0.00036722087,-0.53773975,1.327842,2.5671155
4.0,-1.9759768,0.63897824,0.10557032,-0.21669698,-0.50562626,-1.0827118,-1.0266653,-0.7000496,0.40829322,-7.670493e-05,-0.00017897817,0.00036737623,-0.5424119,1.0943648,2.2950654
5.0,-1.9532989,0.6191254,0.10925742,-0.1820957,-0.46304336,-1.0108607,-0.97658384,-0.6838317,0.38331625,-8.464549e-05,-0.0002152414,0.00035873568,-0.5419665,0.8931961,2.052321
6.0,-1.9222009,0.59954596,0.11211022,-0.15110508,-0.4240691,-0.9441591,-0.9270394,-0.66517144,0.35945538,-9.028498e-05,-0.00025338042,0.00034151276,-0.5374903,0.7201287,1.8357828
7.0,-1.8846468,0.58031476,0.114235185,-0.123374,-0.38839963,-0.88225543,-0.8785136,-0.6447902,0.3367652,-9.299758e-05,-0.00029277016,0.00031619176,-0.5298702,0.57146436,1.6426253
8.0,-1.8422363,0.5614886,0.11572666,-0.09858197,-0.35575232,-0.82481015,-0.8313539,-0.62326187,0.31526947,-9.221462e-05,-0.0003327745,0.00028347457,-0.5198292,0.44396642,1.4702951
9.0,-1.7962705,0.5431098,0.11666803,-0.076437674,-0.3258659,-0.77149904,-0.78580314,-0.6010415,0.29496825,-8.743925e-05,-0.00037276733,0.00024422686,-0.5079557,0.3348117,1.3164982
10.0,-1.7478052,0.5252087,0.11713288,-0.0566772,-0.2984999,-0.72201586,-0.7420228,-0.578488,0.2758442,-7.825628e-05,-0.00041214973,0.00019942729,-0.49472743,0.24154326,1.1791836
11.0,-1.697695,0.5078061,0.11718603,-0.03906201,-0.27343407,-0.67607325,-0.7001114,-0.55588245,0.25786707,-6.4337655e-05,-0.00045036362,0.00015012121,-0.48053205,0.16202644,1.0565233
