data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.0478578,0.94176453,0.18835291,-0.37670583,0.18835291,-1.8458585,-1.7328467,-1.8458585,0.88692045,-5.9783266e-05,2.9891633e-05,-5.9783266e-05,-1.1225833,2.199962,-1.1225833
1.0,-4.724174,0.8929237,0.1888877,-0.30908898,0.1888877,-1.6772039,-1.6101686,-1.6772039,0.79731274,-6.8276044e-05,4.172425e-05,-6.8276044e-05,-1.0812843,1.7461698,-1.0812843
2.0,-4.4231334,0.8472056,0.1882679,-0.25102386,0.1882679,-1.5270618,-1.4945217,-1.5270618,0.7177572,-7.5112635e-05,5.6334477e-05,-7.5112635e-05,-1.0366356,1.3725393,-1.0366356
3.0,-4.1435294,0.80438954,0.18673329,-0.20109738,0.18673329,-1.3930612,-1.3861356,-1.3930612,0.6470426,-7.959769e-05,7.391214e-05,-7.959769e-05,-0.9902938,1.0647389,-0.9902938
4.0,-3.884044,0.7642679,0.18447846,-0.15812439,0.18447846,-1.2731739,-1.2849879,-1.2731739,0.58410543,-8.107648e-05,9.4589224e-05,-8.107648e-05,-0.94345045,0.8111161,-0.94345045
5.0,-3.643323,0.7266461,0.18166153,-0.12110769,0.18166153,-1.1656615,-1.1908922,-1.1656615,0.5280146,-7.895892e-05,0.00011843837,-7.895892e-05,-0.8969538,0.60217434,-0.8969538
6.0,-3.4200275,0.69134337,0.17841119,-0.08920559,0.17841119,-1.0690284,-1.1035595,-1.0690284,0.47795564,-7.273699e-05,0.00014547398,-7.273699e-05,-0.8513982,0.43015477,-0.8513982
7.0,-3.2128632,0.6581918,0.17483221,-0.061705485,0.17483221,-0.9819849,-1.0226399,-0.9819849,0.43321648,-6.1996056e-05,0.00017565548,-6.1996056e-05,-0.80719036,0.28870213,-0.80719036
8.0,-3.0205998,0.62703645,0.17100994,-0.038002208,0.17100994,-0.9034161,-0.94775206,-0.9034161,0.39317468,-4.642048e-05,0.00020889216,-4.642048e-05,-0.76459813,0.17259772,-0.76459813
9.0,-2.8420806,0.59773403,0.16701391,-0.017580412,0.16701391,-0.83235496,-0.87850356,-0.83235496,0.35728598,-2.579462e-05,0.0002450489,-2.579462e-05,-0.7237872,0.077545434,-0.7237872
10.0,-2.6762266,0.57015264,0.16290075,-1.2836078e-16,0.16290075,-0.76796067,-0.8145037,-0.76796067,0.325074,8.3904745e-19,0.0002839527,4.4749194e-19,-0.684848,2.6196077e-16,-0.684848
11.0,-2.5220377,0.5441706,0.15871643,0.015115851,0.15871643,-0.70950025,-0.75537264,-0.70950025,0.29612166,3.0990406e-05,0.00032539925,3.0990406e-05,-0.64781654,-0.06297105,-0.64781654
12.0,-2.3785903,0.5196761,0.1544983,0.028090598,0.1544983,-0.656333,-0.70074654,-0.656333,0.27006322,6.711993e-05,0.00036915962,6.711993e-05,-0.61268896,-0.11379873,-0.61268896
13.0,-2.2450347,0.49656585,0.15027651,0.039202567,0.15027651,-0.6078977,-0.6502812,-0.6078977,0.24657764,0.000108257314,0.00041498637,0.000108257314,-0.5794335,-0.15450263,-0.5794335
14.0,-2.1205902,0.474745,0.14607538,0.048691794,0.14607538,-0.56370115,-0.60365343,-0.56370115,0.22538282,0.00015420653,0.0004626196,0.00015420653,-0.5479988,-0.18676393,-0.5479988
15.0,-2.004541,0.45412606,0.1419144,0.056765758,0.1419144,-0.52330935,-0.56056184,-0.52330935,0.20623048,0.00020471682,0.0005117921,0.00020471682,-0.51832014,-0.21198463,-0.51832014
16.0,-1.8962312,0.4346284,0.13780901,0.06360415,0.13780901,-0.4863391,-0.5207267,-0.4863391,0.18890184,0.00025949266,0.0005622341,0.00025949266,-0.4903246,-0.231336,-0.4903246
17.0,-1.795061,0.41617766,0.13377139,0.06936294,0.13377139,-0.45245165,-0.4838891,-0.45245165,0.17320384,0.00031820312,0.00061367743,0.00031820312,-0.46393418,-0.24579804,-0.46393418
