data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.987184,0.82695913,0.16539183,0.49617547,0.49617547,-1.62084,-1.356213,-1.356213,0.68386143,7.874312e-05,7.874312e-05,0.00023622936,-0.9857353,-2.7984297,-2.7984297
1.0,-5.412394,0.77002597,0.1628901,0.4738621,0.45905393,-1.4463617,-1.1892117,-1.2071524,0.59294,0.00010467353,0.000101402475,0.00029498903,-0.9324615,-2.5543692,-2.4852405
2.0,-4.909075,0.7184733,0.15966073,0.45237207,0.42576194,-1.295026,-1.0456792,-1.0782027,0.5162039,0.00013536107,0.00012739866,0.00036096285,-0.8791196,-2.3338428,-2.215831
3.0,-4.4663386,0.6716427,0.15591706,0.43177032,0.39578947,-1.163167,-0.92179537,-0.96612895,0.45110396,0.00017090187,0.00015666004,0.0004338278,-0.8268675,-2.1346197,-1.9828597
4.0,-4.0752463,0.62897456,0.15182145,0.41208678,0.3687092,-1.0477923,-0.814451,-0.868299,0.395609,0.00021129279,0.00018905145,0.00051313965,-0.7764376,-1.9545947,-1.780414
5.0,-3.7284117,0.5899904,0.1474976,0.39332694,0.34416106,-0.94644296,-0.7210994,-0.7825567,0.34808868,0.00025643845,0.00022438365,0.00059835636,-0.7282694,-1.7918227,-1.603695
6.0,-3.4196904,0.5542794,0.14303984,0.37547958,0.32183963,-0.85708547,-0.6396419,-0.70712435,0.30722564,0.00030616077,0.00026242353,0.00068886176,-0.68260217,-1.6445302,-1.4487808
7.0,-3.143944,0.52148676,0.13851993,0.35852215,0.30148456,-0.7780287,-0.5683391,-0.6405273,0.27194846,0.00036021046,0.00030290423,0.00078398746,-0.63953865,-1.5111148,-1.3124441
8.0,-2.89685,0.49130505,0.13399228,0.34242475,0.28287262,-0.70785826,-0.50574195,-0.5815356,0.24138066,0.00041827888,0.00034553473,0.00088303315,-0.5990895,-1.3901376,-1.1920133
9.0,-2.674755,0.4634665,0.12949799,0.32715282,0.26581168,-0.64538515,-0.45063698,-0.5291176,0.21480119,0.00048001052,0.00039000856,0.0009852848,-0.5612047,-1.2803109,-1.0852635
10.0,-2.4745543,0.43773705,0.12506773,0.3126693,0.25013545,-0.589605,-0.4020034,-0.48240408,0.19161372,0.0005450146,0.0004360117,0.0010900293,-0.5257949,-1.1804862,-0.9903322
11.0,-2.293599,0.4139113,0.120724134,0.29893595,0.23569949,-0.53966564,-0.35897863,-0.44065905,0.17132257,0.00061287626,0.00048322938,0.0011965679,-0.49274728,-1.08964,-0.9056517
12.0,-2.1296182,0.3918085,0.116483614,0.28591433,0.2223778,-0.4948407,-0.3208308,-0.40325654,0.15351391,0.00068316626,0.00053135154,0.0013042265,-0.46193537,-1.0068612,-0.8298964
13.0,-1.9806579,0.3712689,0.1123577,0.27356657,0.21006005,-0.45450872,-0.28693637,-0.36966196,0.1378406,0.00075545005,0.00058007776,0.0014123631,-0.43322685,-0.9313388,-0.7619404
14.0,-1.8450301,0.35215095,0.10835414,0.2618558,0.19864924,-0.41813582,-0.25676227,-0.339417,0.12401028,0.0008292953,0.00062912056,0.0015203748,-0.4064883,-0.86235094,-0.70082307
15.0,-1.7212708,0.33432877,0.10447774,0.25074658,0.18805993,-0.38526165,-0.22985102,-0.31212723,0.111775726,0.0009042783,0.0006782087,0.001627701,-0.3815886,-0.7992547,-0.6457214
16.0,-1.608106,0.31769022,0.100731045,0.2402048,0.17821647,-0.355488,-0.20580883,-0.287452,0.10092708,0.0009799892,0.0007270887,0.0017338269,-0.35840118,-0.74147695,-0.5959279
17.0,-1.5044236,0.30213505,0.09711484,0.23019813,0.16905175,-0.3284691,-0.18429554,-0.2650961,0.091285594,0.001056036,0.00077552645,0.001838285,-0.33680516,-0.6885064,-0.55083174
18.0,-1.4092497,0.2875734,0.09362855,0.22069587,0.16050608,-0.30390397,-0.16501643,-0.24480289,0.082698464,0.0011320484,0.00082330796,0.0019406545,-0.3166863,-0.63988674,-0.50990415
19.0,-1.3217285,0.27392456,0.090270594,0.21166898,0.15252617,-0.28152964,-0.14771552,-0.22634856,0.07503466,0.0012076795,0.0008702397,0.002040562,-0.29793724,-0.59520966,-0.4726854
20.0,-1.2411062,0.26111585,0.087038614,0.2030901,0.14506435,-0.26111585,-0.13216975,-0.2095374,0.068181485,0.0012826076,0.00091614824,0.0021376794,-0.28045776,-0.55411005,-0.4387749
21.0,-1.1667169,0.24908167,0.083929695,0.19493347,0.13807788,-0.2424603,-0.118184306,-0.19419777,0.062041678,0.0013565371,0.0009608805,0.0022317222,-0.26415443,-0.5162605,-0.40782243
22.0,-1.0979707,0.2377627,0.08094049,0.1871749,0.1315283,-0.22538483,-0.1055886,-0.18017872,0.056531105,0.0014291992,0.0010043022,0.0023224487,-0.24894057,-0.4813674,-0.37952077
23.0,-1.034344,0.2271052,0.078067414,0.17979161,0.125381,-0.20973223,-0.09423289,-0.16734716,0.05157677,0.0015003516,0.0010462978,0.0024096556,-0.23473589,-0.4491669,-0.3536
24.0,-0.97537017,0.21706033,0.07530665,0.1727623,0.11960467,-0.19536333,-0.08398544,-0.15558551,0.047115184,0.0015697778,0.0010867693,0.0024931766,-0.22146614,-0.41942167,-0.32982194
25.0,-0.9206336,0.20758368,0.072654285,0.16606694,0.11417102,-0.18215467,-0.07473012,-0.1447896,0.04309098,0.0016372873,0.001125635,0.0025728801,-0.20906271,-0.39191797,-0.30797634
26.0,-0.8697622,0.19863477,0.07010639,0.15968677,0.10905439,-0.16999654,-0.066364326,-0.13486698,0.03945577,0.0017027133,0.0011628286,0.0026486653,-0.19746229,-0.36646304,-0.28787675
27.0,-0.8224226,0.19017667,0.067659006,0.15360422,0.10423144,-0.15879118,-0.05879722,-0.12573533,0.036167163,0.001765913,0.0011982981,0.0027204605,-0.18660648,-0.3428828,-0.2693577
28.0,-0.77831566,0.18217555,0.06530821,0.1478028,0.09968096,-0.14845134,-0.051948242,-0.11732131,0.03318793,0.0018267651,0.0012320044,0.0027882205,-0.17644146,-0.3210199,-0.25227195
28.0,-0.73717207,0.17460047,0.06305017,0.14226705,0.09538359,-0.13889898,-0.0457458,-0.1095594,0.030485325,0.0018851697,0.0012639206,0.0028519232,-0.16691755,-0.30073187,-0.23648818
30.0,-0.69874907,0.16742304,0.060881104,0.13698249,0.091321655,-0.13006417,-0.040126182,-0.10239095,0.028030474,0.0019410454,0.0012940302,0.0029115682,-0.15798898,-0.2818896,-0.22188899
31.0,-0.6628275,0.16061716,0.058797352,0.13193552,0.08747899,-0.121884145,-0.03503257,-0.09576337,0.025797872,0.0019943295,0.0013223272,0.0029671732,-0.14961357,-0.2643759,-0.20836931
32.0,-0.629209,0.15415882,0.056795355,0.12711342,0.08384076,-0.11430243,-0.03041422,-0.08962943,0.02376494,0.0020449758,0.0013488138,0.0030187736,-0.14175239,-0.24808437,-0.19583488
33.0,-0.59771395,0.1480259,0.05487167,0.12250419,0.080393374,-0.10726818,-0.026225753,-0.083946615,0.021911668,0.0020929526,0.0013735002,0.003066419,-0.13436954,-0.2329182,-0.18420097
34.0,-0.56817925,0.142198,0.053022984,0.11809665,0.07712434,-0.1007355,-0.022426516,-0.07867663,0.020220272,0.0021382433,0.0013964038,0.003110172,-0.12743185,-0.21878922,-0.1733913
35.0,-0.5404566,0.13665627,0.051246103,0.11388023,0.07402215,-0.09466294,-0.018980037,-0.0737849,0.018674938,0.0021808427,0.0014175477,0.003150106,-0.120908774,-0.20561709,-0.16333707
36.0,-0.5144109,0.13138328,0.04953796,0.10984504,0.0710762,-0.089012966,-0.01585356,-0.06924015,0.017261567,0.0022207575,0.0014369607,0.0031863041,-0.11477204,-0.19332846,-0.15397616
37.0,-0.48991913,0.12636288,0.047895607,0.10598177,0.06827672,-0.08375157,-0.013017612,-0.065014094,0.015967578,0.0022580046,0.001454676,0.0032188576,-0.10899553,-0.18185633,-0.14525232
38.0,-0.4668688,0.121580094,0.04631623,0.10228167,0.065614656,-0.07884786,-0.010445657,-0.061081056,0.01478172,0.0022926098,0.0014707308,0.0032478638,-0.103555106,-0.17113946,-0.13711463
39.0,-0.44515708,0.11702104,0.04479712,0.0987365,0.06308165,-0.074273795,-0.008113763,-0.057417735,0.013693924,0.002324607,0.0014851656,0.003273426,-0.098428436,-0.16112177,-0.12951684
40.0,-0.4246898,0.112672806,0.043335695,0.09533853,0.060669973,-0.070003815,-0.006000327,-0.054002944,0.012695162,0.002354037,0.0014980236,0.0032956519,-0.09359484,-0.15175186,-0.12241693
41.0,-0.4053807,0.108523384,0.04192949,0.09208045,0.058372427,-0.066014655,-0.0040858206,-0.050817396,0.0117773255,0.0023809473,0.0015093505,0.003314652,-0.08903519,-0.14298259,-0.11577667
42.0,-0.38715044,0.1045616,0.04057614,0.08895539,0.05618235,-0.062285077,-0.0023525776,-0.047843512,0.010933128,0.00240539,0.0015191936,0.00333054,-0.084731735,-0.13477069,-0.10956122
43.0,-0.3699262,0.10077702,0.0392734,0.08595687,0.05409355,-0.05879568,-0.0007845962,-0.045065247,0.010156008,0.002427422,0.0015276017,0.00334343,-0.08066802,-0.12707639,-0.10373877
44.0,-0.35364097,0.097159944,0.03801911,0.083078794,0.05210026,-0.055528715,0.0006326314,-0.042467937,0.009440055,0.002447104,0.0015346246,0.0033534388,-0.076828785,-0.1198631,-0.09828029
45.0,-0.33823293,0.09370128,0.036811218,0.08031538,0.050197117,-0.05246794,0.001912271,-0.040038176,0.00877993,0.0024645003,0.0015403127,0.0033606822,-0.07319986,-0.113097176,-0.093159184
46.0,-0.32364514,0.09039255,0.03564777,0.07766121,0.048379112,-0.04959845,0.0030662818,-0.03776368,0.008170813,0.002479677,0.0015447169,0.0033652761,-0.06976808,-0.10674757,-0.088351145
47.0,-0.30982497,0.08722582,0.03452689,0.07511112,0.046641584,-0.046906594,0.0041055363,-0.035633195,0.007608344,0.002492703,0.0015478883,0.0033673358,-0.066521205,-0.10078568,-0.083833836
48.0,-0.29672378,0.084193654,0.033446796,0.07266028,0.044980172,-0.044379804,0.005039928,-0.033636384,0.007088572,0.0025036484,0.0015498776,0.0033669753,-0.06344786,-0.0951851,-0.0795868
49.0,-0.2842966,0.0812891,0.03240579,0.07030409,0.043390803,-0.04200654,0.0058784666,-0.03176376,0.0066079176,0.0025125842,0.0015507356,0.0033643078,-0.060537457,-0.089921445,-0.0755912
50.0,-0.2725017,0.07850562,0.031402245,0.0680382,0.041869663,-0.03977618,0.006629363,-0.030006591,0.006163132,0.0025195826,0.0015505124,0.0033594435,-0.057780135,-0.08497215,-0.07182973
51.0,-0.2613005,0.07583708,0.03043462,0.06585852,0.040413182,-0.037678927,0.0073001073,-0.028356846,0.0057512634,0.0025247156,0.0015492573,0.0033524914,-0.0551667,-0.08031638,-0.068286456
52.0,-0.2506571,0.07327775,0.02950143,0.06376116,0.03901802,-0.035705753,0.007897534,-0.026807124,0.0053696283,0.002528056,0.0015470193,0.003343558,-0.05268859,-0.07593482,-0.06494668
53.0,-0.24053821,0.070822194,0.028601272,0.061742425,0.03768104,-0.03384833,0.008427888,-0.025350597,0.0050157835,0.0025296756,0.0015438461,0.0033327471,-0.050337814,-0.07180957,-0.061796844
54.0,-0.23091282,0.06846534,0.027732795,0.05979884,0.036399294,-0.032098956,0.008896874,-0.02398097,0.0046875025,0.002529646,0.0015397845,0.0033201603,-0.048106913,-0.067924045,-0.05882443
55.0,-0.22175215,0.06620239,0.02689472,0.05792709,0.03517002,-0.030450514,0.009309711,-0.022692421,0.0043827565,0.002528038,0.0015348804,0.0033058962,-0.04598892,-0.06426287,-0.056017872
56.0,-0.21302934,0.06402884,0.026085822,0.056124043,0.033990618,-0.028896416,0.009671175,-0.021479571,0.0040996918,0.0025249224,0.0015291783,0.0032900504,-0.04397733,-0.06081174,-0.05336646
57.0,-0.20471938,0.061940428,0.02530493,0.054386716,0.03285864,-0.027430564,0.009985637,-0.020337444,0.0038366166,0.0025203673,0.001522722,0.0032727157,-0.04206606,-0.05755739,-0.05086028
57.0,-0.19679892,0.059933152,0.02455093,0.052712288,0.03177179,-0.0260473,0.0102571035,-0.019261431,0.0035919826,0.0025144408,0.0015155533,0.0032539822,-0.04024941,-0.054487474,-0.048490144
59.0,-0.18924621,0.058003224,0.023822753,0.05109808,0.030727899,-0.024741383,0.010489245,-0.018247258,0.003364374,0.0025072093,0.0015077137,0.0032339366,-0.038522057,-0.05159052,-0.046247534
60.0,-0.18204084,0.05614707,0.02311938,0.049541533,0.029724918,-0.023507943,0.010685428,-0.017290967,0.0031524934,0.002498738,0.0014992427,0.003212663,-0.036879014,-0.048855837,-0.044124532
61.0,-0.17516382,0.054361314,0.022439843,0.04804023,0.028760927,-0.022342455,0.010848742,-0.016388876,0.0029551522,0.00248909,0.0014901789,0.003190242,-0.0353156,-0.04627347,-0.042113796
62.0,-0.16859731,0.05264276,0.02178321,0.046591867,0.027834103,-0.021240717,0.010982021,-0.015537577,0.00277126,0.0024783274,0.0014805592,0.0031667517,-0.033827435,-0.04383415,-0.040208492
63.0,-0.16232467,0.050988387,0.021148592,0.04519425,0.026942726,-0.020198815,0.011087867,-0.014733892,0.0025998156,0.0024665105,0.0014704197,0.0031422668,-0.03241041,-0.041529223,-0.03840226
64.0,-0.15633023,0.049395338,0.02053514,0.0438453,0.026085177,-0.019213108,0.011168672,-0.013974871,0.0024398994,0.0024536978,0.0014597949,0.0031168594,-0.031060664,-0.039350618,-0.036689177
65.0,-0.15059936,0.0478609,0.019942043,0.042543024,0.025259921,-0.018280206,0.011226632,-0.013257765,0.002290666,0.0024399464,0.0014487181,0.0030905986,-0.029774578,-0.0372908,-0.035063732
66.0,-0.1451183,0.046382517,0.019368524,0.041285537,0.024465503,-0.017396946,0.011263765,-0.0125800185,0.002151338,0.002425311,0.0014372213,0.0030635507,-0.028548751,-0.035342734,-0.033520784
67.0,-0.13987416,0.044957746,0.01881384,0.040071037,0.023700552,-0.016560376,0.01128193,-0.011939246,0.002021199,0.0024098454,0.0014253353,0.003035779,-0.027379984,-0.03349984,-0.032055527
68.0,-0.1348548,0.043584287,0.018277282,0.038897805,0.022963764,-0.015767746,0.011282832,-0.011333224,0.0018995899,0.0023936008,0.0014130896,0.0030073444,-0.026265271,-0.03175597,-0.030663487
69.0,-0.1300488,0.04225994,0.017758166,0.037764203,0.022253904,-0.015016483,0.011268042,-0.01075988,0.0017859025,0.0023766274,0.0014005125,0.002978305,-0.025201784,-0.03010537,-0.029340474
70.0,-0.12544546,0.040982634,0.017255846,0.036668673,0.021569807,-0.014304188,0.011239005,-0.010217277,0.0016795762,0.002358973,0.0013876312,0.0029487163,-0.024186864,-0.02854265,-0.028082574
71.0,-0.121034674,0.03975039,0.016769696,0.035609726,0.020910362,-0.013628612,0.01119705,-0.009703606,0.0015800935,0.0023406844,0.0013744716,0.002918631,-0.023218004,-0.027062772,-0.026886128
