data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.05935,0.6004956,0.6004956,0.6004956,-0.12009911,-0.6004956,-0.6004956,-1.1769713,0.36059493,0.00047649367,-9.529874e-05,-9.529874e-05,-3.002478,-3.002478,0.71579075
1.0,-3.6990929,0.5617403,0.5509376,0.5617403,-0.09722428,-0.5399271,-0.5185295,-1.0634425,0.31555215,0.0005753047,-9.957196e-05,-0.000101524354,-2.6485345,-2.679069,0.55799687
2.0,-3.3799314,0.52637684,0.5068814,0.52637684,-0.077981755,-0.48666394,-0.4483951,-0.9632191,0.2770726,0.0006825223,-0.00010111442,-0.00010500343,-2.345978,-2.397939,0.43152046
3.0,-3.0961554,0.4940238,0.46755823,0.4940238,-0.061752975,-0.43967488,-0.38816154,-0.87446624,0.2440595,0.00079721306,-9.965163e-05,-0.00010529229,-2.0859716,-2.1525323,0.3298546
4.0,-2.8429816,0.46435183,0.43232757,0.46435183,-0.048036397,-0.39809474,-0.33625478,-0.7956373,0.21562262,0.0009183514,-9.500187e-05,-0.00010203905,-1.8614246,-1.9374679,0.24795005
5.0,-2.6163833,0.43707564,0.40065268,0.43707564,-0.03642297,-0.36119446,-0.29138377,-0.7254242,0.19103512,0.0010448585,-8.7071545e-05,-9.498714e-05,-1.6666038,-1.7483026,0.1818619
6.0,-2.4129548,0.41194698,0.37208116,0.41194698,-0.026577225,-0.32835734,-0.25248364,-0.662716,0.16970032,0.0011756353,-7.5847434e-05,-8.397395e-05,-1.4968426,-1.5813448,0.12848885
7.0,-2.2298021,0.388749,0.34622958,0.388749,-0.01822261,-0.2990596,-0.21867132,-0.60656613,0.15112579,0.0013095905,-6.138706e-05,-6.8925816e-05,-1.3483174,-1.433512,0.085378446
8.0,-2.0644555,0.36729163,0.32277143,0.36729163,-0.011130049,-0.27285483,-0.18921083,-0.5561652,0.13490313,0.0014456639,-4.3807995e-05,-4.9850474e-05,-1.2178768,-1.3022158,0.05058091
9.0,-1.9147991,0.34740764,0.30142722,0.34740764,-0.0051089358,-0.24936114,-0.16348594,-0.5108184,0.12069206,0.001582843,-2.3277104e-05,-2.6827847e-05,-1.1029081,-1.185273,0.022538317
