data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
17.0,-1.1551981,0.26695085,-0.07309369,0.20339113,0.21292509,-0.2977849,-0.16283397,-0.14796554,0.07126276,-0.00079482776,-0.00083208526,0.0023153678,0.25556892,-0.6083286,-0.6249846
18.0,-1.0940542,0.25570804,-0.06541368,0.19624105,0.20218775,-0.28060117,-0.14673133,-0.13746554,0.06538659,-0.00079090684,-0.00081487367,0.0024446212,0.22390655,-0.5689823,-0.5788977
19.0,-1.0368704,0.24505658,-0.05847941,0.1893619,0.19214663,-0.26451808,-0.13214828,-0.12781295,0.060052726,-0.0007823632,-0.0007938685,0.002570622,0.19603138,-0.5324825,-0.5369139
20.0,-0.98334455,0.23495843,-0.052212983,0.18274544,0.18274544,-0.24946204,-0.11892958,-0.11892958,0.055205464,-0.0007694145,-0.0007694145,0.0026929507,0.17146486,-0.49860176,-0.49860176
21.0,-0.93320084,0.22537841,-0.046545543,0.17638311,0.17393334,-0.23536387,-0.10693759,-0.11074537,0.05079543,-0.0007523053,-0.00074185664,0.0028112463,0.14979371,-0.46713182,-0.4635825
22.0,-0.88618666,0.21628399,-0.041416083,0.17026612,0.16566433,-0.22215861,-0.09605006,-0.10319752,0.04677876,-0.0007313006,-0.00071153574,0.0029252025,0.13066034,-0.4378822,-0.43152222
23.0,-0.8420709,0.20764503,-0.036770474,0.16438565,0.15789674,-0.20978546,-0.08615827,-0.09622959,0.043116454,-0.0007066795,-0.0006787842,0.0030345647,0.11375466,-0.4106787,-0.4021261
24.0,-0.80064166,0.19943361,-0.03256059,0.15873288,0.15059273,-0.19818768,-0.077165276,-0.08979081,0.039773766,-0.0006787302,-0.00064392353,0.0031391273,0.09880736,-0.3853619,-0.37513334
25.0,-0.7617049,0.19162388,-0.028743582,0.15329911,0.14371791,-0.18731235,-0.0689846,-0.083835445,0.036719713,-0.00064774574,-0.0006072616,0.0032387285,0.085584015,-0.3617859,-0.3503124
26.0,-0.72508264,0.18419181,-0.025281228,0.14807576,0.13724095,-0.17711022,-0.0615389,-0.07832224,0.03392662,-0.0006140194,-0.0005690912,0.0033332482,0.073880285,-0.33981708,-0.32745764
27.0,-0.6906112,0.17711507,-0.022139383,0.14305447,0.13113327,-0.16753553,-0.054758947,-0.07321389,0.031369746,-0.0005778421,-0.0005296886,0.0034226035,0.063517675,-0.31933314,-0.3063858
28.0,-0.6581404,0.17037292,-0.019287499,0.13822708,0.12536874,-0.15854567,-0.048582666,-0.06847669,0.02902693,-0.0005394992,-0.0004893133,0.003506745,0.054340076,-0.30022192,-0.2869333
28.0,-0.6275322,0.16394605,-0.016698208,0.13358566,0.119923495,-0.15010116,-0.042954315,-0.064080074,0.026878307,-0.00049926835,-0.00044820682,0.0035856545,0.046210688,-0.28238067,-0.26895395
30.0,-0.5986592,0.15781648,-0.0143469535,0.12912259,0.11477563,-0.14216526,-0.037823785,-0.05999635,0.024906043,-0.00045741757,-0.0004065934,0.0036593406,0.039009485,-0.26571506,-0.25231665
31.0,-0.57140446,0.15196747,-0.012211672,0.124830425,0.10990504,-0.13470395,-0.033145964,-0.05620034,0.023094112,-0.00041420397,-0.00036467958,0.0037278358,0.03263098,-0.25013852,-0.2369039
32.0,-0.54565984,0.14638336,-0.010272517,0.12070207,0.1052933,-0.12768558,-0.02888019,-0.052669175,0.02142809,-0.00036987264,-0.00032265484,0.0037911944,0.02698235,-0.2355715,-0.22260992
33.0,-0.52132577,0.14104956,-0.008511612,0.11673068,0.1009234,-0.12108082,-0.024989758,-0.049382024,0.019894982,-0.0003246557,-0.00028069192,0.0038494891,0.021981794,-0.22194096,-0.20933956
34.0,-0.49831006,0.13595246,-0.006912837,0.11290967,0.09677971,-0.11486244,-0.02144151,-0.04631991,0.01848307,-0.00027877206,-0.00023894747,0.0039028088,0.017557135,-0.20917967,-0.19700691
35.0,-0.47652772,0.13107926,-0.005461636,0.109232716,0.09284781,-0.109005146,-0.018205453,-0.043465517,0.017181773,-0.0002324268,-0.00019756278,0.0039512557,0.013644608,-0.19722573,-0.18553442
36.0,-0.45589998,0.12641805,-0.0041448544,0.10569378,0.08911437,-0.10348546,-0.015254422,-0.04080303,0.015981523,-0.00018581137,-0.00015666448,0.0039949445,0.010187808,-0.18602219,-0.17485191
37.0,-0.43635395,0.12195765,-0.0029505885,0.10228706,0.085567065,-0.09828156,-0.012563796,-0.03831799,0.0148736695,-0.0001391034,-0.00011636535,0.0040339986,0.0071367933,-0.17551652,-0.16489579
38.0,-0.4178221,0.11768759,-0.0018680571,0.099007025,0.08219451,-0.0933732,-0.0101112295,-0.035997164,0.0138503695,-9.246707e-05,-7.6765114e-05,0.004068551,0.004447284,-0.16566028,-0.15560836
39.0,-0.40024173,0.11359804,-0.0008874847,0.095848344,0.07898614,-0.08874153,-0.007876427,-0.033828422,0.0129045155,-4.6053254e-05,-3.7951293e-05,0.00409874,0.0020799881,-0.15640877,-0.14693716
40.0,-0.38355473,0.10967978,-0.0,0.09280597,0.07593215,-0.08436906,-0.0058409353,-0.031800646,0.012029654,0.0,0.0,0.0041247085,2.2170053e-17,-0.14772074,-0.13883454
41.0,-0.36770707,0.10592415,0.0008024557,0.089875035,0.07302347,-0.08023949,-0.0039879614,-0.029903632,0.011219925,4.5567085e-05,3.7023256e-05,0.004146605,-0.0018237168,-0.13955802,-0.131257
42.0,-0.35264853,0.10232301,0.0015272091,0.087050915,0.07025162,-0.07633766,-0.0023022108,-0.028128,0.010469998,9.053432e-05,7.306278e-05,0.0041645784,-0.0034187846,-0.13188533,-0.124164924
43.0,-0.33833238,0.098868705,0.0021809272,0.08432919,0.067608744,-0.07264947,-0.00076973904,-0.026465125,0.009775021,0.0001347994,0.00010807194,0.0041787815,-0.004809808,-0.12467006,-0.117522106
44.0,-0.3247151,0.09555403,0.002769682,0.08170562,0.06508753,-0.06916177,0.00062217494,-0.02490707,0.009130573,0.00017827089,0.0001420124,0.004189366,-0.006018721,-0.11788194,-0.11129544
45.0,-0.3117562,0.09237221,0.0032990074,0.07917618,0.06268114,-0.06586233,0.0018851471,-0.023446517,0.008532625,0.00022086759,0.0001748535,0.004196484,-0.0070650936,-0.111492984,-0.10545462
46.0,-0.29941782,0.08931684,0.003773951,0.076737,0.060383216,-0.06273972,0.0030297916,-0.022076728,0.007977498,0.00026251798,0.00020657152,0.0042002876,-0.007966398,-0.10547723,-0.09997189
47.0,-0.28766474,0.0863819,0.00419912,0.07438441,0.05818781,-0.059783306,0.004065815,-0.020791477,0.007461833,0.00030315967,0.0002371491,0.004200927,-0.008738244,-0.09981057,-0.09482177
48.0,-0.27646396,0.0835617,0.0045787236,0.07211489,0.056089364,-0.056983154,0.0050020986,-0.019585019,0.0069825584,0.0003427388,0.0002665746,0.0041985502,-0.009394589,-0.09447065,-0.089980856
49.0,-0.26578474,0.080850884,0.004916608,0.069925085,0.054082684,-0.05432999,0.005846777,-0.018452045,0.006536865,0.0003812094,0.00029484165,0.004193303,-0.009947916,-0.08943669,-0.085427634
50.0,-0.25559828,0.078244366,0.005216291,0.06781179,0.05216291,-0.05181516,0.006607302,-0.017387638,0.006122181,0.000418533,0.00032194846,0.00418533,-0.010409399,-0.084689386,-0.08114231
51.0,-0.24587764,0.075737365,0.0054809935,0.06577192,0.050325487,-0.049430564,0.007290508,-0.016387252,0.0057361485,0.00045467794,0.00034789753,0.0041747703,-0.010789045,-0.080210775,-0.07710664
52.0,-0.23659761,0.07332534,0.0057136635,0.06380258,0.04856614,-0.047168642,0.007902664,-0.015446679,0.0053766062,0.000489619,0.00037269504,0.004161761,-0.011095821,-0.07598414,-0.073303826
53.0,-0.22773455,0.071004026,0.005917002,0.061900944,0.04688086,-0.045022316,0.008449526,-0.01456201,0.0050415713,0.0005233367,0.0003963506,0.004146437,-0.01133776,-0.07199393,-0.06971833
54.0,-0.21926631,0.068769336,0.0060934857,0.06006436,0.045265894,-0.04298497,0.008936378,-0.013729626,0.004729222,0.0005558171,0.00041887665,0.004128927,-0.011522068,-0.068225645,-0.06633582
55.0,-0.21117212,0.06661745,0.006245386,0.05829027,0.0437177,-0.0410504,0.009368079,-0.012946165,0.004437885,0.00058705104,0.0004402883,0.0041093575,-0.011655208,-0.064665765,-0.063143045
56.0,-0.20343243,0.064544715,0.0063747866,0.056576233,0.04223296,-0.039212808,0.009749095,-0.012208504,0.00416602,0.0006170341,0.0004606029,0.004087851,-0.011742977,-0.061301697,-0.06012774
57.0,-0.19602893,0.06254768,0.006483601,0.054919917,0.040808547,-0.03746675,0.010083535,-0.011513741,0.0039122123,0.0006457657,0.0004798398,0.0040645255,-0.011790579,-0.05812167,-0.057278536
57.0,-0.1889444,0.060623072,0.0065735863,0.05331909,0.03944152,-0.035807125,0.010375178,-0.010859177,0.003675157,0.0006732492,0.00049802,0.0040394953,-0.011802684,-0.05511471,-0.05458491
59.0,-0.18216264,0.058767784,0.0066463565,0.05177162,0.0381291,-0.034229152,0.010627507,-0.010242302,0.0034536524,0.0006994913,0.00051516586,0.004012871,-0.011783483,-0.052270554,-0.052037086
60.0,-0.1756684,0.056978863,0.0067033954,0.050275467,0.036868677,-0.032728344,0.010843728,-0.009660776,0.0032465907,0.0007245016,0.0005313012,0.0039847586,-0.011736741,-0.049579613,-0.049626004
61.0,-0.16944732,0.055253506,0.0067460677,0.04882868,0.035657786,-0.031300485,0.011026795,-0.0091124205,0.00305295,0.0007482926,0.0005464505,0.003955261,-0.011665835,-0.047032926,-0.04734323
62.0,-0.1634859,0.05358905,0.006775627,0.04742939,0.034494102,-0.029941617,0.01117943,-0.008595205,0.0028717862,0.00077087915,0.00056063937,0.0039244755,-0.011573799,-0.0446221,-0.04518094
63.0,-0.1577714,0.051982965,0.0067932284,0.04607581,0.033375427,-0.028648024,0.011304147,-0.008107235,0.0027022287,0.00079227827,0.00057389383,0.0038924974,-0.011463353,-0.04233929,-0.043131836
64.0,-0.15229177,0.05043284,0.0067999335,0.04476623,0.032299682,-0.02741621,0.011403259,-0.007646742,0.0025434713,0.0008125088,0.00058624055,0.0038594168,-0.011336942,-0.04017714,-0.04118913
65.0,-0.14703572,0.048936386,0.00679672,0.043499008,0.031264912,-0.026242891,0.011478905,-0.0072120754,0.0023947698,0.00083159143,0.00059770636,0.0038253206,-0.011196757,-0.03812876,-0.039346505
66.0,-0.14199251,0.047491416,0.006784488,0.04227258,0.030269254,-0.025124973,0.011533056,-0.0068016932,0.0022554346,0.00084954815,0.0006083184,0.0037902917,-0.011044763,-0.036187697,-0.037598062
67.0,-0.13715206,0.04609586,0.0067640664,0.04108544,0.029310953,-0.024059543,0.011567533,-0.0064141536,0.002124828,0.00086640223,0.000618104,0.0037544097,-0.010882722,-0.03434789,-0.035938296
68.0,-0.13250482,0.044747733,0.0067362175,0.039936148,0.028388346,-0.023043865,0.011584017,-0.0060481094,0.0020023594,0.000882178,0.0006270904,0.0037177503,-0.010712214,-0.03260367,-0.034362074
69.0,-0.12804174,0.043445148,0.0067016454,0.038823325,0.027499855,-0.022075357,0.011584062,-0.0057022986,0.001887481,0.0008969008,0.0006353047,0.0036803859,-0.010534651,-0.030949693,-0.032864597
70.0,-0.1237543,0.042186312,0.0066609965,0.037745647,0.026643986,-0.021151586,0.0115690995,-0.005375541,0.0017796848,0.0009105964,0.0006427739,0.0036423856,-0.010351299,-0.02938096,-0.03144138
71.0,-0.11963442,0.040969502,0.0066148676,0.036701847,0.025819322,-0.020270258,0.011540455,-0.005066731,0.0016785002,0.0009232915,0.00064952485,0.003603815,-0.0101632895,-0.027892767,-0.030088224
72.0,-0.115674436,0.03979309,0.006563809,0.03569071,0.02502452,-0.019429212,0.011499353,-0.0047748326,0.0015834899,0.00093501306,0.00065558386,0.0035647373,-0.009971632,-0.026480693,-0.028801205
73.0,-0.11186712,0.038655505,0.006508325,0.034711067,0.024258303,-0.018626407,0.011446924,-0.004498875,0.0014942482,0.0009457885,0.0006609772,0.0035252117,-0.0097772265,-0.025140585,-0.027576644
74.0,-0.108205594,0.037555262,0.006448883,0.0337618,0.023519456,-0.017859919,0.011384214,-0.004237947,0.0014103977,0.0009556453,0.00066573045,0.0034852948,-0.009580879,-0.023868535,-0.026411096
75.0,-0.104683354,0.03649093,0.0063859127,0.032841835,0.02280683,-0.017127931,0.011312189,-0.0039911955,0.001331588,0.00096461124,0.0006698689,0.0034450402,-0.0093833,-0.022660868,-0.025301328
76.0,-0.101294234,0.03546115,0.006319809,0.031950146,0.022119332,-0.016428722,0.01123174,-0.0037578181,0.0012574932,0.00097271404,0.0006734174,0.0034044993,-0.009185128,-0.021514121,-0.024244314
77.0,-0.09803237,0.03446462,0.006250936,0.031085737,0.021455916,-0.015760673,0.011143694,-0.0035370626,0.0011878101,0.0009799814,0.00067640026,0.0033637201,-0.008986922,-0.020425038,-0.023237206
78.0,-0.09489221,0.033500098,0.00617963,0.03024766,0.020815594,-0.015122252,0.0110488115,-0.0033282216,0.0011222565,0.000986441,0.00067884114,0.0033227487,-0.008789182,-0.01939055,-0.022277337
79.0,-0.09186847,0.032566387,0.006106198,0.029435005,0.020197423,-0.014512005,0.010947798,-0.0031306308,0.0010605697,0.0009921201,0.0006807633,0.0032816282,-0.008592345,-0.018407764,-0.021362193
80.0,-0.08895615,0.031662356,0.006030925,0.028646894,0.019600507,-0.013928565,0.010841305,-0.0029436657,0.0010025048,0.000997046,0.0006821894,0.0032403998,-0.008396798,-0.017473957,-0.020489419
81.0,-0.08615047,0.030786911,0.0059540723,0.027882485,0.019023987,-0.013370632,0.010729934,-0.0027667393,0.0009478339,0.0010012457,0.0006831416,0.003199102,-0.00820288,-0.016586555,-0.019656794
82.0,-0.083446905,0.029939007,0.00587588,0.02714097,0.018467052,-0.01283698,0.01061424,-0.002599299,0.00089634414,0.0010047454,0.00068364124,0.0031577714,-0.008010884,-0.015743136,-0.018862233
83.0,-0.08084116,0.029117646,0.0057965685,0.026421567,0.01792892,-0.012326445,0.010494735,-0.0024408246,0.00084783736,0.0010075716,0.0006837093,0.0031164424,-0.007821069,-0.014941415,-0.018103769
84.0,-0.07832913,0.028321872,0.005716341,0.025723534,0.017408857,-0.011837928,0.010371893,-0.0022908272,0.0008021284,0.00100975,0.0006833661,0.0030751475,-0.007633656,-0.01417923,-0.017379552
85.0,-0.07590691,0.027550764,0.0056353835,0.02504615,0.016906152,-0.011370382,0.010246152,-0.0021488457,0.0007590446,0.0010113057,0.0006826314,0.0030339172,-0.007448836,-0.013454543,-0.016687838
86.0,-0.073570795,0.026803447,0.005553867,0.024388721,0.01642013,-0.010922823,0.0101179145,-0.002014446,0.00071842474,0.0010122638,0.00068152416,0.0029927802,-0.0072667715,-0.01276543,-0.016026985
87.0,-0.07131724,0.026079074,0.0054719485,0.023750585,0.015950147,-0.010494311,0.009987554,-0.0018872193,0.0006801181,0.0010126487,0.0006800631,0.0029517633,-0.0070875995,-0.012110072,-0.01539544
88.0,-0.069142886,0.025376838,0.005389771,0.0231311,0.015495591,-0.010083959,0.00985541,-0.0017667796,0.0006439839,0.0010124841,0.00067826605,0.0029108918,-0.0069114347,-0.011486749,-0.014791742
89.0,-0.06704452,0.024695963,0.005307466,0.02252965,0.015055872,-0.009690923,0.009721803,-0.0016527635,0.00060989056,0.0010117934,0.0006761504,0.0028701895,-0.00673837,-0.0108938385,-0.014214511
90.0,-0.06501908,0.024035703,0.005225153,0.021945642,0.0146304285,-0.009314403,0.00958702,-0.0015448278,0.00057771505,0.0010105993,0.0006737329,0.0028296781,-0.0065684817,-0.010329802,-0.013662442
91.0,-0.063063644,0.023395348,0.005142943,0.021378508,0.014218724,-0.008953641,0.009451331,-0.0014426494,0.0005473423,0.0010089242,0.0006710298,0.0027893789,-0.0064018285,-0.009793187,-0.0131343035
92.0,-0.061175425,0.022774206,0.005060935,0.020827694,0.013820245,-0.008607915,0.009314982,-0.0013459226,0.0005186645,0.0010067897,0.0006680567,0.0027493103,-0.0062384554,-0.009282618,-0.012628932
93.0,-0.05935177,0.022171624,0.0049792207,0.020292673,0.0134345,-0.008276541,0.009178199,-0.0012543591,0.0004915809,0.001004217,0.0006648288,0.002709491,-0.006078393,-0.008796795,-0.012145227
94.0,-0.05759014,0.021586966,0.0048978827,0.019772934,0.0130610205,-0.007958869,0.00904119,-0.001167687,0.00046599706,0.0010012265,0.0006613606,0.0026699372,-0.005921662,-0.008334485,-0.011682147
95.0,-0.05588811,0.021019623,0.004816997,0.019267987,0.012699355,-0.007654281,0.008904146,-0.0010856489,0.00044182452,0.0009978382,0.0006576661,0.0026306645,-0.00576827,-0.0078945225,-0.011238709
96.0,-0.05424337,0.020469012,0.0047366307,0.018777357,0.012349073,-0.0073621897,0.008767241,-0.001008002,0.00041898043,0.0009940718,0.00065375894,0.0025916873,-0.005618218,-0.007475802,-0.010813979
97.0,-0.052653708,0.019934572,0.0046568466,0.018300591,0.012009762,-0.007082036,0.008630635,-0.0009345167,0.00039738714,0.000989946,0.000649652,0.0025530183,-0.0054714973,-0.0070772776,-0.010407075
98.0,-0.051117007,0.01941576,0.0045776996,0.017837243,0.011681027,-0.0068132905,0.008494476,-0.0008649761,0.0003769718,0.0009854789,0.0006453579,0.0025146704,-0.0053280927,-0.0066979565,-0.010017162
99.0,-0.049631245,0.018912062,0.0044992403,0.017386895,0.011362488,-0.0065554474,0.008358895,-0.0007991748,0.00035766608,0.0009806885,0.0006408886,0.0024766542,-0.0051879818,-0.006336899,-0.009643447
100.0,-0.048194498,0.018422972,0.0044215135,0.016949136,0.011053784,-0.0063080257,0.008224015,-0.00073691894,0.00033940593,0.00097559206,0.00063625566,0.0024389802,-0.005051137,-0.005993214,-0.009285178
101.0,-0.04680491,0.017948015,0.004344559,0.016523568,0.010754564,-0.0060705687,0.008089947,-0.0006780248,0.0003221312,0.00097020605,0.0006314703,0.0024016576,-0.0049175257,-0.005666056,-0.008941645
102.0,-0.045460712,0.017486723,0.004268413,0.016109817,0.010464496,-0.0058426405,0.00795679,-0.00062231877,0.0003057855,0.00096454663,0.00062654313,0.0023646948,-0.004787111,-0.005354624,-0.008612172
103.0,-0.044160213,0.017038655,0.004193106,0.01570751,0.010183258,-0.005623827,0.007824636,-0.0005696364,0.00029031574,0.0009586294,0.00062148436,0.0023281001,-0.004659853,-0.0050581554,-0.008296117
104.0,-0.04290179,0.016603379,0.0041186674,0.015316295,0.009910544,-0.005413733,0.0076935673,-0.0005198222,0.00027567218,0.0009524695,0.0006163038,0.0022918798,-0.004535707,-0.00477593,-0.007992874
105.0,-0.041683894,0.016180484,0.004045121,0.014935831,0.009646057,-0.005211983,0.007563658,-0.00047272863,0.00026180805,0.0009460814,0.0006110109,0.0022560402,-0.0044146273,-0.0045072627,-0.007701863
106.0,-0.040505037,0.015769571,0.0039724875,0.014565787,0.009389516,-0.0050182175,0.0074349744,-0.0004282163,0.00024867937,0.00093947916,0.0006056147,0.002220587,-0.004296564,-0.004251502,-0.0074225375
107.0,-0.03936379,0.015370257,0.003900785,0.014205844,0.009140645,-0.0048320955,0.0073075765,-0.00038615303,0.00023624481,0.00093267637,0.0006001237,0.0021855251,-0.0041814675,-0.004008031,-0.0071543753
108.0,-0.038258795,0.014982174,0.0038300296,0.013855695,0.008899186,-0.004653291,0.0071815173,-0.00034641355,0.00022446555,0.0009256861,0.0005945463,0.0021508588,-0.0040692845,-0.0037762625,-0.006896882
109.0,-0.037188735,0.014604965,0.0037602335,0.013515042,0.0086648865,-0.004481494,0.0070568435,-0.00030887924,0.00021330501,0.0009185209,0.0005888904,0.0021165917,-0.003959962,-0.0035556394,-0.006649586
110.0,-0.03615236,0.014238288,0.0036914079,0.013183599,0.008437504,-0.004316408,0.006933597,-0.00027343762,0.00020272883,0.00091119297,0.0005831635,0.002082727,-0.003853445,-0.0033456322,-0.00641204
111.0,-0.035148464,0.01388181,0.0036235605,0.012861089,0.008216807,-0.004157751,0.0068118135,-0.00023998208,0.00019270464,0.00090371404,0.00057737285,0.002049267,-0.0037496781,-0.0031457376,-0.0061838175
112.0,-0.03417589,0.013535214,0.0035566986,0.0125472415,0.008002572,-0.004005252,0.0066915257,-0.00020841157,0.000183202,0.00089609524,0.0005715253,0.0020162142,-0.0036486052,-0.0029554775,-0.0059645143
113.0,-0.033233535,0.013198191,0.0034908259,0.0122418,0.007794584,-0.0038586552,0.00657276,-0.00017863022,0.00017419225,0.00088834745,0.0005656275,0.0019835704,-0.0035501705,-0.0027743967,-0.0057537444
114.0,-0.03232033,0.012870446,0.003425946,0.011944515,0.007592637,-0.0037177142,0.00645554,-0.00015054712,0.00016564838,0.00088048115,0.0005596857,0.0019513365,-0.0034543166,-0.0026020631,-0.0055511408
115.0,-0.031435262,0.01255169,0.00336206,0.011655142,0.007396532,-0.003582195,0.006339885,-0.00012407603,0.00015754494,0.0008725062,0.00055370585,0.0019195137,-0.0033609879,-0.0024380654,-0.0053563532
115.0,-0.03057734,0.01224165,0.003299168,0.011373448,0.0072060777,-0.003451873,0.00622581,-9.913513e-05,0.000149858,0.00086443225,0.00054769375,0.001888102,-0.0032701276,-0.0022820123,-0.0051690494
117.0,-0.029745627,0.011940056,0.003237269,0.011099207,0.0070210896,-0.003326535,0.006113328,-7.564681e-05,0.00014256495,0.00085626857,0.00054165476,0.001857102,-0.0031816794,-0.0021335315,-0.0049889116
118.0,-0.02893922,0.0116466535,0.00317636,0.010832202,0.006841391,-0.0032059764,0.006002449,-5.3537355e-05,0.00013564453,0.000848024,0.00053559407,0.0018265132,-0.003095588,-0.0019922692,-0.0048156376
119.0,-0.028157245,0.011361191,0.0031164377,0.010572219,0.00666681,-0.0030900016,0.005893179,-3.2736843e-05,0.00012907665,0.0008397069,0.00052951666,0.0017963351,-0.0030117976,-0.0018578881,-0.0046489392
120.0,-0.027398871,0.01108343,0.0030574978,0.010319055,0.006497183,-0.0029784245,0.005785524,-1.317887e-05,0.00012284241,0.00083132554,0.0005234272,0.0017665668,-0.0029302535,-0.0017300675,-0.0044885413
121.0,-0.026663292,0.0108131375,0.0029995346,0.010072512,0.006332351,-0.0028710666,0.0056794845,5.1995994e-06,0.00011692394,0.0008228876,0.0005173301,0.0017372072,-0.0028509018,-0.001608502,-0.0043341815
122.0,-0.025949737,0.01055009,0.0029425423,0.009832397,0.0061721615,-0.002767757,0.0055750604,2.2458427e-05,0.000111304405,0.00081440056,0.00051122956,0.0017082548,-0.0027736889,-0.0014929009,-0.0041856105
123.0,-0.025257463,0.010294071,0.0028865135,0.009598526,0.0060164677,-0.002668333,0.0054722503,3.8654463e-05,0.00010596791,0.00080587156,0.00050512963,0.0016797082,-0.0026985619,-0.0013829871,-0.0040425886
124.0,-0.024585754,0.010044873,0.0028314407,0.00937072,0.005865127,-0.0025726384,0.00537105,5.384171e-05,0.000100899466,0.0007973074,0.0004990341,0.0016515653,-0.002625469,-0.0012784969,-0.003904889
