data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.5201445,0.9139312,0.36557248,0.18278624,-0.36557248,-1.6816334,-1.7913051,-1.6816334,0.8352702,5.8016405e-05,-0.00011603281,-5.8016405e-05,-2.1349432,-1.089406,2.1349432
1.0,-5.0959134,0.8608865,0.3476657,0.19866611,-0.3145547,-1.5151474,-1.609705,-1.5406175,0.7411256,8.3779014e-05,-0.00013265011,-7.580006e-05,-1.9490622,-1.1355708,1.7727436
2.0,-4.7120137,0.81187856,0.33076534,0.21048702,-0.2706262,-1.3687226,-1.4489081,-1.4132701,0.6591468,0.00011546883,-0.00014845992,-9.44745e-05,-1.7826844,-1.1552244,1.4734092
3.0,-4.36402,0.7665266,0.31482342,0.2190076,-0.23269558,-1.239495,-1.3062239,-1.2981578,0.58756304,0.00015336904,-0.0001629546,-0.00011335972,-1.6334476,-1.1553768,1.2251393
4.0,-4.0480213,0.72449154,0.2997896,0.2248422,-0.19985974,-1.1250725,-1.1793448,-1.1939896,0.524888,0.0001976319,-0.0001756728,-0.0001317546,-1.4993045,-1.1413215,1.018548
5.0,-3.7605703,0.68547106,0.28561294,0.22849035,-0.17136776,-1.0234463,-1.0662884,-1.0996099,0.46987057,0.00024828248,-0.00018621185,-0.00014896948,-1.3784791,-1.117064,0.84612834
6.0,-3.4986281,0.64919513,0.27224314,0.23035957,-0.14659245,-0.9329225,-0.9653485,-1.0139874,0.42145434,0.00030522695,-0.00019423533,-0.00016435297,-1.2694292,-1.0856384,0.7018438
7.0,-3.2595153,0.6154224,0.25963134,0.23078342,-0.12500767,-0.85206556,-0.87505376,-0.9362054,0.37874478,0.0003682644,-0.00019947655,-0.00017731248,-1.1708131,-1.0493433,0.58081573
8.0,-3.0408676,0.5839367,0.2477307,0.23003565,-0.106170304,-0.7796546,-0.7941324,-0.86544883,0.34098202,0.00043710068,-0.00020173877,-0.00018732886,-1.0814617,-1.0099177,0.47908252
9.0,-2.840598,0.55454385,0.23649664,0.22834158,-0.08970562,-0.7146468,-0.72148263,-0.80099446,0.30751887,0.0005113632,-0.0002008927,-0.00019396536,-1.0003542,-0.968674,0.3934127
10.0,-2.656861,0.5270696,0.22588699,0.22588699,-0.07529566,-0.6561479,-0.6561479,-0.7422001,0.27780238,0.0005906162,-0.00019687208,-0.00019687208,-0.9265976,-0.9265976,0.32115903
