data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.946393,0.95122945,-0.0,-0.38049176,0.19024588,-1.9024589,-1.7502621,-1.8644097,0.9048374,0.0,0.0,-6.03841e-05,-0.0,2.222072,-1.1338655
1.0,-4.645377,0.90328634,0.01737089,-0.31267604,0.1910798,-1.736755,-1.6288551,-1.6966684,0.8159262,-6.2789463e-06,3.837134e-06,-6.906841e-05,-0.10021026,1.7664346,-1.093833
2.0,-4.3631124,0.8582593,0.031787384,-0.25429907,0.1907243,-1.5881919,-1.5140213,-1.546986,0.7366091,-1.2682109e-05,9.511582e-06,-7.6092656e-05,-0.17655297,1.3904473,-1.0501609
3.0,-4.099071,0.8159633,0.04371232,-0.20399083,0.18942006,-1.4547356,-1.4060796,-1.4131048,0.6657961,-1.863299e-05,1.7302062e-05,-8.074296e-05,-0.2340477,1.0800586,-1.0045424
4.0,-3.8524864,0.7762197,0.053532396,-0.16059718,0.18736339,-1.334618,-1.3050828,-1.2930843,0.60251707,-2.3526964e-05,2.7448124e-05,-8.234438e-05,-0.27663708,0.8238005,-0.9582044
5.0,-3.6224585,0.7388584,0.06157153,-0.12314306,0.1847146,-1.2262996,-1.2109069,-1.185252,0.5459117,-2.6761974e-05,4.014296e-05,-8.028592e-05,-0.3074301,0.6122947,-0.9120283
6.0,-3.408019,0.7037186,0.0681018,-0.090802394,0.18160479,-1.1284394,-1.1233135,-1.0881642,0.49521983,-2.7764625e-05,5.552925e-05,-7.4039e-05,-0.32888705,0.43785465,-0.8666385
7.0,-3.2081795,0.67064935,0.07335227,-0.06287338,0.17814124,-1.0398667,-1.0419952,-1.0005709,0.44977054,-2.6010948e-05,7.369769e-05,-6.316945e-05,-0.34296128,0.29416636,-0.822468
8.0,-3.0219617,0.63950956,0.07751632,-0.03875816,0.1744117,-0.959558,-0.96660495,-0.9213871,0.4089725,-2.1041727e-05,9.468777e-05,-4.7343885e-05,-0.35120797,0.17603108,-0.7798077
9.0,-2.8484178,0.61016786,0.08075751,-0.017946113,0.17048807,-0.8866172,-0.89677787,-0.84966934,0.37230483,-1.2472669e-05,0.00011849036,-2.633119e-05,-0.3548685,0.07915851,-0.73884314
10.0,-2.686642,0.582502,0.08321457,-1.2036865e-16,0.16642915,-0.82025796,-0.83214575,-0.78459454,0.3393086,4.5897006e-19,0.00014505153,4.1962978e-19,-0.35493562,4.9130066e-16,-0.6996817
11.0,-2.5357783,0.5563987,0.08500535,0.015455518,0.16228294,-0.759789,-0.7723466,-0.72544336,0.30957946,1.6597842e-05,0.00017427735,3.1686788e-05,-0.35220486,-0.06438607,-0.6623736
12.0,-2.3950238,0.53175277,0.08623017,0.028743392,0.15808865,-0.7046015,-0.7170311,-0.6715855,0.28276098,3.7461665e-05,0.00020603917,6.867972e-05,-0.34731424,-0.116443284,-0.6269272
13.0,-2.263629,0.508467,0.08697462,0.04014213,0.15387817,-0.6541583,-0.6658664,-0.6224671,0.2585387,6.2655425e-05,0.00024017913,0.000110851906,-0.34077606,-0.15820558,-0.5933208
14.0,-2.1408975,0.4864513,0.087311774,0.04989244,0.14967732,-0.6079842,-0.6185383,-0.57760096,0.23663487,9.21719e-05,0.0002765157,0.00015800897,-0.3330017,-0.19136916,-0.5615114
15.0,-2.0261846,0.46562234,0.08730418,0.058202792,0.14550698,-0.5656584,-0.57475257,-0.53655696,0.21680415,0.00012593955,0.00031484888,0.00020989926,-0.32432142,-0.21735105,-0.5314415
16.0,-1.9188943,0.44590288,0.08700544,0.06525408,0.14138384,-0.5268073,-0.53423464,-0.49895498,0.19882937,0.00016383016,0.00035496536,0.00026622403,-0.31500006,-0.23733696,-0.5030439
17.0,-1.8184767,0.42722154,0.0864615,0.07120359,0.1373212,-0.4910989,-0.4967298,-0.4644581,0.18251823,0.0002056667,0.00039664292,0.0003266471,-0.30524978,-0.25232065,-0.47624534
18.0,-1.7244248,0.40951213,0.085711844,0.0761883,0.13332953,-0.4582372,-0.46200234,-0.43276727,0.16770019,0.00025123122,0.00043965463,0.0003908041,-0.29523998,-0.26313603,-0.45096964
19.0,-1.636272,0.39271337,0.084790386,0.080327734,0.12941691,-0.4279582,-0.4298345,-0.40361646,0.1542238,0.00030027254,0.00048377243,0.0004583107,-0.2851055,-0.27048373,-0.4271393
20.0,-1.5535885,0.37676847,0.083726324,0.083726324,0.12558949,-0.40002578,-0.40002578,-0.37676847,0.14195447,0.00035251354,0.0005287703,0.0005287703,-0.27495313,-0.27495313,-0.40467724
21.0,-1.4759791,0.3616247,0.08254477,0.08647547,0.1218518,-0.37422857,-0.3723914,-0.35201156,0.13077243,0.00040765782,0.0005744269,0.0006017806,-0.2648669,-0.27704027,-0.38350782
22.0,-1.4030799,0.34723318,0.08126734,0.08865528,0.11820704,-0.350377,-0.3467616,-0.3291563,0.12057088,0.00046539583,0.0006205278,0.0006769394,-0.25491235,-0.27716315,-0.36355755
23.0,-1.334556,0.33354852,0.07991266,0.090336055,0.114657305,-0.32830063,-0.32298034,-0.30803293,0.11125461,0.00052541035,0.000666867,0.0007538496,-0.24514008,-0.27567396,-0.3447557
24.0,-1.2700992,0.3205285,0.07849678,0.09157957,0.11120377,-0.30784622,-0.3009043,-0.288489,0.10273852,0.00058738136,0.0007132488,0.0008321236,-0.23558842,-0.27286974,-0.3270345
25.0,-1.2094257,0.30813393,0.07703348,0.09244018,0.10784687,-0.28887555,-0.2804019,-0.27038753,0.09494652,0.0006509902,0.00075948855,0.0009113863,-0.22628585,-0.26900092,-0.31032938
26.0,-1.1522738,0.29632825,0.07553466,0.09296573,0.104586445,-0.27126396,-0.26135218,-0.25360504,0.087810434,0.000715923,0.00080541335,0.000991278,-0.21725288,-0.2642786,-0.29457912
27.0,-1.0984024,0.2850775,0.074010506,0.09319842,0.10142181,-0.25489873,-0.24364428,-0.23803024,0.08126919,0.00078187394,0.00085086277,0.0010714568,-0.20850353,-0.25888067,-0.27972576
28.0,-1.0475893,0.27435002,0.072469816,0.09317548,0.098351896,-0.2396778,-0.22717626,-0.22356255,0.07526793,0.00084854744,0.00089568895,0.0011516,-0.20004661,-0.252957,-0.26571468
28.0,-0.9996292,0.26411623,0.070920095,0.09292978,0.0953753,-0.2255087,-0.21185455,-0.21011098,0.06975738,0.00091566035,0.0009397567,0.0012314053,-0.19188677,-0.2466336,-0.25249434
30.0,-0.9543326,0.25434855,0.06936779,0.09249038,0.09249038,-0.21230747,-0.1975931,-0.1975931,0.06469319,0.0009829433,0.0009829433,0.0013105911,-0.18402529,-0.24001637,-0.24001637
31.0,-0.9115245,0.24502128,0.06781839,0.09188298,0.08969529,-0.19999784,-0.18431288,-0.18593411,0.060035426,0.0010501421,0.0010251388,0.0013888977,-0.17646082,-0.23319408,-0.22823532
32.0,-0.87104285,0.23611031,0.06627658,0.091130294,0.08698801,-0.18851036,-0.17194122,-0.1750661,0.05574808,0.0011170182,0.0010662447,0.0014660864,-0.16918989,-0.22624099,-0.21710858
33.0,-0.832738,0.22759317,0.064746335,0.09025246,0.08436643,-0.17778179,-0.16041124,-0.16492724,0.05179865,0.0011833494,0.0011061744,0.0015419401,-0.16220745,-0.21921904,-0.20659618
34.0,-0.79647106,0.21944876,0.063231,0.08926729,0.081828356,-0.16775443,-0.1496614,-0.15546127,0.04815776,0.0012489301,0.0011448526,0.0016162625,-0.1555072,-0.21217972,-0.19666073
35.0,-0.7621136,0.21165738,0.061733402,0.08819058,0.07937152,-0.15837558,-0.13963507,-0.14661683,0.044798847,0.0013135715,0.0011822142,0.0016888776,-0.14908189,-0.20516558,-0.18726717
36.0,-0.7295463,0.20420052,0.060255893,0.08703629,0.076993644,-0.14959705,-0.13028005,-0.13834709,0.041697856,0.0013771007,0.0012182045,0.0017596288,-0.14292355,-0.19821164,-0.17838274
37.0,-0.69865865,0.19706085,0.058800418,0.08581682,0.07469242,-0.14137477,-0.121548206,-0.13060921,0.03883298,0.0014393617,0.0012527778,0.0018283784,-0.13702379,-0.19134651,-0.16997676
38.0,-0.6693479,0.1902221,0.05736857,0.08454315,0.07246556,-0.13366829,-0.113395184,-0.123363994,0.036184445,0.0015002138,0.0012858975,0.0018950069,-0.13137388,-0.18459335,-0.1620205
39.0,-0.64151853,0.18366896,0.055961635,0.083225,0.07031077,-0.12644057,-0.10578005,-0.11657553,0.033734288,0.0015595313,0.0013175351,0.0019594112,-0.12596491,-0.17797065,-0.15448716
40.0,-0.61508185,0.17738709,0.05458064,0.081870966,0.0682258,-0.11965756,-0.09866501,-0.11021091,0.03146618,0.0016172037,0.0013476697,0.0020215046,-0.120787926,-0.17149302,-0.14735158
41.0,-0.58995515,0.17136295,0.053226374,0.08048866,0.066208415,-0.11328799,-0.09201514,-0.104239896,0.029365264,0.001673134,0.0013762877,0.0020812156,-0.11583395,-0.16517176,-0.1405903
42.0,-0.5660615,0.16558388,0.051899422,0.079084836,0.06425643,-0.10730307,-0.08579819,-0.09863473,0.02741802,0.0017272388,0.0014033815,0.0021384861,-0.11109413,-0.15901531,-0.13418128
43.0,-0.54332924,0.16003786,0.050600205,0.07766543,0.062367696,-0.1016763,-0.07998432,-0.09336984,0.025612116,0.0017794467,0.0014289496,0.0021932716,-0.10655972,-0.15302978,-0.12810397
44.0,-0.5216914,0.15471365,0.049328987,0.076235704,0.06054012,-0.09638325,-0.07454591,-0.088421725,0.02393631,0.0018296988,0.0014529962,0.0022455393,-0.102222174,-0.1472193,-0.12233911
45.0,-0.50108564,0.1496006,0.048085906,0.0748003,0.05877166,-0.09140138,-0.06945742,-0.083768696,0.022380337,0.0018779467,0.0014755295,0.0022952682,-0.09807316,-0.14158627,-0.116868645
46.0,-0.48145366,0.14468868,0.04687098,0.073363274,0.057060324,-0.08670988,-0.06469516,-0.07939077,0.020934815,0.0019241526,0.0014965631,0.0023424467,-0.09410458,-0.13613173,-0.111675695
47.0,-0.462741,0.13996845,0.045684148,0.07192823,0.05540418,-0.08228952,-0.060237195,-0.07526949,0.019591168,0.001968288,0.0015161139,0.002387073,-0.09030859,-0.13085555,-0.10674442
48.0,-0.4448967,0.13543096,0.04452525,0.07049831,0.053801343,-0.0781225,-0.056063186,-0.0713878,0.018341547,0.002010334,0.0015342024,0.0024291538,-0.0866776,-0.1257566,-0.102060005
49.0,-0.42787313,0.13106778,0.043394063,0.06907626,0.052249994,-0.07419236,-0.052154254,-0.06772992,0.017178765,0.0020502792,0.0015508521,0.0024687033,-0.083204314,-0.120833,-0.097608544
50.0,-0.41162565,0.12687092,0.042290308,0.06766449,0.050748367,-0.07048384,-0.048492886,-0.06428126,0.01609623,0.0020881195,0.0015660896,0.0025057434,-0.07988169,-0.11608219,-0.093376994
51.0,-0.39611247,0.12283282,0.041213643,0.06626508,0.04929475,-0.066982806,-0.045062803,-0.061028305,0.015087903,0.0021238583,0.0015799433,0.002540301,-0.076702975,-0.11150108,-0.08935314
52.0,-0.38129437,0.11894635,0.040163703,0.06487983,0.047887493,-0.06367612,-0.041848894,-0.05795851,0.014148234,0.0021575051,0.0015924443,0.00257241,-0.073661685,-0.10708619,-0.0855255
53.0,-0.36713463,0.115204744,0.03914007,0.063510306,0.04652499,-0.060551606,-0.0388371,-0.055060253,0.013272133,0.002189075,0.0016036248,0.002602108,-0.0707516,-0.102833666,-0.0818833
54.0,-0.3535987,0.11160158,0.038142312,0.062157843,0.045205705,-0.05759793,-0.036014356,-0.05232274,0.012454913,0.0022185883,0.0016135187,0.002629438,-0.067966774,-0.09873944,-0.07841643
55.0,-0.34065425,0.1081308,0.03716996,0.06082357,0.043928135,-0.054804575,-0.033368487,-0.04973594,0.011692269,0.0022460695,0.0016221612,0.0026544456,-0.06530152,-0.09479924,-0.0751154
56.0,-0.32827073,0.10478663,0.036222536,0.059508454,0.042690847,-0.05216173,-0.030888177,-0.047290534,0.010980237,0.0022715477,0.0016295885,0.002677181,-0.0627504,-0.09100866,-0.07197127
57.0,-0.31641957,0.10156361,0.035299547,0.058213286,0.041492447,-0.049660284,-0.028562875,-0.044977844,0.010315166,0.0022950554,0.0016358374,0.0026976967,-0.060308203,-0.08736322,-0.06897564
57.0,-0.30507383,0.09845655,0.03440048,0.056938726,0.0403316,-0.04729173,-0.026382754,-0.0427898,0.009693692,0.0023166283,0.0016409451,0.002716047,-0.05796998,-0.08385837,-0.06612064
59.0,-0.2942081,0.09546053,0.03352483,0.055685308,0.039207004,-0.045048144,-0.024338648,-0.04071887,0.009112713,0.0023363053,0.0016449497,0.0027322893,-0.05573099,-0.080489576,-0.06339882
60.0,-0.28379858,0.09257086,0.03267207,0.05445345,0.038117416,-0.04292213,-0.02242201,-0.038758043,0.008569365,0.0023541271,0.0016478889,0.0027464814,-0.053586718,-0.0772523,-0.060803212
61.0,-0.27382272,0.08978311,0.031841684,0.053243473,0.037061635,-0.040906794,-0.020624867,-0.03690079,0.008061008,0.0023701368,0.001649801,0.0027586836,-0.051532857,-0.07414204,-0.058327224
62.0,-0.2642593,0.08709304,0.03103315,0.05205561,0.0360385,-0.03899568,-0.018939773,-0.035140987,0.007585197,0.002384379,0.001650724,0.0027689564,-0.0495653,-0.071154356,-0.05596466
63.0,-0.25508836,0.08449662,0.030245949,0.05089001,0.035046894,-0.037182767,-0.017359778,-0.033472948,0.0071396786,0.0023969004,0.0016506956,0.0027773608,-0.047680136,-0.06828488,-0.053709682
