data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.908558,0.7866279,0.62930226,0.31465113,-0.31465113,-1.0698138,-1.4473952,-1.4473952,0.6187834,0.00019974072,-0.00019974072,-9.987036e-05,-3.3730602,-1.8375627,1.8375627
1.0,-4.514417,0.7395483,0.5831054,0.31288582,-0.27021956,-0.9624521,-1.2898335,-1.3234742,0.5469317,0.00025760953,-0.00022248094,-0.00011938002,-3.0015695,-1.7491058,1.5228832
2.0,-4.160052,0.696207,0.54149437,0.30942535,-0.232069,-0.86811,-1.1517498,-1.211916,0.4847042,0.00032405736,-0.00024304302,-0.00013888173,-2.6807313,-1.6579086,1.2634869
3.0,-3.8407068,0.6562306,0.50389135,0.3046785,-0.19921286,-0.7849238,-1.0303825,-1.1113651,0.4306386,0.00039889713,-0.00026081735,-0.00015770351,-2.4023213,-1.5665294,1.0488532
4.0,-3.5522647,0.61928993,0.46980616,0.29896754,-0.1708386,-0.7113366,-0.9234121,-1.0206133,0.38352,0.0004817755,-0.0002753003,-0.00017519109,-2.1596558,-1.4767077,0.87064713
5.0,-3.291155,0.5850943,0.4388207,0.29254714,-0.14627357,-0.6460416,-0.8288835,-0.9385887,0.34233528,0.00057219825,-0.00028609912,-0.00019073275,-1.9472668,-1.3895988,0.7222257
6.0,-3.0542767,0.5533861,0.4105768,0.28561863,-0.12495815,-0.58793676,-0.74514216,-0.86434186,0.30623618,0.0006695571,-0.00029293125,-0.00020377825,-1.7606524,-1.3059399,0.59826475
7.0,-2.8389301,0.523937,0.38476622,0.27834153,-0.1064247,-0.5360888,-0.6707826,-0.797034,0.27450997,0.0007731562,-0.00029561855,-0.00021385172,-1.5960847,-1.2261705,0.4944747
8.0,-2.642761,0.49654362,0.36112264,0.27084196,-0.09028066,-0.48970416,-0.6046068,-0.7359241,0.24655555,0.00088223745,-0.00029407913,-0.00022055936,-1.4504595,-1.1505188,0.40738213
9.0,-2.463712,0.47102472,0.33941486,0.26321968,-0.07619517,-0.44810504,-0.54559004,-0.68035775,0.22186428,0.0009960036,-0.00028831686,-0.00022359267,-1.3211783,-1.0790641,0.3341613
10.0,-2.29998,0.44721833,0.31944168,0.25555333,-0.063888334,-0.41071072,-0.49285287,-0.62975645,0.20000423,0.0011136391,-0.00027840977,-0.00022272782,-1.2060553,-1.0117826,0.2725033
11.0,-2.1499825,0.42497936,0.30102706,0.24790463,-0.05312242,-0.3770216,-0.4456381,-0.5836088,0.18060745,0.0012343269,-0.0002644986,-0.0002178224,-1.1032432,-0.9485795,0.22051337
12.0,-2.012326,0.40417758,0.28401667,0.2403218,-0.043694872,-0.3466066,-0.40329185,-0.5414621,0.16335951,0.001357264,-0.00024677528,-0.00020880986,-1.0111741,-0.8893135,0.17663069
13.0,-1.8857821,0.38469583,0.26827472,0.2328422,-0.03543251,-0.3190924,-0.3652479,-0.5029152,0.14799087,0.0014816734,-0.00022547205,-0.00019569272,-0.928511,-0.8338137,0.13956459
14.0,-1.7692643,0.36642852,0.25368127,0.22549447,-0.02818681,-0.29415464,-0.33101434,-0.46761194,0.13426986,0.0016068133,-0.00020085166,-0.0001785348,-0.85411036,-0.78189206,0.10824402
15.0,-1.6618103,0.34928033,0.24013023,0.21830021,-0.02183002,-0.27151087,-0.3001628,-0.43523604,0.121996745,0.0017319842,-0.00017319842,-0.0001574531,-0.7869893,-0.73335224,0.081777304
16.0,-1.5625654,0.33316496,0.22752729,0.21127534,-0.01625195,-0.25091425,-0.27231926,-0.40550596,0.11099889,0.0018565346,-0.00014281036,-0.00013260962,-0.72630066,-0.687996,0.05941968
17.0,-1.4707694,0.3180042,0.21578856,0.20443127,-0.0113572925,-0.23214847,-0.24715632,-0.37817082,0.10112667,0.001979864,-0.00010999244,-0.00010420337,-0.6713116,-0.6456273,0.040547274
18.0,-1.3857442,0.303727,0.20483914,0.19777572,-0.007063419,-0.2150236,-0.22438675,-0.3530067,0.092250094,0.0021014244,-7.505087e-05,-7.246291e-05,-0.62138605,-0.60605586,0.024636013
19.0,-1.3068842,0.29026878,0.19461201,0.1913135,-0.0032985087,-0.19937237,-0.20375788,-0.3298134,0.084255956,0.0022207217,-3.8288304e-05,-3.763935e-05,-0.5759702,-0.5690984,0.011244491
20.0,-1.2336471,0.2775706,0.18504706,0.18504706,-4.6935816e-17,-0.18504706,-0.18504706,-0.30841178,0.07704543,0.002337315,0.0,4.940355e-19,-0.5345804,-0.5345804,-0.0
21.0,-1.1655467,0.26557872,0.17609024,0.17897695,0.0028867251,-0.17191704,-0.1680576,-0.28864112,0.07053205,0.002450815,3.9529274e-05,4.0177292e-05,-0.49679333,-0.50233656,-0.009412893
22.0,-1.102146,0.254244,0.16769286,0.17310229,0.0054094465,-0.15986642,-0.15261546,-0.27035725,0.06464001,0.0025608828,8.002759e-05,8.260913e-05,-0.4622371,-0.47221115,-0.017261744
23.0,-1.0430518,0.24352144,0.15981095,0.167421,0.007610045,-0.14879224,-0.13856624,-0.25343037,0.05930269,0.002667228,0.00012123763,0.00012701085,-0.43058437,-0.44405803,-0.023773959
24.0,-0.98790944,0.2333698,0.15240476,0.16193005,0.009525297,-0.1386028,-0.1257728,-0.23774365,0.05446146,0.0027696046,0.00016291792,0.00017310028,-0.40154624,-0.41774043,-0.029143205
25.0,-0.93639857,0.22375116,0.14543825,0.1566258,0.011187558,-0.12921628,-0.114113085,-0.22319177,0.05006458,0.0028678097,0.00020484356,0.00022060075,-0.37486708,-0.39313078,-0.033534706
26.0,-0.8882294,0.21463068,0.13887867,0.15150401,0.012625335,-0.120559566,-0.10347823,-0.20967957,0.04606633,0.00296168,0.00024680668,0.00026924364,-0.35032025,-0.37011015,-0.03708965
27.0,-0.8431393,0.2059763,0.13269627,0.14656006,0.01386379,-0.11256712,-0.09377102,-0.197121,0.042426236,0.003051089,0.00028861652,0.00031877047,-0.32770434,-0.34856796,-0.039928894
28.0,-0.80088997,0.19775844,0.1268639,0.14178906,0.014925164,-0.10518017,-0.08490448,-0.18543813,0.039108396,0.0031359426,0.00033009922,0.00036893442,-0.3068399,-0.32840145,-0.04215602
28.0,-0.7612647,0.18994977,0.12135679,0.13718593,0.015829146,-0.0983459,-0.076800674,-0.17456031,0.03608091,0.0032161786,0.00037109756,0.00041950156,-0.2875669,-0.30951518,-0.04385993
30.0,-0.7240663,0.18252505,0.1161523,0.13274549,0.016593186,-0.092016764,-0.069389686,-0.16442339,0.033315394,0.0032917622,0.00041147028,0.00047025175,-0.26974213,-0.29182068,-0.04511701
31.0,-0.68911505,0.17546095,0.1112297,0.12846248,0.017232772,-0.08614987,-0.062608674,-0.15496905,0.030786542,0.0033626833,0.00045109165,0.0005209791,-0.25323734,-0.27523577,-0.04599298
32.0,-0.6562467,0.1687358,0.10656998,0.124331646,0.017761664,-0.08070651,-0.056401074,-0.14614421,0.028471773,0.0034289542,0.0004898506,0.00057149236,-0.23793742,-0.25968438,-0.046544414
33.0,-0.62531143,0.16232957,0.10215568,0.12034778,0.018192107,-0.07565166,-0.050715927,-0.13790052,0.02635089,0.003490607,0.0005276499,0.0006216149,-0.22373885,-0.24509592,-0.04682007
34.0,-0.59617186,0.1562236,0.09797073,0.116505735,0.018535003,-0.07095361,-0.045507245,-0.13019381,0.024405811,0.0035476917,0.0005644055,0.0006711849,-0.21054842,-0.23140495,-0.04686198
35.0,-0.56870216,0.15040056,0.094000354,0.11280043,0.01880007,-0.06658358,-0.040733486,-0.1229838,0.02262033,0.0036002733,0.00060004555,0.00072005467,-0.19828199,-0.21855082,-0.046706427
36.0,-0.54278684,0.14484437,0.09023092,0.109226905,0.018995984,-0.06251547,-0.036357068,-0.11623362,0.020979892,0.0036484303,0.0006345096,0.0007680906,-0.1868636,-0.2064773,-0.046384707
37.0,-0.51831996,0.13954,0.08664984,0.105780326,0.019130483,-0.058725502,-0.03234395,-0.109909534,0.019471413,0.0036922526,0.0006677478,0.0008151726,-0.17622446,-0.19513223,-0.045923863
38.0,-0.49520388,0.13447347,0.08324548,0.10245597,0.019210495,-0.055192057,-0.02866328,-0.103980616,0.018083114,0.0037318398,0.00069971994,0.0008611938,-0.1663022,-0.18446723,-0.045347225
39.0,-0.47334883,0.12963173,0.080007076,0.09924929,0.019242208,-0.051895414,-0.025287047,-0.09841852,0.016804384,0.0037673,0.00073039485,0.00090605946,-0.15704025,-0.1744374,-0.044674948
40.0,-0.452672,0.12500256,0.07692466,0.09615582,0.019231165,-0.04881757,-0.022189805,-0.09319718,0.01562564,0.0037987474,0.0007597495,0.00094968686,-0.14838721,-0.16500111,-0.043924432
41.0,-0.433097,0.12057461,0.07398897,0.09317129,0.019182324,-0.045942083,-0.019348405,-0.088292666,0.014538236,0.0038263025,0.00078776816,0.0009920043,-0.14029622,-0.15611966,-0.043110687
42.0,-0.41455328,0.11633719,0.071191415,0.09029155,0.019100135,-0.043253902,-0.016741775,-0.083682954,0.013534342,0.0038500896,0.00081444206,0.0010329508,-0.13272464,-0.14775713,-0.04224666
43.0,-0.39697555,0.112280324,0.06852402,0.087512605,0.018988583,-0.040739253,-0.014350708,-0.07934776,0.012606871,0.0038702365,0.00083976827,0.0010724751,-0.12563355,-0.13988012,-0.041343495
44.0,-0.38030338,0.10839466,0.06597936,0.084830604,0.018851245,-0.038385507,-0.012157687,-0.07526838,0.011749403,0.003886873,0.00086374953,0.0011105351,-0.11898735,-0.13245761,-0.040410798
45.0,-0.36448085,0.104671426,0.06355051,0.08224183,0.018691326,-0.036181066,-0.010146719,-0.07142757,0.010956107,0.0039001305,0.0008863933,0.0011470972,-0.11275352,-0.12546076,-0.03945682
46.0,-0.34945604,0.10110238,0.06123102,0.07974272,0.018511703,-0.034115285,-0.0083031915,-0.067809395,0.010221692,0.0039101415,0.00090771145,0.0011821359,-0.10690224,-0.118862696,-0.038488626
47.0,-0.3351808,0.09767981,0.059014883,0.077329844,0.018314963,-0.032178372,-0.006613737,-0.064399146,0.009541345,0.0039170384,0.00092771964,0.0012156327,-0.10140622,-0.112638436,-0.037512287
48.0,-0.32161033,0.09439642,0.05689647,0.07499989,0.018103423,-0.030361317,-0.0050661243,-0.06118319,0.008910684,0.003920953,0.0009464369,0.0012475759,-0.09624034,-0.10676472,-0.036532972
49.0,-0.308703,0.09124539,0.05487054,0.072749704,0.017879164,-0.028655818,-0.003649149,-0.05814894,0.008325721,0.0039220154,0.0009638851,0.00127796,-0.09138159,-0.10121986,-0.035555083
50.0,-0.29642013,0.088220276,0.052932166,0.07057622,0.017644055,-0.027054219,-0.0023525408,-0.05528471,0.0077828174,0.0039203553,0.0009800888,0.0013067852,-0.086808756,-0.09598366,-0.03458235
51.0,-0.2847256,0.08531503,0.05107676,0.068476535,0.017399775,-0.025549456,-0.0011668779,-0.052579667,0.0072786533,0.0039161006,0.0009950747,0.0013340563,-0.08250232,-0.09103727,-0.033617925
52.0,-0.2735858,0.08252392,0.049300004,0.06644783,0.017147826,-0.02413501,-8.351215e-05,-0.050023776,0.0068101967,0.003909376,0.0010088712,0.0013597829,-0.078444295,-0.08636313,-0.032664455
53.0,-0.2629693,0.07984157,0.047597855,0.06448742,0.016889563,-0.022804845,0.000905501,-0.047607698,0.006374676,0.0039003044,0.0010215084,0.001383979,-0.074618086,-0.08194481,-0.031724144
54.0,-0.25284684,0.077262886,0.045966525,0.062592715,0.01662619,-0.021553386,0.0018074637,-0.045322772,0.0059695533,0.0038890063,0.0010330173,0.0014066619,-0.07100838,-0.077767015,-0.030798811
55.0,-0.24319105,0.07478307,0.04440245,0.060761247,0.016358797,-0.020375466,0.0026290924,-0.043160934,0.0055925082,0.003875599,0.0010434305,0.0014278523,-0.067600995,-0.07381542,-0.02988995
56.0,-0.2339763,0.0723976,0.042902276,0.05899063,0.016088353,-0.0192663,0.0033765682,-0.041114684,0.0052414117,0.0038601966,0.0010527809,0.0014475738,-0.06438284,-0.07007666,-0.028998762
57.0,-0.22517867,0.070102155,0.04146286,0.057278592,0.015815731,-0.018221453,0.004055583,-0.039177034,0.004914312,0.0038429103,0.0010611021,0.0014658524,-0.06134179,-0.06653823,-0.028126197
57.0,-0.21677572,0.06789271,0.040081237,0.05562294,0.015541703,-0.017236805,0.004671381,-0.03734148,0.0046094195,0.0038238482,0.0010684282,0.0014827166,-0.05846659,-0.06318843,-0.027272994
59.0,-0.20874642,0.065765396,0.03875461,0.054021575,0.015266967,-0.016308533,0.0052287965,-0.03560195,0.0043250876,0.0038031144,0.0010747932,0.0014981966,-0.055746824,-0.06001632,-0.0264397
60.0,-0.20107105,0.0637166,0.03748035,0.05247249,0.01499214,-0.015433086,0.005732289,-0.033952788,0.0040598046,0.0037808106,0.0010802316,0.0015123242,-0.053172816,-0.057011634,-0.025626704
61.0,-0.19373116,0.061742857,0.03625598,0.050973754,0.0147177745,-0.014607161,0.006185973,-0.032388702,0.0038121804,0.0037570344,0.0010847775,0.0015251328,-0.050735578,-0.054164782,-0.024834255
62.0,-0.18670934,0.059840914,0.035079155,0.049523514,0.014444359,-0.013827686,0.006593648,-0.03090476,0.0035809348,0.0037318803,0.0010884651,0.0015366566,-0.048426755,-0.051466767,-0.02406248
