data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.1217005,0.5655254,0.5655254,0.45242035,-0.45242035,-0.5655254,-0.7691146,-0.7691146,0.31981903,0.00035899587,-0.00035899587,-0.00028719672,-2.8276272,-2.424973,2.424973
1.0,-2.9116817,0.53537244,0.5250768,0.4324162,-0.40152934,-0.51458323,-0.68030316,-0.72841537,0.28662366,0.0004428578,-0.0004112251,-0.00033865598,-2.5242136,-2.2126148,2.090655
2.0,-2.717794,0.50723803,0.48845145,0.41330507,-0.35694528,-0.46896905,-0.6025626,-0.688146,0.25729042,0.0005359087,-0.00046283024,-0.0003916256,-2.2606792,-2.0217364,1.8062705
3.0,-2.5388782,0.48096666,0.45520058,0.39507976,-0.31778154,-0.42805418,-0.53433925,-0.64890623,0.23132893,0.0006375457,-0.0005128085,-0.00044507906,-2.0308392,-1.8499206,1.5636758
4.0,-2.373789,0.45641437,0.42493752,0.37772226,-0.2832917,-0.39128986,-0.47432363,-0.6110851,0.20831409,0.00074702356,-0.00056026765,-0.0004980157,-1.8296062,-1.6950341,1.3561621
5.0,-2.2214234,0.4334485,0.39732778,0.36120707,-0.25284496,-0.358197,-0.42140824,-0.57492125,0.18787758,0.00086348964,-0.0006044427,-0.0005494934,-1.6527731,-1.5551971,1.1781873
6.0,-2.0807395,0.41194698,0.37208116,0.34550393,-0.22590642,-0.32835734,-0.37465313,-0.5405465,0.16970032,0.0009860167,-0.0006447032,-0.000598653,-1.4968426,-1.428754,1.025159
7.0,-1.9507638,0.391798,0.3489451,0.33057958,-0.20202084,-0.30140516,-0.33325788,-0.50801736,0.15350568,0.0011136334,-0.0006805537,-0.0006447351,-1.3588924,-1.3142475,0.8932616
8.0,-1.8305953,0.37289903,0.32769915,0.3163992,-0.18079953,-0.27702048,-0.29653862,-0.47733814,0.13905369,0.0012453506,-0.0007116289,-0.00068709,-1.23647,-1.2103939,0.77931404
9.0,-1.7194045,0.35515618,0.3081502,0.30292735,-0.16190943,-0.25492287,-0.2639093,-0.44847685,0.12613592,0.0013801839,-0.0007376845,-0.00072518137,-1.1275072,-1.1160618,0.6806569
10.0,-1.6164316,0.33848354,0.29012877,0.29012877,-0.14506438,-0.23486614,-0.23486614,-0.42137748,0.11457112,0.0015171724,-0.0007585862,-0.0007585862,-1.0302532,-1.0302532,0.59506
11.0,-1.5209825,0.32280248,0.27348542,0.2779688,-0.13001767,-0.21663384,-0.20897475,-0.39596856,0.104201436,0.0016553935,-0.000774297,-0.0007869904,-0.94321877,-0.95208603,0.5206475
12.0,-1.4324241,0.30804095,0.25808835,0.26641378,-0.11655603,-0.20003535,-0.18585962,-0.37216926,0.094889216,0.0017939743,-0.0007848637,-0.0008101819,-0.8651333,-0.8807807,0.4558371
13.0,-1.3501803,0.29413295,0.24382074,0.25543123,-0.1044946,-0.18490249,-0.16519517,-0.34989396,0.08651419,0.0019320995,-0.00079040433,-0.0008280426,-0.7949079,-0.81564647,0.39929023
14.0,-1.2737267,0.28101805,0.2305789,0.24499008,-0.09367268,-0.1710866,-0.14669843,-0.3290553,0.07897114,0.0020690178,-0.000791095,-0.0008405385,-0.7316067,-0.7560707,0.34987146
15.0,-1.2025869,0.2686407,0.21827057,0.23506062,-0.08395022,-0.15845604,-0.13012284,-0.30956644,0.07216783,0.0022040443,-0.0007871587,-0.00084770937,-0.67442197,-0.70150906,0.30661505
16.0,-1.1363275,0.25695002,0.20681344,0.22561467,-0.07520489,-0.1468941,-0.11525302,-0.29134253,0.06602332,0.0023365628,-0.0007788543,-0.00084965926,-0.62265486,-0.65147746,0.26869753
17.0,-1.0745544,0.24589922,0.1961339,0.2166255,-0.06732955,-0.13629702,-0.101900406,-0.27430168,0.06046642,0.0024660253,-0.00076646736,-0.000846546,-0.57569855,-0.6055444,0.23541485
18.0,-1.0169092,0.23544519,0.18616596,0.20806783,-0.060230166,-0.12657247,-0.08989957,-0.25836575,0.055434436,0.0025919504,-0.0007503014,-0.00083857216,-0.53302467,-0.5633248,0.20616372
19.0,-0.96306586,0.22554836,0.17685041,0.19991785,-0.053824037,-0.11763815,-0.07910503,-0.24346058,0.05087206,0.0027139208,-0.000730671,-0.0008259759,-0.49417177,-0.52447456,0.18042591
20.0,-0.91272706,0.21617219,0.16813393,0.19215307,-0.048038267,-0.10942049,-0.069388606,-0.22951615,0.046730418,0.002831582,-0.0007078955,-0.0008090234,-0.4587358,-0.48868555,0.15775529
21.0,-0.86562216,0.20728303,0.15996844,0.18475227,-0.042808454,-0.10185375,-0.060637146,-0.21646677,0.042966258,0.0029446364,-0.0006822938,-0.0007880013,-0.42636198,-0.45568153,0.13776694
22.0,-0.8215044,0.1988498,0.15231048,0.17769556,-0.03807762,-0.09487899,-0.052750558,-0.20425087,0.03954124,0.0030528416,-0.00065418036,-0.0007632104,-0.3967381,-0.42521447,0.12012808
23.0,-0.7801483,0.19084375,0.14512077,0.17096418,-0.033795245,-0.08844332,-0.04564015,-0.192811,0.036421336,0.003156005,-0.00062386144,-0.0007349601,-0.3695887,-0.39706135,0.10455038
24.0,-0.74134815,0.18323831,0.13836363,0.16454053,-0.02991646,-0.08249921,-0.039227195,-0.18209355,0.03357628,0.0032539803,-0.0005916328,-0.0007035633,-0.34467006,-0.37102142,0.09078356
25.0,-0.7049156,0.1760089,0.13200668,0.158408,-0.026401334,-0.07700389,-0.03344169,-0.17204869,0.03097913,0.0033466634,-0.00055777724,-0.0006693327,-0.32176626,-0.34691352,0.07860997
26.0,-0.6706784,0.16913268,0.12602043,0.15255104,-0.02321429,-0.07191878,-0.028221294,-0.16263008,0.028605863,0.003433989,-0.0005225635,-0.0006325769,-0.30068544,-0.3245742,0.06783999
27.0,-0.6384787,0.16258854,0.12037805,0.14695501,-0.020323567,-0.06720907,-0.023510398,-0.15379468,0.02643503,0.0035159248,-0.0004862449,-0.00059359765,-0.2812568,-0.3038556,0.058308117
28.0,-0.60817176,0.1563568,0.115055,0.14160615,-0.017700769,-0.0628433,-0.019259328,-0.14550255,0.024447449,0.0035924704,-0.0004490588,-0.00055268774,-0.2633281,-0.28462383,0.049869668
28.0,-0.5796247,0.15041924,0.110028885,0.13649152,-0.015320477,-0.05879298,-0.015423645,-0.13771665,0.022625946,0.0036636526,-0.0004112263,-0.0005101288,-0.24676317,-0.2667576,0.04239795
30.0,-0.5527156,0.14475885,0.10527916,0.13159895,-0.013159895,-0.05503229,-0.011963541,-0.1304026,0.020955125,0.003729521,-0.0003729521,-0.00046619013,-0.23144014,-0.25014678,0.035781864
31.0,-0.5273321,0.13935983,0.10078702,0.12691699,-0.011198558,-0.051537808,-0.0088433055,-0.12352854,0.019421164,0.0037901476,-0.00033442478,-0.0004211275,-0.2172497,-0.23469122,0.029923826
32.0,-0.50337094,0.13420747,0.09653519,0.122434884,-0.0094180675,-0.048288252,-0.006030868,-0.11706493,0.018011644,0.0038456211,-0.000295817,-0.00037518254,-0.20409365,-0.22029988,0.024738008
33.0,-0.48073688,0.12928799,0.09250779,0.11814248,-0.007801862,-0.045264248,-0.0034973864,-0.11098436,0.016715385,0.003896047,-0.0002572861,-0.00032858225,-0.19188353,-0.20688981,0.020148817
34.0,-0.45934215,0.124588594,0.08869019,0.11403024,-0.0063350135,-0.04244817,-0.0012168952,-0.10526144,0.015522319,0.0039415425,-0.00021897457,-0.00028153873,-0.1805397,-0.19438536,0.016089587
35.0,-0.43910572,0.120097294,0.08506891,0.11008918,-0.005004054,-0.039823927,0.00083400897,-0.099872574,0.014423359,0.0039822366,-0.00018101075,-0.00023424921,-0.16999014,-0.18271746,0.0125014465
36.0,-0.4199527,0.11580287,0.081631534,0.10631084,-0.0037968154,-0.037376847,0.0026764437,-0.0947959,0.013410306,0.004018267,-0.00014350955,-0.00018689616,-0.1601698,-0.171823,0.00933235
37.0,-0.40181383,0.11169486,0.078366555,0.10268721,-0.0027022948,-0.035093512,0.0043294835,-0.09001112,0.012475741,0.0040497794,-0.00010657315,-0.00013964757,-0.15101972,-0.16164419,0.0065362286
38.0,-0.38462502,0.10776343,0.075263344,0.09921078,-0.0017105306,-0.032961655,0.005810374,-0.08549938,0.011612956,0.004076924,-7.029179e-05,-9.265736e-05,-0.14248647,-0.15212819,0.004072261
39.0,-0.36832693,0.10399939,0.07231207,0.095874436,-0.00081249524,-0.030970033,0.0071347235,-0.08124317,0.010815873,0.004099855,-3.474454e-05,-4.606579e-05,-0.13452147,-0.14322649,0.001904236
40.0,-0.3528645,0.10039411,0.06950361,0.092671484,-0.0,-0.02910835,0.0083166715,-0.07722624,0.010078977,0.0041187312,0.0,0.0,-0.12708057,-0.13489458,-0.0
41.0,-0.33818662,0.09693948,0.066829495,0.089595586,0.00073439005,-0.027367156,0.009369036,-0.07343344,0.009397264,0.0041337116,3.3882883e-05,4.54254e-05,-0.12012356,-0.12709162,-0.0016690261
42.0,-0.32424584,0.093627915,0.06428185,0.08664076,0.0013974316,-0.02573777,0.010303451,-0.06985072,0.008766186,0.0041449564,6.685413e-05,9.0107744e-05,-0.11361377,-0.11978003,-0.003128267
43.0,-0.3109981,0.090452254,0.061853383,0.08380136,0.0019952704,-0.024212215,0.011130479,-0.066465,0.008181611,0.004152626,9.887204e-05,0.00013395566,-0.107517734,-0.112925224,-0.004400361
