data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.4516053,0.7788008,-0.0,0.46728048,0.6230406,-1.5576016,-1.2772332,-1.059169,0.60653067,0.0,0.0,0.0002966299,-0.0,-2.6354618,-3.3394978
1.0,-4.947692,0.72685856,0.013978049,0.44729757,0.57310003,-1.3975362,-1.1225449,-0.9459376,0.52832335,8.982324e-06,1.1508602e-05,0.00036827527,-0.080637425,-2.4111722,-2.9500663
2.0,-4.5039406,0.6796466,0.025172098,0.42792565,0.52861404,-1.2576725,-0.9891702,-0.84746057,0.46191952,2.1341013e-05,2.6362428e-05,0.00044816127,-0.13981046,-2.2077208,-2.6169658
3.0,-4.111566,0.63660866,0.034104034,0.4092484,0.48882452,-1.1349741,-0.8737129,-0.7614538,0.40527058,3.738169e-05,4.465035e-05,0.0005358042,-0.18260232,-2.0232742,-2.3304896
4.0,-3.7632883,0.59726846,0.041190926,0.3913138,0.4531002,-1.0269324,-0.7733952,-0.686042,0.3567296,5.7326197e-05,6.63777e-05,0.00063058815,-0.2128606,-1.8560652,-2.08286
5.0,-3.4530387,0.56121624,0.04676802,0.37414417,0.42091218,-0.93146306,-0.68593097,-0.61967623,0.31496367,8.13106e-05,9.147442e-05,0.0007317954,-0.23351532,-1.7044345,-1.8677977
6.0,-3.1757314,0.5280979,0.05110625,0.35774377,0.3918146,-0.8468251,-0.60942835,-0.5610697,0.27888742,0.00010938722,0.00011980505,0.0008386353,-0.24680969,-1.5668507,-1.6801956
7.0,-2.9270806,0.49760616,0.05442567,0.34210423,0.36542952,-0.7715568,-0.542313,-0.5091473,0.24761188,0.00014152979,0.00015117956,0.00095027144,-0.25446925,-1.4419159,-1.5158724
8.0,-2.7034574,0.46947297,0.056905814,0.32720843,0.34143487,-0.704425,-0.48326832,-0.46300638,0.22040486,0.00017764082,0.00018536433,0.0010658449,-0.25782672,-1.328364,-1.3713831
9.0,-2.5017734,0.44346392,0.058693755,0.31303337,0.3195549,-0.64438456,-0.4311881,-0.42188534,0.19666025,0.00021756029,0.00022209279,0.0011844948,-0.25791487,-1.2250544,-1.2438729
10.0,-2.3193905,0.41937318,0.059910458,0.2995523,0.2995523,-0.59054595,-0.38513866,-0.38513866,0.17587388,0.00026107515,0.00026107515,0.0013053758,-0.25553644,-1.1309627,-1.1309627
11.0,-2.1540444,0.39701936,0.060655735,0.28673622,0.28122205,-0.54214895,-0.34432852,-0.35221684,0.15762438,0.000307929,0.00030200728,0.0014276708,-0.25131646,-1.0451711,-1.0306593
12.0,-2.0037844,0.37624204,0.061012223,0.274555,0.2643863,-0.49854133,-0.30808425,-0.32265022,0.14155808,0.0003578314,0.00034457838,0.0015506027,-0.24574244,-0.9668588,-0.9412848
13.0,-1.8669231,0.35689902,0.06104852,0.26297823,0.24889012,-0.4591615,-0.27583057,-0.2960359,0.12737693,0.00041046683,0.00038847755,0.0016734417,-0.23919478,-0.89529157,-0.8614201
14.0,-1.7419963,0.33886382,0.060821712,0.25197566,0.23459804,-0.42352408,-0.24707429,-0.27202678,0.11482869,0.00046550288,0.00043339923,0.0017955111,-0.23197025,-0.82981336,-0.78985965
15.0,-1.6277287,0.3220236,0.060379423,0.2415177,0.22139123,-0.39120835,-0.22139123,-0.25032303,0.1036992,0.00052259746,0.0004790477,0.0019161908,-0.22430013,-0.7698377,-0.72557515
16.0,-1.5230061,0.30627745,0.059761453,0.23157564,0.2091651,-0.36184832,-0.19841532,-0.23066464,0.09380588,0.0005814054,0.0005251404,0.0020349189,-0.21636419,-0.71483994,-0.6676858
17.0,-1.426852,0.29153493,0.059001118,0.22212185,0.19782728,-0.3351247,-0.1778297,-0.21282546,0.08499262,0.00064158376,0.0005714106,0.0021511926,-0.20830171,-0.66435087,-0.6154346
18.0,-1.3384078,0.27771473,0.058126338,0.21312991,0.18729597,-0.3107581,-0.15935929,-0.19660822,0.07712547,0.0007027967,0.0006176092,0.002264567,-0.20021993,-0.61794996,-0.5681683
19.0,-1.2569168,0.2647436,0.057160553,0.2045746,0.17749855,-0.28850353,-0.14276463,-0.1818403,0.07008918,0.00076471886,0.0006635061,0.0023746535,-0.19220088,-0.5752604,-0.5253215
20.0,-1.1817101,0.25255546,0.056123435,0.19643202,0.1683703,-0.2681453,-0.1278367,-0.1683703,0.06378426,0.0008270391,0.0007088907,0.0024811174,-0.18430659,-0.53594416,-0.4864031
21.0,-1.1121949,0.24109045,0.055031516,0.18867947,0.15985344,-0.24949329,-0.11439263,-0.15606505,0.0581246,0.00088946224,0.00075357215,0.002583676,-0.17658328,-0.49969745,-0.4509854
22.0,-1.0478445,0.23029435,0.053898677,0.18129554,0.15189627,-0.2323794,-0.10227196,-0.14480709,0.053035486,0.00095171086,0.00079737935,0.0026820942,-0.1690647,-0.46624717,-0.41869462
23.0,-0.98818994,0.22011791,0.05273658,0.17426,0.14445238,-0.21665467,-0.09133364,-0.1344926,0.048451893,0.0010135268,0.00084016036,0.002776182,-0.16177472,-0.4353475,-0.38920322
24.0,-0.9328125,0.21051629,0.05155501,0.16755378,0.13748004,-0.20218682,-0.08145341,-0.12502967,0.04431711,0.0010746716,0.00088178186,0.002865791,-0.15472946,-0.40677676,-0.3622235
25.0,-0.8813378,0.20144865,0.050362162,0.16115892,0.13094163,-0.1888581,-0.072521515,-0.11633659,0.040581558,0.0011349273,0.0009221284,0.0029508108,-0.14793885,-0.38033506,-0.33750203
26.0,-0.8334302,0.19287765,0.04916489,0.1550585,0.124803185,-0.17656352,-0.06444086,-0.10834073,0.03720179,0.0011940954,0.00096110115,0.0030311653,-0.14140813,-0.35584167,-0.31481495
27.0,-0.788788,0.18476917,0.047968917,0.14923663,0.11903398,-0.16520919,-0.05712538,-0.1009773,0.034139644,0.001251998,0.0009986174,0.0031068097,-0.13513876,-0.33313325,-0.29396418
28.0,-0.74714,0.17709191,0.046778996,0.14367834,0.11360613,-0.15471113,-0.05049862,-0.09418844,0.031361546,0.0013084761,0.001034609,0.0031777278,-0.12912935,-0.3120618,-0.27477396
28.0,-0.7082414,0.16981721,0.045599062,0.13836958,0.10849433,-0.14499396,-0.044492573,-0.087922335,0.028837882,0.0013633899,0.0010690216,0.0032439278,-0.12337627,-0.29249316,-0.257088
30.0,-0.6718712,0.16291866,0.04443236,0.13329709,0.103675514,-0.13598995,-0.03904662,-0.08213255,0.02654249,0.0014166173,0.0011018135,0.0033054405,-0.11787428,-0.27430558,-0.24076709
31.0,-0.6378293,0.15637203,0.04328154,0.12844844,0.09912869,-0.12763816,-0.034106653,-0.07677737,0.024452208,0.0014680534,0.0011329543,0.003362316,-0.11261689,-0.2573884,-0.22568688
32.0,-0.6059345,0.15015492,0.04214875,0.12381195,0.094834685,-0.11988361,-0.029624285,-0.07181925,0.0225465,0.0015176095,0.0011624243,0.0034146213,-0.10759672,-0.24164099,-0.21173617
33.0,-0.5760221,0.14424673,0.041035704,0.1193766,0.09077595,-0.11267667,-0.025556197,-0.067224376,0.020807117,0.0015652119,0.0011902133,0.0034624385,-0.102805786,-0.22697167,-0.19881526
34.0,-0.54794246,0.13862836,0.039943766,0.115132034,0.08693644,-0.10597245,-0.021863537,-0.06296221,0.019217825,0.0016108012,0.0012163193,0.0035058616,-0.098235734,-0.21329689,-0.18683466
35.0,-0.52155924,0.13328221,0.03887398,0.11106852,0.08330139,-0.099730276,-0.01851142,-0.05900515,0.017764151,0.0016543313,0.0012407484,0.0035449958,-0.09387796,-0.20054038,-0.17571387
36.0,-0.4967481,0.12819195,0.03782713,0.10717687,0.079857275,-0.09391326,-0.015468472,-0.05532821,0.016433176,0.001695768,0.0012635133,0.0035799546,-0.0897238,-0.18863244,-0.16538033
37.0,-0.47339544,0.123342395,0.03680378,0.103448465,0.07659165,-0.0884879,-0.012706449,-0.05190873,0.015213347,0.0017350882,0.0012846326,0.0036108592,-0.08576459,-0.17750938,-0.15576857
38.0,-0.45139742,0.11871952,0.0358043,0.09987515,0.07349303,-0.08342372,-0.010199889,-0.048726153,0.014094325,0.0017722793,0.00130413,0.0036378363,-0.081991754,-0.16711284,-0.14681943
39.0,-0.43065885,0.11431025,0.034828905,0.09644928,0.07055086,-0.07869295,-0.007925808,-0.045761775,0.013066834,0.0018073376,0.0013220339,0.0036610172,-0.078396924,-0.15738939,-0.1384793
40.0,-0.41109255,0.11010244,0.033877674,0.0931636,0.06775535,-0.074270286,-0.0058634435,-0.042998586,0.012122547,0.0018402681,0.0013383769,0.0036805363,-0.07497189,-0.14829,-0.13069966
41.0,-0.39261833,0.106084764,0.03295057,0.09001131,0.065097466,-0.0701326,-0.0039940085,-0.040421072,0.011253977,0.0018710834,0.0013531942,0.0036965306,-0.07170872,-0.13976963,-0.12343637
42.0,-0.37516263,0.10224668,0.032047465,0.086985976,0.062568866,-0.066258766,-0.0023004932,-0.038015082,0.010454383,0.0018998024,0.0013665245,0.003709138,-0.06859971,-0.13178696,-0.11664932
43.0,-0.3586576,0.09857834,0.031168152,0.08408152,0.06016178,-0.06262944,-0.0007674784,-0.035767693,0.00971769,0.0019264504,0.0013784085,0.0037184972,-0.06563747,-0.124303915,-0.11030202
