data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.0737944,0.8352702,0.16705404,-0.66821617,-0.16705404,-1.6371297,-1.1359675,-1.6371297,0.6976763,-0.000106046005,-2.6511501e-05,0.000106046005,-0.99564207,3.5816386,0.99564207
1.0,-3.0080645,0.80484927,0.17025657,-0.5881591,-0.13930082,-1.5117712,-1.1179785,-1.5236772,0.6477823,-0.00012992109,-3.0770785e-05,0.00010629907,-0.9746307,3.0791345,0.7994858
2.0,-2.930465,0.7751484,0.17225519,-0.5167656,-0.1148368,-1.397181,-1.0909495,-1.4184471,0.600855,-0.00015462922,-3.436205e-05,0.000103086146,-0.9484669,2.6412463,0.63546175
3.0,-2.8446677,0.7462672,0.17324059,-0.4530908,-0.0932834,-1.2924033,-1.0575291,-1.3209596,0.5569147,-0.00017934086,-3.6923117e-05,9.6568154e-05,-0.9187386,2.2602527,0.49827492
4.0,-2.7535214,0.7182728,0.17337619,-0.39628842,-0.07430408,-1.1965519,-1.0197594,-1.2307147,0.5159158,-0.00020319238,-3.809857e-05,8.7082444e-05,-0.8866718,1.9291377,0.38353628
5.0,-2.6592276,0.6912072,0.1728018,-0.3456036,-0.0576006,-1.1088115,-0.9792102,-1.1472119,0.47776738,-0.00022532413,-3.7554022e-05,7.5108044e-05,-0.85320884,1.6416171,0.287603
6.0,-2.5634804,0.665093,0.17163691,-0.30036458,-0.042909227,-1.0284373,-0.9370822,-1.0699624,0.44234872,-0.00024491307,-3.498758e-05,6.122827e-05,-0.81907064,1.3921164,0.2074467
7.0,-2.4675736,0.63993806,0.16998355,-0.25997484,-0.029997097,-0.9547514,-0.8942885,-0.9984971,0.40952075,-0.00026119908,-3.0138353e-05,4.6093952e-05,-0.7848044,1.175726,0.14054549
8.0,-2.3724885,0.6157388,0.16792876,-0.22390501,-0.018658752,-0.8871388,-0.85151756,-0.93237215,0.37913427,-0.0002735046,-2.2792048e-05,3.0389398e-05,-0.75082195,0.9881428,0.08479537
9.0,-2.2789586,0.5924831,0.16554675,-0.1916857,-0.0087129865,-0.82504296,-0.8092827,-0.8711705,0.35103622,-0.00028124824,-1.2784011e-05,1.4802539e-05,-0.7174289,0.82560825,0.03843776
10.0,-2.1875243,0.57015264,0.16290075,-0.16290075,-1.043752e-16,-0.76796067,-0.76796067,-0.8145037,0.325074,-0.0002839527,2.2742082e-19,7.9597285e-19,-0.684848,0.684848,4.260212e-16
11.0,-2.0985742,0.5487243,0.1600446,-0.13718107,0.007621171,-0.7154374,-0.7278218,-0.7620113,0.30109838,-0.00028124763,1.5624868e-05,-1.3392744e-05,-0.6532376,0.56301403,-0.03175341
12.0,-2.0123775,0.52817196,0.15702409,-0.11419934,0.014274918,-0.66706306,-0.68905413,-0.7133601,0.2789656,-0.00027286893,3.4108616e-05,-2.4806266e-05,-0.62270546,0.45763153,-0.05786086
13.0,-1.9291111,0.508467,0.15387817,-0.093664974,0.020071065,-0.6224671,-0.65178144,-0.6682432,0.2585387,-0.00025865444,5.5425953e-05,-3.373754e-05,-0.5933208,0.3665518,-0.07919662
14.0,-1.8488792,0.4895796,0.15063988,-0.07531994,0.025106646,-0.5813154,-0.6160785,-0.62637866,0.23968819,-0.00023853764,7.951255e-05,-3.9756276e-05,-0.56512237,0.28790936,-0.096498
15.0,-1.7717302,0.47147912,0.14733723,-0.05893489,0.029467445,-0.54330605,-0.5819821,-0.5875072,0.22229257,-0.00021253947,0.000106269734,-4.2507894e-05,-0.53812623,0.22008498,-0.11038782
16.0,-1.6976695,0.4541347,0.14399393,-0.044305824,0.03322937,-0.5081662,-0.5495003,-0.55139136,0.20623833,-0.00018075919,0.0001355694,-4.171366e-05,-0.5123306,0.16167277,-0.12139295
17.0,-1.6266699,0.43751553,0.14062999,-0.03125111,0.03645963,-0.47564933,-0.5186196,-0.5178135,0.19141984,-0.00014336474,0.00016725887,-3.716864e-05,-0.4877206,0.11145166,-0.12995976
18.0,-1.5586792,0.42159128,0.13726227,-0.019608896,0.039217792,-0.44553235,-0.48931035,-0.48657423,0.1777392,-0.00010058286,0.00020116572,-2.8737959e-05,-0.46427163,0.06836071,-0.13646689
19.0,-1.4936274,0.40633217,0.13390492,-0.009234821,0.041556697,-0.41761333,-0.4615312,-0.45749095,0.16510582,-5.268937e-05,0.00023710217,-1.6351873e-05,-0.44195193,0.031477578,-0.14123589
20.0,-1.4314312,0.3917092,0.13056973,-0.0,0.043523245,-0.3917092,-0.43523243,-0.43039653,0.1534361,3.7262452e-19,0.00027486935,7.4524904e-19,-0.4207247,-0.0,-0.14454016
21.0,-1.3719978,0.3776943,0.12726656,0.008210746,0.0451591,-0.367654,-0.41035882,-0.40513784,0.142653,5.713837e-05,0.00031426104,2.0274905e-05,-0.40054986,-0.026770292,-0.14661236
22.0,-1.3152289,0.36426038,0.12400353,0.015500441,0.046501324,-0.34529707,-0.38685143,-0.3815747,0.13268562,0.00011835571,0.00035506714,4.4383392e-05,-0.38138524,-0.049441423,-0.14765064
23.0,-1.2610223,0.35138118,0.120787285,0.021961324,0.047582872,-0.32450145,-0.3646495,-0.35957858,0.12346875,0.00018326611,0.00039707657,7.219574e-05,-0.36318755,-0.06854335,-0.14782391
24.0,-1.2092743,0.33903173,0.11762325,0.027676059,0.048433103,-0.30514267,-0.34369147,-0.33903173,0.114942506,0.00025147424,0.0004400799,0.00010354821,-0.34591326,-0.0845382,-0.14727616
25.0,-1.159881,0.32718787,0.11451575,0.032718785,0.049078178,-0.28710735,-0.323916,-0.31982613,0.107051894,0.0003225811,0.0004838716,0.00013824903,-0.32951906,-0.09782917,-0.14613028
26.0,-1.1127393,0.3158266,0.11146821,0.03715607,0.049541425,-0.2702922,-0.30526263,-0.30186272,0.099746436,0.00039618896,0.0005282519,0.00017608398,-0.31396237,-0.108768284,-0.14449106
27.0,-1.0677482,0.30492592,0.108483255,0.04104772,0.049843658,-0.254603,-0.28767234,-0.28505048,0.09297981,0.00047190563,0.0005730283,0.00021682151,-0.29920155,-0.11766304,-0.14244798
28.0,-1.0248088,0.2944648,0.10556285,0.044447515,0.050003454,-0.23995368,-0.2710879,-0.26930583,0.086709514,0.000549348,0.0006180165,0.00026021746,-0.28519633,-0.12478217,-0.14007732
28.0,-0.9838254,0.2844232,0.102708384,0.04740387,0.050037418,-0.22626568,-0.25545418,-0.25455195,0.080896564,0.00062814495,0.0006630419,0.00030601936,-0.27190778,-0.13036063,-0.13744417
30.0,-0.9447053,0.27478206,0.09992076,0.04996038,0.04996038,-0.21346706,-0.24071819,-0.24071819,0.07550519,0.00070793985,0.00070793985,0.00035396992,-0.25929847,-0.13460399,-0.13460399
31.0,-0.9073595,0.2655232,0.09720045,0.05215634,0.0497856,-0.20149197,-0.22682929,-0.22773948,0.070502564,0.00078839215,0.00075255614,0.0004038106,-0.24733269,-0.13769208,-0.131604
32.0,-0.8717022,0.25662926,0.09454762,0.05402721,0.049524944,-0.19028005,-0.21373923,-0.21555594,0.06585857,0.0008691792,0.0007967476,0.00045528435,-0.23597619,-0.13978231,-0.12848438
33.0,-0.83765155,0.2480838,0.0919621,0.055604987,0.049189027,-0.17977594,-0.20140216,-0.20411234,0.06154557,0.00094999693,0.0008403819,0.0005081379,-0.22519642,-0.14101253,-0.12527922
34.0,-0.80512905,0.23987113,0.089443475,0.056918573,0.048787348,-0.16992882,-0.18977451,-0.19335777,0.05753816,0.0010305606,0.0008833377,0.00056212395,-0.2149624,-0.1415034,-0.12201743
35.0,-0.77406,0.23197637,0.08699114,0.057994094,0.04832841,-0.16069196,-0.17881511,-0.18324523,0.053813037,0.0011106053,0.0009255044,0.00061700295,-0.20524472,-0.1413606,-0.11872344
36.0,-0.74437314,0.22438532,0.0846043,0.05885517,0.047819823,-0.15202242,-0.16848497,-0.17373128,0.050348774,0.0011898858,0.0009667822,0.0006725441,-0.1960155,-0.14067666,-0.11541785
37.0,-0.71600056,0.21708453,0.08228204,0.059523176,0.047268406,-0.14388062,-0.1587473,-0.16477585,0.04712569,0.0012681766,0.0010070815,0.00072852697,-0.18724836,-0.13953261,-0.112117976
38.0,-0.68887776,0.21006115,0.080023296,0.06001747,0.046680257,-0.13623013,-0.14956735,-0.1563418,0.044125687,0.0013452717,0.0010463225,0.00078474183,-0.1789183,-0.13799936,-0.10883827
39.0,-0.6629435,0.20330301,0.07782693,0.06035558,0.046060838,-0.12903735,-0.14091241,-0.14839482,0.041332114,0.001420984,0.0010844353,0.0008409906,-0.17100169,-0.13613896,-0.10559076
40.0,-0.63813955,0.19679852,0.07569174,0.060553387,0.04541504,-0.12227126,-0.13275166,-0.14090307,0.038729653,0.0014951449,0.0011213587,0.000897087,-0.16347623,-0.13400573,-0.10238539
