data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.3063774,0.8025188,0.48151127,-0.48151127,-0.32100752,-1.3161309,-1.3161309,-1.4766346,0.6440364,-0.00022924773,-0.00015283182,0.00015283182,-2.7157235,2.7157235,1.8746839
1.0,-3.1911652,0.77002597,0.45905393,-0.41462934,-0.28135562,-1.2071524,-1.2575572,-1.3780161,0.59294,-0.00025811538,-0.00017514973,0.00015819976,-2.4852405,2.2718744,1.5856429
2.0,-3.0713744,0.73871064,0.43775445,-0.3556755,-0.24623689,-1.1085726,-1.1967316,-1.2859037,0.54569346,-0.0002838054,-0.00019648066,0.00015964053,-2.2782447,1.8935207,1.340623
3.0,-2.949658,0.7086048,0.41757068,-0.30368778,-0.21511216,-1.0192972,-1.1352139,-1.2000638,0.50212073,-0.00030513492,-0.00021613722,0.00015719072,-2.0919812,1.5711194,1.1325629
4.0,-2.8279796,0.6797173,0.39845496,-0.2578238,-0.18750823,-0.93834937,-1.0741311,-1.1202,0.46201563,-0.00032104796,-0.00023348942,0.00015108139,-1.9240495,1.2964767,0.9556008
5.0,-2.7077782,0.65204024,0.38035682,-0.21734674,-0.16301006,-0.8648589,-1.0142848,-1.0459812,0.42515647,-0.00033064303,-0.00024798227,0.00014170416,-1.7723571,1.062584,0.80486214
6.0,-2.5900903,0.6255533,0.3632245,-0.18161225,-0.14125398,-0.79805243,-0.9562309,-0.9770609,0.39131698,-0.0003331892,-0.00025914714,0.00012957357,-1.6350772,0.86346143,0.6762847
7.0,-2.4756458,0.6002276,0.3470066,-0.1500569,-0.121921234,-0.73724246,-0.9003414,-0.91309035,0.36027318,-0.00032813236,-0.00026660756,0.00011528975,-1.5106138,0.6940132,0.56647533
8.0,-2.3649411,0.5760279,0.33165246,-0.12218774,-0.10473235,-0.6818182,-0.846851,-0.85372734,0.33180818,-0.00031509355,-0.0002700802,9.950323e-05,-1.3975694,0.54990095,0.47259393
9.0,-2.2582953,0.5529152,0.31711316,-0.09757327,-0.08944217,-0.6312369,-0.7958918,-0.79864204,0.30571526,-0.00029386103,-0.0002693726,8.2883875e-05,-1.2947186,0.42743173,0.3922573
10.0,-2.1558924,0.53084785,0.30334166,-0.075835414,-0.075835414,-0.585016,-0.7475205,-0.7475205,0.28179947,-0.00026437777,-0.00026437777,6.609444e-05,-1.2009853,0.32346123,0.32346123
11.0,-2.057816,0.50978297,0.29029307,-0.05664255,-0.06372287,-0.5427261,-0.70173824,-0.7000665,0.25987867,-0.00022672636,-0.00025506716,4.97692e-05,-1.115422,0.23531133,0.2645163
12.0,-1.9640738,0.4896771,0.27792484,-0.039703548,-0.052938066,-0.5039847,-0.65850663,-0.65600276,0.23978366,-0.00018111168,-0.00024148224,3.449746e-05,-1.0371935,0.16069932,0.21399507
13.0,-1.8746177,0.47048718,0.2661967,-0.024762483,-0.043334346,-0.46845078,-0.6177588,-0.61507076,0.2213582,-0.00012784319,-0.00022372557,2.081168e-05,-0.96556216,0.09767805,0.170689
14.0,-1.7893595,0.45217076,0.2550707,-0.011594122,-0.034782365,-0.43582007,-0.5794088,-0.57703054,0.20445839,-6.731723e-05,-0.00020195171,9.179623e-06,-0.8998746,0.044585153,0.13357252
15.0,-1.7081817,0.4346864,0.2445111,-0.0,-0.0271679,-0.4058205,-0.54335797,-0.54166,0.18895227,-7.396913e-19,-0.00017635821,0.0,-0.83955175,1.6024093e-16,0.1017735
16.0,-1.6309474,0.41799396,0.23448442,0.010194975,-0.02038995,-0.3782087,-0.5095001,-0.50875413,0.17471896,7.358855e-05,-0.0001471771,-6.399004e-06,-0.7840791,-0.037292626,0.074548855
17.0,-1.5575066,0.4020548,0.22495924,0.019145466,-0.0143591,-0.35276663,-0.47772497,-0.47812384,0.16164806,0.00015288926,-0.000114666946,-9.758889e-06,-0.73299855,-0.06833325,0.051264185
18.0,-1.4877017,0.38683173,0.21590608,0.02698826,-0.008996086,-0.32929862,-0.44792143,-0.44959512,0.14963879,0.00023731703,-7.9105674e-05,-9.888209e-06,-0.6859017,-0.09401373,0.03137683
19.0,-1.4213717,0.37228918,0.20729738,0.03384447,-0.004230559,-0.30762893,-0.41997913,-0.42300782,0.13859923,0.0003262724,-4.078405e-05,-6.65862e-06,-0.6424238,-0.11509917,0.014421813
20.0,-1.3583547,0.35839325,0.19910736,0.039821472,-3.400674e-17,-0.2875995,-0.3937901,-0.39821473,0.12844571,0.00041915156,0.0,6.264074e-19,-0.6022383,-0.13224661,1.6793453e-16
21.0,-1.2984905,0.34511158,0.19131185,0.045014553,0.003751213,-0.26906797,-0.36924982,-0.3750805,0.119102,0.0005153552,4.2946267e-05,1.0105005e-05,-0.56505257,-0.14602074,-0.012231773
22.0,-1.2416222,0.33241346,0.18388829,0.049508385,0.0070726266,-0.2519059,-0.34625775,-0.35348085,0.110498704,0.0006142955,8.7756496e-05,2.3626748e-05,-0.5306039,-0.15690729,-0.02256901
23.0,-1.1875972,0.32026967,0.17681554,0.053378277,0.010008427,-0.23599732,-0.32471785,-0.33330145,0.10257266,0.0007154019,0.00013413785,4.0494448e-05,-0.4986559,-0.16532439,-0.03126656
24.0,-1.136268,0.30865252,0.17007384,0.056691278,0.012598062,-0.22123739,-0.30453888,-0.31443736,0.09526638,0.00081812625,0.00018180584,6.0601946e-05,-0.46899578,-0.1716322,-0.03854451
25.0,-1.0874933,0.29753578,0.16364469,0.059507158,0.014876789,-0.20753121,-0.28563437,-0.29679194,0.088527545,0.00092194614,0.00023048653,8.3813284e-05,-0.44143152,-0.17614119,-0.044593178
26.0,-1.0411373,0.2868946,0.15751076,0.061879225,0.016876152,-0.19479272,-0.2679227,-0.2802765,0.08230851,0.0010263678,0.00027991846,0.00010996797,-0.41578963,-0.17911907,-0.049577348
27.0,-0.99707067,0.2767054,0.15165585,0.0638551,0.018624403,-0.18294382,-0.2513271,-0.26480934,0.076565884,0.0011309277,0.0003298539,0.00013888585,-0.39191315,-0.18079682,-0.053639863
28.0,-0.95517045,0.26694596,0.14606477,0.06547731,0.020146865,-0.17191358,-0.23577534,-0.25031528,0.07126015,0.0012351943,0.0003800598,0.00017037163,-0.36965984,-0.18137379,-0.056904674
28.0,-0.91531974,0.25759518,0.14072329,0.066783935,0.021466265,-0.16163744,-0.22119969,-0.2367252,0.06635527,0.0013387685,0.00043031844,0.00020421893,-0.34890062,-0.18102202,-0.05947944
30.0,-0.8774077,0.2486331,0.13561806,0.06780903,0.022603009,-0.1520566,-0.20753673,-0.22397527,0.06181842,0.0014412835,0.00048042784,0.00024021392,-0.32951826,-0.17989007,-0.061457768
31.0,-0.8413296,0.2400409,0.13073656,0.068583116,0.023575446,-0.1431175,-0.19472706,-0.21200679,0.057619635,0.0015424048,0.00053020165,0.00027813856,-0.31140608,-0.17810614,-0.06292111
32.0,-0.80698615,0.23180073,0.12606706,0.06913355,0.024400076,-0.13477118,-0.18271519,-0.20076555,0.05373158,0.0016418295,0.0005794692,0.00031777343,-0.29446688,-0.17578094,-0.06394037
33.0,-0.7742838,0.22389571,0.121598534,0.069484875,0.02509176,-0.12697296,-0.17144927,-0.19020154,0.05012929,0.0017392853,0.0006280753,0.00035890014,-0.2786121,-0.1730099,-0.06457735
34.0,-0.7431341,0.21630988,0.11732061,0.069659114,0.025663884,-0.11968194,-0.16088086,-0.18026859,0.046789963,0.0018345298,0.0006758794,0.0004013034,-0.26376075,-0.16987538,-0.06488591
35.0,-0.71345365,0.20902812,0.11322357,0.06967604,0.026128516,-0.11286067,-0.15096477,-0.17092404,0.04369276,0.0019273488,0.0007227558,0.0004447728,-0.24983881,-0.16644832,-0.064913034
36.0,-0.6851638,0.20203617,0.10929826,0.069553435,0.026496546,-0.106474854,-0.1416588,-0.16212846,0.040818613,0.0020175548,0.00076859235,0.00048910425,-0.23677862,-0.1627898,-0.06469971
37.0,-0.65819037,0.19532047,0.10553606,0.06930726,0.026777806,-0.10049299,-0.1329236,-0.15384535,0.038150083,0.0021049867,0.0008132903,0.0005341011,-0.22451808,-0.15895236,-0.06428171
38.0,-0.63246346,0.18886821,0.101928875,0.06895188,0.026981173,-0.09488617,-0.124722496,-0.14604095,0.0356712,0.002189506,0.0008567633,0.00057957513,-0.21300027,-0.15498105,-0.06369025
39.0,-0.6079172,0.18266727,0.09846907,0.06850022,0.027114673,-0.08962782,-0.11702122,-0.13868396,0.03336733,0.0022709982,0.00089893676,0.0006253473,-0.20217292,-0.15091455,-0.06295258
40.0,-0.5844895,0.17670614,0.09514946,0.0679639,0.02718556,-0.08469348,-0.10978784,-0.1317454,0.03122506,0.0023493688,0.0009397475,0.0006712482,-0.19198796,-0.14678593,-0.06209246
41.0,-0.562122,0.17097394,0.091963254,0.06735337,0.027200399,-0.08006063,-0.102992564,-0.12519838,0.029232088,0.0024245428,0.0009791423,0.0007171183,-0.18240118,-0.1426234,-0.06113065
42.0,-0.5407594,0.16546035,0.08890407,0.06667805,0.027165132,-0.07570852,-0.09660761,-0.11901792,0.027377127,0.0024964637,0.0010170778,0.00076280837,-0.17337185,-0.1384509,-0.06008523
43.0,-0.52034974,0.16015558,0.085965864,0.065946415,0.027085135,-0.07161801,-0.09060705,-0.113180876,0.025649808,0.0025650912,0.0010535197,0.00080817944,-0.16486241,-0.1342888,-0.058971964
44.0,-0.5008442,0.15505034,0.083142936,0.065166086,0.026965277,-0.06777143,-0.084966674,-0.1076657,0.024040608,0.0026304002,0.0010884415,0.0008531028,-0.15683821,-0.13015424,-0.05780458
45.0,-0.48219645,0.15013583,0.08042991,0.06434393,0.02680997,-0.06415243,-0.07966391,-0.10245238,0.022540769,0.0026923795,0.0011218248,0.00089745986,-0.14926724,-0.12606157,-0.056595027
46.0,-0.46436304,0.1454037,0.077821694,0.06348612,0.026623212,-0.06074592,-0.074677676,-0.097522296,0.021142235,0.0027510303,0.0011536578,0.0009411419,-0.14211993,-0.122022815,-0.05535368
47.0,-0.44730285,0.140846,0.075313486,0.06259822,0.026408624,-0.057537924,-0.06998829,-0.0928581,0.019837594,0.002806365,0.0011839352,0.0009840501,-0.13536887,-0.11804788,-0.05408954
48.0,-0.43097717,0.1364552,0.07290072,0.061685223,0.026169488,-0.0545155,-0.06557736,-0.08844365,0.01862002,0.0028584069,0.0012126574,0.0010260948,-0.12898871,-0.11414487,-0.052810412
49.0,-0.4153494,0.13222413,0.0705791,0.060751624,0.025908781,-0.05166665,-0.061427716,-0.084263906,0.01748322,0.0029071874,0.0012398299,0.0010671954,-0.12295597,-0.11032034,-0.051523037
50.0,-0.40038502,0.128146,0.068344526,0.059801463,0.025629198,-0.048980247,-0.057523314,-0.080304824,0.016421396,0.0029527475,0.0012654632,0.0011072804,-0.11724883,-0.1065795,-0.05023323
51.0,-0.38605148,0.12421432,0.066193156,0.058838364,0.025333185,-0.046445962,-0.053849146,-0.076553315,0.015429198,0.002995134,0.0012895716,0.0011462859,-0.11184707,-0.10292639,-0.048945982
52.0,-0.37231797,0.12042296,0.06412132,0.05786558,0.025022954,-0.04405421,-0.05039119,-0.07299715,0.01450169,0.003034401,0.0013121733,0.0011841564,-0.10673188,-0.09936405,-0.04766558
53.0,-0.35915545,0.11676606,0.06212553,0.05688603,0.024700513,-0.04179607,-0.047136333,-0.06962493,0.013634313,0.0030706073,0.00133329,0.0012208439,-0.10188577,-0.09589466,-0.046395674
54.0,-0.34653634,0.113238044,0.060202505,0.055902325,0.02436768,-0.03966325,-0.044072296,-0.06642597,0.012822854,0.0031038173,0.001352946,0.001256307,-0.09729249,-0.09251965,-0.04513936
55.0,-0.33443475,0.109833606,0.058349103,0.054916803,0.024026101,-0.037648045,-0.041187603,-0.06339029,0.012063421,0.0031340993,0.0013711684,0.0012905115,-0.0929369,-0.089239806,-0.043899253
56.0,-0.32282606,0.106547706,0.05656236,0.053931553,0.023677267,-0.035743255,-0.0384715,-0.06050857,0.011352413,0.0031615244,0.0013879864,0.0013234288,-0.08880489,-0.08605539,-0.042677544
57.0,-0.31168702,0.103375524,0.054839455,0.052948438,0.023322526,-0.033942193,-0.035913922,-0.057772066,0.010686498,0.0031861675,0.001403431,0.0013550367,-0.0848833,-0.0829662,-0.041476045
57.0,-0.30099565,0.10031247,0.053177696,0.05196911,0.022963095,-0.032238614,-0.033505443,-0.05517259,0.010062592,0.0032081052,0.0014175348,0.0013853181,-0.08115986,-0.07997163,-0.04029625
59.0,-0.2907311,0.09735419,0.05157454,0.050995048,0.022600079,-0.030626694,-0.031237228,-0.05270247,0.009477837,0.0032274162,0.0014303322,0.0014142611,-0.077623114,-0.07707075,-0.039139356
60.0,-0.28087366,0.094496496,0.050027557,0.050027557,0.02223447,-0.029100996,-0.029100996,-0.050354533,0.008929587,0.0032441807,0.001441858,0.001441858,-0.07426236,-0.07426236,-0.038006324
61.0,-0.27140462,0.091735415,0.048534434,0.04906778,0.021867163,-0.027656442,-0.027088987,-0.048122022,0.008415387,0.0032584795,0.0014521484,0.0014681062,-0.07106758,-0.07154502,-0.036897883
62.0,-0.26230627,0.08906717,0.047092985,0.048116744,0.02149897,-0.026288288,-0.025193922,-0.045998618,0.00793296,0.0032703944,0.0014612401,0.0014930061,-0.06802942,-0.06891711,-0.035814576
63.0,-0.25356182,0.08648811,0.045701105,0.047175333,0.021130618,-0.024992093,-0.023408972,-0.04397838,0.0074801934,0.0032800075,0.0014691701,0.0015165627,-0.06513912,-0.066376865,-0.034756783
64.0,-0.2451554,0.0839948,0.044356804,0.04624433,0.02076276,-0.02376371,-0.02172773,-0.042055722,0.0070551266,0.0032874008,0.0014759758,0.0015387834,-0.062388483,-0.063922375,-0.03372474
65.0,-0.23707181,0.08158393,0.043058183,0.045324404,0.020395983,-0.022599252,-0.02014418,-0.04022541,0.0066559375,0.003292656,0.0014816952,0.0015596792,-0.05976981,-0.06155166,-0.032718554
66.0,-0.22929679,0.07925234,0.04180343,0.044416144,0.02003081,-0.02149508,-0.018652676,-0.03848251,0.006280933,0.0032958542,0.0014863657,0.0015792635,-0.0572759,-0.05926265,-0.03173823
67.0,-0.2218167,0.07699701,0.040590815,0.04352005,0.019667715,-0.020447781,-0.017247912,-0.036822382,0.0059285397,0.003297076,0.0014900247,0.0015975523,-0.054899987,-0.05705322,-0.030783668
68.0,-0.21461862,0.074815065,0.03941869,0.04263654,0.019307112,-0.019454166,-0.015924908,-0.035240673,0.005597294,0.0032964014,0.0014927101,0.0016145639,-0.052635733,-0.05492123,-0.029854704
69.0,-0.20769028,0.07270374,0.03828548,0.041765977,0.018949378,-0.01851123,-0.01467898,-0.033733267,0.0052858335,0.0032939084,0.0014944584,0.0016303182,-0.05047717,-0.052864496,-0.028951095
70.0,-0.20102002,0.0706604,0.03718968,0.04090865,0.01859484,-0.017616166,-0.013505727,-0.032296304,0.0049928916,0.0032896746,0.0014953067,0.0016448373,-0.0484187,-0.050880842,-0.028072543
71.0,-0.19459674,0.068682514,0.036129866,0.0400648,0.018243793,-0.016766328,-0.01240101,-0.030926136,0.0047172876,0.0032837763,0.001495291,0.0016581445,-0.046455063,-0.048968088,-0.027218705
72.0,-0.18840988,0.06676768,0.035104655,0.039234612,0.01789649,-0.01595924,-0.011360936,-0.029619329,0.004457922,0.003276288,0.0014944471,0.0016702645,-0.044581305,-0.04712407,-0.02638919
73.0,-0.18244942,0.06491356,0.03411274,0.03841823,0.017553156,-0.015192572,-0.010381844,-0.028372647,0.0042137704,0.0032672826,0.0014928102,0.0016812232,-0.04279277,-0.045346633,-0.02558358
74.0,-0.17670582,0.063117966,0.03315287,0.037615757,0.017213989,-0.014464131,-0.009460288,-0.027183035,0.003983877,0.003256832,0.0014904146,0.0016910473,-0.041085068,-0.043633662,-0.024801424
75.0,-0.17117,0.061378755,0.032223847,0.03682725,0.016879156,-0.013771858,-0.008593026,-0.026047608,0.0037673514,0.0032450056,0.0014872942,0.0016997649,-0.03945407,-0.041983068,-0.024042249
76.0,-0.1658333,0.0596939,0.03132452,0.036052752,0.016548803,-0.013113815,-0.0077770017,-0.024963649,0.0035633617,0.0032318719,0.0014834822,0.0017074039,-0.037895884,-0.040392794,-0.023305569
77.0,-0.16068746,0.05806145,0.030453801,0.035292253,0.016223053,-0.012488179,-0.007009341,-0.023928585,0.003371132,0.003217497,0.0014790107,0.0017139937,-0.03640684,-0.038860828,-0.022590881
78.0,-0.15572467,0.05647954,0.029610632,0.03454574,0.015902007,-0.011893231,-0.006287335,-0.02293999,0.0031899384,0.0032019457,0.0014739115,0.0017195634,-0.034983475,-0.037385203,-0.021897674
79.0,-0.15093742,0.054946374,0.028794013,0.033813152,0.01558575,-0.011327355,-0.0056084315,-0.021995567,0.0030191038,0.0031852806,0.0014682153,0.0017241427,-0.033622522,-0.03596399,-0.021225424
80.0,-0.14631858,0.05346023,0.028002977,0.03309443,0.015274351,-0.010789026,-0.0049702255,-0.021093152,0.0028579962,0.003167563,0.0014619521,0.0017277616,-0.032320898,-0.03459531,-0.020573616
81.0,-0.14186136,0.052019462,0.027236605,0.032389477,0.014967864,-0.010276807,-0.0043704496,-0.020230692,0.0027060246,0.0031488517,0.0014551511,0.0017304501,-0.031075692,-0.033277333,-0.019941721
82.0,-0.13755928,0.050622486,0.026494011,0.031698193,0.014666327,-0.009789343,-0.0038069666,-0.019406244,0.002562636,0.0031292043,0.0014478408,0.0017322381,-0.029884152,-0.03200828,-0.019329218
83.0,-0.13340612,0.04926778,0.025774349,0.031020455,0.014369769,-0.009325355,-0.0032777605,-0.018617975,0.0024273142,0.003108676,0.0014400485,0.0017331557,-0.028743679,-0.030786417,-0.018735584
84.0,-0.12939598,0.047953885,0.025076803,0.03035613,0.014078205,-0.008883638,-0.00278093,-0.017864145,0.0022995751,0.0030873208,0.001431801,0.0017332328,-0.027651813,-0.029610066,-0.018160304
85.0,-0.12552322,0.046679404,0.024400597,0.029705074,0.013791642,-0.008463053,-0.0023146812,-0.017143108,0.0021789665,0.0030651905,0.0014231241,0.001732499,-0.02660623,-0.028477592,-0.017602865
86.0,-0.121782474,0.045442984,0.023744982,0.029067133,0.013510075,-0.008062524,-0.0018773215,-0.016453303,0.0020650646,0.0030423352,0.0014140431,0.0017309838,-0.025604725,-0.027387416,-0.017062763
87.0,-0.11816856,0.044243332,0.02310924,0.02844214,0.013233496,-0.007681036,-0.0014672533,-0.015793253,0.0019574724,0.0030188032,0.001404582,0.0017287163,-0.024645219,-0.026338004,-0.016539497
88.0,-0.11467658,0.043079205,0.022492683,0.027829928,0.012961885,-0.0073176282,-0.0010829684,-0.015161559,0.0018558179,0.0029946412,0.0013947644,0.0017257255,-0.023725737,-0.025327872,-0.016032578
89.0,-0.111301824,0.04194941,0.021894647,0.027230317,0.012695216,-0.0069713937,-0.00072304305,-0.01455689,0.0017597529,0.0029698943,0.0013846129,0.0017220395,-0.02284441,-0.024355587,-0.015541528
90.0,-0.108039804,0.040852793,0.0213145,0.026643125,0.012433458,-0.0066414746,-0.00038613225,-0.013977988,0.0016689507,0.0029446057,0.0013741492,0.0017176865,-0.021999465,-0.02341976,-0.015065873
91.0,-0.10488622,0.03978825,0.02075163,0.026068164,0.012176577,-0.006327059,-7.0965965e-05,-0.013423656,0.001583105,0.0029188166,0.0013633947,0.0017126941,-0.021189226,-0.02251905,-0.014605151
92.0,-0.10183695,0.03875472,0.020205453,0.025505243,0.011924529,-0.0060273795,0.0002236557,-0.01289276,0.0015019283,0.0028925678,0.0013523694,0.0017070892,-0.020412097,-0.02165216,-0.014158908
93.0,-0.09888808,0.037751175,0.019675402,0.024954168,0.011677271,-0.005741709,0.0004988665,-0.012384225,0.0014251514,0.0028658975,0.001341093,0.0017008984,-0.01966657,-0.02081784,-0.013726706
94.0,-0.09603582,0.036776636,0.019160938,0.024414742,0.0114347525,-0.0054693595,0.00075573765,-0.011897025,0.001352521,0.0028388423,0.0013295844,0.0016941478,-0.01895121,-0.020014882,-0.013308111
95.0,-0.09327658,0.03583015,0.018661536,0.023886766,0.0111969225,-0.0052096792,0.000995282,-0.011430191,0.0012837996,0.002811438,0.0013178616,0.0016868628,-0.018264655,-0.019242117,-0.012902703
96.0,-0.090606906,0.034910806,0.0181767,0.023370044,0.010963724,-0.004962051,0.0012184565,-0.0109828,0.0012187645,0.0027837185,0.001305942,0.0016790683,-0.017605614,-0.018498424,-0.012510073
