data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.3096573,0.7117703,-0.42706218,-0.5694163,-0.42706218,-1.1673033,-0.9680076,-1.1673033,0.506617,0.00027109933,0.0002033245,0.00027109933,2.4086308,3.052071,2.4086308
1.0,-1.4214796,0.6980895,-0.38931912,-0.5101423,-0.38931912,-1.1253595,-0.96968347,-1.1253595,0.48732892,0.00029708553,0.00022672318,0.00029708553,2.1249857,2.6707006,2.1249857
2.0,-1.505615,0.68343294,-0.35437262,-0.45562196,-0.35437262,-1.0818678,-0.9618686,-1.0818678,0.46708056,0.00031811153,0.00024742007,0.00031811153,1.8734597,2.3287344,1.8734597
3.0,-1.5666043,0.6680543,-0.3220976,-0.40560436,-0.3220976,-1.037657,-0.94669425,-1.037657,0.44629648,0.0003334395,0.0002647902,0.0003334395,1.6506474,2.0233657,1.6506474
4.0,-1.6083119,0.65216506,-0.29234985,-0.3598152,-0.29234985,-0.9933691,-0.9259038,-0.9933691,0.42531925,0.00034262642,0.00027838396,0.00034262642,1.4534063,1.7515856,1.4534063
5.0,-1.6340159,0.6359413,-0.26497555,-0.31797066,-0.26497555,-0.94949573,-0.9009169,-0.94949573,0.40442136,0.00034551366,0.00028792807,0.00034551366,1.278875,1.5103606,1.278875
6.0,-1.6464896,0.6195288,-0.2398176,-0.27978718,-0.2398176,-0.90640736,-0.87288445,-0.90640736,0.3838159,0.00034220182,0.00029331585,0.00034220182,1.1244725,1.2967452,1.1244725
7.0,-1.6480753,0.6030478,-0.2167203,-0.24498816,-0.2167203,-0.8643783,-0.8427357,-0.8643783,0.36366662,0.0003330154,0.00029459054,0.0003330154,0.98788685,1.1079494,0.98788685
8.0,-1.6407478,0.58659697,-0.19553232,-0.21330799,-0.19553232,-0.82360584,-0.8112167,-0.82360584,0.344096,0.00031846235,0.00029192382,0.00031846235,0.86705744,0.94137573,0.86705744
9.0,-1.6261696,0.57025695,-0.17610876,-0.1844949,-0.17610876,-0.78422666,-0.77892363,-0.78422666,0.325193,0.0002991921,0.00028559245,0.0002991921,0.7601546,0.7946367,0.7601546
10.0,-1.605739,0.55409306,-0.1583123,-0.1583123,-0.1583123,-0.7463294,-0.7463294,-0.7463294,0.3070191,0.00027595455,0.00027595455,0.00027595455,0.66555786,0.66555786,0.66555786
11.0,-1.5806308,0.53815776,-0.14201385,-0.13453944,-0.14201385,-0.7099654,-0.71380645,-0.7099654,0.28961375,0.00024956206,0.00026342663,0.00024956206,0.5818349,0.55217224,0.5818349
12.0,-1.5518302,0.5224927,-0.12709282,-0.1129714,-0.12709282,-0.6751568,-0.681645,-0.6751568,0.27299866,0.00022085581,0.0002484628,0.00022085581,0.5077214,0.4527108,0.5077214
13.0,-1.5201628,0.5071307,-0.11343712,-0.09341881,-0.11343712,-0.6419031,-0.65006846,-0.6419031,0.25718153,0.00019067693,0.00023153628,0.00019067693,0.44210234,0.36558843,0.44210234
14.0,-1.4863197,0.49209672,-0.10094292,-0.07570719,-0.10094292,-0.610187,-0.61924595,-0.610187,0.24215917,0.0001598427,0.00021312361,0.0001598427,0.38399455,0.2893896,0.38399455
15.0,-1.4508777,0.4774096,-0.0895143,-0.0596762,-0.0895143,-0.57997805,-0.5893025,-0.57997805,0.22791994,0.00012912773,0.0001936916,0.00012912773,0.33253163,0.22285332,0.33253163
16.0,-1.4143174,0.46308288,-0.07906293,-0.045178816,-0.07906293,-0.5512367,-0.56032753,-0.5512367,0.21444575,9.924968e-05,0.00017368695,9.924968e-05,0.28695,0.16485834,0.28695
17.0,-1.3770386,0.44912565,-0.06950754,-0.032080404,-0.06950754,-0.52391624,-0.53238195,-0.52391624,0.20171385,7.085922e-05,0.00015352831,7.085922e-05,0.24657643,0.11440919,0.24657643
18.0,-1.3393725,0.4355434,-0.060773496,-0.020257832,-0.060773496,-0.49796578,-0.5055036,-0.49796578,0.18969804,4.4533517e-05,0.00013360055,4.4533517e-05,0.2108173,0.07062303,0.2108173
19.0,-1.3015925,0.42233858,-0.052792322,-0.0095986035,-0.052792322,-0.47333115,-0.47971204,-0.47333115,0.17836986,2.0772906e-05,0.00011425098,2.0772906e-05,0.17914894,0.032717556,0.17914894
20.0,-1.2639234,0.40951118,-0.04550124,-0.0,-0.04550124,-0.44995672,-0.4550124,-0.44995672,0.1676994,0.0,9.57871e-05,1.1416147e-18,0.15110905,-1.3390005e-16,0.15110905
21.0,-1.2265487,0.3970591,-0.03884274,0.00863172,-0.03884274,-0.42778617,-0.43139836,-0.42778617,0.15765594,-1.7439073e-05,7.847583e-05,-1.7439073e-05,0.12628938,-0.028142834,0.12628938
22.0,-1.1896173,0.3849787,-0.032764144,0.016382072,-0.032764144,-0.40676337,-0.40885472,-0.40676337,0.1482086,-3.1271884e-05,6.254377e-05,-3.1271884e-05,0.10432911,-0.052253548,0.10432911
23.0,-1.1532491,0.37326488,-0.027217232,0.023329055,-0.027217232,-0.386833,-0.38735953,-0.386833,0.13932668,-4.1295705e-05,4.817832e-05,-4.1295705e-05,0.08490914,-0.07281217,0.08490914
24.0,-1.1175394,0.36191154,-0.02215785,0.029543798,-0.02215785,-0.36794087,-0.36688575,-0.36794087,0.13097996,-4.7372672e-05,3.5529505e-05,-4.7372672e-05,0.067747094,-0.090243325,0.067747094
25.0,-1.0825624,0.35091165,-0.017545583,0.035091165,-0.017545583,-0.3500344,-0.34740254,-0.3500344,0.123138994,-4.942441e-05,2.4712204e-05,-4.942441e-05,0.052592885,-0.104922585,0.052592885
26.0,-1.0483755,0.34025764,-0.013343438,0.04003031,-0.013343438,-0.33306265,-0.32887647,-0.33306265,0.115775265,-4.7426278e-05,1.5808759e-05,-4.7426278e-05,0.03922488,-0.11718216,0.03922488
27.0,-1.0150212,0.32994136,-0.009517539,0.044415183,-0.009517539,-0.3169768,-0.31127235,-0.3169768,0.10886131,-4.1401603e-05,8.871772e-06,-4.1401603e-05,0.027446521,-0.12731586,0.027446521
28.0,-0.9825298,0.31995434,-0.0060368744,0.048294995,-0.0060368744,-0.30172983,-0.2945539,-0.30172983,0.10237078,-3.1415835e-05,3.9269794e-06,-3.1415835e-05,0.017083345,-0.1355836,0.017083345
28.0,-0.95092154,0.31028783,-0.0028730354,0.05171464,-0.0028730354,-0.28727695,-0.27868444,-0.28727695,0.09627854,-1.757094e-05,9.761633e-07,-1.757094e-05,0.007980408,-0.14221525,0.007980408
30.0,-0.92020816,0.30093294,-0.0,0.05471508,-0.0,-0.2735754,-0.2636272,-0.2735754,0.09056063,-2.1519288e-18,-1.6139466e-18,-1.711396e-18,5.0203256e-17,-0.14741418,-0.0
31.0,-0.8903943,0.29188067,0.0026060774,0.057333704,0.0026060774,-0.26058447,-0.24934576,-0.26058447,0.08519433,2.1137874e-05,9.608125e-07,2.1137874e-05,-0.0069803568,-0.15136024,-0.0069803568
32.0,-0.8614788,0.28312206,0.0049670534,0.05960464,0.0049670534,-0.24826553,-0.23580433,-0.24826553,0.08015809,4.5662277e-05,3.8051899e-06,4.5662277e-05,-0.013069665,-0.15421256,-0.013069665
33.0,-0.8334558,0.27464813,0.0071029686,0.061559062,0.0071029686,-0.23658192,-0.2229679,-0.23658192,0.075431585,7.3375864e-05,8.466446e-06,7.3375864e-05,-0.018364996,-0.15611188,-0.018364996
34.0,-0.8063155,0.26645,0.009032203,0.06322542,0.009032203,-0.2254989,-0.21080244,-0.2254989,0.0709956,0.00010406833,1.4866904e-05,0.00010406833,-0.022952849,-0.15718265,-0.022952849
35.0,-0.7800449,0.2585189,0.010771621,0.064629726,0.010771621,-0.21498361,-0.19927499,-0.21498361,0.06683203,0.00013751998,2.2919996e-05,0.00013751998,-0.026910352,-0.15753496,-0.026910352
36.0,-0.75462854,0.25084624,0.0123367,0.065795735,0.0123367,-0.20500496,-0.18835378,-0.20500496,0.06292384,0.00017350494,3.2532178e-05,0.00017350494,-0.03030631,-0.15726614,-0.03030631
37.0,-0.730049,0.24342355,0.013741652,0.06674517,0.013741652,-0.19553357,-0.17800821,-0.19553357,0.059255023,0.000211794,4.3604647e-05,0.000211794,-0.03320214,-0.15646219,-0.03320214
38.0,-0.7062872,0.23624255,0.014999527,0.06749787,0.014999527,-0.18654174,-0.16820897,-0.18654174,0.055810537,0.00025215707,5.6034904e-05,0.00025215707,-0.03565269,-0.15519919,-0.03565269
39.0,-0.683323,0.22929515,0.016122315,0.068072,0.016122315,-0.17800324,-0.15892796,-0.17800324,0.052576263,0.00029436537,6.971811e-05,0.00029436537,-0.037706967,-0.15354423,-0.037706967
40.0,-0.66113544,0.22257349,0.017121037,0.06848415,0.017121037,-0.16989337,-0.15013833,-0.16989337,0.04953896,0.00033819323,8.454831e-05,0.00033819323,-0.03940878,-0.15155664,-0.03940878
41.0,-0.63970286,0.21606992,0.018005827,0.06874952,0.018005827,-0.16218884,-0.14181449,-0.16218884,0.04668621,0.0003834198,0.00010041947,0.0003834198,-0.040797293,-0.14928873,-0.040797293
42.0,-0.61900336,0.20977698,0.018785998,0.068881996,0.018785998,-0.15486766,-0.13393202,-0.15486766,0.044006385,0.00042983014,0.000117226395,0.00042983014,-0.04190755,-0.14678663,-0.04190755
43.0,-0.59901476,0.20368749,0.019470127,0.0688943,0.019470127,-0.14790909,-0.12646772,-0.14790909,0.04148859,0.00047721644,0.00013486552,0.00047721644,-0.042770907,-0.144091,-0.042770907
44.0,-0.57971495,0.1977944,0.0200661,0.06879805,0.0200661,-0.14129359,-0.11939952,-0.14129359,0.039122622,0.000525379,0.00015323552,0.000525379,-0.043415435,-0.14123759,-0.043415435
45.0,-0.561082,0.19209096,0.020581175,0.06860392,0.020581175,-0.1350027,-0.11270643,-0.1350027,0.036898937,0.0005741265,0.00017223795,0.0005741265,-0.043866254,-0.13825789,-0.043866254
46.0,-0.54309404,0.18657061,0.02102204,0.06832163,0.02102204,-0.12901907,-0.106368564,-0.12901907,0.03480859,0.0006232771,0.00019177757,0.0006232771,-0.044145867,-0.13517952,-0.044145867
47.0,-0.5257296,0.181227,0.021394854,0.06796013,0.021394854,-0.1233263,-0.10036704,-0.1233263,0.032843225,0.0006726583,0.00021176282,0.0006726583,-0.04427443,-0.1320267,-0.04427443
48.0,-0.5089675,0.17605402,0.021705288,0.06752756,0.021705288,-0.11790894,-0.09468395,-0.11790894,0.030995013,0.00072210754,0.00023210599,0.00072210754,-0.04426999,-0.12882064,-0.04426999
49.0,-0.49278718,0.1710457,0.02195857,0.06703143,0.02195857,-0.11275242,-0.08930235,-0.11275242,0.029256634,0.00077147194,0.00025272355,0.00077147194,-0.044148717,-0.12557988,-0.044148717
50.0,-0.47716832,0.16619639,0.022159519,0.06647856,0.022159519,-0.10784299,-0.08420617,-0.10784299,0.027621241,0.0008206087,0.00027353622,0.0008206087,-0.04392509,-0.12232055,-0.04392509
51.0,-0.46209118,0.16150054,0.022312574,0.06587522,0.022312574,-0.1031677,-0.0793802,-0.1031677,0.026082424,0.0008693848,0.00029446903,0.0008693848,-0.04361208,-0.11905669,-0.04361208
52.0,-0.4475366,0.15695283,0.022421833,0.06522715,0.022421833,-0.0987143,-0.074810036,-0.0987143,0.02463419,0.00091767707,0.0003154515,0.00091767707,-0.043221306,-0.11580047,-0.043221306
53.0,-0.43348593,0.15254813,0.02249107,0.06453959,0.02249107,-0.09447127,-0.070482045,-0.09447127,0.023270931,0.00096537184,0.00033641746,0.00096537184,-0.042763162,-0.112562396,-0.042763162
54.0,-0.419921,0.14828148,0.02252377,0.06381735,0.02252377,-0.09042771,-0.06638335,-0.09042771,0.021987401,0.0010123648,0.0003573052,0.0010123648,-0.042246956,-0.10935151,-0.042246956
55.0,-0.40682435,0.14414814,0.022523148,0.06306481,0.022523148,-0.08657335,-0.062501736,-0.08657335,0.020778688,0.0010585604,0.00037805733,0.0010585604,-0.04168102,-0.10617553,-0.04168102
56.0,-0.39417896,0.1401435,0.022492167,0.062286,0.022492167,-0.082898475,-0.058825668,-0.082898475,0.0196402,0.0011038725,0.00039862064,0.0011038725,-0.0410728,-0.10304104,-0.0410728
57.0,-0.38196838,0.13626312,0.022433562,0.06148458,0.022433562,-0.07939394,-0.055344228,-0.07939394,0.018567637,0.0011482227,0.00041894615,0.0011482227,-0.040428955,-0.099953584,-0.040428955
57.0,-0.37017676,0.13250273,0.022349859,0.0606639,0.022349859,-0.07605107,-0.05204709,-0.07605107,0.017556975,0.0011915411,0.0004389888,0.0011915411,-0.039755434,-0.09691783,-0.039755434
59.0,-0.35878873,0.12885824,0.022243386,0.059827037,0.022243386,-0.0728617,-0.04892449,-0.0728617,0.016604446,0.001233765,0.0004587075,0.001233765,-0.039057538,-0.093937606,-0.039057538
60.0,-0.34778956,0.12532566,0.022116294,0.058976784,0.022116294,-0.0698181,-0.0459672,-0.0698181,0.015706522,0.0012748396,0.00047806487,0.0012748396,-0.03834001,-0.09101608,-0.03834001
61.0,-0.33716494,0.1219012,0.021970564,0.058115687,0.021970564,-0.06691298,-0.043166474,-0.06691298,0.014859902,0.0013147169,0.0004970271,0.0013147169,-0.037607066,-0.08815575,-0.037607066
62.0,-0.3269011,0.11858116,0.02180803,0.057246078,0.02180803,-0.06413942,-0.040514056,-0.06413942,0.014061492,0.0013533552,0.0005155639,0.0013533552,-0.036862455,-0.0853586,-0.036862455
63.0,-0.31698486,0.11536202,0.021630378,0.056370076,0.021630378,-0.061490905,-0.03800213,-0.061490905,0.013308395,0.0013907193,0.0005336481,0.0013907193,-0.03610952,-0.08262613,-0.03610952
64.0,-0.3074034,0.11224035,0.021439169,0.05548961,0.021439169,-0.058961254,-0.03562331,-0.058961254,0.012597896,0.0014267797,0.00055125577,0.0014267797,-0.035351213,-0.0799594,-0.035351213
65.0,-0.2981444,0.109212875,0.021235837,0.054606438,0.021235837,-0.056544628,-0.0333706,-0.056544628,0.011927452,0.0014615125,0.00056836597,0.0014615125,-0.034590162,-0.07735912,-0.034590162
66.0,-0.2891961,0.10627642,0.02102171,0.05372215,0.02102171,-0.0542355,-0.03123739,-0.0542355,0.011294679,0.0014948988,0.0005849604,0.0014948988,-0.033828683,-0.07482566,-0.033828683
67.0,-0.2805471,0.103427954,0.020798013,0.052838195,0.020798013,-0.052028637,-0.02921742,-0.052028637,0.0106973415,0.0015269244,0.00060102344,0.0015269244,-0.033068817,-0.07235911,-0.033068817
68.0,-0.27218643,0.100664526,0.020565871,0.051955882,0.020565871,-0.04991908,-0.027304772,-0.04991908,0.010133347,0.00155758,0.00061654206,0.00155758,-0.03231236,-0.06995933,-0.03231236
