data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.5505126,0.63762814,0.25505126,-0.5101025,0.63762814,-1.1732358,-0.86717427,-0.63762814,0.40656966,-0.00016190669,0.00020238337,-0.00040476673,-1.4894993,2.7341495,-3.1881409
1.0,-2.4704583,0.61251783,0.24736297,-0.4476092,0.60073864,-1.0780224,-0.8508199,-0.58873296,0.3751781,-0.00018876021,0.00025333607,-0.00045841766,-1.3867512,2.3433268,-2.8879445
2.0,-2.385221,0.58823615,0.23965177,-0.39215747,0.56644964,-0.99169034,-0.82788795,-0.5438562,0.3460218,-0.00021512946,0.00031074256,-0.0005084878,-1.2916212,2.0043602,-2.621675
3.0,-2.2971146,0.5648229,0.23198085,-0.3429282,0.53456455,-0.9133345,-0.8004059,-0.5026852,0.31902492,-0.0002401495,0.0003743507,-0.000553388,-1.2036226,1.7107043,-2.3849146
4.0,-2.2078798,0.5422976,0.224399,-0.2991987,0.5048978,-0.8421411,-0.7699207,-0.46491864,0.2940867,-0.00026298978,0.00044379526,-0.00059172703,-1.1222619,1.4565034,-2.173882
5.0,-2.1188161,0.5206647,0.21694362,-0.26033235,0.47727597,-0.77738136,-0.7376083,-0.43027154,0.27109173,-0.00028288268,0.0005186182,-0.0006223419,-1.0470543,1.2365787,-1.9853355
6.0,-2.0308824,0.49991748,0.20964281,-0.22576919,0.45153838,-0.7184038,-0.7043582,-0.3984774,0.24991749,-0.00029914468,0.00059828936,-0.0006443116,-0.9775332,1.0463849,-1.8164904
7.0,-1.9447752,0.48004094,0.20251727,-0.19501664,0.42753646,-0.664627,-0.6708385,-0.3692893,0.23043932,-0.00031119084,0.0006822261,-0.00065695844,-0.913256,0.88195515,-1.6649498
8.0,-1.8609904,0.4610142,0.1955818,-0.16764154,0.4051337,-0.6155323,-0.6375458,-0.3424798,0.21253411,-0.0003185429,0.00076981203,-0.0006598389,-0.85380703,0.7398395,-1.528645
9.0,-1.7798678,0.44281226,0.18884641,-0.14326279,0.38420475,-0.5706571,-0.60484475,-0.31784037,0.1960827,-0.00032083216,0.0008604135,-0.00065272744,-0.79879904,0.61704624,-1.4057872
10.0,-1.7016289,0.42540723,0.18231739,-0.12154493,0.36463478,-0.5295886,-0.5729975,-0.29518053,0.18097132,-0.00031779788,0.00095339364,-0.00063559576,-0.74787337,0.5109848,-1.2948256
11.0,-1.6264048,0.4087696,0.17599803,-0.1021924,0.3463187,-0.49195865,-0.54218745,-0.27432668,0.1670926,-0.00030928274,0.0010481249,-0.0006085886,-0.700699,0.41941467,-1.1944121
12.0,-1.554257,0.39286888,0.16988924,-0.08494462,0.32916042,-0.4574383,-0.5125375,-0.25512084,0.15434596,-0.00029522539,0.0011439984,-0.0005719992,-0.6569713,0.34039897,-1.1033727
13.0,-1.4851959,0.3776742,0.16399011,-0.06957156,0.31307203,-0.42573348,-0.48412392,-0.23741949,0.14263779,-0.00027565166,0.0012404324,-0.00052624405,-0.61641085,0.27226377,-1.020682
14.0,-1.4191926,0.36315477,0.15829824,-0.055869963,0.29797316,-0.39658123,-0.45698765,-0.22109225,0.13188139,-0.00025066463,0.001336878,-0.0004718393,-0.57876164,0.21356212,-0.94544274
15.0,-1.3561901,0.34928033,0.15281014,-0.04366004,0.28379026,-0.36974597,-0.4311429,-0.20602082,0.121996745,-0.00022043435,0.0014328233,-0.0004093781,-0.5437892,0.16304296,-0.8768676
16.0,-1.2961104,0.3360212,0.14752151,-0.03278256,0.2704561,-0.34501645,-0.4065837,-0.1920978,0.11291026,-0.00018518745,0.0015277965,-0.00033951036,-0.5112792,0.11962416,-0.81426436
17.0,-1.2388617,0.32334867,0.1424274,-0.023096334,0.25790906,-0.32220304,-0.38328916,-0.17922573,0.10455437,-0.0001451971,0.0016213676,-0.0002629245,-0.48103562,0.082369074,-0.75702304
18.0,-1.1843421,0.3112349,0.1375224,-0.014476041,0.2460927,-0.30113533,-0.36122772,-0.16731611,0.09686716,-0.00010077347,0.001713149,-0.00018033147,-0.4528793,0.050466504,-0.7046051
19.0,-1.1324441,0.2996531,0.1328008,-0.0068102977,0.23495527,-0.28166,-0.3403601,-0.1562886,0.08979198,-5.225492e-05,0.0018027948,-9.245102e-05,-0.4266466,0.023213407,-0.6565337
20.0,-1.0830568,0.28857765,0.12825672,-0.0,0.22444928,-0.26363882,-0.32064182,-0.14607017,0.083277054,0.0,0.0018900008,5.9344274e-19,-0.40218776,-1.3920986e-16,-0.6123863
21.0,-1.0360683,0.27798396,0.12388416,0.0060431296,0.21453111,-0.24694724,-0.3020251,-0.13659444,0.07727509,5.561979e-05,0.0019745023,9.631719e-05,-0.37936598,-0.019703003,-0.57178724
22.0,-0.9913674,0.26784864,0.11967706,0.011397815,0.20516066,-0.23147264,-0.28446037,-0.12780103,0.0717429,0.00011422629,0.0020560732,0.00019581651,-0.35805598,-0.036355365,-0.5344022
23.0,-0.94884455,0.25814936,0.1156294,0.016134335,0.19630107,-0.21711324,-0.2678972,-0.11963497,0.06664109,0.00017544023,0.002134523,0.0002978404,-0.33814323,-0.05035677,-0.499933
24.0,-0.908393,0.24886486,0.11173524,0.020315498,0.18791837,-0.20377688,-0.25228533,-0.11204619,0.061933715,0.00023888587,0.0022096944,0.0004017626,-0.31952277,-0.06205492,-0.46811315
25.0,-0.86990917,0.23997495,0.10798872,0.023997495,0.1799812,-0.19138001,-0.23757519,-0.10498904,0.057587974,0.000304195,0.0022814625,0.0005069917,-0.30209845,-0.07175251,-0.4387042
26.0,-0.8332932,0.23146045,0.104384124,0.02723064,0.17246072,-0.17984681,-0.2237184,-0.09842186,0.053573936,0.00037101013,0.0023497308,0.0006129733,-0.28578213,-0.079713225,-0.41149223
27.0,-0.7984492,0.22330317,0.10091586,0.030060042,0.16533023,-0.16910839,-0.21066804,-0.09230663,0.049864307,0.0004389872,0.0024144296,0.0007191918,-0.27049294,-0.08616693,-0.38628516
28.0,-0.7652855,0.21548586,0.0975785,0.03252617,0.15856507,-0.15910205,-0.19837894,-0.086608596,0.046434157,0.0005077975,0.002475513,0.000825171,-0.2561566,-0.091314115,-0.3629102
28.0,-0.73371446,0.20799215,0.09436681,0.034665357,0.1521424,-0.14977075,-0.18680777,-0.081295975,0.043260735,0.0005771295,0.0025329571,0.0009304741,-0.2427049,-0.09532974,-0.3412117
30.0,-0.7036527,0.20080654,0.0912757,0.03651028,0.14604113,-0.14106245,-0.17591317,-0.07633968,0.04032327,0.0006466895,0.002586758,0.0010347032,-0.23007512,-0.09836654,-0.32104906
31.0,-0.675021,0.19391434,0.08830028,0.038090315,0.14024162,-0.13292964,-0.16565578,-0.07171306,0.037602767,0.0007162029,0.0026369288,0.0011374986,-0.21820952,-0.100557946,-0.30229536
32.0,-0.6477442,0.1873016,0.08543582,0.03943192,0.13472572,-0.12532893,-0.1559982,-0.067391686,0.035081893,0.00078541413,0.0026834984,0.0012385377,-0.20705499,-0.102020524,-0.28483564
33.0,-0.621751,0.18095517,0.0826778,0.04055892,0.12947655,-0.118220635,-0.14690505,-0.063353136,0.032744773,0.00085408724,0.0027265092,0.0013375328,-0.19656253,-0.10285616,-0.26856568
34.0,-0.59697396,0.17486253,0.080021836,0.041492805,0.124478415,-0.11156842,-0.13834284,-0.059576835,0.030576905,0.0009220053,0.002766016,0.0014342305,-0.18668696,-0.1031539,-0.253391
35.0,-0.57334924,0.16901185,0.07746377,0.04225296,0.119716726,-0.10533898,-0.13027997,-0.05604386,0.028565006,0.0009889705,0.002802083,0.001528409,-0.17738664,-0.102991596,-0.23922561
36.0,-0.5508165,0.1633919,0.07499956,0.042856894,0.1151779,-0.099501766,-0.12268664,-0.052736815,0.026696917,0.0010548035,0.0028347843,0.0016198768,-0.16862305,-0.1024373,-0.22599137
37.0,-0.52931863,0.15799208,0.07262539,0.043320406,0.110849276,-0.09402871,-0.11553478,-0.04963968,0.024961496,0.001119343,0.002864201,0.0017084709,-0.1603606,-0.10155052,-0.213617
38.0,-0.5088019,0.15280226,0.07033755,0.04365779,0.10671904,-0.08889404,-0.10879798,-0.046737704,0.023348533,0.0011824447,0.0028904204,0.001794054,-0.15256639,-0.100383215,-0.20203751
39.0,-0.48921534,0.14781293,0.06813253,0.043881964,0.10277618,-0.08407402,-0.1024514,-0.044017293,0.021848664,0.0012439811,0.0029135346,0.0018765138,-0.14520994,-0.09898083,-0.19119355
40.0,-0.47051096,0.14301501,0.06600693,0.044004623,0.0990104,-0.07954682,-0.09647167,-0.041465893,0.020453295,0.0013038403,0.0029336405,0.0019557604,-0.13826305,-0.09738301,-0.18103084
41.0,-0.45264336,0.13839993,0.06395754,0.04403634,0.09541207,-0.07529229,-0.09083687,-0.039071925,0.01915454,0.0013619252,0.0029508378,0.0020317244,-0.13169953,-0.095624365,-0.17149968
42.0,-0.43556982,0.1339595,0.061981265,0.043986704,0.091972195,-0.07129188,-0.085526384,-0.03682469,0.017945148,0.0014181526,0.0029652282,0.0021043555,-0.12549515,-0.093735084,-0.16255456
43.0,-0.4192499,0.12968601,0.06007514,0.043864388,0.08868235,-0.06752844,-0.08052088,-0.03471429,0.016818464,0.0014724529,0.0029769156,0.002173621,-0.11962735,-0.09174146,-0.15415367
44.0,-0.4036454,0.12557212,0.058236346,0.04367726,0.08553463,-0.06398613,-0.0758022,-0.03273157,0.015768358,0.0015247683,0.0029860046,0.0022395034,-0.11407523,-0.08966636,-0.14625865
45.0,-0.3887204,0.12161084,0.05646218,0.043432444,0.08252165,-0.060650308,-0.0713533,-0.030868059,0.014789198,0.0015750526,0.0029926,0.002302,-0.10881933,-0.087529674,-0.13883425
46.0,-0.37444082,0.117795564,0.05475005,0.043136403,0.07963644,-0.057507414,-0.06715819,-0.029115904,0.013875795,0.0016232703,0.0029968068,0.0023611204,-0.10384154,-0.085348636,-0.13184799
47.0,-0.36077458,0.114119984,0.053097494,0.042794995,0.07687249,-0.054544907,-0.06320187,-0.027467826,0.013023371,0.0016693954,0.0029987288,0.002416886,-0.09912505,-0.08313819,-0.12526998
48.0,-0.34769133,0.11057813,0.051502142,0.04241353,0.074223675,-0.051751144,-0.05947024,-0.025917074,0.012227522,0.0017134112,0.0029984696,0.002469328,-0.09465415,-0.08091123,-0.11907266
49.0,-0.33516246,0.10716431,0.04996174,0.041996825,0.071684234,-0.049115345,-0.0559501,-0.024457376,0.01148419,0.0017553091,0.002996131,0.002518487,-0.09041423,-0.078678854,-0.113230586
50.0,-0.32316083,0.103873126,0.048474126,0.04154925,0.06924875,-0.04662749,-0.05262905,-0.023082916,0.010789625,0.0017950879,0.0029918132,0.0025644114,-0.08639166,-0.076450616,-0.10772028
51.0,-0.3116609,0.100699425,0.04703723,0.041074764,0.066912115,-0.044278283,-0.04949544,-0.021788279,0.010140373,0.0018327537,0.0029856148,0.0026071565,-0.08257371,-0.07423467,-0.10252
