data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.087868,0.95122945,-0.19024588,0.38049176,-0.0,-1.8644097,-1.7502621,-1.9024589,0.9048374,-6.03841e-05,0.0,0.0,1.1338655,-2.222072,-0.0
1.0,-5.5827546,0.8929237,-0.15454449,0.3777754,0.01717161,-1.6904129,-1.5573329,-1.7168307,0.79731274,-6.8276044e-05,-3.1034567e-06,7.586227e-06,0.8869733,-2.111854,-0.099060625
2.0,-5.130801,0.83939725,-0.12435515,0.37306544,0.031088788,-1.5360163,-1.3886325,-1.553288,0.70458776,-7.442036e-05,-6.2016966e-06,1.860509e-05,0.6881326,-1.9988939,-0.17267284
3.0,-4.725296,0.79015297,-0.09876912,0.36685672,0.04232962,-1.3986412,-1.240661,-1.4087198,0.62434167,-7.818892e-05,-9.021798e-06,3.3509536e-05,0.52757704,-1.8862238,-0.22664435
4.0,-4.360496,0.74475574,-0.0770437,0.35953724,0.051362466,-1.2760916,-1.1104919,-1.2805194,0.5546611,-7.900655e-05,-1.1286651e-05,5.267104e-05,0.3976774,-1.7758832,-0.26542363
5.0,-4.0314755,0.7028238,-0.058568653,0.3514119,0.058568653,-1.1664923,-0.9956671,-1.1664923,0.49396136,-7.6370336e-05,-1.2728389e-05,7.6370336e-05,0.29243654,-1.6692066,-0.29243654
6.0,-3.7339962,0.66402113,-0.042840075,0.3427206,0.06426011,-1.068238,-0.89411384,-1.0647831,0.4409241,-6.986239e-05,-1.3099198e-05,0.00010479359,0.20711237,-1.5670284,-0.3103342
7.0,-3.4644005,0.62805104,-0.029439893,0.3336521,0.06869308,-0.9799497,-0.804077,-0.9738164,0.3944481,-5.915705e-05,-1.2179393e-05,0.00013803311,0.1379348,-1.4698287,-0.32117704
8.0,-3.2195234,0.5946508,-0.01801972,0.32435498,0.07207888,-0.90044,-0.7240652,-0.8922492,0.35360956,-4.402292e-05,-9.7828715e-06,0.00017609168,0.081891276,-1.3778385,-0.32657227
9.0,-2.9966173,0.56358737,-0.008288049,0.31494588,0.07459244,-0.8286831,-0.65280575,-0.8189324,0.3176307,-2.4321054e-05,-5.7602497e-06,0.00021888949,0.036563132,-1.2911146,-0.32777765
10.0,-2.7932904,0.53465325,-8.479776e-17,0.30551612,0.07637903,-0.7637903,-0.5892097,-0.752879,0.28585407,2.2171677e-19,3.6952795e-19,0.00026627295,3.461133e-16,-1.2095945,-0.32577994
11.0,-2.607454,0.50766325,0.007050879,0.29613692,0.077559665,-0.70498997,-0.53234136,-0.6932385,0.257722,2.891132e-05,7.5720122e-06,0.0003180245,-0.029377302,-1.133135,-0.32135496
12.0,-2.4372811,0.48245195,0.013039242,0.28686333,0.078235455,-0.65160966,-0.4813947,-0.63927525,0.2327599,6.231217e-05,1.6994227e-05,0.000373873,-0.052852266,-1.061541,-0.31511343
13.0,-2.2811663,0.45887083,0.018113323,0.2777376,0.07849106,-0.6030624,-0.43567306,-0.5903513,0.21056242,0.000100039346,2.8271988e-05,0.00043350382,-0.07147173,-0.9945853,-0.30753657
14.0,-2.137698,0.4367865,0.022399306,0.26879168,0.07839757,-0.558834,-0.3945724,-0.5459113,0.19078244,0.00014187685,4.138075e-05,0.000496569,-0.08609228,-0.9320232,-0.2990035
15.0,-2.0056303,0.41607887,0.02600493,0.26004928,0.07801479,-0.51847327,-0.3575678,-0.5054708,0.17312163,0.00018756543,5.6269626e-05,0.00056269625,-0.0974169,-0.8736031,-0.28981274
16.0,-1.883861,0.3966396,0.029022407,0.25152755,0.077393085,-0.4815832,-0.32420152,-0.4686057,0.15732294,0.00023681163,7.2865114e-05,0.00063149765,-0.10602415,-0.819073,-0.28019887
17.0,-1.7714136,0.37837058,0.031530883,0.24323824,0.076575,-0.4478136,-0.29407373,-0.43494385,0.1431643,0.0002892964,9.10748e-05,0.000702577,-0.11239133,-0.7681861,-0.27034578
18.0,-1.6674198,0.36118314,0.03359843,0.23518902,0.07559647,-0.41685495,-0.26683405,-0.40415788,0.13045326,0.00034468295,0.00011079095,0.00077553664,-0.11691309,-0.7207036,-0.26039693
19.0,-1.5711067,0.3449966,0.035283744,0.22738412,0.0744879,-0.38843304,-0.24217479,-0.37595898,0.11902265,0.00040262353,0.00013189392,0.00084998296,-0.11991643,-0.6763973,-0.25046363
20.0,-1.4817842,0.3297377,0.036637522,0.21982513,0.073275045,-0.3623044,-0.21982513,-0.35009187,0.108726956,0.00046276566,0.00015425522,0.0009255313,-0.12167276,-0.6350504,-0.24063163
21.0,-1.3988355,0.31533968,0.037703656,0.21251152,0.07197971,-0.33825248,-0.19954623,-0.32633036,0.099439114,0.00052475755,0.00017774047,0.00100181,-0.122407705,-0.5964584,-0.23096608
22.0,-1.3217075,0.3017416,0.038520206,0.20544109,0.07062037,-0.31608424,-0.18112692,-0.30447352,0.091047995,0.00058825244,0.00020221178,0.0010784628,-0.12230906,-0.56042916,-0.22151588
23.0,-1.2499036,0.2888878,0.03912022,0.19861035,0.0692127,-0.29562724,-0.16438016,-0.28434256,0.08345615,0.00065291236,0.00022753008,0.0011551527,-0.12153332,-0.52678293,-0.21231687
24.0,-1.1829774,0.27672726,0.039532468,0.19201484,0.067769945,-0.27672726,-0.14913999,-0.26577803,0.076577984,0.0007184113,0.00025355694,0.0012315622,-0.120210975,-0.4953519,-0.20339452
