data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.0302644,0.575527,0.4476321,-0.575527,-0.4476321,-0.80289567,-0.575527,-0.80289567,0.33123133,-0.00035519642,-0.00027626386,0.00035519642,-2.4150028,2.877635,2.4150028
1.0,-1.1247203,0.5646221,0.43305966,-0.5207679,-0.41113257,-0.7532375,-0.60507005,-0.78602165,0.3187981,-0.0004182032,-0.00033016043,0.00039702837,-2.242693,2.56025,2.1530108
2.0,-1.1961182,0.55288297,0.41853756,-0.47020885,-0.3772005,-0.70625496,-0.6231946,-0.7657494,0.30567956,-0.00048166924,-0.000386394,0.000434097,-2.0836217,2.2702188,1.9184216
3.0,-1.2482346,0.54052293,0.4041748,-0.4236531,-0.3457399,-0.66195524,-0.6321236,-0.7430271,0.29216504,-0.00054387224,-0.00044384977,0.00046524013,-1.9368964,2.0068593,1.70872
4.0,-1.2842852,0.5277201,0.390054,-0.38087627,-0.31663206,-0.6202956,-0.63370305,-0.71861714,0.27848852,-0.0006031421,-0.0005014073,0.0004896095,-1.8016218,1.7689074,1.5214859
5.0,-1.3069983,0.5146226,0.3762367,-0.34164023,-0.2897455,-0.58119905,-0.6294597,-0.6931288,0.26483646,-0.00065792,-0.0005579828,0.00050667406,-1.6769248,1.5547634,1.3544441
6.0,-1.3186826,0.5013532,0.36276776,-0.30570316,-0.26494277,-0.54456586,-0.620652,-0.667046,0.25135505,-0.0007068033,-0.0006125628,0.0005162046,-1.5619707,1.3626615,1.2054904
7.0,-1.3212874,0.48801312,0.3496787,-0.27282622,-0.24208525,-0.51028216,-0.60831445,-0.6407498,0.23815681,-0.0007485753,-0.0006642288,0.00051824446,-1.455972,1.1907836,1.0727007
8.0,-1.3164564,0.47468555,0.3369905,-0.24277811,-0.22103678,-0.47822613,-0.5932947,-0.61453813,0.22532636,-0.0007822237,-0.0007121738,0.0005130715,-1.3581929,1.0373349,0.9543312
9.0,-1.3055731,0.4614384,0.3247159,-0.21533792,-0.20166567,-0.44827253,-0.5762853,-0.5886409,0.21292539,-0.00080694706,-0.00075571233,0.0005011566,-1.267951,0.900591,0.8488105
10.0,-1.2898009,0.44832677,0.3128611,-0.19029698,-0.18384622,-0.4202962,-0.5578502,-0.56323355,0.20099689,-0.0008221532,-0.0007942836,0.00048312094,-1.1846168,0.7789264,0.7547296
11.0,-1.2701167,0.43539497,0.30142727,-0.1674596,-0.1674596,-0.39417413,-0.538447,-0.538447,0.18956877,-0.0008274504,-0.0008274504,0.00045969468,-1.1076115,0.6708293,0.6708293
12.0,-1.24734,0.42267823,0.2904116,-0.14664347,-0.15239419,-0.36978722,-0.51844543,-0.5143769,0.17865689,-0.0008226343,-0.00085489446,0.0004316794,-1.0364047,0.5749084,0.5959869
13.0,-1.2221572,0.41020426,0.2798082,-0.12767947,-0.13854581,-0.3470212,-0.49814245,-0.49109012,0.16826753,-0.0008076705,-0.0008764085,0.00039991454,-0.9705115,0.48989248,0.52920353
14.0,-1.1951426,0.39799434,0.26960906,-0.11041134,-0.12581757,-0.32576728,-0.47777545,-0.4686311,0.1583995,-0.0007826762,-0.0008918869,0.0003652489,-0.9094888,0.4146273,0.4695915
15.0,-1.1667758,0.3860645,0.25980443,-0.09469507,-0.1141197,-0.30592266,-0.4575325,-0.44702607,0.14904581,-0.00074789993,-0.0009013153,0.0003285168,-0.8529325,0.34806928,0.41636243
16.0,-1.1374562,0.37442634,0.25038326,-0.08039829,-0.10336923,-0.2873904,-0.43756118,-0.42628708,0.14019507,-0.00070370187,-0.0009047595,0.00029051912,-0.80047435,0.2892783,0.36881676
17.0,-1.1075157,0.36308768,0.24133372,-0.06739951,-0.09348965,-0.27007973,-0.4179759,-0.40641502,0.13183266,-0.0006505345,-0.0009023543,0.00025200887,-0.7517785,0.23740993,0.3263338
18.0,-1.0772297,0.35205343,0.2326435,-0.055587385,-0.08441047,-0.25390562,-0.39886385,-0.38740206,0.123941615,-0.00058892457,-0.00089429284,0.00021368059,-0.706539,0.19170718,0.28836274
19.0,-1.0468255,0.34132585,0.22429985,-0.04485997,-0.076066904,-0.23878878,-0.38028994,-0.3692338,0.11650334,-0.0005194556,-0.00088081596,0.00017616319,-0.6644769,0.15149267,0.25441492
20.0,-1.0164896,0.3309052,0.21629,-0.035124015,-0.0683994,-0.22465532,-0.36230096,-0.3518908,0.109498255,-0.000442753,-0.0008622032,0.0001400159,-0.625338,0.116161056,0.22405654
21.0,-0.9863748,0.32078996,0.20860113,-0.02629426,-0.061353274,-0.2114365,-0.34492895,-0.33535,0.102906205,-0.00035947008,-0.00083876355,0.000105726496,-0.5888907,0.08517192,0.19690244
22.0,-0.95660484,0.31097728,0.20122059,-0.018292781,-0.054878343,-0.1990685,-0.32819402,-0.31958565,0.09670687,-0.00027027592,-0.0008108278,7.371162e-05,-0.55492324,0.058043186,0.17261043
23.0,-0.9272794,0.30146313,0.19413593,-0.011048387,-0.04892857,-0.18749203,-0.31210658,-0.30457023,0.090880014,-0.00017584486,-0.00077874155,4.4318625e-05,-0.52324265,0.034345064,0.15087639
24.0,-0.89847785,0.2922426,0.187335,-0.00449604,-0.043461718,-0.1766521,-0.29666945,-0.2902751,0.08540573,-7.684747e-05,-0.0007428589,1.7828614e-05,-0.49367267,0.013694565,0.13142984
