data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
14.0,-1.6184797,0.36502188,-0.121673964,0.31822422,0.018719072,-0.4274188,-0.19055055,-0.46701682,0.13324098,-0.0010917981,-6.4223415e-05,0.00016796893,0.45445746,-0.9820805,-0.0719472
15.0,-1.5308301,0.34928033,-0.109150104,0.30562028,0.02183002,-0.402491,-0.16918266,-0.43523604,0.121996745,-0.0011021717,-7.872655e-05,0.00022043435,0.3986537,-0.91208553,-0.081777304
16.0,-1.44894,0.33438608,-0.0978691,0.2936073,0.024467275,-0.3791433,-0.14998639,-0.40599763,0.11181406,-0.0011057178,-9.214316e-05,0.00027642946,0.3496739,-0.84781075,-0.08938342
17.0,-1.3723725,0.3202838,-0.08769675,0.28215477,0.026690315,-0.35727802,-0.13272531,-0.37906602,0.10258171,-0.0011026264,-0.000104302504,0.00033558195,0.30662793,-0.78872174,-0.09513721
18.0,-1.3007262,0.30692223,-0.07851499,0.27123362,0.028550906,-0.33680108,-0.11719151,-0.35423043,0.09420126,-0.001093148,-0.000115068215,0.00039750835,0.2687514,-0.7343404,-0.099349126
19.0,-1.2336329,0.2942541,-0.070219725,0.26081613,0.03009417,-0.31762266,-0.10320172,-0.33130184,0.08658547,-0.0010775818,-0.00012433635,0.00046182075,0.23538661,-0.6842382,-0.10227898
20.0,-1.1707548,0.28223553,-0.06271901,0.25087604,0.031359505,-0.2996575,-0.09059412,-0.31011066,0.0796569,-0.0010562652,-0.00013203315,0.0005281326,0.20596613,-0.6380304,-0.10414453
21.0,-1.1117816,0.27082598,-0.055931453,0.24138838,0.032381367,-0.282825,-0.07922556,-0.2905044,0.07334671,-0.0010295644,-0.00013811229,0.00059606356,0.17999963,-0.5953714,-0.1051285
22.0,-1.0564287,0.25998783,-0.049784906,0.23232956,0.033189937,-0.26704952,-0.06896916,-0.27234578,0.06759368,-0.0009978658,-0.00014255226,0.0006652439,0.15706247,-0.5559502,-0.10538443
23.0,-1.0044343,0.24968621,-0.04421527,0.22367723,0.033811674,-0.25226003,-0.059712287,-0.25551113,0.062343206,-0.00096156885,-0.00014535344,0.00073531736,0.1367862,-0.5194865,-0.10504146
24.0,-0.95555854,0.23988876,-0.03916551,0.2154103,0.03426982,-0.23839007,-0.051354777,-0.23988876,0.057546616,-0.0009210788,-0.00014653527,0.000805944,0.11885045,-0.48572737,-0.10420824
25.0,-0.90958047,0.23056538,-0.03458481,0.20750885,0.03458481,-0.22537766,-0.043807425,-0.22537766,0.0531604,-0.000876802,-0.00014613368,0.000876802,0.10297627,-0.45444438,-0.10297627
26.0,-0.866297,0.22168817,-0.030427787,0.19995403,0.034774616,-0.21316497,-0.036990643,-0.2118865,0.049145643,-0.00082914083,-0.0001441984,0.0009475895,0.088920265,-0.42543083,-0.101422615
27.0,-0.82552135,0.21323109,-0.026653886,0.1927281,0.034855083,-0.20169815,-0.030833341,-0.19933243,0.0454675,-0.0007784896,-0.00014079067,0.0010180249,0.07646974,-0.39849955,-0.09961219
28.0,-0.7870813,0.20516996,-0.023226788,0.1858143,0.03484018,-0.19092712,-0.025271913,-0.18764031,0.04209471,-0.00072523183,-0.00013598097,0.0010878477,0.06543852,-0.3734808,-0.09759964
28.0,-0.75081843,0.19748221,-0.020113928,0.17919682,0.03474224,-0.18080525,-0.020249376,-0.17674184,0.038999222,-0.0006697373,-0.00012984703,0.0011568189,0.055663366,-0.35022038,-0.095430955
30.0,-0.71658635,0.19014682,-0.017286075,0.17286074,0.03457215,-0.17128928,-0.015714614,-0.1665749,0.036155812,-0.0006123603,-0.00012247206,0.0012247206,0.04700098,-0.32857826,-0.0931448
31.0,-0.6842502,0.18314417,-0.014716942,0.166792,0.034339532,-0.16233896,-0.011621712,-0.15708292,0.033541784,-0.0005534381,-0.00011394314,0.0012913556,0.03932535,-0.30842692,-0.090773635
32.0,-0.6536853,0.17645591,-0.0123828715,0.16097732,0.034052897,-0.15391691,-0.007929382,-0.14821428,0.03113669,-0.00049328984,-0.000104349776,0.0013565471,0.03252552,-0.28965017,-0.08834468
33.0,-0.6247763,0.17006494,-0.01026254,0.15540417,0.033719774,-0.14598842,-0.0046004485,-0.13992189,0.028922083,-0.00043221586,-9.3782684e-05,0.0014201378,0.026503678,-0.27214208,-0.085880674
34.0,-0.5974168,0.16395523,-0.008336706,0.15006071,0.033346824,-0.13852121,-0.0016014013,-0.1321627,0.026881315,-0.00037049735,-8.233274e-05,0.0014819894,0.021173462,-0.25580588,-0.08340059
35.0,-0.57150817,0.15811177,-0.00658799,0.14493579,0.032939952,-0.13148531,0.0010979983,-0.124897316,0.024999332,-0.00030839627,-7.0090064e-05,0.0015419814,0.016458537,-0.24055314,-0.0809202
36.0,-0.54695886,0.15252052,-0.0050006732,0.14001885,0.032504376,-0.12485287,0.0035250646,-0.11808967,0.023262512,-0.00024615537,-5.7143214e-05,0.00160001,0.012291362,-0.22630297,-0.07845251
37.0,-0.5236842,0.14716834,-0.0035605244,0.13529992,0.03204472,-0.11859801,0.005704496,-0.11170667,0.021658521,-0.00018399864,-4.3578624e-05,0.0016559877,0.008612088,-0.21298124,-0.07600826
38.0,-0.50160563,0.14204286,-0.0022546486,0.13076961,0.03156508,-0.11269664,0.0076586474,-0.105717964,0.020176174,-0.00012213158,-2.9480034e-05,0.001709842,0.0053676427,-0.20052,-0.07359618
39.0,-0.48065004,0.13713248,-0.0010713475,0.12641901,0.03106908,-0.107126385,0.009407771,-0.10009567,0.01880532,-6.0741862e-05,-1.4928085e-05,0.001761514,0.0025109055,-0.18885691,-0.07122336
40.0,-0.46074963,0.13242634,-0.0,0.1222397,0.030559925,-0.10186642,0.010970229,-0.09481413,0.017536735,0.0,0.0,0.001810958,2.6767915e-17,-0.1779347,-0.06889545
41.0,-0.44184133,0.12791419,0.0009690469,0.11822372,0.030040452,-0.09689735,0.012362689,-0.08984973,0.01636204,5.994001e-05,1.52306575e-05,0.0018581402,-0.0022023236,-0.16770072,-0.066616915
42.0,-0.4238664,0.1235864,0.0018445732,0.114363536,0.029513171,-0.09220113,0.013600286,-0.08518074,0.015273599,0.00011893987,3.069416e-05,0.0019030379,-0.0041292305,-0.1581065,-0.06439118
43.0,-0.40677017,0.11943393,0.002634572,0.11065202,0.028980292,-0.087760955,0.014696779,-0.080787085,0.014264463,0.0001768762,4.632472e-05,0.0019456382,-0.005810274,-0.14910743,-0.062220827
44.0,-0.39050168,0.115448244,0.0033463258,0.10708243,0.02844377,-0.08356115,0.015664686,-0.07665026,0.013328296,0.00023363973,6.206055e-05,0.0019859376,-0.00727181,-0.14066236,-0.0601077
45.0,-0.37501338,0.1116213,0.003986475,0.10364835,0.027905324,-0.079587124,0.016515397,-0.07275317,0.012459314,0.00028913445,7.7843884e-05,0.0020239411,-0.008537361,-0.13273335,-0.05805304
46.0,-0.36026096,0.107945524,0.0045610783,0.10034373,0.02736647,-0.07582525,0.017259292,-0.069079995,0.011652236,0.0003432768,9.362094e-05,0.0020596606,-0.009627938,-0.12528534,-0.05605756
47.0,-0.34620294,0.10441376,0.005075669,0.097162805,0.026828537,-0.07226282,0.017905833,-0.065616116,0.010902234,0.00039599484,0.00010934186,0.0020931156,-0.0105623165,-0.11828597,-0.054121554
48.0,-0.3328006,0.10101928,0.0055353027,0.09410015,0.02629269,-0.06888798,0.018463647,-0.062347982,0.0102048945,0.0004472276,0.00012496064,0.002124331,-0.011357291,-0.111705296,-0.05224494
49.0,-0.32001778,0.097755685,0.0059446027,0.091150574,0.025759945,-0.065689646,0.01894061,-0.059263047,0.009556174,0.000496924,0.00014043505,0.0021533372,-0.012027888,-0.10551561,-0.05042735
50.0,-0.30782053,0.09461697,0.006307798,0.08830917,0.025231192,-0.06265746,0.019343914,-0.05634966,0.008952371,0.00054504245,0.00015572642,0.0021801698,-0.012587561,-0.09969124,-0.048668165
51.0,-0.29617718,0.09159743,0.0066287615,0.08557128,0.024707202,-0.059781753,0.019680126,-0.053597026,0.0083900895,0.0005915499,0.00017079963,0.0022048678,-0.013048366,-0.09420841,-0.046966568
52.0,-0.28505796,0.08869168,0.00691104,0.08293248,0.02418864,-0.057053477,0.019955253,-0.050995097,0.007866214,0.00063642126,0.00018562288,0.0022274745,-0.013421102,-0.08904506,-0.045321573
53.0,-0.27443498,0.085894614,0.0071578845,0.08038855,0.02367608,-0.05446416,0.020174788,-0.048534553,0.0073778853,0.00067963876,0.00020016757,0.0022480357,-0.013715455,-0.08418071,-0.043732062
54.0,-0.26428214,0.083201416,0.007372277,0.0779355,0.023170013,-0.052005883,0.020343753,-0.046206713,0.006922475,0.0007211911,0.00021440817,0.0022666007,-0.013940113,-0.07959636,-0.042196825
55.0,-0.25457484,0.08060749,0.007556952,0.07556952,0.022670856,-0.049671218,0.020466745,-0.0440035,0.0064975675,0.0007610733,0.000228322,0.00228322,-0.014102867,-0.075274326,-0.040714554
56.0,-0.24529,0.078108504,0.0077144206,0.073286995,0.02217896,-0.04745321,0.020547979,-0.0419174,0.006100939,0.0007992857,0.0002418891,0.0022979465,-0.014210713,-0.07119819,-0.0392839
57.0,-0.23640598,0.07570035,0.007846988,0.07108448,0.021694614,-0.045345344,0.020591307,-0.039941393,0.0057305433,0.0008358337,0.0002550921,0.0023108344,-0.014269929,-0.067352645,-0.037903465
57.0,-0.2279024,0.07337912,0.007956772,0.06895869,0.02121806,-0.043341506,0.020600265,-0.038068946,0.0053844955,0.00087072724,0.00026791607,0.0023219394,-0.014286154,-0.063723475,-0.036571816
59.0,-0.21976006,0.0711411,0.00804572,0.06690651,0.020749487,-0.04143596,0.020578088,-0.03629396,0.0050610565,0.0009039802,0.0002803483,0.0023313174,-0.014264448,-0.060297407,-0.03528751
60.0,-0.21196091,0.06898277,0.00811562,0.06492496,0.020289052,-0.039623324,0.020527747,-0.034610733,0.0047586234,0.0009356102,0.0002923782,0.0023390255,-0.014209356,-0.05706208,-0.0340491
61.0,-0.20448795,0.0669008,0.008168121,0.063011214,0.019836864,-0.03789854,0.020451961,-0.03301395,0.0044757165,0.0009656379,0.00030399713,0.0023451208,-0.014124962,-0.054005962,-0.032855142
62.0,-0.19732513,0.06489198,0.008204733,0.061162557,0.019393006,-0.03625686,0.020353226,-0.031498633,0.0042109694,0.000994087,0.00031519833,0.0023496603,-0.0140149295,-0.051118292,-0.031704195
63.0,-0.19045734,0.06295331,0.008226853,0.05937642,0.018957531,-0.034693826,0.02023383,-0.030060124,0.0039631194,0.0010209836,0.00032597667,0.0023527013,-0.013882549,-0.04838902,-0.030594844
64.0,-0.18387032,0.0610819,0.008235762,0.05765033,0.018530464,-0.033205234,0.020095875,-0.028694073,0.0037309986,0.0010463558,0.00033632864,0.0023543006,-0.013730776,-0.045808762,-0.02952569
65.0,-0.17755061,0.059275012,0.008232641,0.055981956,0.01811181,-0.03178714,0.019941285,-0.027396398,0.003513527,0.001070234,0.00034625217,0.0023545148,-0.013562259,-0.04336874,-0.028495355
66.0,-0.17148551,0.057530038,0.008218577,0.054369047,0.017701551,-0.030435828,0.019771826,-0.02616328,0.0033097053,0.0010926498,0.00035574642,0.0023533995,-0.013379379,-0.041060746,-0.027502494
67.0,-0.16566297,0.055844493,0.008194572,0.052809466,0.017299652,-0.029147804,0.019589119,-0.024991136,0.0031186074,0.0011136364,0.00036481192,0.0023510102,-0.013184267,-0.038877103,-0.026545791
68.0,-0.16007169,0.05421601,0.008161549,0.05130117,0.016906068,-0.027919771,0.019394651,-0.023876607,0.0029393756,0.0011332281,0.00037345017,0.002347401,-0.012978836,-0.03681062,-0.02562396
69.0,-0.15470088,0.052642327,0.008120359,0.0498422,0.01652073,-0.026748627,0.019189784,-0.02281654,0.0027712143,0.0011514601,0.00038166373,0.0023426258,-0.012764798,-0.03485457,-0.024735754
70.0,-0.1495404,0.05112129,0.008071783,0.048430696,0.016143566,-0.02563145,0.01897577,-0.021807974,0.0026133864,0.0011683683,0.0003894561,0.0023367365,-0.012543685,-0.033002634,-0.023879955
71.0,-0.14458062,0.049650848,0.008016543,0.047064867,0.015774488,-0.024565479,0.018753754,-0.02084813,0.0024652067,0.0011839892,0.00039683154,0.0023297851,-0.012316867,-0.031248907,-0.023055384
72.0,-0.13981244,0.04822904,0.007955305,0.045743007,0.015413404,-0.023548115,0.01852479,-0.019934395,0.0023260403,0.0011983598,0.00040379513,0.002321822,-0.012085571,-0.029587835,-0.022260893
73.0,-0.13522723,0.04685399,0.007888682,0.04446348,0.015060211,-0.0225769,0.018289838,-0.019064315,0.0021952963,0.001211517,0.00041035254,0.002312896,-0.011850888,-0.028014215,-0.021495378
74.0,-0.1308168,0.04552391,0.007817238,0.043224726,0.0147148,-0.02164952,0.018049782,-0.018235575,0.0020724265,0.0012234983,0.00041651007,0.0023030557,-0.011613794,-0.02652316,-0.02075776
75.0,-0.1265734,0.044237096,0.007741492,0.042025242,0.014377057,-0.020763787,0.017805431,-0.017446006,0.0019569208,0.0012343408,0.00042227452,0.0022923474,-0.011375154,-0.025110083,-0.020047009
76.0,-0.12248965,0.04299191,0.0076619247,0.0408636,0.014046863,-0.019917633,0.017557524,-0.016693557,0.0018483045,0.0012440819,0.00042765314,0.002280817,-0.011135741,-0.02377067,-0.019362114
77.0,-0.118558586,0.041786794,0.0075789774,0.039738424,0.013724094,-0.019109104,0.017306738,-0.0159763,0.0017461362,0.0012527583,0.00043265367,0.0022685083,-0.010896238,-0.022500869,-0.018702112
78.0,-0.114773564,0.040620252,0.0074930564,0.038648397,0.013408627,-0.018336356,0.017053692,-0.015292421,0.001650005,0.001260407,0.00043728406,0.0022554651,-0.010657246,-0.021296874,-0.01806607
79.0,-0.111128286,0.03949086,0.007404536,0.03759226,0.013100333,-0.01759764,0.016798949,-0.0146402065,0.0015595278,0.001267064,0.00044155263,0.0022417288,-0.010419304,-0.020155095,-0.01745308
80.0,-0.10761676,0.03839724,0.0073137605,0.0365688,0.01279908,-0.016891304,0.016543029,-0.014018041,0.0014743482,0.0012727656,0.00044546794,0.0022273397,-0.010182877,-0.019072164,-0.01686228
81.0,-0.1042333,0.037338097,0.007221047,0.035576865,0.01250474,-0.016215786,0.016286401,-0.013424401,0.0013941334,0.0012775469,0.00044903875,0.0022123372,-0.00994838,-0.018044906,-0.016292833
82.0,-0.1009725,0.036312167,0.007126687,0.034615338,0.012217178,-0.015569607,0.016029496,-0.01285785,0.0013185735,0.0012814428,0.00045227396,0.0021967592,-0.009716173,-0.017070329,-0.015743928
83.0,-0.0978292,0.035318255,0.007030949,0.03368315,0.011936262,-0.014951364,0.015772702,-0.012317029,0.0012473791,0.0012844879,0.00045518263,0.0021806422,-0.009486566,-0.016145619,-0.015214794
84.0,-0.09479851,0.03435521,0.0069340784,0.03277928,0.011661859,-0.014359731,0.015516374,-0.011800657,0.0011802803,0.0012867157,0.00045777386,0.0021640218,-0.009259834,-0.015268121,-0.014704681
85.0,-0.09187576,0.033421926,0.0068363026,0.031902745,0.011393838,-0.013793449,0.015260837,-0.011307521,0.001117025,0.0012881593,0.00046005688,0.002146932,-0.009036208,-0.014435333,-0.014212871
86.0,-0.08905652,0.032517347,0.0067378287,0.031052602,0.011132065,-0.013251327,0.015006382,-0.010836476,0.0010573779,0.001288851,0.00046204092,0.002129406,-0.008815886,-0.013644898,-0.013738672
87.0,-0.086336546,0.031640463,0.0066388473,0.030227942,0.010876409,-0.012732235,0.014753274,-0.010386441,0.0010011189,0.0012888225,0.0004637352,0.0021114752,-0.008599037,-0.0128945885,-0.013281419
88.0,-0.0837118,0.0307903,0.0065395324,0.029427897,0.010626741,-0.0122350985,0.014501751,-0.00995639,0.00094804255,0.0012881047,0.0004651489,0.00209317,-0.008385802,-0.012182306,-0.012840471
89.0,-0.08117846,0.029965922,0.006440045,0.028651627,0.010382929,-0.011758904,0.014252028,-0.009545354,0.0008979565,0.0012867278,0.0004662913,0.0020745203,-0.008176295,-0.011506067,-0.012415214
90.0,-0.07873284,0.029166438,0.00634053,0.027898332,0.010144847,-0.0113026835,0.014004301,-0.009152417,0.0008506811,0.0012847214,0.0004671714,0.0020555542,-0.00797061,-0.010864001,-0.012005056
91.0,-0.07637145,0.028390985,0.006241122,0.027167236,0.00991237,-0.010865523,0.01375874,-0.008776709,0.00080604805,0.001282114,0.00046779835,0.0020362986,-0.007768819,-0.010254339,-0.011609429
92.0,-0.07409096,0.027638739,0.006141942,0.026457597,0.00968537,-0.010446551,0.013515503,-0.008417408,0.0007638999,0.0012789336,0.00046818104,0.0020167797,-0.0075709787,-0.009675412,-0.011227784
93.0,-0.07188818,0.026908906,0.006043102,0.0257687,0.009463726,-0.010044942,0.0132747255,-0.008073735,0.0007240893,0.0012752073,0.00046832833,0.0019970227,-0.0073771286,-0.009125643,-0.010859598
94.0,-0.06976006,0.026200727,0.005944703,0.025099855,0.009247315,-0.009659911,0.013036531,-0.0077449502,0.00068647804,0.0012709616,0.000468249,0.0019770514,-0.007187293,-0.008603537,-0.010504365
95.0,-0.0677037,0.025513466,0.005846836,0.024450405,0.009036019,-0.009290711,0.012801027,-0.007430354,0.00065093697,0.0012662221,0.0004679516,0.0019568887,-0.0070014847,-0.008107686,-0.0101616
96.0,-0.06571633,0.024846422,0.0057495856,0.023819711,0.00882972,-0.008936634,0.012568308,-0.007129282,0.0006173447,0.0012610136,0.00046744468,0.0019365565,-0.006819705,-0.0076367543,-0.009830836
97.0,-0.0637953,0.024198918,0.005653026,0.02320716,0.008628303,-0.008597005,0.012338457,-0.0068411045,0.00058558764,0.0012553602,0.00046673647,0.001916076,-0.006641945,-0.0071894797,-0.009511625
98.0,-0.061938066,0.023570303,0.005557226,0.022612162,0.0084316535,-0.008271184,0.012111544,-0.006565223,0.00055555924,0.0012492854,0.0004658352,0.0018954675,-0.0064681866,-0.0067646666,-0.009203538
99.0,-0.060142204,0.022959953,0.005462247,0.022034148,0.00823966,-0.007958559,0.011887629,-0.0063010706,0.0005271594,0.0012428117,0.0004647489,0.0018747498,-0.0062984047,-0.006361185,-0.008906159
100.0,-0.058405396,0.022367263,0.005368143,0.021472571,0.008052215,-0.007658551,0.0116667645,-0.006048108,0.00050029444,0.0012359611,0.0004634854,0.0018539416,-0.006132567,-0.005977964,-0.008619091
101.0,-0.056725424,0.021791656,0.005274964,0.020926908,0.007869209,-0.007370606,0.0114489915,-0.0058058235,0.00047487623,0.0012287546,0.00046205235,0.0018330602,-0.005970634,-0.0056139897,-0.008341951
102.0,-0.05510016,0.021232571,0.005182754,0.020396644,0.0076905377,-0.007094199,0.011234346,-0.0055737314,0.00045082212,0.0012212128,0.0004604573,0.0018121223,-0.0058125635,-0.0052683004,-0.008074373
103.0,-0.05352758,0.020689476,0.0050915508,0.019881293,0.0075160987,-0.006828828,0.011022854,-0.005351369,0.00042805442,0.0012133555,0.00045870757,0.0017911438,-0.0056583057,-0.004939987,-0.007816005
104.0,-0.052005727,0.020161852,0.0050013894,0.019380385,0.007345791,-0.0065740165,0.010814535,-0.0051382976,0.00040650024,0.0012052017,0.00045681032,0.00177014,-0.00550781,-0.004628186,-0.007566504
105.0,-0.05053274,0.019649198,0.0049122996,0.01889346,0.007179515,-0.006329309,0.010609405,-0.0049341,0.000386091,0.0011967698,0.00045477253,0.0017491251,-0.0053610196,-0.0043320805,-0.007325548
106.0,-0.049106833,0.01915104,0.0048243077,0.018420083,0.0070171747,-0.0060942736,0.01040747,-0.0047383783,0.0003667623,0.0011880776,0.000452601,0.0017281129,-0.0052178763,-0.004050894,-0.007092822
107.0,-0.047726292,0.018666912,0.004737436,0.017959831,0.0068586757,-0.005868496,0.010208735,-0.004550756,0.00034845356,0.0011791422,0.00045030232,0.0017071163,-0.0050783195,-0.0037838924,-0.0068680244
108.0,-0.046389475,0.018196369,0.004651703,0.017512294,0.006703925,-0.0056515825,0.010013198,-0.004370873,0.00033110782,0.00116998,0.00044788298,0.0016861478,-0.0049422868,-0.003530377,-0.0066508665
109.0,-0.04509481,0.017738981,0.004567126,0.017077079,0.0065528327,-0.0054431586,0.0098208515,-0.004198387,0.00031467146,0.0011606071,0.00044534923,0.0016652188,-0.004809713,-0.0032896867,-0.00644107
110.0,-0.04384079,0.017294336,0.004483717,0.016653806,0.00640531,-0.0052428646,0.009631688,-0.0040329727,0.00029909407,0.0011510386,0.00044270713,0.0016443407,-0.004680533,-0.0030611933,-0.0062383674
111.0,-0.04262596,0.016862035,0.004401487,0.016242107,0.00626127,-0.0050503598,0.009445693,-0.0038743205,0.0002843282,0.001141289,0.00043996258,0.0016235239,-0.00455468,-0.0028443006,-0.0060425014
112.0,-0.041448936,0.016441692,0.0043204445,0.01584163,0.0061206296,-0.004865318,0.0092628505,-0.0037221347,0.0002703292,0.0011313729,0.0004371213,0.0016027782,-0.004432087,-0.002638443,-0.005853225
113.0,-0.040308382,0.016032934,0.004240595,0.015452031,0.005983305,-0.0046874275,0.009083141,-0.003576134,0.00025705498,0.0011213034,0.0004341889,0.001582113,-0.0043126857,-0.0024430826,-0.0056703
114.0,-0.039203025,0.015635407,0.0041619428,0.015072982,0.0058492166,-0.0045163915,0.008906541,-0.0034360506,0.00024446592,0.0011110938,0.00043117072,0.0015615373,-0.004196408,-0.0022577096,-0.0054934984
115.0,-0.03813163,0.015248761,0.0040844893,0.014704162,0.005718285,-0.0043519265,0.008733028,-0.003301629,0.0002325247,0.0011007565,0.00042807197,0.0015410591,-0.004083187,-0.0020818394,-0.0053226002
115.0,-0.037093014,0.014872665,0.004008236,0.014345265,0.005590434,-0.004193761,0.008562573,-0.0031726256,0.00022119614,0.0010903035,0.00042489768,0.0015206864,-0.0039729537,-0.001915011,-0.0051573943
117.0,-0.03608605,0.014506795,0.00393318,0.013995992,0.005465588,-0.004041636,0.008395149,-0.0030488083,0.0002104471,0.0010797463,0.00042165277,0.0015004267,-0.003865641,-0.0017567872,-0.0049976767
118.0,-0.035109643,0.014150841,0.0038593204,0.0136560565,0.005343674,-0.0038953049,0.008230725,-0.0029299557,0.00020024632,0.001069096,0.00041834192,0.0014802868,-0.0037611814,-0.001606752,-0.0048432522
119.0,-0.034162752,0.013804504,0.003786652,0.013325181,0.0052246214,-0.0037545308,0.00806927,-0.0028158564,0.00019056433,0.0010583631,0.0004149697,0.001460273,-0.0036595082,-0.0014645103,-0.004693933
120.0,-0.033244368,0.013467492,0.00371517,0.013003095,0.005108359,-0.003619088,0.00791075,-0.0027063093,0.00018137333,0.0010475577,0.0004115405,0.0014403918,-0.0035605554,-0.0013296864,-0.0045495373
121.0,-0.03235352,0.0131395245,0.003644868,0.012689541,0.0049948194,-0.0034887607,0.0077551305,-0.0026011216,0.00017264711,0.0010366894,0.00040805858,0.0014206484,-0.0034642578,-0.0012019227,-0.0044098916
122.0,-0.031489287,0.012820332,0.003575739,0.012384267,0.004883936,-0.0033633423,0.007602376,-0.00250011,0.00016436093,0.0010257675,0.00040452805,0.0014010484,-0.0033705505,-0.0010808796,-0.0042748284
123.0,-0.030650763,0.012509653,0.0035077743,0.012087029,0.0047756447,-0.0032426354,0.00745245,-0.0024030996,0.00015649143,0.001014801,0.00040095282,0.0013815964,-0.0032793703,-0.00096623396,-0.0041441866
124.0,-0.029837096,0.012207234,0.0034409654,0.011797596,0.0046698814,-0.0031264508,0.0073053157,-0.0023099226,0.00014901657,0.0010037981,0.00039733673,0.0013622973,-0.003190654,-0.0008576785,-0.0040178103
