data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-0.26289505,0.575527,-0.575527,-0.4476321,-0.4476321,-0.575527,-0.80289567,-0.80289567,0.33123133,0.00035519642,0.00035519642,0.00027626386,2.877635,2.4150028,2.4150028
1.0,-0.4348202,0.5719786,-0.53865945,-0.4053829,-0.41648927,-0.59225047,-0.81222147,-0.7962628,0.32715952,0.00039971754,0.0004106687,0.00030905995,2.6287131,2.1342115,2.1810627
2.0,-0.5793115,0.5668351,-0.5032648,-0.36552918,-0.38671926,-0.6020859,-0.81319475,-0.7850733,0.32130203,0.00043915593,0.00046461425,0.00033745664,2.3971124,1.8771962,1.9668335
3.0,-0.6997065,0.56035644,-0.46948785,-0.32813665,-0.35842618,-0.6062001,-0.8074027,-0.77029115,0.31399935,0.0004720045,0.0005155741,0.0003603475,2.182827,1.643453,1.7714185
4.0,-0.79904073,0.5527705,-0.4374097,-0.2932087,-0.3316623,-0.6056024,-0.7961985,-0.7527292,0.3055552,0.00049709005,0.00056228216,0.00037691442,1.9854265,1.4319891,1.5937093
5.0,-0.88004273,0.5442759,-0.40706348,-0.2607036,-0.30644107,-0.60115945,-0.7807271,-0.73306787,0.29623625,0.0005135963,0.0006037009,0.00038663988,1.8042045,1.2415131,1.4324892
6.0,-0.94514424,0.5350453,-0.3784467,-0.230548,-0.28274754,-0.5936107,-0.7619507,-0.71187305,0.28627354,0.00052106177,0.000639038,0.000389299,1.6382848,1.0705723,1.2865022
7.0,-0.99649775,0.5252283,-0.3515308,-0.20264715,-0.26054636,-0.5835834,-0.74067324,-0.6896125,0.2758648,0.0005193587,0.0006677469,0.00038493646,1.4866991,0.9176477,1.1545035
8.0,-1.0359994,0.514954,-0.32626855,-0.17689258,-0.23978773,-0.5716076,-0.71756274,-0.6666705,0.26517758,0.0005086584,0.00068951474,0.0003738333,1.348441,0.7812197,1.0352888
9.0,-1.0653125,0.5043333,-0.3026,-0.1531679,-0.22041234,-0.5581289,-0.69317126,-0.64336056,0.25435212,0.0004893885,0.0007042419,0.00035646814,1.222504,0.6598112,0.9277153
10.0,-1.085892,0.49346188,-0.28045675,-0.13135317,-0.20235488,-0.5435206,-0.6679524,-0.6199369,0.24350463,0.00046218597,0.0007120162,0.00033347594,1.1079065,0.55201507,0.8307117
11.0,-1.099007,0.48242125,-0.2597653,-0.111327976,-0.18554664,-0.52809423,-0.6422768,-0.5966038,0.23273025,0.00042785023,0.0007130837,0.0003056073,1.0037085,0.4565106,0.74328446
12.0,-1.1057626,0.4712811,-0.24044955,-0.09297383,-0.16991769,-0.51210845,-0.616445,-0.573524,0.22210589,0.00038729748,0.00070781953,0.0002736902,0.9090215,0.3720717,0.6645182
13.0,-1.1071193,0.46010077,-0.22243282,-0.07617562,-0.15539828,-0.4957772,-0.5906991,-0.5508254,0.21169272,0.00034151896,0.00069669867,0.00023859544,0.82301414,0.2975697,0.59357494
14.0,-1.103911,0.4489304,-0.2056391,-0.060822833,-0.14191994,-0.47927645,-0.5652319,-0.5286074,0.20153853,0.00029154404,0.00068026944,0.00020120645,0.74491423,0.23197234,0.5296907
15.0,-1.0968604,0.43781245,-0.18999408,-0.04681014,-0.12941626,-0.46275017,-0.5401956,-0.5069453,0.19167975,0.00023840829,0.0006591288,0.00016239405,0.6740089,0.1743405,0.47217152
16.0,-1.0865934,0.42678246,-0.17542592,-0.034037866,-0.11782338,-0.44631526,-0.51570815,-0.48589492,0.18214326,0.00018312703,0.0006339013,0.00012299577,0.60964286,0.123823315,0.42038852
17.0,-1.0736513,0.41587007,-0.1618656,-0.02241216,-0.10708032,-0.43006593,-0.49185967,-0.46549594,0.17294793,0.00012667406,0.0006052205,8.3799765e-05,0.55121595,0.07965241,0.37377325
18.0,-1.0585022,0.40509996,-0.14924735,-0.011845028,-0.097129226,-0.41407722,-0.46871674,-0.4457748,0.16410597,6.996512e-05,0.00057371403,4.553286e-05,0.4981802,0.04113576,0.33181253
19.0,-1.0415498,0.39449227,-0.13750874,-0.0022542416,-0.08791542,-0.3984082,-0.44632694,-0.42674723,0.15562415,1.3845922e-05,0.00053999096,8.85231e-06,0.45003632,0.007651466,0.2940437
20.0,-1.0231423,0.38406342,-0.12659074,0.0064368173,-0.07938741,-0.3831045,-0.42472208,-0.40842026,0.14750472,-4.091614e-05,0.0005046324,-2.5659276e-05,0.40633017,-0.021358356,0.2600501
21.0,-1.0035797,0.3738266,-0.11643779,0.014299379,-0.07149689,-0.36820063,-0.40392116,-0.39079386,0.13974634,-9.363686e-05,0.00046818433,-5.749632e-05,0.36664918,-0.046393454,0.22945659
22.0,-0.98311985,0.36379212,-0.10699768,0.021399535,-0.064198606,-0.35372174,-0.38393286,-0.37386248,0.13234471,-0.00014371739,0.00043115218,-8.623044e-05,0.33061913,-0.06790095,0.20192572
23.0,-0.96198416,0.35396788,-0.09822145,0.027798524,-0.057450283,-0.33968535,-0.3647574,-0.35761613,0.12529325,-0.00019064407,0.00039399776,-0.0001115088,0.29790062,-0.0862805,0.17715399
24.0,-0.9403624,0.34435973,-0.09006331,0.033552997,-0.05121247,-0.32610255,-0.3463883,-0.34204134,0.11858362,-0.00023398658,0.0003571374,-0.00013305119,0.26818615,-0.10188905,0.1548684
25.0,-0.91841686,0.33497173,-0.082480475,0.038715325,-0.045448426,-0.3129792,-0.32881382,-0.3271221,0.112206064,-0.00027339443,0.0003209413,-0.00015064591,0.24119724,-0.11504516,0.13482349
26.0,-0.896286,0.32580647,-0.07543302,0.043333866,-0.04012395,-0.3003169,-0.31201807,-0.3128403,0.10614985,-0.00030859283,0.0002857341,-0.00016414512,0.21668163,-0.126033,0.11679848
27.0,-0.87408763,0.31686518,-0.06888373,0.04745324,-0.03520724,-0.2881137,-0.2959819,-0.2991765,0.10040354,-0.00033937735,0.0002517961,-0.00017345953,0.194411,-0.13510591,0.10059482
28.0,-0.85192156,0.30814803,-0.06279794,0.0511146,-0.03066876,-0.27636492,-0.28068388,-0.28611025,0.094955206,-0.00036560843,0.00021936506,-0.00017855296,0.17417856,-0.14248966,0.08603386
29.0,-0.8298721,0.29965425,-0.057143368,0.054355886,-0.026481073,-0.26506355,-0.26610073,-0.27362046,0.08979267,-0.00038720565,0.00018863865,-0.00017943676,0.15579711,-0.14838539,0.072954856
30.0,-0.8080101,0.29138228,-0.051889997,0.05721205,-0.022618717,-0.25420085,-0.2522081,-0.26168573,0.08490364,-0.00040414155,0.00015977689,-0.00017616426,0.13909714,-0.15297224,0.061213102
31.0,-0.78639466,0.28332996,-0.047009908,0.059715286,-0.019058071,-0.24376668,-0.2389808,-0.25028458,0.08027588,-0.00041643597,0.0001329051,-0.0001688254,0.12392507,-0.15640965,0.050678317
32.0,-0.7650749,0.27549455,-0.04247713,0.061895248,-0.015777221,-0.23374987,-0.22639322,-0.23939566,0.07589724,-0.00042415023,0.00010811672,-0.00015754151,0.11014181,-0.15883952,0.04123314
33.0,-0.7440911,0.26787278,-0.03826754,0.063779235,-0.012755847,-0.22413845,-0.21441971,-0.22899783,0.07175583,-0.0004273816,8.547632e-05,-0.00014246054,0.09762128,-0.16038814,0.032771826
34.0,-0.72347593,0.26046115,-0.034358706,0.065392375,-0.009975108,-0.21491995,-0.20303471,-0.21907035,0.06784001,-0.00042625825,6.502245e-05,-0.0001237524,0.08624922,-0.16116779,0.025199046
35.0,-0.7032558,0.25325578,-0.030729782,0.0667578,-0.0074175335,-0.20608151,-0.19221298,-0.20959298,0.06413849,-0.00042093417,4.6770463e-05,-0.0001016048,0.075922,-0.16127828,0.018428845
36.0,-0.68345106,0.24625257,-0.027361397,0.0678968,-0.005066925,-0.19761008,-0.18192972,-0.20054598,0.060640328,-0.0004115849,3.0715288e-05,-7.621942e-05,0.06654562,-0.16080832,0.012383672
37.0,-0.66407764,0.23944724,-0.02423555,0.06882896,-0.002908266,-0.18949257,-0.17216071,-0.19191024,0.057334978,-0.00039840312,1.6833934e-05,-4.7808375e-05,0.058034785,-0.15983675,0.0069935387
38.0,-0.64514697,0.23283537,-0.021335512,0.06957232,-0.0009276309,-0.18171588,-0.16288239,-0.18366723,0.05421231,-0.0003815952,5.0879357e-06,-1.6591095e-05,0.050312065,-0.15843354,0.0021952554
39.0,-0.62666714,0.22641245,-0.01864573,0.07014346,0.0008878919,-0.17426707,-0.15407188,-0.17579912,0.051262595,-0.00036137755,-4.5743996e-06,1.7208455e-05,0.04330713,-0.15666075,-0.0020682523
40.0,-0.60864305,0.2201739,-0.016151752,0.070557654,0.0025502767,-0.16713339,-0.14570712,-0.16828872,0.048476543,-0.00033797367,-1.2215915e-05,5.3364263e-05,0.036956094,-0.15457344,-0.005848555
41.0,-0.59107697,0.21411508,-0.013840139,0.070828944,0.004070629,-0.1603023,-0.1377668,-0.16111952,0.04584527,-0.00031161142,-1.7908704e-05,9.165042e-05,0.03120089,-0.15222043,-0.009192268
42.0,-0.573969,0.2082314,-0.011698393,0.07097025,0.00545925,-0.15376158,-0.13023043,-0.15427566,0.043360315,-0.00028252072,-2.1732363e-05,0.000131843,0.025988717,-0.1496449,-0.012141545
43.0,-0.5573174,0.20251821,-0.009714896,0.07099347,0.0067256973,-0.14749931,-0.123078324,-0.14774197,0.04101363,-0.00025093128,-2.3772436e-05,0.00017372164,0.02127155,-0.14688507,-0.014734516
44.0,-0.54111856,0.19697094,-0.007878837,0.07090954,0.007878837,-0.14150392,-0.11629164,-0.14150392,0.03879755,-0.00021707093,-2.4118994e-05,0.00021707093,0.017005682,-0.14397472,-0.017005682
45.0,-0.5253679,0.19158502,-0.0061801616,0.07072852,0.0089269,-0.1357642,-0.109852314,-0.13554761,0.03670482,-0.00018116414,-2.2865377e-05,0.00026168153,0.013151333,-0.14094366,-0.018986277
46.0,-0.51005954,0.18635595,-0.0046095112,0.07045967,0.009877524,-0.1302693,-0.10374309,-0.12985978,0.034728542,-0.00014343052,-2.0107082e-05,0.00030735112,0.009672267,-0.13781816,-0.02070458
47.0,-0.49518663,0.18127932,-0.0031581763,0.07011151,0.010737799,-0.12500876,-0.09794748,-0.12442774,0.03286219,-0.00010408384,-1.5940768e-05,0.00035388506,0.006535476,-0.13462135,-0.022186203
48.0,-0.48074168,0.17635074,-0.0018180489,0.069691874,0.01151431,-0.11997248,-0.09244976,-0.119239435,0.031099584,-6.333113e-05,-1.0463404e-05,0.00040109715,0.0037108758,-0.13137355,-0.02345435
49.0,-0.46671656,0.17156595,-0.0005815795,0.06920796,0.01221317,-0.115150765,-0.08723495,-0.11428333,0.029434875,-2.13719e-05,-3.7715117e-06,0.0004488099,0.0011710381,-0.12809259,-0.024530051
50.0,-0.4531026,0.16692074,0.00055826333,0.06866639,0.012840057,-0.11053427,-0.082288764,-0.10954845,0.027862534,2.1602387e-05,4.0394707e-06,0.0004968549,-0.0011090521,-0.124794014,-0.025432363
51.0,-0.4398908,0.162411,0.0016080298,0.06807326,0.013400248,-0.106114045,-0.07759761,-0.10502434,0.026377335,6.540877e-05,1.2875742e-05,0.00054507307,-0.0031522175,-0.12149145,-0.02617857
52.0,-0.42707187,0.15803273,0.002573823,0.06743416,0.013898645,-0.101881474,-0.073148556,-0.100701034,0.024974346,0.00010987309,2.26456e-05,0.0005933147,-0.0049792877,-0.11819671,-0.026784336
53.0,-0.4146363,0.15378201,0.0034613314,0.066754244,0.014339801,-0.09782832,-0.06892931,-0.096569076,0.023648905,0.00015483022,3.3259825e-05,0.00064143946,-0.006609278,-0.11492006,-0.027263872
54.0,-0.40257454,0.14965498,0.0042758565,0.06603823,0.014727951,-0.09394668,-0.06492817,-0.092619434,0.022396615,0.00020012411,4.4631994e-05,0.00068931637,-0.008059554,-0.11167033,-0.027630066
55.0,-0.39087686,0.14564796,0.0050223432,0.065290466,0.01506703,-0.090229,-0.06113404,-0.088843524,0.021213328,0.0002456079,5.6678742e-05,0.00073682365,-0.009345978,-0.108455144,-0.027894609
56.0,-0.37953353,0.1417573,0.0057054018,0.06451493,0.015360697,-0.08666803,-0.057536375,-0.08523319,0.020095129,0.00029114378,6.931995e-05,0.00078384863,-0.010483045,-0.10528099,-0.028068105
57.0,-0.36853492,0.13797945,0.0063293325,0.06371528,0.015612354,-0.083256856,-0.05412515,-0.08178066,0.019038329,0.00033660297,8.247888e-05,0.00083028735,-0.011484002,-0.10215336,-0.028160173
58.0,-0.35787135,0.134311,0.0068981485,0.06289489,0.015825165,-0.07998886,-0.050890855,-0.078478545,0.018039448,0.0003818656,9.608231e-05,0.0008760446,-0.012360959,-0.09907691,-0.028179543
59.0,-0.34753332,0.13074863,0.007415594,0.062056813,0.016002072,-0.07685771,-0.047824465,-0.075319834,0.017095204,0.00042682033,0.00011006059,0.0009210333,-0.01312499,-0.096055485,-0.02813413
