data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.2509236,0.86935824,-0.17387165,0.52161497,-0.3477433,-1.7039422,-1.4257475,-1.5996192,0.75578374,-8.278037e-05,5.5186913e-05,-0.00016556073,1.036275,-2.9419084,2.0308208
1.0,-4.8473825,0.8189006,-0.1417328,0.5039388,-0.29921368,-1.5502781,-1.2646925,-1.4654807,0.67059815,-9.107779e-05,5.4077438e-05,-0.00019227533,0.8134435,-2.7164986,1.6862859
2.0,-4.4822063,0.7722828,-0.11441226,0.4862521,-0.25742757,-1.4132032,-1.1239945,-1.344344,0.59642065,-9.699921e-05,5.1352526e-05,-0.00021824823,0.63311255,-2.508634,1.4015502
3.0,-4.151184,0.72914267,-0.09114283,0.46873456,-0.22134687,-1.2906476,-1.0007111,-1.2348459,0.531649,-9.990235e-05,4.717611e-05,-0.00024261998,0.48684105,-2.3173664,1.1653885
4.0,-3.850597,0.68915766,-0.07129218,0.4515171,-0.19011246,-1.1808279,-0.89238137,-1.135758,0.4749383,-9.9218676e-05,4.1776286e-05,-0.00026458313,0.3679897,-2.1416192,0.9688728
5.0,-3.5771651,0.65204024,-0.054336686,0.4346935,-0.16301006,-1.0822057,-0.79693806,-1.0459812,0.42515647,-9.446944e-05,3.542604e-05,-0.00028340833,0.2713061,-1.9802704,0.80486214
6.0,-3.3279982,0.6175335,-0.039840873,0.41832918,-0.13944305,-0.9934515,-0.71263754,-0.9645347,0.38134766,-8.5274936e-05,2.8424978e-05,-0.00029846226,0.19261259,-1.8322034,0.66761446
7.0,-3.1005468,0.5854079,-0.027440997,0.40246794,-0.11891098,-0.9134136,-0.6380032,-0.8905461,0.34270245,-7.1358205e-05,2.1083108e-05,-0.00030921889,0.12856938,-1.6963395,0.552489
8.0,-2.8925626,0.5554577,-0.016832052,0.3871372,-0.100992315,-0.8410926,-0.5717797,-0.8232404,0.30853328,-5.254401e-05,1.3707133e-05,-0.00031526404,0.076493874,-1.5716562,0.45571738
9.0,-2.7020605,0.5274984,-0.00775733,0.37235183,-0.08533063,-0.7756189,-0.5128964,-0.7619295,0.2782546,-2.8754113e-05,6.589484e-06,-0.00031629525,0.034221835,-1.457197,0.37422574
10.0,-2.5272844,0.5013641,-7.9518e-17,0.35811722,-0.071623445,-0.71623445,-0.46043643,-0.70600253,0.251366,1.3860802e-19,4.8512804e-19,-0.0003121175,3.2456325e-16,-1.3520752,0.30549592
11.0,-2.3666804,0.47690552,0.0066236877,0.34443176,-0.05961319,-0.66227674,-0.41361248,-0.6549171,0.22743887,3.362626e-05,-5.8199294e-06,-0.00030263633,-0.027597422,-1.255475,0.24745683
