data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.2326703,0.6570468,0.6570468,0.13140936,-0.52563745,-0.6570468,-1.2878118,-0.89358366,0.4317105,0.00010427343,-0.00041709372,-8.341874e-05,-3.2852342,-0.7831998,2.8174167
1.0,-3.0554159,0.625613,0.61358196,0.14437222,-0.46920973,-0.60131955,-1.1697851,-0.85119456,0.39139158,0.00014785839,-0.00048053978,-0.000113068185,-2.9496863,-0.8252282,2.4430487
2.0,-2.8863678,0.5959111,0.5738403,0.15449548,-0.41934484,-0.5509521,-1.0634847,-0.80844456,0.35511005,0.00020032532,-0.0005437401,-0.00014639157,-2.655881,-0.8479237,2.1220345
3.0,-2.7259302,0.56785685,0.53743595,0.16224483,-0.37519115,-0.5053854,-0.96767443,-0.766136,0.32246143,0.00026181672,-0.0006054512,-0.0001827777,-2.3977253,-0.8559242,1.8461653
4.0,-2.574212,0.5413634,0.504028,0.16800934,-0.33601868,-0.46411774,-0.88124436,-0.72482187,0.29307434,0.00033227308,-0.00066454615,-0.00022151538,-2.1701372,-0.85283214,1.6085745
5.0,-2.431119,0.5163439,0.4733152,0.17211463,-0.3012006,-0.42670083,-0.80320156,-0.68487275,0.26661098,0.0004114515,-0.0007200401,-0.00026183276,-1.9688598,-0.84144926,1.403511
6.0,-2.2964222,0.49271303,0.44503114,0.17483366,-0.27019748,-0.39273486,-0.7326607,-0.6465256,0.24276613,0.0004989492,-0.0007711033,-0.00030293345,-1.7903125,-0.8239559,1.2261511
7.0,-2.1698046,0.47038847,0.41893974,0.17639568,-0.24254405,-0.3618638,-0.6688336,-0.6099202,0.22126533,0.00059422944,-0.00081706553,-0.0003440276,-1.6314716,-0.8020491,1.0724403
8.0,-2.050897,0.44929123,0.3948317,0.17699352,-0.21783817,-0.333771,-0.61101955,-0.5751258,0.20186262,0.0006966484,-0.0008574134,-0.00038435773,-1.4897736,-0.77704865,0.93896455
9.0,-1.9393002,0.42934617,0.37252095,0.1767896,-0.19573134,-0.30817473,-0.5585957,-0.542161,0.18433814,0.0008054808,-0.00089178234,-0.00042321873,-1.3630368,-0.74997944,0.82284206
