data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.0769935,0.71892375,0.575139,-0.14378475,-0.575139,-0.9777363,-1.4090905,-0.9777363,0.5168513,-9.127464e-05,-0.00036509856,9.127464e-05,-3.082745,0.8569571,3.082745
1.0,-2.9562469,0.6887551,0.5430569,-0.10596232,-0.51656634,-0.89634955,-1.3082271,-0.9371043,0.47438356,-8.724238e-05,-0.00042530659,8.298665e-05,-2.7954175,0.6088131,2.6896217
2.0,-2.8338099,0.65980434,0.51318115,-0.0733116,-0.46430677,-0.822719,-1.2137141,-0.8951255,0.43534178,-7.6778335e-05,-0.00048626278,6.9466114e-05,-2.5405636,0.40638155,2.3495579
3.0,-2.711726,0.63207763,0.48534533,-0.045148402,-0.41762275,-0.7560342,-1.1254852,-0.85278076,0.39952216,-5.9110076e-05,-0.0005467682,5.086216e-05,-2.3139024,0.2416361,2.0549543
4.0,-2.591467,0.6055637,0.45939314,-0.020881508,-0.37586713,-0.6955702,-1.0433553,-0.8107785,0.36670738,-3.36498e-05,-0.0006056964,2.7531654e-05,-2.1117883,0.10798296,1.7993354
5.0,-2.4740734,0.5802387,0.43517905,-9.7961485e-17,-0.33847257,-0.64068025,-0.96706456,-0.7696222,0.33667699,-2.1289407e-19,-0.0006620247,1.7031525e-19,-1.931107,2.7211524e-16,1.5771883
6.0,-2.3602607,0.55607027,0.41256827,0.01793775,-0.30494174,-0.5907885,-0.8963089,-0.7296614,0.30921414,4.20503e-05,-0.00071485504,-3.1080654e-05,-1.7691923,-0.086776905,1.3838199
7.0,-2.2505,0.53301996,0.39143655,0.033313747,-0.27483842,-0.5453825,-0.8307616,-0.69113016,0.2841103,9.253643e-05,-0.00076342555,-6.497239e-05,-1.6237545,-0.15602806,1.215234
8.0,-2.1450784,0.5110458,0.37166965,0.046458706,-0.24777977,-0.50400656,-0.77008826,-0.6541762,0.2611678,0.00015133405,-0.00080711494,-0.00010088937,-1.4928219,-0.21079199,1.0680242
9.0,-2.0441468,0.49010342,0.35316277,0.057659227,-0.2234295,-0.4662554,-0.7139569,-0.6188828,0.24020138,0.00021817822,-0.00084544055,-0.00013803112,-1.3746922,-0.2535809,0.9392834
10.0,-1.9477549,0.4701477,0.33581978,0.06716396,-0.20149188,-0.4317683,-0.66204476,-0.5852859,0.22103886,0.00029268416,-0.00087805244,-0.00017561049,-1.267891,-0.28647485,0.8265279
11.0,-1.8558774,0.45113328,0.31955275,0.07518888,-0.18170646,-0.40022415,-0.6140425,-0.5533867,0.20352124,0.0003743684,-0.0009047236,-0.00021287614,-1.1711386,-0.3111984,0.72763205
12.0,-1.7684361,0.43301538,0.3042811,0.08192183,-0.16384366,-0.3713368,-0.5696572,-0.523161,0.18750231,0.0004626694,-0.0009253388,-0.0002491297,-1.0833206,-0.3291833,0.6407735
13.0,-1.685314,0.41575018,0.28993103,0.08752635,-0.14770071,-0.34485093,-0.5286131,-0.49456707,0.1728482,0.00055696716,-0.0009398821,-0.000283738,-1.0034646,-0.34161946,0.56438756
14.0,-1.6063689,0.39929515,0.2764351,0.09214504,-0.1330984,-0.32053873,-0.49065265,-0.46755075,0.15943663,0.00065660087,-0.00094842346,-0.00031614114,-0.93071944,-0.34949687,0.49712816
15.0,-1.5314406,0.38360938,0.26373145,0.095902346,-0.119877934,-0.29819638,-0.45553616,-0.4420499,0.14715616,0.000760885,-0.00095110625,-0.00034585682,-0.86433864,-0.3536399,0.43783543
16.0,-1.4603592,0.36865354,0.25176337,0.098907046,-0.10789859,-0.2776415,-0.42304143,-0.4179974,0.13590543,0.0008691235,-0.0009481347,-0.00037248147,-0.8036659,-0.3547356,0.385508
17.0,-1.3929495,0.35438997,0.2404789,0.10125428,-0.09703535,-0.2587107,-0.39296302,-0.39532363,0.12559225,0.0009806214,-0.0009397623,-0.00039568936,-0.7481225,-0.35335678,0.33927992
18.0,-1.3290348,0.34078288,0.22983032,0.10302739,-0.087177016,-0.24125732,-0.36511135,-0.37395808,0.116132975,0.0010946958,-0.0009262811,-0.00041522944,-0.69719756,-0.34998107,0.29840094
19.0,-1.2684402,0.32779822,0.2197738,0.10429943,-0.07822457,-0.22514962,-0.33931178,-0.35383072,0.10745166,0.001210683,-0.00090801227,-0.00043092106,-0.6504385,-0.345007,0.26222
