data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.094398,0.9704455,-0.1940891,0.1940891,0.1940891,-1.9020733,-1.9020733,-1.9020733,0.94176453,-3.080197e-05,-3.080197e-05,3.080197e-05,1.1567711,-1.1567711,-1.1567711
1.0,-5.600924,0.91201365,-0.15784852,0.21046469,0.19292597,-1.7265525,-1.7053037,-1.7130612,0.83176893,-3.8037673e-05,-3.4867866e-05,4.6490488e-05,0.90593606,-1.2030112,-1.1044012
2.0,-5.1577973,0.8582593,-0.12714954,0.22251168,0.1907243,-1.5705322,-1.531681,-1.546986,0.7366091,-4.4387383e-05,-3.8046328e-05,6.658107e-05,0.70359564,-1.2212198,-1.0501609
3.0,-4.7589097,0.80871034,-0.10108879,0.2310601,0.18773633,-1.4314896,-1.3781085,-1.4005439,0.65401244,-4.9246308e-05,-4.0012623e-05,9.145743e-05,0.5399676,-1.2189599,-0.99561316
4.0,-4.3989906,0.7629513,-0.078926,0.23677799,0.18416066,-1.3072686,-1.2419505,-1.2709807,0.5820947,-5.203081e-05,-4.0468407e-05,0.00012140522,0.4073933,-1.2019087,-0.9418252
5.0,-4.0734816,0.7206159,-0.060051326,0.2402053,0.18015398,-1.1960223,-1.1209581,-1.155988,0.5192873,-5.220244e-05,-3.915183e-05,0.00015660732,0.29983962,-1.174337,-0.8895103
6.0,-3.778434,0.6813802,-0.043960012,0.24178007,0.17584005,-1.0961642,-1.0132074,-1.0536222,0.464279,-4.928602e-05,-3.584438e-05,0.00019714408,0.21252677,-1.1394609,-0.8391285
7.0,-3.5104187,0.6449572,-0.030232368,0.24185894,0.17131674,-1.0063285,-0.91704845,-0.96223956,0.41596976,-4.2881973e-05,-3.0374733e-05,0.00024299786,0.1416478,-1.0997024,-0.7909597
8.0,-3.266451,0.61109173,-0.018517932,0.2407331,0.16666138,-0.9253354,-0.8310623,-0.88044345,0.37343308,-3.2673383e-05,-2.2620034e-05,0.00029406045,0.08415541,-1.0568824,-0.7451554
9.0,-3.043926,0.5795567,-0.008522893,0.238641,0.16193496,-0.852164,-0.75402534,-0.8070428,0.33588597,-1.8428565e-05,-1.2505098e-05,0.00035014274,0.037599154,-1.0123663,-0.70177656
10.0,-2.840567,0.5501493,-8.72555e-17,0.23577829,0.15718552,-0.78592765,-0.6848798,-0.74101746,0.3026643,3.0419053e-19,3.0419053e-19,0.0004109857,3.5614488e-16,-0.96717215,-0.6608208
11.0,-2.6543767,0.52268815,0.007259558,0.23230585,0.15245071,-0.725855,-0.62270874,-0.681491,0.27320293,2.2679607e-05,1.4883492e-05,0.00047627176,-0.030246757,-0.92205346,-0.6222424
12.0,-2.4836001,0.49701047,0.013432715,0.22835615,0.14775987,-0.6712727,-0.56671536,-0.6277071,0.2470194,4.96033e-05,3.209625e-05,0.0005456363,-0.05444714,-0.8775615,-0.58596665
13.0,-2.3266912,0.47296995,0.018669866,0.2240384,0.14313565,-0.6215919,-0.51620543,-0.57901156,0.22370058,8.069723e-05,5.1556566e-05,0.00061867875,-0.07366775,-0.8340931,-0.5518999
14.0,-2.1822848,0.45043498,0.023099229,0.21944268,0.13859537,-0.57629615,-0.47057277,-0.534836,0.20289166,0.00011582887,7.3155075e-05,0.0006949732,-0.088782445,-0.7919269,-0.5199377
15.0,-2.0491729,0.42928663,0.026830414,0.21464331,0.13415207,-0.53493136,-0.42928663,-0.49468577,0.18428701,0.00015481551,9.675969e-05,0.00077407755,-0.10050925,-0.7512516,-0.4899695
16.0,-1.9262836,0.40941745,0.029957375,0.20970163,0.1298153,-0.49709758,-0.39188144,-0.45812863,0.16762266,0.00019743279,0.0001222203,0.0008555421,-0.10943976,-0.7121871,-0.46188295
17.0,-1.8126642,0.39073008,0.03256084,0.20466813,0.12559181,-0.46244144,-0.35794774,-0.42478606,0.15267,0.00024342291,0.00014937314,0.0009389169,-0.1160626,-0.6748015,-0.43556648
18.0,-1.707466,0.3731361,0.034710336,0.19958442,0.12148617,-0.43065032,-0.32712474,-0.39432555,0.13923056,0.0002925024,0.00017804494,0.0010237584,-0.120782204,-0.63912356,-0.41091105
19.0,-1.6099315,0.35655522,0.036465876,0.19448467,0.11750115,-0.4014469,-0.29909384,-0.36645442,0.12713163,0.00034436924,0.00020805642,0.0011096343,-0.12393406,-0.60515267,-0.38781145
20.0,-1.5193831,0.3409142,0.037879355,0.18939678,0.113638066,-0.37458473,-0.27357313,-0.3409142,0.11622249,0.0003987093,0.00023922558,0.001196128,-0.12579687,-0.5728668,-0.3661671
21.0,-1.4352132,0.3261463,0.038995754,0.18434356,0.10989712,-0.3498443,-0.25031266,-0.3174763,0.10637141,0.00045520204,0.00027137046,0.0012828421,-0.12660259,-0.5422279,-0.3458825
22.0,-1.3568769,0.3121905,0.039854106,0.17934348,0.106277615,-0.3270298,-0.22909045,-0.29593793,0.09746291,0.0005135255,0.00030431143,0.0013694013,-0.12654446,-0.513187,-0.32686743
23.0,-1.2838832,0.29899096,0.04048836,0.17441139,0.102778144,-0.3059661,-0.20970893,-0.27611893,0.08939559,0.00057336065,0.00033787324,0.0014554539,-0.12578365,-0.4856873,-0.309037
24.0,-1.2157904,0.2864965,0.040928073,0.16955915,0.09939674,-0.2864965,-0.19199203,-0.25785878,0.082080245,0.00063439476,0.0003718866,0.001540673,-0.12445475,-0.45966703,-0.2923117
25.0,-1.1521993,0.27466014,0.04119902,0.16479608,0.09613105,-0.2684803,-0.1757825,-0.24101429,0.075438194,0.00069632474,0.00040618944,0.0016247578,-0.12267009,-0.43506166,-0.2766171
26.0,-1.0927491,0.2634387,0.04132372,0.16012941,0.09297837,-0.2517911,-0.16093968,-0.22545736,0.06939996,0.00075885915,0.00044062792,0.0017074331,-0.12052354,-0.41180533,-0.2618837
27.0,-1.0371128,0.25279245,0.041321844,0.15556459,0.08993578,-0.23631513,-0.14733762,-0.2110733,0.063904025,0.0008217204,0.0004750571,0.0017884503,-0.11809352,-0.38983196,-0.2480468
28.0,-0.9849942,0.24268474,0.041210614,0.1511056,0.08700019,-0.22194983,-0.13486326,-0.19775912,0.058895882,0.00088464597,0.0005093416,0.0018675859,-0.11544547,-0.36907634,-0.23504607
28.0,-0.9361238,0.23308174,0.041005123,0.14675517,0.08416841,-0.20860256,-0.12341503,-0.18542229,0.0543271,0.0009473894,0.00054335565,0.0019446413,-0.11263401,-0.3494746,-0.22282547
30.0,-0.89025646,0.22395225,0.040718593,0.14251506,0.081437185,-0.19618958,-0.112901546,-0.17397943,0.05015461,0.0010097211,0.0005769835,0.0020194422,-0.109704636,-0.33096474,-0.21133286
31.0,-0.84716904,0.21526736,0.04036263,0.13838616,0.07880323,-0.184635,-0.10324047,-0.16335538,0.046340033,0.0010714286,0.0006101191,0.0020918369,-0.10669518,-0.313487,-0.20051979
32.0,-0.8066576,0.20700029,0.039947424,0.13436861,0.076263264,-0.17387004,-0.094357476,-0.15348221,0.04284912,0.0011323169,0.00064266636,0.0021616959,-0.10363707,-0.296984,-0.19034128
33.0,-0.7685361,0.19912624,0.039481927,0.13046202,0.073814034,-0.16383223,-0.08618543,-0.14429845,0.03965126,0.0011922077,0.00067453855,0.00222891,-0.10055626,-0.28140083,-0.18075553
34.0,-0.7326341,0.19162217,0.038974002,0.1266655,0.071452335,-0.15446475,-0.078663625,-0.13574843,0.036719054,0.0012509399,0.0007056584,0.0022933898,-0.09747419,-0.26668528,-0.17172371
35.0,-0.6987956,0.18446667,0.038430557,0.122977786,0.069175005,-0.14571586,-0.07173704,-0.1277816,0.034027956,0.0013083688,0.0007359574,0.0023550638,-0.0944084,-0.25278768,-0.16320978
36.0,-0.6668775,0.17763986,0.037857674,0.11939728,0.06697896,-0.1375384,-0.06535581,-0.120352075,0.031555917,0.0013643652,0.0007653756,0.0024138768,-0.09137323,-0.23966092,-0.15518023
37.0,-0.63674825,0.17112316,0.03726069,0.115922146,0.0648612,-0.12988934,-0.059474647,-0.113418065,0.029283138,0.0014188156,0.0007938611,0.0024697902,-0.08838024,-0.22726049,-0.14760394
38.0,-0.608287,0.16489933,0.036644295,0.11255034,0.062818795,-0.12272931,-0.054052413,-0.10694151,0.02719179,0.0014716209,0.00082136976,0.0025227785,-0.08543873,-0.21554425,-0.140452
39.0,-0.5813826,0.15895224,0.036012616,0.10927966,0.060848903,-0.116022326,-0.04905167,-0.100887716,0.025265815,0.0015226954,0.00084786455,0.0025728303,-0.082556024,-0.2044725,-0.1336975
40.0,-0.55593234,0.15326683,0.03536927,0.10610781,0.05894878,-0.10973543,-0.044438314,-0.095224954,0.023490723,0.0015719672,0.00087331503,0.0026199452,-0.07973782,-0.19400777,-0.12731542
41.0,-0.5318419,0.14782906,0.03471743,0.10303237,0.057115775,-0.10383838,-0.040181268,-0.08992425,0.02185343,0.0016193755,0.00089769735,0.002664134,-0.07698845,-0.18411478,-0.12128251
42.0,-0.50902367,0.14262576,0.034059882,0.100050904,0.05534731,-0.09830343,-0.03625217,-0.084959075,0.020342106,0.001664872,0.0009209931,0.002705417,-0.07431109,-0.17476034,-0.11557712
43.0,-0.48739707,0.13764462,0.03339906,0.097160906,0.053640917,-0.09310509,-0.03262511,-0.08030509,0.01894604,0.0017084185,0.0009431894,0.0027438237,-0.07170794,-0.16591316,-0.11017907
44.0,-0.46688735,0.13287409,0.032737095,0.09435986,0.051994212,-0.08821991,-0.029276397,-0.07594001,0.017655525,0.0017499865,0.0009642783,0.0027793904,-0.06918041,-0.15754391,-0.105069585
45.0,-0.4474253,0.12830338,0.032075845,0.09164527,0.0504049,-0.08362631,-0.026184363,-0.07184334,0.016461756,0.0017895569,0.0009842564,0.0028121609,-0.06672921,-0.14962493,-0.10023117
46.0,-0.4289467,0.12392231,0.031416923,0.08901462,0.04887077,-0.079304375,-0.023329156,-0.067996256,0.015356739,0.0018271188,0.001003124,0.0028421849,-0.064354524,-0.14213026,-0.09564749
47.0,-0.41139206,0.11972136,0.03076174,0.086465426,0.047389705,-0.07523578,-0.020692581,-0.06438141,0.014333204,0.0018626689,0.0010208859,0.0028695168,-0.062056053,-0.13503551,-0.09130334
48.0,-0.39470604,0.11569157,0.030111505,0.08399525,0.045959666,-0.07140356,-0.01825795,-0.060982853,0.013384541,0.0018962108,0.0010375493,0.0028942164,-0.059833128,-0.12831776,-0.08718451
49.0,-0.3788372,0.11182452,0.029467272,0.08160167,0.044578694,-0.06779208,-0.016009938,-0.057785872,0.012504723,0.0019277546,0.0010531251,0.0029163465,-0.057684768,-0.12195546,-0.08327774
50.0,-0.3637377,0.10811227,0.028829938,0.07928233,0.043244906,-0.06438686,-0.01393447,-0.05477688,0.011688262,0.0019573157,0.0010676268,0.0029359737,-0.055609744,-0.11592838,-0.07957063
51.0,-0.349363,0.104547344,0.02820027,0.07703489,0.041956503,-0.061174497,-0.0120186005,-0.051943343,0.010930148,0.0019849152,0.0010810699,0.0029531666,-0.053606637,-0.110217504,-0.07605161
52.0,-0.3356715,0.10112273,0.027578926,0.074857086,0.04071175,-0.058142584,-0.010250423,-0.049273666,0.010225806,0.0020105783,0.0010934725,0.0029679965,-0.051673856,-0.10480497,-0.07270985
53.0,-0.32262453,0.09783177,0.026966449,0.0727467,0.039508983,-0.055279613,-0.008618972,-0.04675712,0.009571055,0.0020343342,0.0011048539,0.0029805363,-0.0498097,-0.09967398,-0.069535226
54.0,-0.3101859,0.09466821,0.026363298,0.07070158,0.03834662,-0.05257491,-0.007114147,-0.044383783,0.00896207,0.0020562161,0.0011152358,0.0029908598,-0.04801238,-0.09480876,-0.06651826
55.0,-0.2983218,0.09162614,0.02576985,0.0687196,0.03722312,-0.050018564,-0.0057266336,-0.042144444,0.008395349,0.0020762598,0.0011246408,0.002999042,-0.046280034,-0.09019448,-0.06365008
56.0,-0.2870007,0.08869997,0.02518641,0.06679874,0.036137022,-0.04760137,-0.0044478416,-0.040030573,0.007867684,0.0020945042,0.0011330924,0.0030051582,-0.04461077,-0.08581719,-0.06092236
57.0,-0.27619296,0.085884415,0.024613215,0.064936996,0.035086926,-0.045314755,-0.0032698407,-0.038034253,0.007376132,0.0021109902,0.0011406157,0.003009284,-0.04300266,-0.08166377,-0.058327314
57.0,-0.26587102,0.08317448,0.024050454,0.06313244,0.034071475,-0.043150764,-0.0021853072,-0.03614812,0.006917995,0.002125761,0.0011472361,0.0030114949,-0.04145378,-0.07772191,-0.055857636
59.0,-0.25600886,0.08056546,0.02349826,0.061383206,0.033089384,-0.04110197,-0.0011874727,-0.03436535,0.006490793,0.0021388612,0.0011529799,0.0030118658,-0.03996219,-0.07397999,-0.053506464
60.0,-0.24658221,0.078052856,0.022956723,0.05968748,0.032139413,-0.03916147,-0.0002700791,-0.03267957,0.0060922485,0.0021503367,0.0011578737,0.0030104714,-0.038525987,-0.0704271,-0.051267367
61.0,-0.23756829,0.07563244,0.022425897,0.0580435,0.031220367,-0.037322808,0.00057266315,-0.03108487,0.0057202657,0.0021602346,0.0011619445,0.0030073856,-0.03714327,-0.06705295,-0.0491343
