data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.276812,0.6046615,-0.6046615,-0.06718461,0.6046615,-0.6046615,-1.2018582,-0.6046615,0.36561558,5.331104e-05,-0.00047979938,-5.331104e-05,3.0233078,0.40227824,-3.0233078
1.0,-2.221167,0.58193666,-0.5480374,-0.039549094,0.5706369,-0.6025614,-1.1159865,-0.55911773,0.33865026,3.899638e-05,-0.000562662,-4.060448e-05,2.6744783,0.22789657,-2.742166
2.0,-2.1577518,0.5598155,-0.4970325,-0.015695764,0.53888786,-0.5946298,-1.0354803,-0.5171778,0.31339344,1.8857283e-05,-0.0006474334,-2.0445266e-05,2.367427,0.08712115,-2.4922328
3.0,-2.0891771,0.538363,-0.4510609,0.004850117,0.5092623,-0.5824073,-0.9602795,-0.47858858,0.2898347,-6.9765965e-06,-0.0007325426,7.876803e-06,2.0971532,-0.025954287,-2.2695465
4.0,-2.017448,0.5176205,-0.40959537,0.02250524,0.48161215,-0.5670929,-0.89022905,-0.4430988,0.267931,-3.8154158e-05,-0.00081649894,4.486258e-05,1.8591758,-0.116201915,-2.0706954
5.0,-1.9440985,0.49761188,-0.3721635,0.037634514,0.45579576,-0.5496185,-0.825113,-0.4104657,0.24761759,-7.414146e-05,-0.0008979355,9.080247e-05,1.6495193,-0.18764104,-1.8927385
6.0,-1.870294,0.4783473,-0.3383432,0.050557032,0.43167928,-0.5307066,-0.7646791,-0.38045827,0.22881615,-0.000114264,-0.00097563874,0.0001457851,1.4646779,-0.24358872,-1.7331371
7.0,-1.7969135,0.4598267,-0.30775803,0.06155161,0.40913716,-0.5109154,-0.708656,-0.35285977,0.21144061,-0.00015774889,-0.0010485662,0.00020971322,1.3015747,-0.28678417,-1.5896966
8.0,-1.7246118,0.44204238,-0.28007266,0.07086176,0.38805246,-0.4906745,-0.6567656,-0.32746837,0.19540146,-0.00020376449,-0.0011158532,0.0002823243,1.1575172,-0.3194911,-1.4605163
9.0,-1.6538692,0.42498082,-0.2549885,0.07870015,0.3683167,-0.4703121,-0.6087311,-0.30409738,0.18060869,-0.00025145573,-0.0011768128,0.00036321383,1.0301535,-0.34358177,-1.3439467
10.0,-1.5850297,0.40862447,-0.2322398,0.08525258,0.34982958,-0.45007697,-0.56428283,-0.28257498,0.16697395,-0.0002999741,-0.0012309282,0.00045185973,0.91743195,-0.36060596,-1.2385535
11.0,-1.5183324,0.3929528,-0.21158996,0.09068141,0.33249852,-0.43015543,-0.523162,-0.2627436,0.1544119,-0.00034850236,-0.001277842,0.0005476466,0.8175636,-0.37184745,-1.1430866
12.0,-1.4539336,0.37794334,-0.19282822,0.095128596,0.31623828,-0.41068476,-0.4851226,-0.24445897,0.14284116,-0.0003962735,-0.0013173417,0.00064988853,0.7289887,-0.37837046,-1.0564545
13.0,-1.3919266,0.36357233,-0.17576675,0.098718315,0.30097046,-0.3917639,-0.44993293,-0.22758949,0.13218485,-0.00044258483,-0.001349344,0.00075785076,0.65034705,-0.38105765,-0.97770196
14.0,-1.3323562,0.3498154,-0.16023801,0.1015593,0.28662294,-0.3734616,-0.41737598,-0.21201506,0.12237081,-0.0004868075,-0.0013738789,0.00087076833,0.5804518,-0.3806413,-0.90599096
15.0,-1.2752296,0.3366478,-0.14609244,0.10374681,0.27312937,-0.3558232,-0.38724953,-0.1976263,0.11333175,-0.000528392,-0.0013910726,0.0009878632,0.51826674,-0.37772933,-0.840585
16.0,-1.2205261,0.324045,-0.13319641,0.10536433,0.26042882,-0.3388758,-0.35936567,-0.18432355,0.105005175,-0.00056687044,-0.0014011326,0.0011083586,0.46288624,-0.3728261,-0.78083557
17.0,-1.1682041,0.3119827,-0.1214304,0.10648511,0.24846527,-0.32263234,-0.33355045,-0.17201614,0.09733321,-0.0006018564,-0.0014043316,0.0012314908,0.4135182,-0.36635017,-0.72617
18.0,-1.1182064,0.3004371,-0.11068735,0.10717347,0.23718719,-0.307095,-0.30964306,-0.1606215,0.09026246,-0.0006330424,-0.0014009955,0.0013565195,0.36946887,-0.35864866,-0.6760821
19.0,-1.070465,0.28938508,-0.10087137,0.10748589,0.22654718,-0.29225767,-0.28749523,-0.15006447,0.08374372,-0.00066019595,-0.00139149,0.0014827352,0.3301302,-0.35000914,-0.63012296
