data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.482799,0.94176453,-0.37670583,-0.18835291,-0.18835291,-1.7328467,-1.8458585,-1.8458585,0.88692045,5.9783266e-05,5.9783266e-05,2.9891633e-05,2.199962,1.1225833,1.1225833
1.0,-4.253307,0.89809006,-0.3281483,-0.13816771,-0.15543866,-1.607196,-1.7058398,-1.7001934,0.80656576,5.2717198e-05,5.9306847e-05,2.4971303e-05,1.8493536,0.79385114,0.8921053
2.0,-4.031879,0.85667145,-0.28555715,-0.09518571,-0.1269143,-1.4912429,-1.5758524,-1.5676265,0.73388594,4.2722928e-05,5.6963905e-05,1.8987968e-05,1.5547,0.5276344,0.7022939
3.0,-3.819674,0.8174217,-0.24814586,-0.058387265,-0.10217771,-1.3843516,-1.4555111,-1.4469094,0.6681782,3.0221618e-05,5.288783e-05,1.2444196e-05,1.3064848,0.31249103,0.54578406
4.0,-3.617331,0.78024507,-0.21524002,-0.026905002,-0.08071501,-1.2858735,-1.3443223,-1.3369002,0.60878235,1.576598e-05,4.729794e-05,5.9122426e-06,1.0969306,0.13913181,0.41662762
5.0,-3.4251204,0.74504125,-0.18626031,-1.451433e-16,-0.062086772,-1.1951704,-1.2417355,-1.2365615,0.5550865,0.0,4.0478884e-05,3.7851793e-19,0.91966033,4.0317585e-16,0.3100027
6.0,-3.243052,0.7117088,-0.16070844,0.02295835,-0.0459167,-1.1116284,-1.1471769,-1.144955,0.50652945,-1.6379927e-05,3.2759854e-05,-4.6799787e-06,0.7694272,-0.111064896,0.22198644
7.0,-3.0709565,0.680147,-0.13815485,0.042509187,-0.03188189,-1.0346669,-1.0600728,-1.0612352,0.4625999,-3.26601e-05,2.4495075e-05,-7.536946e-06,0.64190066,-0.19909576,0.1493763
8.0,-2.9085433,0.6502574,-0.118228614,0.059114307,-0.01970477,-0.9637424,-0.9798645,-0.9846414,0.4228347,-4.8139562e-05,1.604652e-05,-8.02326e-06,0.5334944,-0.26821285,0.08954904
9.0,-2.7554426,0.6219451,-0.10060876,0.07317001,-0.009146251,-0.8983501,-0.9060168,-0.9144906,0.38681567,-6.215445e-05,7.769307e-06,-5.650405e-06,0.44122946,-0.32179612,0.04034913
10.0,-2.6112359,0.5951189,-0.08501699,0.08501699,-1.1371625e-16,-0.83802456,-0.83802456,-0.85016984,0.3541665,-7.409666e-05,1.2388692e-19,7.4332156e-19,0.36262345,-0.36262345,-0.0
11.0,-2.4754796,0.5696922,-0.071211524,0.094948694,0.007912391,-0.78233767,-0.77541435,-0.79112923,0.32454917,-8.342705e-05,-6.952254e-06,9.269672e-06,0.295602,-0.3929821,-0.03296677
12.0,-2.347719,0.54558265,-0.058981907,0.10321834,0.014745477,-0.7308974,-0.7177461,-0.73687536,0.29766044,-8.968394e-05,-1.2811992e-05,2.2420985e-05,0.2384265,-0.4147583,-0.05976819
13.0,-2.2275016,0.52271265,-0.048144586,0.11004477,0.020633394,-0.68334544,-0.6646125,-0.68696535,0.27322853,-9.248735e-05,-1.734138e-05,3.9637438e-05,0.18963599,-0.4295099,-0.08141546
14.0,-2.114383,0.501009,-0.03853915,0.115617454,0.025692767,-0.63935465,-0.61563826,-0.6410016,0.25100997,-9.153989e-05,-2.0342197e-05,6.1026592e-05,0.14799947,-0.43852538,-0.09875077
15.0,-2.0079334,0.48040277,-0.030025173,0.12010069,0.030025173,-0.59862685,-0.57047826,-0.59862685,0.23078682,-8.6624874e-05,-2.1656218e-05,8.6624874e-05,0.11247711,-0.4428713,-0.11247711
16.0,-1.9077407,0.46082944,-0.022479484,0.12363717,0.033719227,-0.56089056,-0.52881616,-0.5595199,0.21236376,-7.760242e-05,-2.1164296e-05,0.00011640363,0.082188524,-0.4434316,-0.1231825
17.0,-1.8134122,0.4422284,-0.015793871,0.12635097,0.036852367,-0.52589834,-0.4903621,-0.52339137,0.19556595,-6.440403e-05,-1.8784507e-05,0.00015027606,0.056386538,-0.4409391,-0.13135968
18.0,-1.7245764,0.42454287,-0.00987309,0.12835017,0.03949236,-0.49342492,-0.45485097,-0.48998082,0.18023667,-4.702613e-05,-1.4469579e-05,0.00018810452,0.034435675,-0.43600187,-0.13742231
19.0,-1.6408824,0.40771973,-0.004633179,0.129729,0.04169861,-0.46326524,-0.42204046,-0.45905325,0.16623539,-2.552311e-05,-8.203857e-06,0.00022970799,0.01579433,-0.42912427,-0.1417182
20.0,-1.5620009,0.3917092,-0.0,0.13056973,0.043523245,-0.43523243,-0.3917092,-0.43039653,0.1534361,0.0,5.0861046e-19,0.00027486935,2.386198e-16,-0.4207247,-0.14454016
21.0,-1.4876227,0.37646472,0.004092008,0.13094425,0.045012087,-0.4091563,-0.36365494,-0.4038189,0.14172567,2.9394763e-05,1.010445e-05,0.0003233424,-0.01334302,-0.4111501,-0.14613505
22.0,-1.4174587,0.3619427,0.0077009085,0.13091545,0.04620545,-0.3848816,-0.33769304,-0.37914684,0.13100252,6.2476414e-05,2.2050499e-05,0.00037485847,-0.024573881,-0.40068778,-0.1467112
23.0,-1.3512386,0.3481024,0.0108782,0.1305384,0.047138866,-0.36226672,-0.31365475,-0.3562233,0.121175274,9.903055e-05,3.5761033e-05,0.0004291324,-0.033983752,-0.38957554,-0.14644454
24.0,-1.2887101,0.33490562,0.0136696175,0.12986137,0.04784366,-0.3411825,-0.29138604,-0.33490562,0.11216178,0.00013881944,5.1144e-05,0.00048586802,-0.041822992,-0.37800962,-0.14548378
25.0,-1.2296381,0.32231668,0.016115833,0.12892666,0.0483475,-0.32151088,-0.270746,-0.31506455,0.103888035,0.0001815877,6.809539e-05,0.0005447631,-0.04830721,-0.36615175,-0.14395468
26.0,-1.1738032,0.31030208,0.018253064,0.12777144,0.048674837,-0.303144,-0.25160596,-0.29658246,0.09628738,0.00022706758,8.650194e-05,0.0006055136,-0.05362232,-0.35413468,-0.14196359
27.0,-1.1210011,0.2988305,0.020113591,0.12642829,0.04884729,-0.2859832,-0.23384812,-0.27935237,0.089299664,0.00027498355,0.00010624364,0.0006678172,-0.057928853,-0.34206706,-0.13960047
28.0,-1.0710417,0.28787258,0.021726232,0.12492584,0.048884023,-0.2699382,-0.2173648,-0.26327685,0.08287062,0.0003250564,0.00012719598,0.0007313769,-0.061365586,-0.33003724,-0.13694139
28.0,-1.0237478,0.2774008,0.023116732,0.123289235,0.04880199,-0.25492617,-0.20205736,-0.24826704,0.07695119,0.00037700677,0.00014923186,0.0007959032,-0.06405261,-0.31811666,-0.13405067
30.0,-0.9789542,0.2673893,0.024308117,0.12154058,0.048616234,-0.24087134,-0.18783545,-0.23424186,0.07149703,0.0004305583,0.00017222333,0.0008611166,-0.066093974,-0.30636263,-0.13098258
31.0,-0.9365073,0.25781387,0.025321005,0.1196993,0.0483401,-0.22770408,-0.17461629,-0.2211272,0.06646799,0.00048544005,0.0001960431,0.0009267492,-0.06757987,-0.2948206,-0.12778296
32.0,-0.89626384,0.2486518,0.026173873,0.11778243,0.047985435,-0.21536046,-0.16232394,-0.20885527,0.061827715,0.00054138876,0.0002205658,0.0009925461,-0.0685886,-0.28352612,-0.12449037
33.0,-0.8580905,0.2398817,0.026883293,0.115804955,0.047562752,-0.20378178,-0.15088873,-0.19736402,0.05754323,0.00059815054,0.00024566898,0.0010582664,-0.06918812,-0.27250656,-0.12113726
34.0,-0.8218629,0.2314835,0.027464144,0.11378003,0.047081392,-0.19291401,-0.14024669,-0.18659659,0.053584613,0.00065548223,0.00027123402,0.0011236839,-0.0694375,-0.26178232,-0.117750816
35.0,-0.787465,0.22343834,0.027929792,0.11171917,0.046549655,-0.1827074,-0.13033903,-0.17650077,0.049924694,0.0007131526,0.0002971469,0.0011885876,-0.06938808,-0.25136814,-0.11435375
36.0,-0.75478876,0.21572846,0.028292257,0.1096325,0.045974918,-0.17311615,-0.121111736,-0.16702868,0.04653877,0.0007709428,0.0003232986,0.0012527821,-0.06908451,-0.241274,-0.110965
37.0,-0.7237332,0.20833717,0.028562354,0.10752886,0.04536374,-0.16409804,-0.11251508,-0.15813626,0.043404374,0.00082864735,0.0003495856,0.001316087,-0.06856562,-0.23150595,-0.10760021
38.0,-0.6942041,0.20124872,0.028749816,0.10541599,0.044721935,-0.1556141,-0.104503304,-0.149783,0.040501047,0.0008860742,0.00037591028,0.0013783377,-0.067865215,-0.2220668,-0.10427231
39.0,-0.66611356,0.19444829,0.028863419,0.10330065,0.04405469,-0.1476283,-0.09703425,-0.14193158,0.037810136,0.0009430449,0.0004021809,0.0014393843,-0.06701267,-0.21295673,-0.10099183
40.0,-0.6393793,0.18792193,0.028911065,0.10118873,0.043366596,-0.14010747,-0.090069085,-0.13454765,0.03531465,0.0009993946,0.00042831196,0.0014990919,-0.06603356,-0.2041737,-0.0977673
41.0,-0.61392456,0.18165644,0.028899888,0.09908533,0.042661738,-0.1330208,-0.08357197,-0.12759946,0.03299906,0.0010549717,0.00045422395,0.0015573392,-0.06495011,-0.195714,-0.09460554
42.0,-0.58967733,0.1756394,0.028836321,0.0969949,0.04194374,-0.12633987,-0.077509835,-0.12105777,0.030849202,0.0011096384,0.00047984358,0.0016140194,-0.06378165,-0.18757245,-0.09151191
43.0,-0.56657046,0.1698591,0.02872617,0.09492125,0.04121581,-0.120038286,-0.07185216,-0.11489549,0.02885211,0.0011632688,0.0005051036,0.001669038,-0.062544964,-0.17974277,-0.08849054
44.0,-0.5445409,0.1643044,0.028574679,0.09286771,0.040480796,-0.11409166,-0.06657072,-0.10908764,0.026995938,0.0012157506,0.00052994257,0.0017223132,-0.061254606,-0.17221782,-0.08554448
45.0,-0.52352977,0.15896487,0.028386585,0.09083708,0.039741218,-0.10847731,-0.061639443,-0.10361104,0.025269832,0.0012669824,0.0005543048,0.0017737753,-0.059923213,-0.16498978,-0.082675934
46.0,-0.5034817,0.1538306,0.028166167,0.08883176,0.038999308,-0.103174224,-0.0570342,-0.09844426,0.023663854,0.0013168751,0.00057814026,0.0018233655,-0.058561713,-0.15805039,-0.0798863
47.0,-0.48434487,0.14889221,0.02791729,0.08685379,0.038257025,-0.098162875,-0.052732658,-0.09356744,0.02216889,0.00136535,0.0006014041,0.0018710351,-0.05717955,-0.15139098,-0.07717639
48.0,-0.46607068,0.14414082,0.027643448,0.08490487,0.037516106,-0.09342511,-0.04871414,-0.08896213,0.02077658,0.0014123389,0.00062405673,0.0019167457,-0.05578488,-0.14500268,-0.07454646
49.0,-0.4486135,0.13956808,0.027347798,0.08298642,0.036778074,-0.08894406,-0.044959474,-0.08461123,0.019479247,0.0014577837,0.00064606324,0.0019604678,-0.054384712,-0.13887647,-0.0719963
50.0,-0.4319304,0.13516597,0.027033197,0.08109959,0.036044262,-0.08470401,-0.0414509,-0.08049885,0.018269842,0.0015016352,0.0006673934,0.00200218,-0.052985065,-0.13300332,-0.069525376
51.0,-0.41598117,0.13092701,0.026702221,0.0792453,0.03531584,-0.08069035,-0.038171936,-0.076610215,0.017141884,0.0015438527,0.00068802136,0.0020418698,-0.051591087,-0.1273742,-0.06713281
52.0,-0.4007279,0.12684403,0.026357202,0.07742428,0.034593828,-0.07688944,-0.03510728,-0.07293158,0.01608941,0.0015844041,0.00070792524,0.0020795304,-0.05020716,-0.12198014,-0.06481748
53.0,-0.38613498,0.12291026,0.026000246,0.07563708,0.03387911,-0.073288575,-0.03224273,-0.069450155,0.015106932,0.0016232645,0.0007270872,0.0021151628,-0.048837002,-0.116812296,-0.06257807
