data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.7026873,0.99004984,-0.19800997,-0.0,-0.0,-1.9404976,-1.9800997,-1.9800997,0.9801987,0.0,0.0,0.0,1.1801394,-0.0,-5.8541433e-16
1.0,-5.293144,0.9351014,-0.16184448,0.03596544,0.01798272,-1.7702603,-1.7968886,-1.7979261,0.8744146,-6.5001e-06,-3.25005e-06,7.222333e-07,0.92886996,-0.2074397,-0.103739806
2.0,-4.9187746,0.88406974,-0.1309733,0.06548665,0.032743324,-1.6177627,-1.6323153,-1.6359534,0.7815793,-1.3063498e-05,-6.531749e-06,3.2658745e-06,0.7247548,-0.36345538,-0.18186244
3.0,-4.57633,0.8366195,-0.10457744,0.08963781,0.044818904,-1.4808912,-1.4843594,-1.4915624,0.6999322,-1.9104687e-05,-9.552344e-06,8.187722e-06,0.5586023,-0.47917354,-0.23997264
4.0,-4.262817,0.79244673,-0.08197725,0.109303,0.0546515,-1.357807,-1.3512112,-1.3625184,0.6279718,-2.40188e-05,-1.20094e-05,1.6012533e-05,0.42314297,-0.5632808,-0.28242022
5.0,-3.9755015,0.7512759,-0.06260633,0.12521265,0.06260633,-1.2469093,-1.2312577,-1.2469093,0.56441545,-2.7211745e-05,-1.36058725e-05,2.7211745e-05,0.31259686,-0.6225851,-0.31259686
6.0,-3.711904,0.71285766,-0.045990817,0.13797244,0.06898622,-1.1468033,-1.1230661,-1.1430943,0.508166,-2.81252e-05,-1.40626e-05,4.21878e-05,0.22234479,-0.66244006,-0.33315825
7.0,-3.4697826,0.67696625,-0.031732794,0.14808637,0.074043185,-1.0562723,-1.0253658,-1.0496613,0.4582833,-2.6255948e-05,-1.3127974e-05,6.1263876e-05,0.14867774,-0.6870687,-0.34619164
8.0,-3.2471175,0.64339715,-0.019496884,0.15597507,0.07798754,-0.97425336,-0.93703204,-0.96539116,0.41395992,-2.116964e-05,-1.058482e-05,8.467856e-05,0.088604294,-0.69981104,-0.35334298
9.0,-3.0420914,0.6119651,-0.008999487,0.16199076,0.08099538,-0.89981633,-0.8570688,-0.8892287,0.37450132,-1.25094075e-05,-6.2547037e-06,0.00011258467,0.039701674,-0.7033146,-0.35591376
