data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.335871,0.63762814,0.63762814,0.25505126,0.5101025,-0.63762814,-1.1732358,-0.86717427,0.40656966,0.00020238337,0.00040476673,0.00016190669,-3.1881409,-1.4894993,-2.7341495
1.0,-3.9483721,0.59624696,0.5847807,0.25225833,0.4701178,-0.5730939,-1.0399041,-0.775959,0.35551047,0.00025834964,0.0004814698,0.00020769285,-2.8112295,-1.4101838,-2.4199593
2.0,-3.6054306,0.55851233,0.53782666,0.2482277,0.43439847,-0.5163749,-0.92395866,-0.6964166,0.31193602,0.00032186246,0.0005632593,0.00025996583,-2.4892006,-1.3300102,-2.1505406
3.0,-3.3008,0.5240108,0.49593878,0.24329072,0.40236542,-0.4663629,-0.82277715,-0.6267744,0.2745873,0.0003926016,0.0006493027,0.00031852582,-2.212589,-1.2508991,-1.9182925
4.0,-3.0292578,0.49238613,0.45842844,0.23770364,0.3735343,-0.4221289,-0.7341881,-0.5655707,0.24244408,0.00047010795,0.000738741,0.0003830509,-1.9738044,-1.1741034,-1.717103
5.0,-2.7864153,0.46333003,0.42471918,0.23166502,0.34749752,-0.3828908,-0.6563842,-0.5115936,0.21467471,0.0005538107,0.00083071605,0.00045311783,-1.7667139,-1.1004088,-1.5420202
6.0,-2.5685666,0.43657455,0.3943254,0.2253288,0.32391015,-0.34798762,-0.5878538,-0.46383208,0.19059734,0.00064305484,0.0009243913,0.0005282236,-1.5863289,-1.0302755,-1.389005
7.0,-2.3725674,0.41188592,0.3668359,0.21881439,0.30247873,-0.31685853,-0.5273266,-0.42143893,0.16965,0.0007371267,0.0010189692,0.0006078062,-1.4285643,-0.9639372,-1.2547402
8.0,-2.195738,0.38905936,0.34190065,0.21221419,0.28295225,-0.28902572,-0.47373068,-0.3837004,0.15136719,0.0008352774,0.0011137031,0.000691264,-1.2900549,-0.90147185,-1.1364859
9.0,-2.0357854,0.36791494,0.3192203,0.20559952,0.26511517,-0.26408082,-0.42615753,-0.3500125,0.1353614,0.0009367433,0.0012079058,0.00077797327,-1.1680123,-0.84285134,-1.0319654
10.0,-1.8907388,0.348294,0.2985377,0.19902514,0.24878143,-0.24167338,-0.38383418,-0.31986183,0.12130871,0.0010407636,0.0013009545,0.000867303,-1.0601134,-0.7879771,-0.9392768
11.0,-1.7588989,0.33005616,0.27963093,0.19253276,0.23378979,-0.22150181,-0.34610057,-0.29281023,0.10893707,0.0011465945,0.0013922933,0.0009586282,-0.9644138,-0.73670524,-0.8568233
12.0,-1.6387942,0.3130769,0.26230767,0.18615384,0.22,-0.20330562,-0.31239083,-0.26848233,0.098017156,0.0012535207,0.0014814336,0.00105134,-0.8792768,-0.6888644,-0.78325784
13.0,-1.5291467,0.29724544,0.24640083,0.17991172,0.20728958,-0.1868591,-0.2822185,-0.24655521,0.088354856,0.0013608646,0.0015679527,0.0011448544,-0.8033196,-0.64426833,-0.7174387
14.0,-1.4288423,0.28246287,0.23176439,0.1738233,0.1955512,-0.17196621,-0.2551637,-0.22675025,0.079785265,0.001467992,0.001651491,0.0012386183,-0.73536813,-0.60272455,-0.6583943
15.0,-1.3369073,0.2686407,0.21827057,0.16790044,0.18469049,-0.15845604,-0.23086311,-0.20882617,0.07216783,0.0015743173,0.0017317492,0.0013321147,-0.67442197,-0.56404054,-0.6052942
16.0,-1.2524873,0.25569966,0.20580706,0.16215101,0.17462416,-0.14617929,-0.20900139,-0.19257334,0.065382324,0.0016793059,0.0018084833,0.0014248657,-0.6196249,-0.5280278,-0.5574261
17.0,-1.174831,0.24356844,0.19427481,0.1565797,0.16527857,-0.13500512,-0.18930404,-0.17780909,0.05932558,0.0017824749,0.0018815014,0.0015164339,-0.57024175,-0.49450427,-0.5141766
18.0,-1.103276,0.23218273,0.18358634,0.15118875,0.15658835,-0.124818616,-0.17153142,-0.16437382,0.053908817,0.001883394,0.001950658,0.0016064242,-0.52563876,-0.46329662,-0.4750157
19.0,-1.0372363,0.22148453,0.173664,0.14597844,0.14849532,-0.1155186,-0.1554739,-0.15212761,0.049055398,0.0019816835,0.0020158505,0.001694483,-0.485268,-0.4342406,-0.439484
20.0,-0.9761924,0.21142136,0.16443883,0.14094757,0.14094757,-0.107015744,-0.14094757,-0.14094757,0.044698987,0.002077014,0.002077014,0.0017802976,-0.4486541,-0.40718186,-0.40718186
21.0,-0.9196827,0.20194557,0.15584931,0.13609375,0.13389869,-0.09923106,-0.1277907,-0.1307254,0.040782016,0.0021691027,0.002134117,0.0018635952,-0.4153833,-0.3819758,-0.37776074
22.0,-0.86729586,0.19301395,0.14784048,0.13141376,0.12730707,-0.09209448,-0.1158608,-0.1213655,0.03725439,0.002257712,0.0021871584,0.0019441409,-0.38509467,-0.3584877,-0.3509157
23.0,-0.8186648,0.18458714,0.14036314,0.12690365,0.12113531,-0.085543804,-0.105032004,-0.11278322,0.034072414,0.002342646,0.002236162,0.0020217355,-0.35747215,-0.33659214,-0.3263792
24.0,-0.773461,0.17662925,0.1333731,0.12255906,0.11534971,-0.07952362,-0.09519294,-0.1049035,0.031197889,0.0024237481,0.0022811748,0.0020962146,-0.33223844,-0.31617278,-0.30391598
25.0,-0.7313899,0.16910748,0.12683061,0.11837524,0.10991986,-0.073984526,-0.086244814,-0.09765957,0.02859734,0.002500897,0.0023222615,0.002167444,-0.30914962,-0.29712185,-0.28331846
26.0,-0.6921868,0.1619919,0.12069984,0.11434721,0.10481828,-0.06888236,-0.07809989,-0.09099198,0.026241371,0.0025740042,0.0023595039,0.0022353195,-0.28799045,-0.27933955,-0.2644032
27.0,-0.65561354,0.15525499,0.1149484,0.11046989,0.100020036,-0.06417761,-0.07068006,-0.08484765,0.02410411,0.0026430115,0.002392997,0.0022997633,-0.26857072,-0.26273367,-0.2470077
28.0,-0.6214553,0.14887157,0.109547004,0.106738105,0.09550252,-0.059834816,-0.06391567,-0.07917911,0.022162743,0.0027078872,0.0024228464,0.002360722,-0.25072184,-0.24721898,-0.23098758
28.0,-0.589518,0.14281848,0.10446907,0.10314668,0.09124514,-0.055822138,-0.057744507,-0.07394382,0.020397117,0.002768623,0.0024491665,0.0024181644,-0.2342941,-0.23271674,-0.21621436
30.0,-0.55962604,0.1370744,0.09969047,0.09969047,0.087229155,-0.052110925,-0.052110925,-0.06910362,0.018789388,0.002825233,0.002472079,0.002472079,-0.21915425,-0.21915425,-0.2025735
31.0,-0.5316201,0.13161968,0.09518923,0.0963644,0.08343747,-0.048675355,-0.046965055,-0.06462417,0.017323738,0.0028777493,0.0024917098,0.0025224716,-0.20518348,-0.20646442,-0.18996258
32.0,-0.5053556,0.12643619,0.090945326,0.093163505,0.079854436,-0.04549212,-0.04226214,-0.060474556,0.01598611,0.0029262214,0.0025081898,0.002569365,-0.19227561,-0.19458528,-0.17828995
33.0,-0.4807011,0.12150719,0.08694049,0.09008292,0.07646573,-0.04254016,-0.037961967,-0.056626905,0.014763998,0.002970712,0.0025216509,0.0026127947,-0.18033561,-0.1834596,-0.16747336
34.0,-0.45753682,0.1168172,0.08315801,0.08711791,0.07325824,-0.0398004,-0.034028336,-0.053056017,0.013646258,0.003011297,0.002532227,0.0026528093,-0.16927826,-0.17303453,-0.15743893
35.0,-0.43575355,0.11235186,0.079582565,0.08426389,0.07021991,-0.037255563,-0.030428628,-0.049739104,0.012622939,0.0030480628,0.0025400524,0.0026894673,-0.15902697,-0.1632613,-0.14812012
36.0,-0.4152515,0.10809786,0.07620013,0.081516415,0.06733965,-0.034889955,-0.027133405,-0.046655513,0.011685147,0.0030811043,0.00254526,0.0027228363,-0.1495128,-0.15409473,-0.13945696
37.0,-0.39593938,0.10404286,0.072997816,0.0788712,0.06460726,-0.032689326,-0.024116075,-0.043786507,0.010824917,0.0031105236,0.002547982,0.002752992,-0.14067365,-0.14549315,-0.13139527
38.0,-0.37773362,0.10017538,0.06996376,0.0763241,0.06201333,-0.030640693,-0.021352576,-0.041115068,0.010035108,0.003136429,0.0025483486,0.0027800167,-0.13245344,-0.137418,-0.12388605
39.0,-0.3605576,0.09648476,0.067087054,0.07387114,0.059549186,-0.028732246,-0.018821122,-0.038625702,0.009309308,0.0031589337,0.0025464874,0.0028039974,-0.12480141,-0.12983358,-0.1168849
40.0,-0.34434086,0.092961036,0.06435764,0.07150849,0.05720679,-0.0269532,-0.01650196,-0.03630431,0.008641754,0.0031781541,0.0025425232,0.002825026,-0.11767166,-0.122706875,-0.11035156
41.0,-0.32901877,0.08959495,0.06176622,0.069232464,0.054978725,-0.02529371,-0.014377152,-0.034138024,0.0080272565,0.0031942094,0.002536578,0.0028431972,-0.11102251,-0.11600729,-0.104249425
42.0,-0.31453168,0.086377874,0.059304215,0.06703955,0.052858103,-0.023744777,-0.01243041,-0.032115098,0.0074611376,0.00320722,0.0025287697,0.0028586092,-0.10481613,-0.109706506,-0.098545216
43.0,-0.3008248,0.08330172,0.05696368,0.06492634,0.050838552,-0.022298163,-0.010646911,-0.030224798,0.006939177,0.0032173083,0.0025192131,0.002871361,-0.09901812,-0.10377824,-0.09320859
44.0,-0.2878474,0.08035895,0.054737255,0.06288961,0.048914142,-0.020946326,-0.009013165,-0.028457297,0.0064575607,0.0032245957,0.0025080189,0.0028815535,-0.093597144,-0.098198146,-0.088211894
45.0,-0.2755528,0.0775425,0.052618124,0.060926247,0.047079373,-0.019682344,-0.007516875,-0.026803594,0.0060128393,0.003229204,0.002495294,0.002889288,-0.088524625,-0.092943616,-0.08352986
46.0,-0.26389775,0.07484576,0.05059995,0.05903328,0.045329124,-0.018499864,-0.006146825,-0.025255434,0.005601888,0.003231254,0.0024811414,0.002894665,-0.083774485,-0.08799366,-0.07913938
47.0,-0.25284225,0.07226255,0.048676852,0.05720785,0.04365862,-0.017393054,-0.0048927767,-0.02380524,0.0052218754,0.0032308649,0.00246566,0.002897786,-0.0793229,-0.08332879,-0.07501931
48.0,-0.24234922,0.06978704,0.046843357,0.05544724,0.042063423,-0.016356543,-0.0037453733,-0.022446048,0.0048702313,0.0032281543,0.0024489446,0.0028987508,-0.07514803,-0.0789309,-0.07115025
49.0,-0.23238434,0.0674138,0.045094367,0.053748842,0.04053938,-0.01538539,-0.0026960596,-0.021171454,0.0045446204,0.0032232378,0.0024310863,0.0028976584,-0.07122991,-0.07478313,-0.06751443
50.0,-0.2229157,0.0651377,0.043425135,0.05211016,0.03908262,-0.014475045,-0.0017370054,-0.019975562,0.0042429203,0.0032162287,0.0024121716,0.002894606,-0.06755021,-0.07086982,-0.0640955
51.0,-0.21391366,0.062953934,0.041831233,0.050528813,0.037689526,-0.013621308,-0.00086103886,-0.018852936,0.0039631976,0.0032072377,0.0023922839,0.0028896893,-0.06409209,-0.06717638,-0.060878437
52.0,-0.20535073,0.060857967,0.040308524,0.049002517,0.036356706,-0.012820306,-6.158674e-05,-0.017798569,0.0037036918,0.0031963724,0.002371502,0.0028830024,-0.0608401,-0.063689224,-0.05784941
53.0,-0.19720122,0.05884554,0.038853146,0.04752909,0.035080995,-0.012068462,0.0006673804,-0.01680783,0.0034627975,0.0031837379,0.0023499017,0.002874637,-0.05778,-0.06039569,-0.054995686
54.0,-0.18944131,0.056912642,0.037461486,0.046106443,0.03385942,-0.011362466,0.0013313965,-0.015876448,0.0032390489,0.0031694358,0.0023275544,0.0028646823,-0.054898694,-0.057283986,-0.052305505
55.0,-0.18204872,0.055055488,0.036130164,0.044732586,0.032689195,-0.01069926,0.0019355445,-0.01500047,0.003031107,0.0031535653,0.0023045286,0.002853226,-0.052184094,-0.0543431,-0.049768023
56.0,-0.17500268,0.05327051,0.034856014,0.043405604,0.03156771,-0.010076011,0.0024844958,-0.01417624,0.0028377476,0.003136222,0.0022808888,0.002840352,-0.04962506,-0.05156276,-0.047373217
57.0,-0.16828384,0.051554345,0.033636067,0.04212367,0.030492509,-0.009490094,0.002982546,-0.013400373,0.0026578505,0.003117498,0.0022566963,0.002826143,-0.0472113,-0.048933372,-0.045111816
57.0,-0.16187407,0.049903806,0.032467537,0.040885046,0.029461283,-0.008939076,0.0034336485,-0.012669728,0.0024903899,0.0030974825,0.0022320095,0.0028106787,-0.044933297,-0.04644598,-0.04297524
59.0,-0.15575643,0.04831589,0.031347807,0.03968805,0.028471863,-0.008420701,0.0038414418,-0.011981396,0.0023344252,0.0030762614,0.0022068832,0.0027940355,-0.04278225,-0.044092212,-0.04095554
60.0,-0.1499151,0.046787757,0.03027443,0.038531095,0.02752221,-0.0079328725,0.004209279,-0.011332675,0.0021890942,0.003053917,0.0021813693,0.0027762884,-0.04075001,-0.04186423,-0.03904535
