data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.2202067,0.74826354,0.29930544,0.44895813,-0.5986109,-1.376805,-1.2271522,-1.0176384,0.5598984,0.00014249944,-0.00018999926,-0.00028499888,-1.7479436,-2.5321238,3.2085543
1.0,-3.9265907,0.70755035,0.2857415,0.43541563,-0.5306628,-1.2452782,-1.0927258,-0.9626767,0.5006275,0.00018361809,-0.00022378455,-0.000341005,-1.6019065,-2.347122,2.7630181
2.0,-3.6569061,0.669652,0.2728212,0.42163274,-0.4712366,-1.1289469,-0.9746238,-0.90848535,0.4484338,0.00023129898,-0.00025851064,-0.00039951643,-1.4703902,-2.1752548,2.3846252
3.0,-3.4091682,0.6343391,0.26053214,0.40778944,-0.4191169,-1.0257441,-0.8705981,-0.85583186,0.4023861,0.00028557124,-0.00029350378,-0.0004593972,-1.3517597,-2.016061,2.0623064
4.0,-3.181494,0.60140175,0.2488559,0.39402184,-0.37328386,-0.93392473,-0.7787473,-0.8052062,0.36168408,0.0003463375,-0.00032810922,-0.0005195063,-1.2445754,-1.8689098,1.7869688
5.0,-2.9721262,0.5706482,0.2377701,0.38043216,-0.33287814,-0.8520095,-0.6974589,-0.75690144,0.3256394,0.00041338566,-0.00036171245,-0.0005787399,-1.147571,-1.7330798,1.5511196
6.0,-2.7794414,0.5419037,0.22724992,0.367096,-0.29717296,-0.7787398,-0.6253602,-0.7110723,0.29365957,0.00048640303,-0.00039375483,-0.0006360655,-1.0596325,-1.6078118,1.3485653
7.0,-2.601951,0.51500875,0.21726932,0.35406852,-0.2655514,-0.7130407,-0.56127906,-0.6677762,0.26523402,0.0005649922,-0.00042374415,-0.00069054606,-0.9797807,-1.4923435,1.1741703
8.0,-2.4382977,0.4898185,0.20780179,0.34138867,-0.23748776,-0.6539909,-0.5042117,-0.62700367,0.23992218,0.0006486873,-0.00045126074,-0.0007413569,-0.9071531,-1.3859314,1.0236617
9.0,-2.2872474,0.4662008,0.19882093,0.32908294,-0.21253273,-0.60079813,-0.4532956,-0.5886995,0.2173432,0.00073697005,-0.0004759598,-0.0007877955,-0.8409902,-1.2878643,0.893474
10.0,-2.147681,0.4440353,0.19030084,0.3171681,-0.19030084,-0.55277866,-0.40778753,-0.55277866,0.19716735,0.00082928466,-0.0004975708,-0.00082928466,-0.7806218,-1.1974713,0.7806218
11.0,-2.0185854,0.4232123,0.1822164,0.30565333,-0.1704605,-0.5093406,-0.36704522,-0.51913714,0.17910865,0.0009250521,-0.00051589444,-0.0008653713,-0.7254561,-1.1141253,0.68259835
12.0,-1.8990446,0.40363175,0.17454346,0.2945421,-0.15272553,-0.46997005,-0.3305122,-0.4876603,0.1629186,0.0010236823,-0.0005307982,-0.00089572195,-0.6749694,-1.0372443,0.5972918
13.0,-1.7882298,0.38520232,0.1672589,0.2838333,-0.1368482,-0.4342196,-0.29770485,-0.45822805,0.14838083,0.0011245848,-0.00054221053,-0.0009201148,-0.62869775,-0.9662912,0.52291834
14.0,-1.6853918,0.3678406,0.16034076,0.27352247,-0.12261353,-0.40169835,-0.26820198,-0.43071932,0.13530669,0.0012271784,-0.00055011443,-0.0009384305,-0.58622944,-0.9007719,0.45796674
15.0,-1.5898533,0.35147017,0.1537682,0.2636026,-0.109834425,-0.3720641,-0.24163574,-0.40501446,0.12353128,0.0013308983,-0.00055454095,-0.00095064164,-0.54719853,-0.8402334,0.4011531
16.0,-1.5010015,0.3360212,0.14752151,0.25406483,-0.09834768,-0.34501645,-0.21768418,-0.3809973,0.11291026,0.0014352028,-0.0005555624,-0.0009568019,-0.5112792,-0.7842608,0.35138378
17.0,-1.4182812,0.3214297,0.14158213,0.24489883,-0.08801051,-0.32029086,-0.19606483,-0.3585563,0.10331705,0.0015395776,-0.0005532857,-0.00095703476,-0.4781808,-0.73247516,0.30772498
18.0,-1.3411901,0.30763686,0.13593256,0.23609339,-0.0786978,-0.29765403,-0.1765293,-0.33758527,0.09464043,0.0016435398,-0.0005478466,-0.000951523,-0.4476438,-0.6845304,0.26937714
19.0,-1.2692723,0.29458866,0.13055634,0.2276367,-0.070299566,-0.27689964,-0.15885876,-0.3179838,0.08678248,0.0017466398,-0.00053940347,-0.0009404984,-0.41943583,-0.6401106,0.23565425
20.0,-1.2021143,0.28223553,0.12543802,0.21951653,-0.06271901,-0.2578448,-0.14285997,-0.2996575,0.0796569,0.001848464,-0.0005281326,-0.000924232,-0.39334884,-0.5989278,0.20596613
21.0,-1.1393402,0.27053177,0.12056307,0.21172051,-0.05587069,-0.24032708,-0.12836196,-0.28251776,0.07318744,0.0019486343,-0.00051422295,-0.0009030257,-0.3691959,-0.5607192,0.17980409
22.0,-1.0806084,0.25943527,0.115917884,0.20423627,-0.049679093,-0.22420186,-0.115213215,-0.26648194,0.06730665,0.002046809,-0.0004978725,-0.00087720394,-0.3468091,-0.525245,0.15672866
23.0,-1.0256077,0.24890716,0.11148967,0.19705151,-0.04407731,-0.20934021,-0.10327919,-0.25147295,0.061954778,0.002142683,-0.00047928432,-0.00084710715,-0.3260371,-0.49228665,0.1363594
24.0,-0.9740549,0.23891161,0.10726644,0.19015414,-0.039005976,-0.19562691,-0.09244019,-0.23741904,0.05707876,0.0022359844,-0.00045866348,-0.00081308524,-0.3067436,-0.46164453,0.11836633
25.0,-0.9256913,0.22941545,0.10323695,0.18353236,-0.034412317,-0.18295881,-0.08258956,-0.2242536,0.052631445,0.0023264773,-0.0004362145,-0.0007754924,-0.28880537,-0.43313634,0.10246267
26.0,-0.8802808,0.22038795,0.09939064,0.17717463,-0.030249326,-0.17124338,-0.07363211,-0.21191475,0.04857085,0.0024139564,-0.0004121389,-0.0007346824,-0.27211103,-0.40659568,0.08839874
27.0,-0.83760756,0.2118007,0.095717624,0.1710698,-0.026475087,-0.16039751,-0.06548276,-0.20034513,0.044859536,0.0024982484,-0.00038663368,-0.00069100485,-0.2565597,-0.3818703,0.07595677
28.0,-0.7974739,0.20362733,0.0922086,0.16520709,-0.02305215,-0.15034641,-0.058065325,-0.18949158,0.04146409,0.002579208,-0.00035988947,-0.000644802,-0.2420599,-0.35882106,0.0649465
28.0,-0.759699,0.19584337,0.08885486,0.15957607,-0.01994701,-0.14102267,-0.051311497,-0.17930481,0.038354624,0.0026567173,-0.00033208966,-0.00059640594,-0.22852854,-0.33732063,0.055201434
30.0,-0.7241166,0.18842605,0.0856482,0.15416676,-0.017129641,-0.1323654,-0.045159962,-0.16973917,0.035504375,0.002730684,-0.0003034093,-0.00054613675,-0.2158901,-0.31725228,0.046575636
31.0,-0.69057447,0.18135422,0.08258095,0.14896955,-0.0145731075,-0.1243196,-0.03955558,-0.16075237,0.03288936,0.0028010379,-0.00027401457,-0.0004943008,-0.20407578,-0.29850912,0.038941007
32.0,-0.65893245,0.17460823,0.07964586,0.1439752,-0.012253209,-0.11683542,-0.034448713,-0.15230523,0.030488033,0.0028677317,-0.00024406228,-0.0004411895,-0.19302292,-0.28099316,0.032184944
33.0,-0.6290616,0.16816968,0.07683615,0.13917491,-0.01014817,-0.10986769,-0.029794628,-0.14436147,0.02828104,0.0029307366,-0.00021369955,-0.00038707844,-0.18267429,-0.26461437,0.026208313
34.0,-0.60084325,0.16202149,0.07414543,0.13456021,-0.008238381,-0.10337538,-0.025552943,-0.13688745,0.026250962,0.002990042,-0.0001830638,-0.0003322269,-0.1729776,-0.2492901,0.020923736
35.0,-0.574168,0.15614767,0.071567684,0.13012306,-0.006506153,-0.097321205,-0.021687176,-0.12985197,0.024382096,0.003045653,-0.00015228265,-0.00027687754,-0.16388503,-0.23494442,0.016254088
36.0,-0.5489349,0.15053332,0.06909726,0.12585573,-0.004935519,-0.09167119,-0.018164327,-0.12322614,0.02266028,0.0030975894,-0.00012147409,-0.00022125638,-0.15535277,-0.22150743,0.012131216
37.0,-0.5250506,0.14516447,0.06672883,0.121750854,-0.0035120437,-0.08639439,-0.014954509,-0.11698316,0.021072727,0.0031458836,-9.0746646e-05,-0.00016557283,-0.1473407,-0.20891483,0.008494824
38.0,-0.5024289,0.1400281,0.06445738,0.11780142,-0.0022226681,-0.081462555,-0.012030633,-0.11109813,0.019607868,0.0031905798,-6.0199618e-05,-0.00011001999,-0.13981193,-0.19710739,0.005291507
39.0,-0.48099,0.13511196,0.06227817,0.114000715,-0.0010555622,-0.07684988,-0.009368114,-0.10554797,0.018255241,0.0032317317,-2.9923442e-05,-5.4775115e-05,-0.13273263,-0.18603046,0.0024739094
40.0,-0.46066004,0.1304046,0.06018674,0.11034236,-0.0,-0.072532736,-0.006944624,-0.100311235,0.017005362,0.0032694023,3.6582732e-19,0.0,-0.12607163,-0.1756337,-0.0
41.0,-0.44137052,0.12589529,0.058178883,0.10682025,0.0009537522,-0.06848952,-0.0047398596,-0.095368,0.015849624,0.003303662,2.9496981e-05,5.415839e-05,-0.119800285,-0.16587056,-0.002167564
42.0,-0.4230578,0.12157394,0.056250628,0.10342857,0.0018145364,-0.06470041,-0.0027353459,-0.09069974,0.014780222,0.0033345874,5.8501533e-05,0.000107567335,-0.113892175,-0.1566981,-0.004061991
43.0,-0.40566292,0.117431074,0.05439822,0.1001618,0.0025903913,-0.061147206,-0.0009142558,-0.08628924,0.013790058,0.0033622612,8.6955035e-05,0.00016010768,-0.108322926,-0.14807658,-0.0057128384
44.0,-0.38913095,0.11345781,0.052618112,0.09701464,0.003288632,-0.057813197,0.0007387507,-0.08212048,0.012872674,0.0033867704,0.00011480578,0.00021167315,-0.10307005,-0.13996924,-0.007146437
45.0,-0.3734109,0.109645754,0.050906956,0.09398207,0.0039159195,-0.054683022,0.0022376685,-0.07817854,0.012022191,0.003408206,0.00014200858,0.0002621697,-0.09811277,-0.1323421,-0.008386262
46.0,-0.35845527,0.105987035,0.04926158,0.09105929,0.0044783256,-0.05174253,0.0035952753,-0.07444953,0.0112332525,0.003426661,0.00016852432,0.00031151465,-0.09343185,-0.12516361,-0.009453256
47.0,-0.34421977,0.10247424,0.04767899,0.08824171,0.004981387,-0.048978698,0.004823248,-0.07092052,0.010500971,0.0034422323,0.00019431957,0.0003596362,-0.089009516,-0.11840458,-0.0103661185
48.0,-0.33066314,0.09910038,0.046156343,0.08552498,0.0054301578,-0.0463795,0.0059322612,-0.06757943,0.009820885,0.0034550172,0.00021936616,0.0004064726,-0.08482928,-0.11203789,-0.011141554
49.0,-0.31774688,0.09585885,0.044690948,0.08290495,0.005829254,-0.043933846,0.0069320863,-0.06441501,0.009188918,0.0034651146,0.00024364087,0.0004519715,-0.080875844,-0.1060384,-0.0117945
50.0,-0.30543503,0.09274343,0.043280266,0.08037764,0.006182895,-0.041631494,0.007831668,-0.06141676,0.008601343,0.0034726243,0.00026712494,0.00049608917,-0.077135056,-0.10038274,-0.0123383105
51.0,-0.293694,0.08974825,0.041921876,0.077939264,0.006494939,-0.03946297,0.008639201,-0.05857487,0.008054747,0.0034776456,0.0002898038,0.0005387902,-0.07359373,-0.0950492,-0.012784943
