data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.4290247,0.9048374,-0.18096748,-0.0,0.54290247,-1.7734814,-1.8096749,-1.4839333,0.8187308,0.0,-8.6158696e-05,0.0,1.0785662,-0.0,-3.0619698
1.0,-5.015616,0.85264844,-0.14757377,0.03279417,0.5083096,-1.6141669,-1.6384472,-1.3366778,0.7270093,-5.9269505e-06,-9.186774e-05,2.0415053e-05,0.84696645,-0.18914862,-2.7519026
2.0,-4.641,0.80439585,-0.11916976,0.05958488,0.47667903,-1.4719671,-1.4852083,-1.2071455,0.6470527,-1.1886193e-05,-9.508954e-05,4.754477e-05,0.65943867,-0.33070016,-2.4808233
3.0,-4.301003,0.75971305,-0.09496413,0.08139783,0.44768807,-1.34476,-1.3479093,-1.0928143,0.57716393,-1.7348484e-05,-9.541666e-05,8.178571e-05,0.50725263,-0.43512538,-2.2428658
4.0,-3.9919226,0.7182728,-0.07430408,0.099072106,0.42105645,-1.2307147,-1.2247362,-0.9915751,0.5159158,-2.1770611e-05,-9.25251e-05,0.0001233668,0.38353628,-0.5105571,-2.033187
5.0,-3.7104797,0.6797825,-0.056648545,0.11329709,0.3965398,-1.1282501,-1.114088,-0.901656,0.4621043,-2.4622204e-05,-8.6177715e-05,0.00017235543,0.28284934,-0.5633383,-1.8477653
6.0,-3.453774,0.64398074,-0.041547146,0.12464144,0.37392431,-1.0359982,-1.0145545,-0.8215613,0.41471124,-2.540772e-05,-7.622316e-05,0.00022866948,0.20086165,-0.59843457,-1.683243
7.0,-3.2192414,0.6106332,-0.02862343,0.133576,0.3530223,-0.9527726,-0.9248946,-0.7500233,0.3728729,-2.3683238e-05,-6.259142e-05,0.0002920933,0.13410944,-0.61974573,-1.5368019
8.0,-3.0046136,0.57952964,-0.017561503,0.14049202,0.33366856,-0.87754303,-0.8440165,-0.685963,0.33585456,-1.9068211e-05,-4.5287e-05,0.000362296,0.07980889,-0.6303435,-1.4060652
9.0,-2.807883,0.55048126,-0.008095313,0.14571562,0.3157172,-0.80941224,-0.7709595,-0.6284582,0.30302963,-1.1252593e-05,-2.4380619e-05,0.00043885113,0.035712864,-0.6326529,-1.2890192
10.0,-2.6272712,0.52331823,-8.3e-17,0.1495195,0.299039,-0.7475975,-0.7048776,-0.5767181,0.27386197,3.6169374e-19,1.446775e-19,0.0005212556,3.3877549e-16,-0.6285922,-1.1839503
11.0,-2.4612002,0.4978874,0.0069151027,0.15213226,0.2835192,-0.69141424,-0.64502543,-0.53006184,0.24789186,1.4852401e-05,2.7679476e-05,0.00060894847,-0.028811594,-0.6196807,-1.0893941
12.0,-2.308269,0.47405046,0.012812175,0.1537461,0.26905566,-0.6402624,-0.59074515,-0.48790145,0.22472383,3.3396573e-05,5.8444006e-05,0.00070132804,-0.051931888,-0.607123,-1.0040945
13.0,-2.1672308,0.4516824,0.017829567,0.15452293,0.25555715,-0.5936151,-0.5414558,-0.4497274,0.20401698,5.565819e-05,9.205008e-05,0.00079776737,-0.07035209,-0.5918742,-0.9269698
