data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.5006948,0.8436648,0.3374659,0.5061989,-0.3374659,-1.5523432,-1.3836102,-1.5523432,0.7117703,0.00016066768,-0.00010711178,-0.00016066768,-1.970801,-2.8549616,1.970801
1.0,-5.033512,0.791039,0.31945807,0.48679325,-0.28903347,-1.3922169,-1.2216638,-1.4156204,0.62574273,0.00020528442,-0.00012188763,-0.00018573353,-1.7909263,-2.6240747,1.6289132
2.0,-4.616934,0.74282604,0.30263284,0.46770528,-0.24760868,-1.2523088,-1.0811226,-1.2930676,0.5517905,0.00025657343,-0.00013583299,-0.00020992372,-1.6310623,-2.4129486,1.3480917
3.0,-4.244338,0.69855386,0.28690603,0.44907033,-0.21206099,-1.1295812,-0.9587295,-1.1830419,0.48797747,0.00031447987,-0.00014850439,-0.00023244164,-1.4885995,-2.2201488,1.1164984
4.0,-3.9101064,0.65781146,0.27219784,0.43097994,-0.18146524,-1.0215241,-0.85179156,-1.0840983,0.43271592,0.00037882294,-0.0001595044,-0.00025254863,-1.3613129,-2.044208,0.9248038
5.0,-3.6094515,0.62023985,0.25843328,0.41349325,-0.15505996,-0.9260526,-0.75807095,-0.9949681,0.3846975,0.00044931055,-0.00016849146,-0.00026958634,-1.2472994,-1.8836914,0.7656086
6.0,-3.3382802,0.5855242,0.24554242,0.39664546,-0.13221514,-0.8414245,-0.67569864,-0.91453886,0.34283862,0.0005255561,-0.00017518537,-0.00028299174,-1.1449277,-1.7372328,0.63300925
7.0,-3.0930808,0.55338776,0.23346046,0.38045406,-0.11240689,-0.76617724,-0.60310614,-0.8418357,0.306238,0.000607096,-0.00017936928,-0.00029230549,-1.0527949,-1.6035545,0.52226937
8.0,-2.870829,0.52358615,0.22212747,0.3649237,-0.095197484,-0.6990765,-0.5389716,-0.7760037,0.27414247,0.00069340726,-0.00018088885,-0.00029717453,-0.96969146,-1.4814763,0.42956883
9.0,-2.6689126,0.4959034,0.21148822,0.35004947,-0.08021967,-0.63907623,-0.48217598,-0.71629304,0.2459202,0.0007839239,-0.00017964923,-0.00029735043,-0.89457136,-1.3699168,0.35181114
10.0,-2.4850664,0.4701477,0.20149188,0.33581978,-0.06716396,-0.5852859,-0.4317683,-0.66204476,0.22103886,0.00087805244,-0.00017561049,-0.00029268416,-0.8265279,-1.267891,0.28647485
11.0,-2.317321,0.44614843,0.19209169,0.32221833,-0.055768553,-0.53694445,-0.38693738,-0.61267954,0.19904843,0.0009751856,-0.00016878212,-0.0002831184,-0.7647725,-1.1745057,0.2314976
12.0,-2.163959,0.42375338,0.1832447,0.30922544,-0.045811176,-0.49339873,-0.3469887,-0.56768715,0.17956692,0.0010747142,-0.00015921693,-0.00026867856,-0.70861757,-1.0889524,0.18518557
13.0,-2.023477,0.40282634,0.17491144,0.29681942,-0.037102427,-0.45408627,-0.31132564,-0.52661735,0.16226907,0.0011760375,-0.00014700468,-0.0002494625,-0.6574623,-1.0105015,0.1461422
14.0,-1.8945571,0.3832453,0.16705565,0.2849773,-0.029480409,-0.41852102,-0.27943397,-0.4890724,0.14687696,0.0012785711,-0.00013226598,-0.0002256302,-0.61078006,-0.9384952,0.11321174
15.0,-1.7760394,0.36490056,0.159644,0.2736754,-0.022806285,-0.38628143,-0.25086913,-0.4547003,0.13315241,0.0013817545,-0.00011514621,-0.00019739351,-0.5681081,-0.8723404,0.08543448
16.0,-1.6669006,0.34769326,0.15264583,0.26289004,-0.016960647,-0.35700095,-0.22524567,-0.42318884,0.12089061,0.001485056,-9.5810065e-05,-0.00016500623,-0.529039,-0.8115029,0.06201079
17.0,-1.5662364,0.3315343,0.14603296,0.25259757,-0.01184051,-0.33035964,-0.2022284,-0.3942608,0.10991499,0.0015879764,-7.443639e-05,-0.00012875484,-0.4932131,-0.7555015,0.042272434
18.0,-1.4732447,0.31634298,0.13977945,0.24277484,-0.007356813,-0.30607766,-0.1815251,-0.36766958,0.100072876,0.001690052,-5.1213698e-05,-8.89501e-05,-0.4603121,-0.7039026,0.025659323
19.0,-1.3872128,0.3020462,0.1338614,0.23339935,-0.0034323432,-0.2839094,-0.16288029,-0.34319532,0.09123191,0.0017908562,-2.6336122e-05,-4.591939e-05,-0.43005392,-0.6563151,0.011700727
20.0,-1.3075061,0.28857765,0.12825672,0.22444928,-4.6160033e-17,-0.26363882,-0.14607017,-0.32064182,0.083277054,0.0018900008,0.0,4.858698e-19,-0.40218776,-0.6123863,-0.0
21.0,-1.2335583,0.2758769,0.12294514,0.21590365,0.002998662,-0.24507542,-0.13089812,-0.2998336,0.07610806,0.0019871353,2.7599099e-05,4.846671e-05,-0.37649044,-0.5717978,-0.009777891
22.0,-1.1648625,0.26388898,0.11790784,0.20774238,0.005614659,-0.22805072,-0.11719108,-0.28061348,0.06963739,0.0020819467,5.626883e-05,9.9140314e-05,-0.35276276,-0.5342619,-0.017916583
23.0,-1.1009649,0.25256366,0.11312747,0.19994622,0.007892614,-0.21241547,-0.10479638,-0.2628405,0.0637884,0.0021741593,8.5822074e-05,0.00015168553,-0.33082667,-0.49951845,-0.024656713
24.0,-1.0414574,0.24185504,0.10858798,0.19249688,0.009871635,-0.19803707,-0.09357907,-0.24638794,0.058493864,0.0022635323,0.000116078576,0.00020577565,-0.31052274,-0.46733207,-0.030202843
25.0,-0.9859733,0.2317211,0.1042745,0.18537688,0.011586055,-0.18479759,-0.0834196,-0.2311418,0.05369467,0.0023498586,0.00014686616,0.0002610954,-0.2917079,-0.43748945,-0.0347292
26.0,-0.9341817,0.22212328,0.10017324,0.17856969,0.013066075,-0.17259175,-0.07421189,-0.21699932,0.04933875,0.002432964,0.00017802176,0.00031734313,-0.2742536,-0.4097972,-0.038384423
27.0,-0.8857839,0.21302617,0.09627144,0.1720596,0.0143383,-0.16132556,-0.065861635,-0.20386776,0.045380145,0.002512703,0.00020939192,0.00037423236,-0.25804412,-0.38407975,-0.04129552
28.0,-0.8405098,0.20439719,0.092557214,0.16583169,0.015426203,-0.15091483,-0.058284853,-0.1916633,0.04177821,0.0025889592,0.00024083341,0.0004314932,-0.24297506,-0.36017767,-0.043571196
28.0,-0.7981145,0.19620638,0.08901956,0.15987186,0.01635053,-0.14128406,-0.051406607,-0.18031003,0.03849694,0.0026616417,0.00027221336,0.000488873,-0.22895214,-0.33794585,-0.045304596
30.0,-0.7583759,0.18842605,0.0856482,0.15416676,0.017129641,-0.1323654,-0.045159962,-0.16973917,0.035504375,0.002730684,0.0003034093,0.00054613675,-0.2158901,-0.31725228,-0.046575636
31.0,-0.72109205,0.18103068,0.08243361,0.14870377,0.017779797,-0.124097794,-0.039485008,-0.1598883,0.032772105,0.0027960406,0.0003343092,0.0006030676,-0.20371169,-0.29797655,-0.047452956
32.0,-0.6860791,0.17399664,0.079366885,0.14347091,0.018315436,-0.11642619,-0.034328055,-0.15070069,0.03027483,0.0028576872,0.00036481113,0.00065946626,-0.19234684,-0.28000894,-0.047995575
