data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.6534864,0.7012167,0.23373891,-0.7012167,-0.38956484,-1.3245205,-0.7012167,-1.1860086,0.4917049,-0.00018547199,-0.000103039994,0.00030912,-1.3764625,3.5060837,2.217153
1.0,-1.7217513,0.6841477,0.23247738,-0.63101006,-0.3520372,-1.2361606,-0.73315823,-1.1340125,0.4680581,-0.00022450207,-0.00012524852,0.00033996027,-1.3138511,3.1022332,1.9369843
2.0,-1.7659816,0.6665147,0.23047705,-0.56684893,-0.31768456,-1.153666,-0.75127715,-1.0819439,0.44424185,-0.00026524192,-0.00014865206,0.00036560374,-1.2519116,2.7368076,1.6914227
3.0,-1.7906488,0.6485371,0.2278644,-0.5083129,-0.28629115,-1.0767895,-0.7584426,-1.0304692,0.42060038,-0.0003066226,-0.00017269548,0.00038524377,-1.1912531,2.4078956,1.4762548
4.0,-1.7994689,0.63039327,0.2247489,-0.45497948,-0.257639,-1.0052449,-0.7569963,-0.9800768,0.39739567,-0.00034753015,-0.00019679418,0.00039838822,-1.1323096,2.1130657,1.2877274
5.0,-1.7955233,0.61222714,0.22122493,-0.4064365,-0.23151447,-0.93872523,-0.74884444,-0.93111616,0.37482208,-0.00038685303,-0.00022035933,0.0004048462,-1.0753803,1.8496435,1.1225206
6.0,-1.7813636,0.5941544,0.21737356,-0.36228928,-0.20771252,-0.87691677,-0.73553556,-0.8838287,0.35301945,-0.00042352258,-0.00024281962,0.00040469936,-1.02066,1.614892,0.97771376
7.0,-1.7590996,0.57626724,0.21326426,-0.32216516,-0.18603903,-0.81950784,-0.7183243,-0.8383725,0.33208394,-0.00045654585,-0.00026363914,0.0003982634,-0.96826386,1.4061294,0.8507459
8.0,-1.7304738,0.5586384,0.20895636,-0.28571585,-0.1663122,-0.766195,-0.6982248,-0.79484147,0.3120769,-0.00048503035,-0.0002823311,0.00038604456,-0.9182463,1.2207979,0.7393775
9.0,-1.696923,0.54132473,0.20450045,-0.2526182,-0.14836307,-0.7166872,-0.6760544,-0.75328046,0.29303247,-0.0005082013,-0.00029846744,0.00036869507,-0.8706165,1.0565054,0.641653
10.0,-1.6596311,0.5243697,0.19993953,-0.2225742,-0.13203554,-0.670708,-0.65247,-0.71369755,0.27496362,-0.0005254118,-0.00031168497,0.00034697005,-0.8253495,0.91104394,0.55586684
11.0,-1.619571,0.5078061,0.19531004,-0.19531004,-0.11718603,-0.6279969,-0.6279969,-0.67607325,0.25786707,-0.00053614716,-0.0003216883,0.0003216883,-0.7823959,0.7823959,0.48053205
12.0,-1.5775412,0.49165773,0.19064279,-0.17057513,-0.10368292,-0.5883101,-0.60305375,-0.64036775,0.24172732,-0.00054002425,-0.00032825005,0.0002936974,-0.7416886,0.6687312,0.41435263
13.0,-1.5341954,0.47594103,0.1859637,-0.14814058,-0.09140589,-0.5514203,-0.57797164,-0.60652685,0.22651985,-0.00053678703,-0.000331209,0.00026384447,-0.70314854,0.5683996,0.35619876
14.0,-1.4900668,0.4606665,0.18129456,-0.12779781,-0.08024514,-0.5171161,-0.5530107,-0.57448614,0.21221364,-0.0005262988,-0.00033046672,0.00023295195,-0.66668856,0.47991866,0.30508515
15.0,-1.4455891,0.44583982,0.17665352,-0.10935694,-0.070100605,-0.48520198,-0.52837336,-0.5441747,0.19877316,-0.0005085331,-0.00032598278,0.00020179886,-0.6322171,0.40196168,0.26015222
16.0,-1.4011129,0.43146268,0.17205566,-0.09264536,-0.06088124,-0.45549688,-0.5042149,-0.5155174,0.18616004,-0.00048356227,-0.0003177695,0.00017110664,-0.59964013,0.33334407,0.22064951
17.0,-1.3569205,0.41753355,0.16751346,-0.07750623,-0.05250422,-0.4278338,-0.4806524,-0.48843747,0.17433427,-0.00045154605,-0.00030588603,0.00014152935,-0.56886345,0.27301013,0.1859213
18.0,-1.3132368,0.4040484,0.16303708,-0.06379712,-0.04489427,-0.40205866,-0.4577723,-0.4628573,0.16325513,-0.00041271964,-0.00029043233,0.00011364744,-0.5397937,0.22002053,0.15539427
19.0,-1.2702401,0.3910012,0.15863477,-0.05138873,-0.037982974,-0.37802953,-0.43563598,-0.43870017,0.15288194,-0.00036738196,-0.0002715432,8.796469e-05,-0.51233983,0.17354037,0.12856664
20.0,-1.2280688,0.37838423,0.15431312,-0.04016369,-0.031708177,-0.35561574,-0.41428474,-0.4158908,0.14317462,-0.00031588422,-0.00024938228,6.490771e-05,-0.4864131,0.1328281,0.10499888
21.0,-1.1868298,0.3661886,0.1500773,-0.030015457,-0.026013397,-0.33469695,-0.39374375,-0.3943561,0.13409409,-0.0002586194,-0.0002241368,4.482736e-05,-0.4619283,0.09722556,0.08430565
22.0,-1.1466026,0.35440445,0.14593124,-0.02084732,-0.02084732,-0.31516245,-0.37402546,-0.37402546,0.12560251,-0.00019601226,-0.00019601226,2.8001752e-05,-0.43880364,0.066148765,0.066148765
23.0,-1.1074451,0.3430213,0.14187792,-0.0125714615,-0.016163306,-0.29691026,-0.355132,-0.35483113,0.11766361,-0.00012851048,-0.00016522777,1.4640435e-05,-0.41696107,0.0390797,0.05023115
24.0,-1.0693967,0.3320281,0.13791937,-0.0051081246,-0.011918957,-0.27984664,-0.33705762,-0.33670837,0.11024266,-5.657648e-05,-0.00013201179,4.8893253e-06,-0.3963264,0.015558924,0.036291618
25.0,-1.0324824,0.32141352,0.13405688,0.0016151433,-0.008075716,-0.26388517,-0.31979024,-0.31959546,0.103306636,1.9319674e-05,-9.659837e-05,-1.1638358e-06,-0.37682915,-0.00482104,0.024100306
26.0,-0.99671435,0.311166,0.13029118,0.0076641873,-0.0045985123,-0.2489464,-0.30331305,-0.30343387,0.09682428,9.8706456e-05,-5.9223876e-05,-3.4837574e-06,-0.35840273,-0.022421593,0.013454741
27.0,-0.96209544,0.301274,0.12662241,0.0130988695,-0.0014554299,-0.23495701,-0.2876056,-0.2881681,0.09076602,0.0001811163,-2.0124033e-05,-2.0817965e-06,-0.3409842,-0.037563298,0.004176417
28.0,-0.9286202,0.29172587,0.12305025,0.017973632,0.0013825871,-0.22184953,-0.27264488,-0.2737457,0.08510399,0.00026609006,2.0468466e-05,2.989776e-06,-0.32451427,-0.05053053,-0.003892181
29.0,-0.8962769,0.28251016,0.11957407,0.022338014,0.0039420025,-0.20956174,-0.2584059,-0.26011714,0.079812,0.0003531809,6.2326035e-05,1.1643326e-05,-0.30893698,-0.0615756,-0.01089016
30.0,-0.8650486,0.2736155,0.11619289,0.026237104,0.0062469295,-0.19803622,-0.24486253,-0.24723579,0.07486545,0.00044195724,0.00010522791,2.3761142e-05,-0.2941998,-0.070922405,-0.01694047
31.0,-0.8349143,0.26503077,0.11290548,0.02971197,0.008319351,-0.18722005,-0.23198785,-0.23505765,0.0702413,0.0005320054,0.00014896151,3.9200397e-05,-0.28025326,-0.07876967,-0.022151869
32.0,-0.80585,0.25674495,0.1097104,0.03280002,0.010179316,-0.17706428,-0.21975464,-0.22354136,0.065917976,0.0006229313,0.0001933235,5.7797748e-05,-0.2670509,-0.08529379,-0.026620623
33.0,-0.77782935,0.24874745,0.10660605,0.03553535,0.0118451165,-0.16752379,-0.20813562,-0.21264805,0.061875295,0.0007143621,0.00023812069,7.937356e-05,-0.25454915,-0.0906514,-0.030432012
34.0,-0.75082403,0.24102782,0.10359068,0.03794906,0.013333454,-0.1585568,-0.1971038,-0.20234117,0.05809441,0.0008059468,0.00028317052,0.00010373573,-0.24270701,-0.094981566,-0.03366163
35.0,-0.72480476,0.23357597,0.10066245,0.040069517,0.01465958,-0.15012473,-0.1866326,-0.19258639,0.054557733,0.00089735753,0.00032830154,0.00013068314,-0.23148608,-0.098407805,-0.036376525
36.0,-0.6997414,0.22638208,0.09781942,0.041922607,0.01583743,-0.14219183,-0.17669603,-0.1833515,0.051248845,0.0009882889,0.0003733536,0.00016000868,-0.22085033,-0.10103981,-0.038636204
37.0,-0.67560333,0.21943666,0.0950596,0.04353197,0.016879743,-0.13472502,-0.1672688,-0.17460625,0.048152447,0.0010784589,0.00041817792,0.00019150204,-0.21076591,-0.102975026,-0.04049351
38.0,-0.65235984,0.21273051,0.09238098,0.044919193,0.01779817,-0.12769368,-0.15832639,-0.16632223,0.04525427,0.0011676078,0.00046263708,0.00022495197,-0.20120111,-0.1043,-0.041995388
39.0,-0.62998027,0.20625477,0.089781485,0.046104006,0.018603371,-0.12106941,-0.14984515,-0.1584728,0.042541027,0.0012554988,0.0005066048,0.0002601484,-0.19212617,-0.10509161,-0.043183565
40.0,-0.60843414,0.20000084,0.087259054,0.047104444,0.0193051,-0.11482584,-0.1418023,-0.15103297,0.040000334,0.0013419164,0.0005499657,0.00029688416,-0.18351315,-0.105418146,-0.04409515
41.0,-0.5876916,0.19396046,0.084811606,0.047936995,0.019912291,-0.10893854,-0.13417591,-0.14397924,0.03762066,0.0014266662,0.00059261516,0.0003349564,-0.17533585,-0.10534025,-0.044763144
42.0,-0.56772316,0.18812567,0.08243709,0.04861675,0.020433126,-0.10338481,-0.12694505,-0.1372896,0.035391267,0.0015095741,0.0006344587,0.00037416795,-0.1675697,-0.10491176,-0.045216914
43.0,-0.54850006,0.1824888,0.08013345,0.0491575,0.020875102,-0.09814354,-0.12008961,-0.13094337,0.03330216,0.0015904857,0.0006754117,0.00041432818,-0.16019163,-0.104180485,-0.045482602
44.0,-0.52999425,0.17704245,0.07789867,0.049571887,0.021245094,-0.09319515,-0.113590434,-0.12492115,0.031344026,0.0016692645,0.00071539904,0.00045525396,-0.15317996,-0.103188835,-0.04558347
45.0,-0.5121784,0.17177951,0.075730756,0.049871475,0.021549402,-0.08852137,-0.10742923,-0.119204715,0.029508203,0.0017457919,0.0007543545,0.0004967701,-0.14651436,-0.10197445,-0.045540243
46.0,-0.49502602,0.16669318,0.073627725,0.050066855,0.021793807,-0.08410524,-0.10158857,-0.11377695,0.027786614,0.0018199658,0.0007922204,0.00053870986,-0.14017574,-0.10057068,-0.04537136
47.0,-0.47851136,0.16177684,0.07158767,0.050167732,0.021983612,-0.079930946,-0.09605187,-0.10862179,0.026171748,0.0018916996,0.000828947,0.0005809156,-0.13414615,-0.0990071,-0.045093242
48.0,-0.46260962,0.15702422,0.06960867,0.050183,0.022123687,-0.07598376,-0.090803355,-0.10372414,0.024656605,0.001960921,0.00086449215,0.0006232385,-0.12840873,-0.097309895,-0.044720512
49.0,-0.44729677,0.15242921,0.067688905,0.050120793,0.022218496,-0.07224996,-0.08582803,-0.0990698,0.023234665,0.0020275721,0.00089882064,0.00066553894,-0.12294763,-0.09550221,-0.044266187
50.0,-0.43254966,0.14798601,0.06582656,0.049988586,0.022272142,-0.06871672,-0.08111165,-0.09464543,0.02189986,0.0020916066,0.00093190395,0.0007076865,-0.117747955,-0.093604535,-0.04374185
51.0,-0.418346,0.143689,0.06401985,0.04979322,0.022288393,-0.06537209,-0.07664071,-0.090438515,0.020646531,0.0021529908,0.0009637197,0.0007495597,-0.11279569,-0.09163495,-0.0431578
52.0,-0.40466428,0.13953282,0.06226709,0.04954097,0.022270711,-0.06220491,-0.07240239,-0.08643724,0.019469408,0.0022117011,0.000994251,0.0007910464,-0.10807765,-0.08960939,-0.042523213
53.0,-0.3914838,0.13551228,0.06056658,0.049237583,0.022222271,-0.05920475,-0.06838452,-0.08263054,0.018363578,0.0022677246,0.0010234864,0.00083204283,-0.103581436,-0.08754191,-0.041846227
54.0,-0.37878478,0.13162243,0.05891671,0.048888333,0.022145998,-0.05636186,-0.064575575,-0.07900795,0.017324466,0.002321057,0.001051419,0.0008724541,-0.09929536,-0.08544483,-0.04113408
55.0,-0.366548,0.1278585,0.057315882,0.048498057,0.022044571,-0.053667128,-0.06096464,-0.07555967,0.0163478,0.0023717026,0.0010780466,0.0009121933,-0.09520843,-0.083329,-0.040393203
56.0,-0.3547552,0.12421593,0.05576257,0.04807118,0.021920457,-0.05111202,-0.05754135,-0.072276436,0.015429597,0.0024196734,0.001103371,0.0009511819,-0.09131028,-0.08120389,-0.039629284
