data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
30.0,-0.7834094,0.21206385,-0.0,0.17350678,-0.0,-0.19278532,-0.05082522,-0.19278532,0.04497108,-1.5164386e-18,-1.137329e-18,-2.0816455e-18,3.5377638e-17,-0.35705116,-0.0
31.0,-0.7490117,0.20440331,0.0018250295,0.16790272,0.0018250295,-0.18248665,-0.044582866,-0.18248665,0.041780714,6.1902625e-05,6.728546e-07,6.1902625e-05,-0.0048883264,-0.33644792,-0.0048883264
32.0,-0.7164306,0.19707756,0.003457501,0.16250256,0.003457501,-0.1728144,-0.038881723,-0.1728144,0.038839567,0.00012449092,2.648743e-06,0.00012449092,-0.009097623,-0.31715256,-0.009097623
33.0,-0.6855536,0.19006902,0.004915578,0.15729849,0.004915578,-0.16372548,-0.033674534,-0.16372548,0.03612623,0.00018749334,5.859167e-06,0.00018749334,-0.012709414,-0.2990729,-0.012709414
34.0,-0.656276,0.18336116,0.0062156324,0.152283,0.0062156324,-0.15518011,-0.028918494,-0.15518011,0.033621315,0.0002506561,1.0230861e-05,0.0002506561,-0.015795313,-0.28212383,-0.015795313
35.0,-0.6285003,0.17693849,0.007372437,0.14744875,0.007372437,-0.14714156,-0.02457479,-0.14714156,0.03130723,0.00031374337,1.5687168e-05,0.00031374337,-0.018418293,-0.2662269,-0.018418293
36.0,-0.60213584,0.17078646,0.008399334,0.14278868,0.008399334,-0.13957581,-0.020608202,-0.13957581,0.029168012,0.00037653718,2.2149245e-05,0.00037653718,-0.020633783,-0.2513096,-0.020633783
37.0,-0.5770983,0.16489135,0.009308383,0.13829598,0.009308383,-0.13245143,-0.016986726,-0.13245143,0.027189158,0.00043883713,2.9537114e-05,0.00043883713,-0.022490617,-0.23730496,-0.022490617
38.0,-0.55330896,0.15924032,0.010110497,0.13396408,0.010110497,-0.12573928,-0.013681267,-0.12573928,0.025357481,0.0005004601,3.7770573e-05,0.0005004601,-0.024031853,-0.22415105,-0.024031853
39.0,-0.5306946,0.15382126,0.010815557,0.12978669,0.010815557,-0.11941239,-0.010665341,-0.11941239,0.02366098,0.00056123966,4.6769972e-05,0.00056123966,-0.025295492,-0.21179058,-0.025295492
40.0,-0.5091868,0.14862275,0.011432519,0.12575771,0.011432519,-0.113445766,-0.007914821,-0.113445766,0.022088721,0.00062102557,5.645687e-05,0.00062102557,-0.026315087,-0.20017055,-0.026315087
41.0,-0.48872176,0.14363405,0.011969504,0.121871315,0.011969504,-0.10781621,-0.0054077096,-0.10781621,0.02063074,0.00067968294,6.675457e-05,0.00067968294,-0.027120296,-0.18924186,-0.027120296
42.0,-0.46923992,0.13884503,0.012433884,0.11812189,0.012433884,-0.10250221,-0.003123936,-0.10250221,0.019277943,0.0007370917,7.75886e-05,0.0007370917,-0.027737338,-0.17895901,-0.027737338
43.0,-0.4506856,0.13424616,0.012832353,0.11450408,0.012832353,-0.097483784,-0.0010451691,-0.097483784,0.01802203,0.0007931459,8.888704e-05,0.0007931459,-0.028189411,-0.16927981,-0.028189411
44.0,-0.43300676,0.12982841,0.013170998,0.11101269,0.013170998,-0.09274237,0.0008453435,-0.09274237,0.016855415,0.0008477527,0.00010058083,0.0008477527,-0.028497048,-0.16016513,-0.028497048
45.0,-0.41615474,0.12558326,0.01345535,0.1076428,0.01345535,-0.08826069,0.0025629238,-0.08826069,0.015771156,0.0009008318,0.00011260397,0.0009008318,-0.02867843,-0.15157863,-0.02867843
46.0,-0.400084,0.121502705,0.013690446,0.104389645,0.013690446,-0.0840227,0.0041215955,-0.0840227,0.014762907,0.00095231447,0.0001248937,0.00095231447,-0.028749663,-0.14348659,-0.028749663
47.0,-0.38475183,0.117579125,0.013880868,0.10124869,0.013880868,-0.080013454,0.005534203,-0.080013454,0.01382485,0.0010021431,0.0001373906,0.0010021431,-0.028725017,-0.13585761,-0.028725017
48.0,-0.3701183,0.11380534,0.014030796,0.098215565,0.014030796,-0.07621904,0.006812517,-0.07621904,0.012951655,0.0010502704,0.00015003863,0.0010502704,-0.028617136,-0.12866257,-0.028617136
49.0,-0.3561459,0.11017455,0.01414403,0.0952861,0.01414403,-0.07262648,0.007967334,-0.07262648,0.012138433,0.0010966581,0.00016278517,0.0010966581,-0.028437225,-0.12187433,-0.028437225
50.0,-0.34279948,0.10668033,0.014224045,0.09245629,0.014224045,-0.06922369,0.009008561,-0.06922369,0.011380694,0.0011412768,0.00017558104,0.0011412768,-0.028195217,-0.11546764,-0.028195217
51.0,-0.33004606,0.10331659,0.014274002,0.0897223,0.014274002,-0.065999374,0.009945295,-0.065999374,0.010674317,0.0011841054,0.0001883804,0.0011841054,-0.027899917,-0.10941896,-0.027899917
52.0,-0.31785464,0.10007754,0.0142967915,0.08708046,0.0142967915,-0.06294302,0.010785891,-0.06294302,0.010015515,0.00122513,0.00020114075,0.00122513,-0.027559122,-0.103706375,-0.027559122
53.0,-0.30619612,0.09695772,0.014295048,0.08452725,0.014295048,-0.06004478,0.011538032,-0.06004478,0.0094008,0.0012643436,0.00021382282,0.0012643436,-0.027179742,-0.098309465,-0.027179742
54.0,-0.29504308,0.09395193,0.01427118,0.08205929,0.01427118,-0.057295475,0.012208784,-0.057295475,0.008826966,0.0013017452,0.00022639046,0.0013017452,-0.026767895,-0.09320915,-0.026767895
55.0,-0.28436986,0.09105526,0.014227384,0.07967335,0.014227384,-0.05468651,0.012804646,-0.05468651,0.00829106,0.0013373394,0.00023881061,0.0013373394,-0.026328998,-0.08838762,-0.026328998
56.0,-0.27415213,0.08826302,0.01416567,0.07736635,0.01416567,-0.052209843,0.013331603,-0.052209843,0.0077903606,0.0013711363,0.0002510531,0.0013711363,-0.025867838,-0.083828285,-0.025867838
57.0,-0.2643671,0.085570775,0.014087872,0.07513531,0.014087872,-0.049857955,0.013795169,-0.049857955,0.0073223575,0.0014031499,0.0002630906,0.0014031499,-0.025388652,-0.0795156,-0.025388652
57.0,-0.25499332,0.08297431,0.013995666,0.0729774,0.013995666,-0.047623806,0.014200422,-0.047623806,0.0068847355,0.0014333988,0.0002748984,0.0014333988,-0.02489518,-0.07543505,-0.02489518
59.0,-0.2460105,0.08046961,0.013890587,0.07088989,0.013890587,-0.045500796,0.014552043,-0.045500796,0.0064753573,0.0014619053,0.00028645442,0.0014619053,-0.024390716,-0.07157307,-0.024390716
60.0,-0.23739952,0.078052856,0.013774034,0.068870164,0.013774034,-0.043482732,0.01485435,-0.043482732,0.0060922485,0.0014886947,0.00029773894,0.0014886947,-0.023878168,-0.067916945,-0.023878168
61.0,-0.22914237,0.07572044,0.013647288,0.066915736,0.013647288,-0.041563824,0.015111325,-0.041563824,0.005733584,0.0015137951,0.00030873454,0.0015137951,-0.023360094,-0.0644548,-0.023360094
62.0,-0.22122201,0.07346889,0.01351152,0.06502419,0.01351152,-0.03973862,0.015326644,-0.03973862,0.0053976774,0.0015372375,0.00031942598,0.0015372375,-0.022838734,-0.061175484,-0.022838734
63.0,-0.21362239,0.071294926,0.013367798,0.06319323,0.013367798,-0.038002018,0.0155037,-0.038002018,0.0050829663,0.001559055,0.00032980007,0.001559055,-0.02231606,-0.058068573,-0.02231606
64.0,-0.20632832,0.06919542,0.013217103,0.061420653,0.013217103,-0.03634922,0.015645625,-0.03634922,0.004788006,0.001579282,0.0003398455,0.001579282,-0.021793786,-0.055124283,-0.021793786
65.0,-0.19932544,0.06716739,0.013060326,0.059704345,0.013060326,-0.034775708,0.015755313,-0.034775708,0.0045114583,0.0015979554,0.00034955272,0.0015979554,-0.021273416,-0.052333437,-0.021273416
66.0,-0.19260019,0.06520799,0.012898283,0.058042273,0.012898283,-0.033277255,0.015835438,-0.033277255,0.0042520817,0.0016151126,0.0003589139,0.0016151126,-0.020756252,-0.049687438,-0.020756252
67.0,-0.1861397,0.063314505,0.012731721,0.056432493,0.012731721,-0.031849872,0.01588847,-0.031849872,0.004008726,0.0016307929,0.0003679228,0.0016307929,-0.020243421,-0.0471782,-0.020243421
68.0,-0.17993183,0.06148435,0.012561318,0.05487313,0.012561318,-0.030489812,0.01591669,-0.030489812,0.0037803254,0.0016450358,0.00037657446,0.0016450358,-0.019735895,-0.044798147,-0.019735895
69.0,-0.17396507,0.059715062,0.012387699,0.053362396,0.012387699,-0.029193543,0.015922215,-0.029193543,0.0035658886,0.001657882,0.00038486545,0.001657882,-0.01923451,-0.042540144,-0.01923451
70.0,-0.16822849,0.058004282,0.012211428,0.05189857,0.012211428,-0.027957743,0.015906991,-0.027957743,0.0033644966,0.0016693722,0.00039279344,0.0016693722,-0.018739976,-0.0403975,-0.018739976
71.0,-0.16271177,0.056349758,0.012033022,0.050479993,0.012033022,-0.026779281,0.015872827,-0.026779281,0.0031752954,0.0016795478,0.00040035733,0.0016795478,-0.01825289,-0.03836392,-0.01825289
72.0,-0.1574051,0.054749347,0.011852952,0.049105085,0.011852952,-0.02565521,0.015821392,-0.02565521,0.002997491,0.0016884503,0.00040755697,0.0016884503,-0.017773759,-0.036433477,-0.017773759
73.0,-0.15229918,0.05320099,0.011671646,0.047772318,0.011671646,-0.024582746,0.015754228,-0.024582746,0.0028303452,0.0016961212,0.00041439326,0.0016961212,-0.017302996,-0.034600608,-0.017302996
74.0,-0.14738521,0.051702723,0.011489494,0.046480227,0.011489494,-0.023559265,0.015672768,-0.023559265,0.0026731717,0.0017026019,0.0004208679,0.0017026019,-0.016840942,-0.032860063,-0.016840942
75.0,-0.14265478,0.050252672,0.011306851,0.045227405,0.011306851,-0.022582294,0.015578329,-0.022582294,0.0025253312,0.0017079337,0.00042698343,0.0017079337,-0.016387869,-0.03120691,-0.016387869
76.0,-0.13809994,0.048849043,0.011124039,0.0440125,0.011124039,-0.021649497,0.0154721355,-0.021649497,0.0023862289,0.0017121576,0.00043274314,0.0017121576,-0.015943984,-0.029636495,-0.015943984
77.0,-0.13371316,0.047490112,0.01094135,0.04283422,0.01094135,-0.020758666,0.01535532,-0.020758666,0.002255311,0.0017153142,0.00043815092,0.0017153142,-0.015509447,-0.028144438,-0.015509447
78.0,-0.12948722,0.046174243,0.010759047,0.041691307,0.010759047,-0.019907719,0.015228926,-0.019907719,0.0021320607,0.0017174436,0.00044321123,0.0017174436,-0.015084368,-0.026726607,-0.015084368
79.0,-0.12541531,0.044899855,0.01057737,0.040582564,0.01057737,-0.019094685,0.015093924,-0.019094685,0.0020159972,0.0017185853,0.00044792914,0.0017185853,-0.014668815,-0.02537911,-0.014668815
80.0,-0.12149093,0.043665446,0.010396535,0.03950683,0.010396535,-0.018317703,0.014951207,-0.018317703,0.0019066711,0.0017187784,0.0004523101,0.0017187784,-0.01426282,-0.024098272,-0.01426282
81.0,-0.1177079,0.042469565,0.010216735,0.038463004,0.010216735,-0.017575014,0.014801604,-0.017575014,0.001803664,0.0017180614,0.00045636005,0.0017180614,-0.013866381,-0.022880627,-0.013866381
82.0,-0.11406034,0.041310836,0.010038147,0.037450008,0.010038147,-0.016864954,0.01464588,-0.016864954,0.0017065852,0.0017164719,0.00046008523,0.0017164719,-0.013479472,-0.021722903,-0.013479472
83.0,-0.11054264,0.040187925,0.009860926,0.036466822,0.009860926,-0.016185943,0.014484744,-0.016185943,0.0016150695,0.0017140467,0.00046349224,0.0017140467,-0.013102038,-0.020622013,-0.013102038
84.0,-0.10714947,0.039099567,0.009685214,0.03551245,0.009685214,-0.015536492,0.014318847,-0.015536492,0.0015287763,0.0017108223,0.00046658792,0.0017108223,-0.012734006,-0.019575039,-0.012734006
85.0,-0.10387574,0.03804454,0.009511135,0.034585945,0.009511135,-0.014915189,0.014148796,-0.014915189,0.0014473869,0.0017068342,0.0004693794,0.0017068342,-0.012375283,-0.018579226,-0.012375283
86.0,-0.10071661,0.03702167,0.0093388,0.033686385,0.0093388,-0.014320695,0.013975147,-0.014320695,0.0013706041,0.0017021166,0.0004718739,0.0017021166,-0.0120257605,-0.01763197,-0.0120257605
87.0,-0.09766746,0.03602984,0.009168307,0.03281289,0.009168307,-0.013751743,0.0137984175,-0.013751743,0.0012981493,0.0016967036,0.00047407896,0.0016967036,-0.011685316,-0.016730808,-0.011685316
88.0,-0.09472389,0.035067968,0.008999744,0.03196461,0.008999744,-0.013207132,0.013619082,-0.013207132,0.0012297626,0.0016906281,0.0004760021,0.0016906281,-0.011353817,-0.015873412,-0.011353817
89.0,-0.091881685,0.034135025,0.008833186,0.031140724,0.008833186,-0.012685722,0.013437579,-0.012685722,0.0011651999,0.0016839223,0.00047765102,0.0016839223,-0.011031117,-0.015057581,-0.011031117
90.0,-0.08913684,0.03323001,0.008668698,0.030340446,0.008668698,-0.012186431,0.013254315,-0.012186431,0.0011042337,0.0016766172,0.00047903348,0.0016766172,-0.010717068,-0.01428123,-0.010717068
91.0,-0.08648552,0.032351974,0.008506339,0.029563013,0.008506339,-0.011708237,0.0130696595,-0.011708237,0.0010466503,0.0016687433,0.00048015726,0.0016687433,-0.010411509,-0.01354239,-0.010411509
92.0,-0.08392407,0.0315,0.008346154,0.028807694,0.008346154,-0.011250165,0.012883958,-0.011250165,0.0009922502,0.0016603301,0.0004810302,0.0016603301,-0.010114278,-0.012839195,-0.010114278
93.0,-0.081448995,0.030673208,0.008188186,0.028073782,0.008188186,-0.010811293,0.012697527,-0.010811293,0.00094084564,0.0016514062,0.00048166016,0.0016514062,-0.009825206,-0.012169876,-0.009825206
94.0,-0.07905696,0.029870745,0.008032469,0.027360598,0.008032469,-0.010390742,0.012510655,-0.010390742,0.0008922614,0.0016419995,0.0004820549,0.0016419995,-0.009544123,-0.01153276,-0.009544123
95.0,-0.07674478,0.029091801,0.00787903,0.026667485,0.00787903,-0.00998768,0.0123236105,-0.00998768,0.0008463329,0.0016321368,0.0004822222,0.0016321368,-0.009270854,-0.010926262,-0.009270854
96.0,-0.07450939,0.028335594,0.0077278893,0.02599381,0.0077278893,-0.009601316,0.012136637,-0.009601316,0.0008029059,0.001621844,0.00048216985,0.001621844,-0.009005226,-0.010348877,-0.009005226
97.0,-0.07234789,0.027601367,0.007579064,0.02533896,0.007579064,-0.0092309,0.01194996,-0.0092309,0.0007618355,0.0016111467,0.0004819055,0.0016111467,-0.008747062,-0.009799184,-0.008747062
98.0,-0.07025747,0.026888398,0.0074325656,0.02470235,0.0074325656,-0.008875713,0.011763786,-0.008875713,0.000722986,0.0016000692,0.00048143676,0.0016000692,-0.008496186,-0.009275831,-0.008496186
99.0,-0.06823548,0.02619599,0.0072884005,0.02408341,0.0072884005,-0.008535078,0.0115783,-0.008535078,0.0006862299,0.001588635,0.00048077112,0.001588635,-0.008252421,-0.008777538,-0.008252421
100.0,-0.066279344,0.025523469,0.0071465713,0.023481593,0.0071465713,-0.0082083475,0.0113936765,-0.0082083475,0.0006514475,0.001576867,0.00047991602,0.001576867,-0.008015594,-0.008303091,-0.008015594
101.0,-0.064386636,0.02487019,0.007007078,0.022896366,0.007007078,-0.007894907,0.011210071,-0.007894907,0.0006185264,0.0015647869,0.00047887876,0.0015647869,-0.0077855317,-0.007851337,-0.0077855317
102.0,-0.06255499,0.024235534,0.006869915,0.022327224,0.006869915,-0.007594171,0.011027626,-0.007594171,0.0005873611,0.0015524162,0.00047766653,0.0015524162,-0.0075620604,-0.007421182,-0.0075620604
103.0,-0.060782183,0.023618896,0.0067350757,0.02177367,0.0067350757,-0.007305582,0.0108464705,-0.007305582,0.0005578522,0.0015397753,0.00047628643,0.0015397753,-0.0073450105,-0.0070115896,-0.0073450105
104.0,-0.059066053,0.023019701,0.00660255,0.021235228,0.00660255,-0.00702861,0.0106667215,-0.00702861,0.00052990665,0.0015268839,0.0004747454,0.0015268839,-0.0071342136,-0.006621573,-0.0071342136
105.0,-0.05740454,0.022437392,0.006472325,0.020711439,0.006472325,-0.0067627495,0.010488485,-0.0067627495,0.0005034366,0.001513761,0.00047305028,0.001513761,-0.0069295047,-0.0062501975,-0.0069295047
106.0,-0.055795673,0.021871435,0.0063443854,0.02020186,0.0063443854,-0.0065075196,0.010311857,-0.0065075196,0.00047835964,0.0015004247,0.00047120775,0.0015004247,-0.00673072,-0.0058965744,-0.00673072
107.0,-0.054237552,0.02132131,0.0062187156,0.01970606,0.0062187156,-0.0062624617,0.010136922,-0.0062624617,0.00045459825,0.0014868927,0.00046922435,0.0014868927,-0.0065376996,-0.0055598593,-0.0065376996
108.0,-0.05272836,0.02078652,0.0060952953,0.019223625,0.0060952953,-0.0060271393,0.009963757,-0.0060271393,0.00043207943,0.0014731819,0.00046710647,0.0014731819,-0.0063502854,-0.00523925,-0.0063502854
109.0,-0.051266357,0.020266585,0.0059741056,0.018754154,0.0059741056,-0.005801135,0.009792431,-0.005801135,0.0004107345,0.0014593084,0.00046486035,0.0014593084,-0.0061683236,-0.0049339845,-0.0061683236
110.0,-0.04984987,0.01976104,0.0058551235,0.01829726,0.0058551235,-0.0055840528,0.009623004,-0.0055840528,0.00039049875,0.001445288,0.00046249217,0.001445288,-0.005991663,-0.004643338,-0.005991663
111.0,-0.048477292,0.019269442,0.0057383263,0.01785257,0.0057383263,-0.005375514,0.009455528,-0.005375514,0.00037131138,0.0014311355,0.0004600078,0.0014311355,-0.005820154,-0.0043666214,-0.005820154
112.0,-0.047147088,0.018791355,0.00562369,0.017419722,0.00562369,-0.0051751565,0.009290052,-0.0051751565,0.000353115,0.001416865,0.00045741315,0.001416865,-0.005653653,-0.0041031805,-0.005653653
113.0,-0.04585777,0.018326364,0.005511189,0.016998366,0.005511189,-0.0049826363,0.009126614,-0.0049826363,0.0003358556,0.0014024907,0.00045471377,0.0014024907,-0.0054920167,-0.0038523918,-0.0054920167
114.0,-0.044607922,0.017874068,0.0054007974,0.016588163,0.0054007974,-0.004797625,0.00896525,-0.004797625,0.0003194823,0.0013880255,0.00045191526,0.0013880255,-0.005335108,-0.003613663,-0.005335108
115.0,-0.04339618,0.017434077,0.0052924883,0.016188787,0.0052924883,-0.0046198084,0.008805988,-0.0046198084,0.00030394708,0.0013734819,0.00044902292,0.0013734819,-0.0051827906,-0.00338643,-0.0051827906
115.0,-0.042221226,0.017006021,0.0051862337,0.015799921,0.0051862337,-0.004448887,0.008648855,-0.004448887,0.00028920476,0.0013588722,0.000446042,0.0013588722,-0.0050349324,-0.0031701566,-0.0050349324
117.0,-0.04108181,0.016589535,0.0050820056,0.015421258,0.0050820056,-0.004284574,0.008493869,-0.004284574,0.0002752127,0.0013442077,0.00044297753,0.0013442077,-0.0048914053,-0.0029643322,-0.0048914053
118.0,-0.03997671,0.01618427,0.0049797758,0.015052504,0.0049797758,-0.004126597,0.008341045,-0.004126597,0.00026193063,0.0013294995,0.00043983443,0.0013294995,-0.0047520828,-0.0027684711,-0.0047520828
119.0,-0.038904764,0.01578989,0.0048795147,0.01469337,0.0048795147,-0.003974695,0.008190396,-0.003974695,0.00024932064,0.0013147583,0.0004366175,0.0013147583,-0.004616843,-0.0025821105,-0.004616843
120.0,-0.037864856,0.015406068,0.0047811936,0.014343581,0.0047811936,-0.0038286187,0.008041931,-0.0038286187,0.00023734695,0.0012999938,0.0004333313,0.0012999938,-0.004485567,-0.0024048097,-0.004485567
121.0,-0.036855906,0.015032491,0.004684783,0.014002868,0.004684783,-0.0036881294,0.007895654,-0.0036881294,0.00022597576,0.001285216,0.0004299803,0.001285216,-0.0043581384,-0.0022361495,-0.0043581384
122.0,-0.035876878,0.014668851,0.004590253,0.01367097,0.004590253,-0.0035529996,0.007751567,-0.0035529996,0.00021517518,0.0012704335,0.00042656893,0.0012704335,-0.004234444,-0.0020757301,-0.004234444
123.0,-0.034926772,0.014314856,0.0044975732,0.013347636,0.0044975732,-0.0034230112,0.0076096687,-0.0034230112,0.00020491511,0.0012556554,0.0004231013,0.0012556554,-0.004114374,-0.0019231711,-0.004114374
124.0,-0.034004632,0.013970222,0.0044067143,0.013032624,0.0044067143,-0.0032979567,0.0074699568,-0.0032979567,0.00019516711,0.0012408899,0.00041958148,0.0012408899,-0.0039978214,-0.0017781098,-0.0039978214
