data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.4954891,0.6570468,-0.13140936,0.6570468,-0.52563745,-1.2878118,-0.6570468,-0.89358366,0.4317105,-0.00010427343,8.341874e-05,-0.00041709372,0.7831998,-3.2852342,2.8174167
1.0,-3.2741644,0.6232114,-0.10786351,0.6232114,-0.46740854,-1.1798147,-0.575272,-0.84792703,0.38839242,-0.00011263414,8.447561e-05,-0.00048808128,0.6190584,-2.9722388,2.4336703
2.0,-3.067917,0.5915133,-0.08763159,0.5915133,-0.41625008,-1.0824125,-0.50388163,-0.8024782,0.34988794,-0.000117997064,8.303497e-05,-0.00056048605,0.48491886,-2.6946714,2.1063738
3.0,-2.8760269,0.5618052,-0.07022565,0.5618052,-0.3711927,-0.9944453,-0.44141835,-0.75797117,0.31562504,-0.00011973867,7.911305e-05,-0.0006329044,0.37511155,-2.4478652,1.8264906
4.0,-2.6976733,0.5339476,-0.055235956,0.5339476,-0.33141574,-0.9148852,-0.3866517,-0.714893,0.2851,-0.000117332376,7.282699e-05,-0.00070399424,0.2851121,-2.2278502,1.5865396
5.0,-2.5319943,0.50780946,-0.042317454,0.50780946,-0.29622218,-0.8428226,-0.33853963,-0.6735528,0.25787044,-0.00011035931,6.437626e-05,-0.00077251514,0.2112934,-2.0312378,1.380313
6.0,-2.3781228,0.48326835,-0.031178603,0.48326835,-0.26501814,-0.77745354,-0.29619673,-0.63413256,0.2335483,-9.851256e-05,5.4023014e-05,-0.0008373567,0.15073444,-1.8551269,1.2026473
7.0,-2.2352116,0.46021047,-0.021572366,0.46021047,-0.23729602,-0.71806765,-0.2588684,-0.5967231,0.21179368,-8.1596045e-05,4.2072963e-05,-0.00089755654,0.101073064,-1.6970261,1.0492355
8.0,-2.1024487,0.4385303,-0.013288797,0.4385303,-0.21262075,-0.66403717,-0.22590955,-0.561351,0.19230881,-5.951931e-05,2.8857847e-05,-0.00095230894,0.06039142,-1.5547892,0.9164755
9.0,-1.9790653,0.41813022,-0.006148974,0.41813022,-0.19061819,-0.61480695,-0.19676717,-0.5279979,0.17483288,-3.2289256e-05,1.4720102e-05,-0.001000967,0.027126497,-1.426562,0.80134666
10.0,-1.864341,0.39892012,-6.3270046e-17,0.39892012,-0.17096576,-0.5698859,-0.17096576,-0.49661484,0.15913726,0.0,4.9628774e-19,-0.001043038,2.5824507e-16,-1.3107376,0.70130855
11.0,-1.7576046,0.3808168,0.005289122,0.3808168,-0.15338454,-0.52883875,-0.14809541,-0.46713233,0.14502142,3.7178466e-05,-1.4974659e-05,-0.0010781755,-0.022036988,-1.2059199,0.6142187
12.0,-1.6582346,0.36374348,0.009830905,0.36374348,-0.13763267,-0.49127954,-0.12780176,-0.43946803,0.13230932,7.9011996e-05,-2.9896431e-05,-0.001106168,-0.03984784,-1.1108923,0.5382654
13.0,-1.5656567,0.34762946,0.013722216,0.34762946,-0.12349994,-0.45686552,-0.109777726,-0.4135322,0.12084624,0.00012521396,-4.4483906e-05,-0.0011269256,-0.054145258,-1.024592,0.4719126
14.0,-1.4793423,0.33240947,0.01704664,0.33240947,-0.11080316,-0.4252918,-0.09375652,-0.38923162,0.11049606,0.00017545637,-5.8485453e-05,-0.0011404663,-0.06551917,-0.9460885,0.41385454
15.0,-1.3988059,0.31802335,0.01987646,0.31802335,-0.099382296,-0.3962869,-0.07950584,-0.36647224,0.10113886,0.0002293803,-7.1681345e-05,-0.0011469015,-0.07445908,-0.87456423,0.3629783
