data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.2033012,0.71874624,0.39930347,0.079860695,-0.71874624,-1.2156572,-1.428619,-0.71874624,0.51659614,3.520529e-05,-0.00031684758,-6.3369516e-05,-2.272579,-0.47817823,3.5937312
1.0,-3.0614405,0.6871062,0.38024324,0.10006401,-0.6470806,-1.110419,-1.3062725,-0.7114583,0.47211492,5.797874e-05,-0.0003749292,-9.866558e-05,-2.0764098,-0.574946,3.1578193
2.0,-2.920713,0.65689504,0.36221316,0.11664492,-0.5832246,-1.0158378,-1.1948502,-0.6977466,0.43151113,8.70344e-05,-0.000435172,-0.00014014014,-1.9006621,-0.64386487,2.7779708
3.0,-2.7828045,0.62809235,0.34516788,0.13014527,-0.5262395,-0.9306941,-1.093414,-0.6794776,0.3945,0.00012279103,-0.00049650285,-0.00018720598,-1.7428722,-0.6908653,2.4466872
4.0,-2.6488688,0.60066336,0.32905906,0.14102532,-0.47530752,-0.8539185,-1.0010754,-0.6580727,0.36079648,0.00016552152,-0.0005578688,-0.00023908663,-1.6009066,-0.7206527,2.1574469
5.0,-2.5196662,0.57456386,0.3138374,0.14967631,-0.42971584,-0.78457326,-0.9170057,-0.6346129,0.33012366,0.00021535317,-0.000618272,-0.0002948682,-1.4729149,-0.7369664,1.9046053
6.0,-2.3956666,0.5497435,0.29945377,0.15643108,-0.38884294,-0.72183585,-0.84044003,-0.60991764,0.3022179,0.00027227416,-0.0006767958,-0.00035355,-1.3572901,-0.74278134,1.6832898
7.0,-2.2771266,0.5261482,0.28586003,0.16157307,-0.35214642,-0.6649842,-0.7706771,-0.58460546,0.2768319,0.00033614453,-0.00073262263,-0.00041409108,-1.2526337,-0.74046725,1.4893028
8.0,-2.1641474,0.5037222,0.27300975,0.16534393,-0.31915224,-0.613384,-0.7070779,-0.55914015,0.25373605,0.00040671026,-0.0007850454,-0.00047545,-1.157726,-0.73191255,1.3190299
9.0,-2.056718,0.48240933,0.2608584,0.16794991,-0.2894456,-0.56647694,-0.6490622,-0.53386635,0.23271877,0.00048361925,-0.0008334715,-0.00053661864,-1.0715017,-0.7186229,1.1693603
10.0,-1.9547478,0.46215394,0.24936365,0.16956727,-0.26266304,-0.5237713,-0.5961047,-0.5090367,0.21358627,0.0005664381,-0.0008774237,-0.0005966481,-0.9930277,-0.70179844,1.0376148
11.0,-1.85809,0.44290158,0.23848547,0.17034677,-0.23848547,-0.4848331,-0.5477304,-0.4848331,0.19616182,0.0006546684,-0.0009165357,-0.0006546684,-0.9214853,-0.68239504,0.9214853
12.0,-1.766561,0.4245995,0.22818613,0.17041749,-0.2166324,-0.4492789,-0.50351065,-0.4613828,0.18028474,0.00074776297,-0.0009505461,-0.00070990156,-0.8561547,-0.66117316,0.8189805
13.0,-1.679953,0.4071969,0.21843013,0.1698901,-0.19685678,-0.4167692,-0.46305904,-0.43877116,0.16580933,0.0008451407,-0.0009792901,-0.00076167006,-0.79640156,-0.6387364,0.72838134
14.0,-1.5980439,0.39064524,0.20918423,0.16885956,-0.17894073,-0.387003,-0.42602688,-0.4170514,0.1526037,0.0009461999,-0.0010026895,-0.00080939993,-0.74166584,-0.6155625,0.6482011
15.0,-1.5206057,0.37489814,0.20041725,0.16740735,-0.16269165,-0.359713,-0.39210007,-0.39625227,0.14054862,0.00105033,-0.0010207433,-0.00085262087,-0.6914518,-0.5920278,0.57715285
16.0,-1.4474087,0.35991165,0.19210008,0.16560352,-0.14793915,-0.33466133,-0.36099535,-0.37638396,0.12953639,0.0011569223,-0.0010335173,-0.0008909631,-0.64532006,-0.56842726,0.5141204
17.0,-1.378226,0.34564406,0.18420552,0.16350827,-0.13453211,-0.31163612,-0.3324573,-0.35744274,0.119469814,0.0012653782,-0.001041134,-0.0009241526,-0.60288024,-0.5449904,0.4581347
18.0,-1.3128365,0.33205593,0.17670813,0.16117334,-0.122336395,-0.29044816,-0.3062555,-0.3394145,0.11026114,0.0013751168,-0.0010437634,-0.00095200393,-0.5637848,-0.52189386,0.4083528
19.0,-1.251026,0.31911007,0.1695842,0.15864329,-0.111232646,-0.27092835,-0.28218186,-0.3222777,0.10183123,0.0014855806,-0.001041614,-0.00097441307,-0.52772385,-0.49927178,0.3640404
20.0,-1.1925889,0.3067713,0.16281159,0.15595637,-0.10111457,-0.25292525,-0.26004857,-0.30600536,0.09410864,0.00159624,-0.0010349249,-0.0009913491,-0.49442062,-0.47722426,0.32455692
21.0,-1.1373291,0.29500666,0.15636964,0.15314552,-0.09188732,-0.23630306,-0.23968574,-0.2905669,0.08702892,0.0017065967,-0.001023958,-0.0010028455,-0.4636272,-0.4558239,0.28934258
22.0,-1.0850599,0.2837849,0.15023907,0.15023907,-0.08346615,-0.2209398,-0.2209398,-0.27592927,0.08053387,0.0018161861,-0.0010089923,-0.0010089923,-0.43512145,-0.43512145,0.2579075
23.0,-1.0356048,0.27307677,0.14440185,0.14726129,-0.07577523,-0.20672573,-0.20367166,-0.2620582,0.074570924,0.0019245789,-0.0009903173,-0.0010099275,-0.40870383,-0.41515002,0.22982238
24.0,-0.9887968,0.2628547,0.1388412,0.14423308,-0.06874661,-0.19356197,-0.18775532,-0.24891873,0.06909259,0.0020313817,-0.0009682286,-0.0010058298,-0.38419485,-0.39592883,0.20471032
25.0,-0.94447845,0.2530927,0.13354138,0.1411723,-0.06231931,-0.18135935,-0.17307653,-0.23647591,0.06405591,0.0021362372,-0.00094302365,-0.0009969107,-0.36143273,-0.37746596,0.18224002
26.0,-0.9025019,0.24376643,0.12848772,0.13809428,-0.05643853,-0.17003727,-0.15953158,-0.22469528,0.059422072,0.0022388243,-0.00091499777,-0.0009834088,-0.34027156,-0.3597609,0.16211988
27.0,-0.8627278,0.23485292,0.12366652,0.13501206,-0.051054984,-0.15952285,-0.1470263,-0.21354301,0.055155896,0.0023388565,-0.0008844415,-0.0009655829,-0.32057938,-0.3428063,0.1440928
28.0,-0.8250257,0.22633061,0.11906492,0.1319368,-0.046124246,-0.14975002,-0.13547504,-0.20298634,0.051225543,0.002436081,-0.00085163803,-0.000943707,-0.30223677,-0.32658958,0.12793182
