data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.971927,0.9048374,0.54290247,0.18096748,-0.0,-1.4839333,-1.7734814,-1.8096749,0.8187308,8.6158696e-05,0.0,0.0,-3.0619698,-1.0785662,-0.0
1.0,-5.457035,0.84774345,0.5053855,0.1956331,0.016302759,-1.3289883,-1.5851297,-1.6299623,0.71866894,0.00012178568,1.0148806e-05,3.92857e-06,-2.736072,-1.1182342,-0.09404835
2.0,-4.9989305,0.7955076,0.4714119,0.20624271,0.029463245,-1.193807,-1.4196919,-1.4720709,0.63283235,0.00016456797,2.350971e-05,1.0285498e-05,-2.453411,-1.1319301,-0.16364427
3.0,-4.590022,0.747601,0.4405506,0.21360028,0.040050052,-1.0753917,-1.2739731,-1.3328562,0.5589072,0.00021461814,4.0240902e-05,1.951074e-05,-2.2071078,-1.1268505,-0.21443892
4.0,-4.2238975,0.70356464,0.41243443,0.21834765,0.048521698,-0.97127056,-1.1452794,-1.2096962,0.4950032,0.00027189136,6.04203e-05,3.198722e-05,-1.9915532,-1.1083544,-0.25074354
5.0,-3.895117,0.6629986,0.3867492,0.22099955,0.05524989,-0.87939405,-1.0313312,-1.1003935,0.4395672,0.00033619994,8.4049985e-05,4.8028563e-05,-1.8021439,-1.0804422,-0.27586576
6.0,-3.5990472,0.6255533,0.3632245,0.22197054,0.06053742,-0.79805243,-0.93019325,-1.0030985,0.39131698,0.00040723124,0.00011106307,6.787187e-05,-1.6350772,-1.0461025,-0.29235604
7.0,-3.3317263,0.59092194,0.34162673,0.22159572,0.06463209,-0.72581255,-0.8402171,-0.91624635,0.34918872,0.00048456772,0.00014133225,9.167497e-05,-1.487194,-1.007568,-0.3021897
8.0,-3.0897536,0.5588344,0.3217531,0.22014688,0.0677375,-0.66146696,-0.7599942,-0.8385081,0.31229585,0.0005677072,0.00017467914,0.0001195173,-1.355854,-0.9665034,-0.3069025
9.0,-2.8701997,0.5290522,0.30342698,0.21784501,0.070021614,-0.6039936,-0.688317,-0.7687503,0.2798962,0.0006560829,0.00021088378,0.00015140374,-1.2388403,-0.9241453,-0.3076923
10.0,-2.6705313,0.5013641,0.28649378,0.21487033,0.071623445,-0.55252373,-0.6241472,-0.70600253,0.251366,0.000749082,0.000249694,0.0001872705,-1.1342815,-0.8814069,-0.30549592
11.0,-2.488552,0.4755826,0.27081788,0.21137005,0.07265846,-0.50631565,-0.5665892,-0.6494308,0.22617882,0.00084606296,0.00029083414,0.0002269925,-1.0405905,-0.8389564,-0.30104762
12.0,-2.3223498,0.45154053,0.25627977,0.20746456,0.073222786,-0.4647338,-0.5148683,-0.59831595,0.20388885,0.0009463702,0.000334013,0.0002703915,-0.95641583,-0.79727614,-0.29492363
13.0,-2.1702554,0.42908862,0.24277382,0.20325251,0.073396735,-0.4272314,-0.46831277,-0.55203557,0.18411703,0.0010493473,0.000378931,0.00031724456,-0.8806015,-0.7567074,-0.28757644
14.0,-2.0308075,0.40809327,0.23020646,0.19881468,0.073247515,-0.39333645,-0.42633808,-0.5100495,0.16654013,0.0011543483,0.0004252862,0.00036729264,-0.81215507,-0.7174844,-0.2793615
15.0,-1.9027226,0.38843462,0.21849446,0.19421731,0.07283149,-0.3626401,-0.38843462,-0.47188735,0.15088144,0.0012607458,0.00047277968,0.0004202486,-0.75022125,-0.6797606,-0.2705576
16.0,-1.7848711,0.37000474,0.20756362,0.18951462,0.072196044,-0.33478716,-0.35415682,-0.43713826,0.1369035,0.0013679392,0.0005211197,0.0004758049,-0.6940602,-0.6436282,-0.26138318
17.0,-1.6762552,0.3527064,0.19734764,0.18475097,0.07138106,-0.30946788,-0.32311428,-0.40544242,0.124401815,0.0014753592,0.0005700252,0.00053364056,-0.64303,-0.6091336,-0.25200874
18.0,-1.5759919,0.3364518,0.18778706,0.17996259,0.070420146,-0.28641164,-0.29496396,-0.37648392,0.11319981,0.0015824728,0.00061922846,0.0005934273,-0.59657174,-0.57628906,-0.24256673
19.0,-1.4832977,0.32116136,0.17882848,0.17517892,0.06934166,-0.26538113,-0.26940393,-0.3499846,0.103144616,0.0016887853,0.0006684775,0.0006548351,-0.55419743,-0.5450815,-0.23315953
20.0,-1.3974756,0.30676293,0.17042387,0.17042387,0.06816954,-0.2461678,-0.2461678,-0.32569894,0.09410351,0.001793842,0.0007175368,0.0007175368,-0.51547956,-0.51547956,-0.22386542
21.0,-1.3179047,0.29319102,0.1625298,0.16571666,0.066924036,-0.22858784,-0.22501995,-0.30340976,0.08596097,0.0018972296,0.0007661889,0.0007812122,-0.48004282,-0.4874388,-0.2147436
22.0,-1.2440299,0.28038588,0.15510708,0.16107273,0.065622225,-0.21247892,-0.2057517,-0.28292444,0.07861624,0.0019985756,0.0008142345,0.0008455512,-0.44755659,-0.46090573,-0.20583811
23.0,-1.1753542,0.26829308,0.14812015,0.1565043,0.06427855,-0.19769731,-0.1881778,-0.2640719,0.071981184,0.0020975475,0.00086149276,0.00091025647,-0.41772902,-0.435821,-0.19718088
