data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
55.0,-0.19303745,0.058241118,0.030940592,0.047320906,0.038220733,-0.019963507,0.0020475392,-0.011318342,0.0033920277,0.0027006017,0.0021812553,0.0033360375,-0.049281355,-0.057487506,-0.055203576
56.0,-0.18554385,0.05634851,0.029913407,0.0459136,0.03687001,-0.018903075,0.0026280512,-0.010658207,0.0031751546,0.0026915034,0.002161359,0.0033174346,-0.046965096,-0.054542083,-0.05249242
57.0,-0.17839944,0.054529075,0.02892701,0.044554245,0.035576895,-0.01790401,0.0031546417,-0.01003768,0.00297342,0.0026810477,0.0021408366,0.0032973804,-0.0447747,-0.05175687,-0.049935434
57.0,-0.17158483,0.05277942,0.027979452,0.043240972,0.03433842,-0.016962351,0.003631506,-0.009454174,0.0027856673,0.0026693083,0.002119745,0.0032759693,-0.042702273,-0.049122345,-0.047522496
59.0,-0.16508187,0.05109634,0.027068894,0.041971993,0.03315179,-0.016074419,0.004062507,-0.00890529,0.002610836,0.0026563576,0.0020981375,0.003253292,-0.04074049,-0.0466296,-0.045244254
60.0,-0.1588736,0.049476802,0.0261936,0.0407456,0.0320144,-0.015236801,0.0044512,-0.008388801,0.002447954,0.0026422655,0.0020760659,0.0032294358,-0.038882542,-0.044270307,-0.04309205
61.0,-0.15294413,0.04791794,0.025351932,0.039560158,0.030923786,-0.014446326,0.0048008645,-0.007902637,0.0022961288,0.0026270999,0.0020535782,0.0032044845,-0.037122104,-0.04203668,-0.041057847
62.0,-0.14727858,0.04641704,0.024542343,0.038414102,0.029877635,-0.013700048,0.005114521,-0.0074448786,0.0021545414,0.002610926,0.0020307202,0.0031785187,-0.035453293,-0.039921433,-0.039134216
63.0,-0.141863,0.044971533,0.023763368,0.037305932,0.02887377,-0.012995228,0.005394958,-0.007013736,0.002022439,0.0025938076,0.002007536,0.0031516156,-0.033870623,-0.03791774,-0.037314236
64.0,-0.13668431,0.04357899,0.023013623,0.036234215,0.02791014,-0.012329317,0.005644747,-0.006607545,0.0018991283,0.0025758054,0.0019840663,0.0031238492,-0.03236899,-0.036019217,-0.035591505
65.0,-0.13173021,0.0422371,0.022291802,0.035197582,0.026984813,-0.011699937,0.0058662635,-0.0062247575,0.0017839725,0.0025569785,0.0019603502,0.0030952897,-0.030943636,-0.034219872,-0.033960056
66.0,-0.12698917,0.040943675,0.021596665,0.03419472,0.026095968,-0.011104878,0.006061701,-0.005863929,0.0016763845,0.0025373837,0.0019364244,0.0030660054,-0.029590115,-0.03251409,-0.03241434
67.0,-0.12245035,0.03969664,0.020927034,0.033224363,0.025241885,-0.010542075,0.0062330854,-0.0055237147,0.0015758233,0.0025170755,0.0019123236,0.0030360604,-0.028304283,-0.030896617,-0.030949194
68.0,-0.11810354,0.03849403,0.0202818,0.032285314,0.024420943,-0.0100096045,0.006382291,-0.005202858,0.0014817902,0.0024961066,0.0018880806,0.003005516,-0.027082264,-0.029362502,-0.029559815
69.0,-0.11393914,0.03733396,0.019659907,0.031376414,0.023631604,-0.009505668,0.00651105,-0.004900188,0.0013938248,0.002474527,0.0018637261,0.0029744315,-0.025920438,-0.027907113,-0.02824172
70.0,-0.10994813,0.03621467,0.019060351,0.030496562,0.022872422,-0.0090285875,0.006620964,-0.004614611,0.0013115021,0.0024523851,0.0018392889,0.0029428622,-0.024815416,-0.026526095,-0.026990725
71.0,-0.10612198,0.03513445,0.018482184,0.029644692,0.022142023,-0.008576794,0.0067135165,-0.004345105,0.0012344297,0.0024297275,0.0018147964,0.0029108615,-0.023764027,-0.02521536,-0.025802929
72.0,-0.10245266,0.034091704,0.017924504,0.028819792,0.021439113,-0.008148819,0.006790079,-0.0040907147,0.0011622444,0.0024065978,0.001790274,0.00287848,-0.022763303,-0.023971058,-0.02467469
73.0,-0.0989326,0.0330849,0.017386453,0.028020885,0.020762462,-0.007743293,0.0068519227,-0.0038505464,0.0010946105,0.0023830393,0.0017657459,0.0028457653,-0.021810457,-0.02278958,-0.023602601
74.0,-0.095554665,0.03211258,0.016867213,0.027247038,0.020110909,-0.0073589277,0.0069002234,-0.0036237643,0.0010312177,0.0023590918,0.0017412344,0.0028127632,-0.020902885,-0.021667525,-0.022583477
75.0,-0.0923121,0.031173356,0.016366012,0.026497353,0.019483346,-0.0069945217,0.0069360714,-0.0034095857,0.00097177806,0.0023347943,0.0017167605,0.0027795169,-0.020038135,-0.020601692,-0.021614337
76.0,-0.08919853,0.030265907,0.01588211,0.02577097,0.018878734,-0.006648946,0.0069604763,-0.0032072782,0.00091602514,0.0023101836,0.0016923437,0.0027460672,-0.019213911,-0.01958907,-0.020692395
77.0,-0.08620794,0.029388975,0.015414805,0.025067067,0.018296078,-0.006321144,0.006974373,-0.0030161552,0.0008637119,0.002285295,0.0016680027,0.0027124528,-0.018428056,-0.018626826,-0.019815035
78.0,-0.08333463,0.028541358,0.01496343,0.024384849,0.017734436,-0.0060101226,0.0069786296,-0.0028355727,0.0008146091,0.0022601618,0.0016437541,0.0026787105,-0.01767854,-0.017712286,-0.018979808
79.0,-0.08057321,0.02772191,0.014527347,0.023723558,0.017192915,-0.0057149525,0.006974049,-0.0026649274,0.0007685043,0.0022348163,0.0016196141,0.0026448744,-0.016963458,-0.016842935,-0.018184416
80.0,-0.077918574,0.026929537,0.014105949,0.023082461,0.016670667,-0.0054347594,0.006961377,-0.002503653,0.0007252,0.0022092888,0.0015955974,0.0026109775,-0.016281014,-0.016016401,-0.017426705
81.0,-0.07536589,0.026163198,0.013698655,0.02246086,0.016166883,-0.005168722,0.006941304,-0.0023512184,0.00068451295,0.0021836078,0.0015717177,0.0025770506,-0.015629524,-0.015230445,-0.01670465
82.0,-0.07291059,0.025421895,0.013304917,0.021858077,0.015680796,-0.004916069,0.0069144713,-0.0022071241,0.00064627273,0.002157801,0.0015479877,0.0025431225,-0.015007398,-0.014482957,-0.016016353
83.0,-0.070548326,0.024704676,0.0129242055,0.021273471,0.015211675,-0.0046760757,0.006881472,-0.0020709017,0.000610321,0.0021318942,0.001524419,0.0025092207,-0.014413138,-0.013771947,-0.015360024
84.0,-0.06827499,0.024010632,0.012556018,0.020706417,0.014758829,-0.00444806,0.006842858,-0.0019421107,0.00057651044,0.0021059124,0.0015010227,0.0024753707,-0.013845333,-0.013095532,-0.014733984
85.0,-0.06608668,0.023338893,0.012199876,0.020156316,0.014321594,-0.00423138,0.0067991405,-0.0018203373,0.0005447039,0.0020798787,0.0014778086,0.0024415967,-0.013302654,-0.012451939,-0.014136655
86.0,-0.063979685,0.022688627,0.011855319,0.019622596,0.013899339,-0.0040254313,0.006750792,-0.0017051919,0.0005147738,0.0020538152,0.0014547857,0.0024079212,-0.012783846,-0.011839492,-0.013566549
87.0,-0.061950486,0.02205904,0.011521909,0.019104704,0.013491467,-0.0038296457,0.0066982526,-0.0015963084,0.00048660123,0.0020277426,0.0014319626,0.0023743652,-0.012287725,-0.011256606,-0.013022265
88.0,-0.059995744,0.02144937,0.011199228,0.018602109,0.013097403,-0.0036434869,0.0066419304,-0.0014933425,0.00046007545,0.0020016811,0.0014093468,0.002340949,-0.011813173,-0.010701785,-0.012502486
89.0,-0.05811229,0.020858888,0.010886876,0.018114297,0.0127166025,-0.00346645,0.006582202,-0.0013959693,0.00043509318,0.0019756488,0.0013869455,0.0023076907,-0.011359135,-0.010173611,-0.012005966
90.0,-0.056297097,0.020286895,0.010584468,0.017640779,0.012348546,-0.0032980586,0.0065194187,-0.0013038837,0.00041155817,0.0019496637,0.0013647646,0.0022746078,-0.010924611,-0.009670748,-0.011531534
91.0,-0.054547295,0.019732727,0.010291638,0.017181082,0.011992735,-0.0031378644,0.0064539043,-0.0012167977,0.00038938053,0.0019237422,0.0013428102,0.0022417163,-0.01050866,-0.00919193,-0.011078084
92.0,-0.052860156,0.019195741,0.010008036,0.01673475,0.011648698,-0.0029854432,0.00638596,-0.0011344404,0.0003684765,0.0018978998,0.0013210871,0.002209031,-0.01011039,-0.008735957,-0.010644573
93.0,-0.05123308,0.018675324,0.009733326,0.016301343,0.01131598,-0.0028403956,0.0063158646,-0.0010565561,0.00034876773,0.0018721512,0.0012996001,0.002176566,-0.009728957,-0.008301697,-0.010230015
94.0,-0.049663585,0.018170888,0.0094671855,0.01588044,0.01099415,-0.0027023437,0.006243877,-0.0009829038,0.00033018118,0.00184651,0.001278353,0.0021443341,-0.009363562,-0.007888074,-0.00983348
95.0,-0.048149325,0.017681869,0.009209307,0.015471635,0.010682795,-0.0025709313,0.0061702356,-0.00091325626,0.00031264848,0.0018209891,0.0012573496,0.0021123474,-0.009013449,-0.0074940734,-0.009454088
96.0,-0.046688046,0.017207725,0.008959394,0.015074536,0.01038152,-0.0024458217,0.0060951617,-0.00084739906,0.0002961058,0.0017956005,0.0012365929,0.0020806165,-0.008677903,-0.007118731,-0.009091009
97.0,-0.045277607,0.016747938,0.008717164,0.014688766,0.010089946,-0.0023266964,0.0060188607,-0.0007851299,0.00028049343,0.0017703556,0.0012160854,0.0020491518,-0.008356243,-0.006761135,-0.008743457
98.0,-0.043915972,0.01630201,0.008482346,0.01431396,0.009807713,-0.0022132546,0.005941522,-0.00072625786,0.00026575555,0.0017452649,0.0011958297,0.0020179625,-0.008047829,-0.00642042,-0.008410687
99.0,-0.042601187,0.015869463,0.00825468,0.01394977,0.009534475,-0.0021052118,0.0058633205,-0.0006706024,0.00025183984,0.001720338,0.0011758273,0.001987057,-0.0077520497,-0.006095766,-0.0080919955
100.0,-0.041331403,0.015449836,0.0080339145,0.013595856,0.009269902,-0.0020022988,0.005784419,-0.0006179935,0.00023869744,0.0016955843,0.0011560802,0.0019564433,-0.0074683274,-0.005786396,-0.0077867177
101.0,-0.04010484,0.015042691,0.007819811,0.013251894,0.009013675,-0.001904261,0.005704966,-0.0005682699,0.00022628253,0.0016710118,0.0011365891,0.0019261282,-0.007196113,-0.005491573,-0.007494222
102.0,-0.03891981,0.014647601,0.007612139,0.01291757,0.0087654935,-0.0018108572,0.0056251003,-0.0005212799,0.00021455222,0.0016466287,0.0011173552,0.0018961179,-0.006934886,-0.005210596,-0.0072139106
103.0,-0.037774693,0.014264161,0.0074106776,0.01259258,0.008525065,-0.0017218594,0.005544949,-0.00047687953,0.00020346629,0.0016224422,0.001098379,0.0018664184,-0.0066841515,-0.0049428027,-0.006945217
104.0,-0.036667947,0.013891979,0.007215214,0.012276633,0.008292112,-0.0016370513,0.0054646293,-0.00043493308,0.00019298709,0.0015984587,0.0010796607,0.0018370347,-0.006443441,-0.0046875626,-0.006687605
105.0,-0.035598096,0.013530679,0.007025545,0.011969447,0.008066366,-0.0015562283,0.0053842496,-0.000395312,0.00018307928,0.0015746847,0.0010612005,0.0018079714,-0.006212307,-0.004444277,-0.006440564
106.0,-0.03456373,0.013179899,0.006841474,0.011670751,0.007847574,-0.0014791962,0.005303909,-0.0003578948,0.00017370975,0.0015511255,0.0010429983,0.0017792323,-0.0059903264,-0.0042123785,-0.006203612
107.0,-0.033563502,0.012839291,0.006662814,0.01138028,0.0076354872,-0.0014057712,0.005223699,-0.00032256654,0.00016484738,0.0015277865,0.0010250533,0.001750821,-0.0057770964,-0.0039913277,-0.0059762895
108.0,-0.03259612,0.01250852,0.0064893826,0.011097784,0.0074298726,-0.001335779,0.0051437034,-0.0002892184,0.00015646307,0.0015046721,0.0010073653,0.0017227406,-0.005572233,-0.0037806123,-0.0057581617
109.0,-0.031660344,0.012187263,0.006321006,0.010823017,0.007230503,-0.0012690541,0.0050639994,-0.00025774745,0.00014852939,0.0014817867,0.0009899331,0.0016949935,-0.0053753722,-0.0035797448,-0.0055488152
110.0,-0.030755006,0.011875211,0.006157517,0.010555743,0.0070371623,-0.0012054398,0.004984657,-0.00022805619,0.00014102065,0.001459134,0.000972756,0.0016675817,-0.0051861666,-0.0033882633,-0.0053478573
111.0,-0.029878965,0.011572066,0.0059987544,0.010295735,0.0068496414,-0.0011447873,0.00490574,-0.00020005234,0.0001339127,0.0014367176,0.0009558328,0.0016405073,-0.0050042863,-0.0032057276,-0.0051549147
112.0,-0.029031143,0.011277538,0.0058445632,0.010042771,0.0066677416,-0.0010869554,0.004827308,-0.00017364848,0.00012718287,0.0014145402,0.000939162,0.0016137713,-0.0048294174,-0.0030317192,-0.0049696327
113.0,-0.028210502,0.010991352,0.0056947945,0.00979664,0.0064912695,-0.00103181,0.0047494136,-0.00014876187,0.00012080982,0.0013926048,0.0009227422,0.0015873747,-0.00466126,-0.0028658411,-0.004791674
114.0,-0.027416049,0.010713241,0.0055493047,0.009557135,0.006320041,-0.0009792238,0.0046721064,-0.00012531404,0.000114773524,0.0013709136,0.00090657186,0.0015613182,-0.004499529,-0.002707715,-0.0046207183
115.0,-0.02664683,0.010442947,0.0054079546,0.00932406,0.006153879,-0.00092907593,0.0045954296,-0.00010323066,0.00010905514,0.0013494685,0.0008906492,0.0015356021,-0.0043439534,-0.0025569806,-0.0044564605
115.0,-0.025901936,0.010180223,0.005270612,0.00909722,0.0059926137,-0.00088125165,0.004519423,-8.244132e-05,0.000103636936,0.0013282713,0.00087497244,0.0015102264,-0.0041942736,-0.0024132961,-0.0042986097
117.0,-0.02518049,0.00992483,0.005137148,0.008876433,0.00583608,-0.00083564175,0.004444123,-6.287924e-05,9.850225e-05,0.0013073236,0.00085953955,0.0014851908,-0.0040502427,-0.0022763356,-0.00414689
118.0,-0.024481654,0.0096765375,0.0050074393,0.008661516,0.00568412,-0.0007921426,0.0043695606,-4.4481127e-05,9.363538e-05,0.0012866263,0.0008443485,0.0014604947,-0.0039116256,-0.002145789,-0.004001038
119.0,-0.023804624,0.009435124,0.004881366,0.008452299,0.0055365833,-0.00075065566,0.0042957664,-2.7186954e-05,8.902157e-05,0.0012661804,0.00082939724,0.0014361375,-0.0037781978,-0.0020213614,-0.003860803
120.0,-0.023148626,0.0092003755,0.004758815,0.008248612,0.0053933235,-0.00071108725,0.004222764,-1.0939804e-05,8.4646905e-05,0.0012459866,0.0008146835,0.0014121181,-0.003649745,-0.0019027714,-0.0037259464
121.0,-0.022512918,0.008972084,0.0046396735,0.008050295,0.0052541997,-0.00067334826,0.004150578,4.3143114e-06,8.049829e-05,0.0012260451,0.000800205,0.0013884351,-0.0035260627,-0.0017897517,-0.0035962407
122.0,-0.021896793,0.008750051,0.004523836,0.0078571895,0.005119078,-0.0006373539,0.0040792273,1.8626608e-05,7.65634e-05,0.0012063563,0.0007859594,0.0013650873,-0.0034069559,-0.0016820472,-0.0034714686
123.0,-0.021299563,0.008534085,0.0044111996,0.0076691443,0.004987827,-0.0006030237,0.004008729,3.204568e-05,7.283061e-05,0.0011869202,0.0007719443,0.0013420731,-0.0032922383,-0.0015794152,-0.003351424
124.0,-0.020720577,0.008323999,0.004301664,0.0074860128,0.004860322,-0.00057028077,0.003939099,4.4617627e-05,6.9288966e-05,0.0011677365,0.0007581573,0.0013193906,-0.0031817318,-0.0014816243,-0.0032359092
