data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.790041,0.60653067,0.60653067,-0.3639184,0.48522452,-0.60653067,-0.99471027,-0.8248817,0.36787945,-0.00028876952,0.000385026,-0.00023101561,-3.0326533,2.0524998,-2.6008034
1.0,-2.6578078,0.57929325,0.568153,-0.31192714,0.45675045,-0.5567985,-0.9460647,-0.75389534,0.33558068,-0.00031945927,0.00046777964,-0.0002568202,-2.7312946,1.7091392,-2.35115
2.0,-2.5284748,0.55336475,0.5328698,-0.2664349,0.43039483,-0.5116157,-0.89646614,-0.68999803,0.30621257,-0.00034547067,0.000558068,-0.000279034,-2.4662588,1.4184277,-2.1307201
3.0,-2.4031372,0.52871037,0.5003866,-0.22659017,0.40597406,-0.4705455,-0.8470156,-0.6323956,0.27953467,-0.0003656517,0.00065512594,-0.00029666082,-2.2324328,1.1722573,-1.9354968
4.0,-2.2825003,0.50528634,0.47043902,-0.19166033,0.38332066,-0.4331884,-0.79848456,-0.58038837,0.2553143,-0.0003790478,0.0007580956,-0.00030885378,-2.0255167,0.96377116,-1.76209
5.0,-2.166986,0.48304328,0.44278967,-0.16101442,0.36228245,-0.3991816,-0.75140065,-0.5333603,0.23333082,-0.00038491574,0.00086606044,-0.00031493107,-1.8418821,0.7871817,-1.6076285
6.0,-2.056809,0.4619288,0.41722602,-0.13410836,0.34272137,-0.36819717,-0.7061118,-0.49076933,0.21337822,-0.00038272527,0.0009780757,-0.00031438147,-1.6784556,0.6376078,-1.469672
7.0,-1.9520364,0.44188908,0.39355746,-0.11047227,0.3245123,-0.33993956,-0.66283363,-0.45213798,0.19526596,-0.0003721513,0.0010931944,-0.0003068616,-1.5326258,0.51093423,-1.3461398
8.0,-1.8526297,0.4228702,0.3716132,-0.08969974,0.30754197,-0.31414324,-0.6216852,-0.41704553,0.1788192,-0.00035305912,0.0012104885,-0.00029218686,-1.4021659,0.40369,-1.2352512
9.0,-1.7584763,0.40481898,0.35123998,-0.07143864,0.29170778,-0.29056966,-0.5827152,-0.3851208,0.1638784,-0.00032548554,0.0013290659,-0.0002703185,-1.2851707,0.31294575,-1.1354777
10.0,-1.6694134,0.3876837,0.3323003,-0.055383384,0.27691692,-0.269005,-0.5459219,-0.35603604,0.15029864,-0.00028961673,0.0014480837,-0.00024134728,-1.1800052,0.2362271,-1.0455027
11.0,-1.5852458,0.3714144,0.31467053,-0.041268267,0.2630852,-0.24925746,-0.51126796,-0.3295013,0.13794865,-0.00024576578,0.0015667569,-0.00020547632,-1.0852612,0.17144161,-0.96418893
12.0,-1.505758,0.35596317,0.2982394,-0.028861878,0.2501363,-0.23115505,-0.47869116,-0.30525988,0.12670977,-0.0001943498,0.001684365,-0.00016300306,-0.9997229,0.11681788,-0.890551
13.0,-1.4307237,0.3412844,0.2829068,-0.017962337,0.23800094,-0.21454355,-0.44811302,-0.28308403,0.11647503,-0.00013586834,0.0018002555,-0.00011430194,-0.9223369,0.0708542,-0.82373214
14.0,-1.3599129,0.3273346,0.26858225,-0.008393195,0.22661628,-0.19928458,-0.41944456,-0.26277158,0.107147954,-7.088316e-05,0.0019138452,-5.9807662e-05,-0.852188,0.032276005,-0.7629862
15.0,-1.2930967,0.31407282,0.25518414,-0.0,0.21592505,-0.18525389,-0.392591,-0.24414253,0.09864173,0.0,0.0020246198,0.0,-0.78847915,-0.0,-0.7076606
16.0,-1.2300506,0.30146012,0.24263863,0.007352686,0.2058752,-0.17233978,-0.36745498,-0.2270366,0.0908782,7.614759e-05,0.0021321326,6.461008e-05,-0.73051405,-0.026895696,-0.657184
17.0,-1.170557,0.28945994,0.23087877,0.013783808,0.19641925,-0.16044188,-0.34393883,-0.21131068,0.08378707,0.00015691237,0.0022360012,0.0001334926,-0.6776829,-0.049196627,-0.6110543
18.0,-1.114407,0.27803785,0.21984388,0.019397989,0.18751389,-0.14946978,-0.32194647,-0.19683695,0.07730504,0.00024164534,0.0023359049,0.00020610925,-0.6294502,-0.06757298,-0.5688293
19.0,-1.0614005,0.26716134,0.20947878,0.024287395,0.17911954,-0.13934202,-0.30138448,-0.18350093,0.071375184,0.00032970574,0.0024315799,0.00028192232,-0.585345,-0.08259721,-0.5301189
20.0,-1.0113481,0.2568,0.19973332,0.028533332,0.17119999,-0.12998518,-0.28216293,-0.17119999,0.06594623,0.00042046933,0.002522816,0.00036040228,-0.5449514,-0.09475884,-0.49457774
21.0,-0.96406996,0.24692513,0.19056179,0.032207627,0.1637221,-0.1213329,-0.2641959,-0.15984201,0.06097202,0.0005133347,0.0026094513,0.00044103403,-0.5079021,-0.104476914,-0.46189982
22.0,-0.91939664,0.2375099,0.18192248,0.035373814,0.15665546,-0.11332523,-0.24740167,-0.14934416,0.056410953,0.0006077285,0.002691369,0.00052332174,-0.4738714,-0.112110496,-0.4318131
23.0,-0.87716866,0.22852905,0.1737773,0.038088176,0.14997219,-0.10590794,-0.23170306,-0.13963184,0.052225526,0.0007031091,0.0027684919,0.00060679275,-0.4425702,-0.11796754,-0.40407544
24.0,-0.8372362,0.21995887,0.1660914,0.04040061,0.14364661,-0.09903188,-0.21702732,-0.1306378,0.04838191,0.00079896906,0.0028407788,0.00069100026,-0.4137412,-0.12231238,-0.37847084
25.0,-0.79945874,0.21177714,0.15883286,0.04235543,0.13765514,-0.0926525,-0.20330606,-0.1223013,0.04484956,0.00089483714,0.0029082207,0.0007755255,-0.3871551,-0.12537207,-0.35480613
26.0,-0.7637044,0.20396297,0.1519724,0.043992013,0.13197604,-0.08672935,-0.19047521,-0.11456743,0.04160089,0.0009902788,0.0029708366,0.00085997896,-0.36260697,-0.12734173,-0.3329084
27.0,-0.7298502,0.19649673,0.14548315,0.045345396,0.12658924,-0.08122567,-0.17847483,-0.10738648,0.03861096,0.0010848966,0.0030286696,0.00094400096,-0.33991352,-0.12838918,-0.31262252
28.0,-0.6977805,0.18936001,0.13934039,0.046446797,0.12147623,-0.07610803,-0.1672489,-0.10071337,0.03585721,0.0011783297,0.0030817853,0.0010272617,-0.31891042,-0.12865877,-0.29380903
28.0,-0.66738766,0.18253553,0.13352135,0.047324024,0.116619915,-0.07134598,-0.15674518,-0.0945072,0.033319216,0.0012702531,0.0031302664,0.0011094615,-0.29945004,-0.12827472,-0.27634242
30.0,-0.63857085,0.176007,0.12800509,0.04800191,0.11200446,-0.06691175,-0.14691493,-0.088730805,0.030978465,0.0013603766,0.003174212,0.0011903296,-0.28139964,-0.12734391,-0.2601095
31.0,-0.61123586,0.16975917,0.122772254,0.04850262,0.10761519,-0.06278004,-0.13771279,-0.083350345,0.028818175,0.0014484434,0.003213734,0.0012696233,-0.2646396,-0.12595834,-0.24500814
32.0,-0.5852946,0.16377763,0.11780497,0.04884596,0.10343851,-0.05892769,-0.12909651,-0.07833501,0.026823116,0.0015342284,0.0032489542,0.0013471274,-0.24906197,-0.12419714,-0.23094581
33.0,-0.56066483,0.1580489,0.113086715,0.04904966,0.09946181,-0.05533356,-0.12102675,-0.07365671,0.024979455,0.0016175365,0.0032800045,0.0014226526,-0.2345692,-0.122128405,-0.21783881
34.0,-0.5372697,0.15256023,0.108602196,0.049129564,0.09567337,-0.05197829,-0.11346694,-0.06928978,0.023274623,0.0016982009,0.0033070229,0.0014960341,-0.22107302,-0.11981065,-0.20561115
35.0,-0.51503724,0.14729963,0.10433724,0.049099877,0.09206227,-0.04884415,-0.10638307,-0.065210775,0.021697182,0.0017760812,0.0033301522,0.0015671304,-0.20849334,-0.117294155,-0.19419385
36.0,-0.49390033,0.14225583,0.1002787,0.04897332,0.08861839,-0.045914877,-0.09974347,-0.061398245,0.020236721,0.0018510615,0.0033495398,0.0016358218,-0.19675754,-0.11462205,-0.18352413
37.0,-0.47379604,0.13741818,0.09641437,0.048761293,0.08533226,-0.04317555,-0.09351873,-0.057832535,0.018883757,0.0019230485,0.0033653348,0.0017020084,-0.18579957,-0.11183131,-0.17354482
38.0,-0.45466557,0.13277666,0.09273291,0.04847402,0.08219508,-0.040612463,-0.08768144,-0.05449564,0.017629644,0.00199197,0.0033776884,0.0017656098,-0.17555936,-0.10895357,-0.16420378
39.0,-0.43645394,0.12832181,0.08922376,0.04812068,0.07919862,-0.03821302,-0.08220616,-0.05137102,0.016466487,0.002057773,0.0033867513,0.0018265626,-0.16598211,-0.10601587,-0.1554534
40.0,-0.41910958,0.124044694,0.0858771,0.0477095,0.0763352,-0.03596562,-0.07706919,-0.048443493,0.015387087,0.0021204215,0.0033926745,0.0018848191,-0.15701789,-0.103041224,-0.14725015
41.0,-0.4025843,0.11993689,0.082683764,0.047247864,0.07359764,-0.033859596,-0.07224849,-0.045699093,0.014384857,0.002179896,0.0033956072,0.0019403469,-0.14862104,-0.1000492,-0.1395542
42.0,-0.38683286,0.11599043,0.07963522,0.046742413,0.07097922,-0.031885095,-0.06772353,-0.043124977,0.01345378,0.0022361907,0.0033956969,0.0019931265,-0.1407498,-0.09705637,-0.13232905
43.0,-0.3718129,0.112197794,0.07672349,0.04619909,0.06847365,-0.03003305,-0.06347522,-0.04070931,0.012588345,0.002289313,0.003393089,0.0020431504,-0.13336597,-0.0940767,-0.12554121
44.0,-0.35748473,0.10855187,0.07394113,0.04562325,0.06607505,-0.028295077,-0.059485786,-0.038441177,0.011783508,0.0023392818,0.0033879254,0.0020904222,-0.12643452,-0.09112192,-0.11915992
45.0,-0.343811,0.10504592,0.07128116,0.04501968,0.06377788,-0.026663441,-0.05573865,-0.036310516,0.011034645,0.0023861264,0.0033803456,0.0021349553,-0.11992328,-0.08820182,-0.11315693
46.0,-0.3307568,0.10167358,0.06873707,0.04439269,0.06157696,-0.025130983,-0.05221839,-0.034308027,0.010337518,0.0024298846,0.0033704853,0.0021767716,-0.11380273,-0.085324496,-0.10750621
47.0,-0.31828928,0.09842883,0.066302754,0.043746147,0.059467416,-0.023691082,-0.04891062,-0.03242512,0.009688234,0.002470603,0.003358476,0.0022159016,-0.108045734,-0.08249659,-0.10218381
48.0,-0.3063776,0.09530594,0.06397248,0.043083508,0.05744468,-0.02233761,-0.045801938,-0.030653855,0.009083223,0.0025083343,0.0033444457,0.002252382,-0.10262728,-0.07972349,-0.09716763
49.0,-0.29499272,0.09229952,0.061740894,0.04240789,0.05550444,-0.021064889,-0.042879835,-0.02898687,0.008519202,0.0025431379,0.0033285187,0.0022862551,-0.097524345,-0.0770095,-0.0924373
50.0,-0.2841074,0.08940443,0.05960295,0.041722067,0.053642657,-0.01986765,-0.040132653,-0.027417356,0.007993151,0.0025750776,0.003310814,0.00231757,-0.0927157,-0.074357994,-0.08797395
51.0,-0.273696,0.08661579,0.057553913,0.041028533,0.05185551,-0.018741012,-0.037549507,-0.025939,0.0075022955,0.0026042222,0.0032914474,0.0023463783,-0.08818174,-0.07177152,-0.0837602
52.0,-0.2637344,0.083929,0.05558934,0.040329523,0.050139405,-0.01768044,-0.035120234,-0.024545943,0.007044078,0.0026306438,0.0032705301,0.0023727375,-0.08390437,-0.06925196,-0.07977992
53.0,-0.25419986,0.08133968,0.053705044,0.039627023,0.048490964,-0.01668172,-0.03283535,-0.023232747,0.0066161435,0.0026544177,0.0032481689,0.0023967072,-0.079866834,-0.06680059,-0.07601819
54.0,-0.245071,0.07884365,0.05189709,0.038922817,0.046906985,-0.015740938,-0.030685987,-0.021994362,0.006216322,0.002675621,0.0032244665,0.00241835,-0.07605364,-0.06441817,-0.07246118
55.0,-0.2363276,0.076436974,0.050161764,0.038218487,0.045384455,-0.014854452,-0.028663866,-0.02082609,0.005842611,0.0026943337,0.0031995212,0.0024377303,-0.072450444,-0.062105045,-0.06909606
56.0,-0.22795068,0.07411588,0.048495576,0.037515447,0.043920524,-0.014018871,-0.026761245,-0.019723568,0.005493164,0.0027106355,0.003173427,0.0024549153,-0.06904393,-0.059861183,-0.065910906
57.0,-0.21992227,0.0718768,0.04689523,0.036814947,0.0425125,-0.01323104,-0.024970882,-0.018682731,0.0051662745,0.0027246089,0.0031462745,0.0024699725,-0.06582175,-0.05768624,-0.062894665
57.0,-0.21222547,0.069716334,0.045357615,0.0361181,0.041157834,-0.012488018,-0.023286004,-0.017699791,0.004860367,0.0027363352,0.0031181492,0.0024829707,-0.06277246,-0.055579618,-0.060037028
59.0,-0.20484425,0.06763124,0.043879792,0.035425887,0.039854124,-0.011787063,-0.021700272,-0.016771225,0.0045739845,0.0027458966,0.0030891337,0.0024939794,-0.05988541,-0.053540487,-0.05732843
60.0,-0.19776355,0.06561845,0.042458992,0.034739178,0.038599085,-0.011125619,-0.020207757,-0.01589374,0.0043057804,0.0027533756,0.0030593062,0.0025030687,-0.057150688,-0.051567845,-0.05475995
61.0,-0.19096908,0.063675016,0.041092597,0.034058727,0.03739056,-0.010501298,-0.018802898,-0.015064272,0.0040545077,0.0027588531,0.0030287409,0.0025103078,-0.05455909,-0.049660537,-0.052323278
62.0,-0.18444736,0.061798155,0.03977812,0.03338521,0.036226504,-0.009911872,-0.017480493,-0.014279954,0.0038190119,0.0027624106,0.0029975092,0.0025157668,-0.052102037,-0.04781729,-0.050010666
63.0,-0.17818564,0.0599852,0.038513225,0.032719202,0.035104975,-0.009355259,-0.016235664,-0.013538112,0.0035982244,0.0027641272,0.0029656782,0.0025195142,-0.049771532,-0.046036728,-0.04781489
64.0,-0.17217183,0.058233615,0.037295688,0.032061204,0.034024134,-0.008829513,-0.01506384,-0.012836245,0.0033911539,0.0027640825,0.002933312,0.0025216192,-0.047560122,-0.0443174,-0.045729194
65.0,-0.1663945,0.056540977,0.036123402,0.031411655,0.032982238,-0.008332814,-0.013960735,-0.012172015,0.003196882,0.0027623537,0.0029004714,0.002522149,-0.045460854,-0.0426578,-0.043747272
66.0,-0.16084287,0.054904975,0.03499438,0.030770918,0.03197762,-0.007863458,-0.012922327,-0.011543239,0.0030145561,0.0027590168,0.0028672137,0.0025211705,-0.043467235,-0.04105638,-0.04186323
67.0,-0.15550664,0.053323403,0.033906728,0.030139314,0.031008717,-0.007419853,-0.011944845,-0.010947866,0.002843385,0.0027541467,0.0028335934,0.0025187496,-0.041573197,-0.039511558,-0.04007155
68.0,-0.15037611,0.051794156,0.03285866,0.0295171,0.030074025,-0.007000505,-0.011024747,-0.010383982,0.0026826344,0.0027478165,0.002799662,0.0025149507,-0.03977307,-0.038021736,-0.03836707
69.0,-0.14544208,0.050315224,0.031848468,0.02890449,0.029172124,-0.0066040154,-0.01015871,-0.009849791,0.0025316218,0.002740097,0.0027654683,0.0025098368,-0.038061548,-0.036585312,-0.03674496
70.0,-0.14069581,0.048884686,0.03087454,0.028301662,0.028301662,-0.0062290737,-0.00934361,-0.00934361,0.0023897127,0.0027310583,0.0027310583,0.00250347,-0.036433667,-0.03520068,-0.03520068
71.0,-0.136129,0.04750071,0.029935343,0.027708746,0.027461348,-0.0058744503,-0.008576517,-0.008863862,0.0022563173,0.0027207679,0.0026964752,0.002495911,-0.034884777,-0.033866245,-0.03372999
72.0,-0.1317338,0.046161536,0.02902942,0.02712585,0.026649958,-0.0055389917,-0.007854673,-0.008409062,0.0021308872,0.0027092914,0.00266176,0.0024872185,-0.03341052,-0.032580428,-0.0323289
73.0,-0.12750272,0.044865485,0.02815538,0.026553042,0.025866326,-0.0052216155,-0.007175488,-0.007977826,0.002012912,0.0026966932,0.002626951,0.0024774498,-0.03200681,-0.03134166,-0.03099367
74.0,-0.123428665,0.043610957,0.027311912,0.025990369,0.02510934,-0.004921306,-0.0065365266,-0.0075688437,0.0019019156,0.002683035,0.0025920847,0.0024666612,-0.03066982,-0.030148404,-0.029720789
75.0,-0.119504884,0.04239641,0.026497757,0.025437847,0.024377936,-0.0046371077,-0.0059354976,-0.0071808924,0.0017974557,0.002668377,0.0025571948,0.002454907,-0.02939595,-0.028999146,-0.02850695
76.0,-0.11572497,0.04122038,0.025711723,0.024895476,0.02367111,-0.0043681236,-0.0053702467,-0.0068128183,0.0016991197,0.0026527776,0.0025223133,0.0024422398,-0.028181821,-0.027892403,-0.027349053
77.0,-0.11208283,0.040081453,0.024952669,0.024363237,0.022987893,-0.004113511,-0.004838745,-0.006463539,0.001606523,0.002636293,0.00248747,0.0024287107,-0.027024264,-0.026826724,-0.026244178
78.0,-0.108572654,0.038978282,0.024219517,0.023841087,0.022327367,-0.0038724772,-0.004339085,-0.0061320346,0.0015193066,0.0026189773,0.002452693,0.0024143697,-0.025920292,-0.025800688,-0.025189579
79.0,-0.10518891,0.03790958,0.02351123,0.023328971,0.021688653,-0.0036442755,-0.0038694688,-0.0058173467,0.0014371362,0.0026008831,0.0024180086,0.0023992644,-0.024867103,-0.024812914,-0.024182668
80.0,-0.10192637,0.0368741,0.022826824,0.022826824,0.021070914,-0.0034282045,-0.0034282045,-0.005518573,0.0013596993,0.0025820613,0.0023834412,0.0023834412,-0.023862055,-0.023862055,-0.023221008
81.0,-0.098780006,0.035870664,0.022165364,0.022334564,0.020473352,-0.003223603,-0.0030136977,-0.005234863,0.0012867046,0.0025625604,0.0023490135,0.002366945,-0.022902664,-0.022946797,-0.022302305
82.0,-0.09574506,0.03489813,0.02152595,0.0218521,0.019895196,-0.003029849,-0.0026244468,-0.0049654166,0.0012178795,0.002542427,0.002314747,0.002349819,-0.021986589,-0.022065869,-0.021424392
83.0,-0.09281698,0.033955406,0.020907728,0.021379331,0.019335717,-0.0028463562,-0.002259036,-0.0047094785,0.0011529697,0.002521707,0.0022806614,0.0023321048,-0.021111624,-0.021218032,-0.02058523
84.0,-0.089991435,0.033041447,0.02030988,0.020916147,0.018794218,-0.0026725724,-0.0019161315,-0.0044663385,0.0010917373,0.002500443,0.002246775,0.0023138428,-0.020275692,-0.020402089,-0.019782888
85.0,-0.0872643,0.03215525,0.019731632,0.020462431,0.018270029,-0.0025079767,-0.0015944752,-0.004235325,0.0010339601,0.0024786773,0.0022131049,0.0022950717,-0.019476831,-0.019616878,-0.01901555
86.0,-0.08463163,0.031295847,0.01917223,0.020018065,0.017762508,-0.0023520782,-0.001292881,-0.004015805,0.00097943,0.0024564497,0.0021796667,0.0022758283,-0.018713193,-0.01886127,-0.0182815
87.0,-0.08208968,0.030462315,0.01863097,0.019582916,0.017271046,-0.0022044138,-0.0010102298,-0.0038071822,0.00092795264,0.0024337985,0.002146475,0.002256149,-0.017983029,-0.01813418,-0.017579112
88.0,-0.07963484,0.029653763,0.018107165,0.019156856,0.016795052,-0.0020645466,-0.0007454662,-0.0036088924,0.0008793457,0.0024107604,0.0021135432,0.0022360676,-0.017284693,-0.017434554,-0.016906852
89.0,-0.07726369,0.02886934,0.017600168,0.018739747,0.01633397,-0.0019320643,-0.000497594,-0.0034204037,0.00083343877,0.0023873707,0.0020808838,0.0022156173,-0.016616624,-0.016761374,-0.01626327
90.0,-0.07497297,0.028108222,0.017109353,0.01833145,0.015887257,-0.0018065776,-0.00026567318,-0.0032412128,0.00079007214,0.002363663,0.0020485078,0.00219483,-0.015977353,-0.016113656,-0.015646994
91.0,-0.07275955,0.027369622,0.016634123,0.01793182,0.0154543985,-0.0016877188,-4.881621e-05,-0.0030708448,0.0007490962,0.0023396695,0.0020164258,0.0021737355,-0.015365488,-0.01549045,-0.0150567265
92.0,-0.07062043,0.026652783,0.01617391,0.017540721,0.015034904,-0.0015751407,0.00015381473,-0.0029088508,0.00071037083,0.0023154214,0.0019846468,0.0021523635,-0.01477971,-0.01489084,-0.014491235
93.0,-0.06855278,0.025956975,0.015728168,0.017158002,0.014628296,-0.0014685154,0.00034301088,-0.002754806,0.00067376456,0.0022909476,0.0019531797,0.0021307415,-0.0142187765,-0.014313943,-0.013949357
94.0,-0.066553846,0.025281498,0.015296369,0.016783517,0.014234121,-0.0013675325,0.00051951956,-0.0026083095,0.00063915417,0.0022662764,0.0019220319,0.0021088962,-0.013681506,-0.013758903,-0.01342999
95.0,-0.06462103,0.024625678,0.014878014,0.01641712,0.013851944,-0.0012718992,0.0006840466,-0.0024689808,0.00060642406,0.0022414345,0.0018912104,0.002086853,-0.013166784,-0.013224902,-0.012932088
96.0,-0.06275183,0.023988865,0.0144726215,0.016058663,0.013481346,-0.0011813382,0.0008372591,-0.0023364609,0.0005754657,0.0022164476,0.0018607214,0.0020646362,-0.012673552,-0.012711142,-0.012454661
