data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.971927,0.9048374,-0.0,0.18096748,0.54290247,-1.8096749,-1.7734814,-1.4839333,0.8187308,0.0,0.0,8.6158696e-05,-0.0,-1.0785662,-3.0619698
1.0,-5.457035,0.84774345,0.016302759,0.1956331,0.5053855,-1.6299623,-1.5851297,-1.3289883,0.71866894,3.92857e-06,1.0148806e-05,0.00012178568,-0.09404835,-1.1182342,-2.736072
2.0,-4.9989305,0.7955076,0.029463245,0.20624271,0.4714119,-1.4720709,-1.4196919,-1.193807,0.63283235,1.0285498e-05,2.350971e-05,0.00016456797,-0.16364427,-1.1319301,-2.453411
3.0,-4.590022,0.747601,0.040050052,0.21360028,0.4405506,-1.3328562,-1.2739731,-1.0753917,0.5589072,1.951074e-05,4.0240902e-05,0.00021461814,-0.21443892,-1.1268505,-2.2071078
4.0,-4.2238975,0.70356464,0.048521698,0.21834765,0.41243443,-1.2096962,-1.1452794,-0.97127056,0.4950032,3.198722e-05,6.04203e-05,0.00027189136,-0.25074354,-1.1083544,-1.9915532
5.0,-3.895117,0.6629986,0.05524989,0.22099955,0.3867492,-1.1003935,-1.0313312,-0.87939405,0.4395672,4.8028563e-05,8.4049985e-05,0.00033619994,-0.27586576,-1.0804422,-1.8021439
6.0,-3.5990472,0.6255533,0.06053742,0.22197054,0.3632245,-1.0030985,-0.93019325,-0.79805243,0.39131698,6.787187e-05,0.00011106307,0.00040723124,-0.29235604,-1.0461025,-1.6350772
7.0,-3.3317263,0.59092194,0.06463209,0.22159572,0.34162673,-0.91624635,-0.8402171,-0.72581255,0.34918872,9.167497e-05,0.00014133225,0.00048456772,-0.3021897,-1.007568,-1.487194
8.0,-3.0897536,0.5588344,0.0677375,0.22014688,0.3217531,-0.8385081,-0.7599942,-0.66146696,0.31229585,0.0001195173,0.00017467914,0.0005677072,-0.3069025,-0.9665034,-1.355854
9.0,-2.8701997,0.5290522,0.070021614,0.21784501,0.30342698,-0.7687503,-0.688317,-0.6039936,0.2798962,0.00015140374,0.00021088378,0.0006560829,-0.3076923,-0.9241453,-1.2388403
