data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.9299076,0.8187308,0.3274923,-0.0,-0.6549846,-1.5064646,-1.6374615,-1.1134738,0.67032003,0.0,-0.0002078923,0.0,-1.9125551,-1.0774149e-15,3.5107174
1.0,-3.7250886,0.7804618,0.31518647,0.03001776,-0.58534634,-1.3736012,-1.4997334,-1.0618782,0.60912055,1.2658718e-05,-0.000246845,-2.3509048e-05,-1.7669792,-0.17313498,3.0477407
2.0,-3.528073,0.7442029,0.30319378,0.05512614,-0.52369833,-1.2546301,-1.37407,-1.0096251,0.55383795,3.0241059e-05,-0.00028729005,-5.2234558e-05,-1.6340855,-0.30595386,2.6501005
3.0,-3.3397453,0.7098713,0.29155427,0.076057635,-0.4690221,-1.1478817,-1.2594783,-0.9577377,0.5039173,5.3262473e-05,-0.00032845192,-8.568311e-05,-1.5127168,-0.4065785,2.30787
4.0,-3.160558,0.6773775,0.28029415,0.093431376,-0.4204412,-1.0519085,-1.1550051,-0.9069287,0.45884028,8.212436e-05,-0.0003695596,-0.00012318653,-1.401804,-0.48148823,2.0127184
5.0,-2.9906597,0.64662915,0.26942882,0.10777152,-0.37720034,-0.96545327,-1.0597533,-0.8576817,0.41812927,0.00011710683,-0.0004098739,-0.00016394956,-1.3003682,-0.535864,1.7576488
6.0,-2.8299873,0.6175335,0.25896567,0.119522616,-0.33864743,-0.88742334,-0.9728884,-0.810312,0.38134766,0.00015836774,-0.00044870857,-0.00020709627,-1.2075185,-0.57385784,1.5367757
7.0,-2.6783319,0.5899993,0.24890597,0.12906235,-0.3042184,-0.81686676,-0.8936416,-0.76501137,0.34809923,0.00020594665,-0.00048544566,-0.00025171257,-1.1224468,-0.59880394,1.3451415
8.0,-2.53539,0.56393784,0.23924635,0.13671221,-0.27342442,-0.7529528,-0.8213089,-0.72188187,0.3180259,0.00025977276,-0.0005195455,-0.00029688314,-1.0444235,-0.6133846,1.1785622
9.0,-2.4007964,0.5392637,0.22998011,0.14274627,-0.2458408,-0.6949551,-0.7552491,-0.68096036,0.29080534,0.00031967543,-0.00055055215,-0.000341722,-0.97279,-0.6197609,1.033499
