data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.4976604,0.7012167,-0.23373891,-0.38956484,-0.7012167,-1.3245205,-1.1860086,-0.7012167,0.4917049,0.000103039994,0.00018547199,0.00030912,1.3764625,2.217153,3.5060837
1.0,-1.584713,0.6856254,-0.20635326,-0.3394844,-0.64568603,-1.2558919,-1.149904,-0.70992506,0.47008216,0.00010697876,0.0002034694,0.00033474,1.1713451,1.8745722,3.1510136
2.0,-1.64601,0.66928893,-0.18139607,-0.29398674,-0.5942285,-1.1893339,-1.109363,-0.7109113,0.44794768,0.00010781988,0.00021793379,0.00035320304,0.9936778,1.575316,2.8303838
3.0,-1.6861024,0.65244395,-0.15870258,-0.25274855,-0.54664224,-1.1252156,-1.0659074,-0.7058214,0.4256831,0.000105550644,0.00022828394,0.00036356333,0.83988327,1.3146167,2.541547
4.0,-1.7088078,0.6352847,-0.13810538,-0.21544439,-0.5027036,-1.0637717,-1.0207309,-0.6960031,0.40358672,0.00010034414,0.00023413633,0.00036525266,0.70681757,1.0880389,2.281799
5.0,-1.7173212,0.6179703,-0.11943964,-0.18175597,-0.46217948,-1.0051346,-0.97476184,-0.68255585,0.38188732,9.253401e-05,0.00023530077,0.00035806638,0.5917327,0.8915297,2.048492
6.0,-1.7143109,0.60063016,-0.10254661,-0.15137833,-0.42483595,-0.9493601,-0.92871577,-0.6663743,0.36075655,8.2583174e-05,0.00023176569,0.0003421303,0.49223593,0.72143096,1.8391024
7.0,-1.7020024,0.583369,-0.087275684,-0.12402334,-0.39044383,-0.8964475,-0.8831373,-0.6481838,0.34031942,7.105015e-05,0.0002236764,0.00031785594,0.4062494,0.57447207,1.6512707
8.0,-1.6822491,0.5662713,-0.07348558,-0.09942167,-0.35878256,-0.84635466,-0.83843523,-0.6285707,0.32066315,5.855561e-05,0.00021130938,0.00028588917,0.3319719,0.44774804,1.4828188
9.0,-1.6565926,0.549404,-0.061044894,-0.07732353,-0.32964244,-0.79900986,-0.79491,-0.60800713,0.3018448,4.575135e-05,0.00019504521,0.00024705727,0.2678439,0.33869192,1.3317554
10.0,-1.6263139,0.5328203,-0.049832113,-0.057498593,-0.30282593,-0.75432086,-0.75277656,-0.58687174,0.28389746,3.3292752e-05,0.00017534183,0.00020231749,0.21251574,0.24504383,1.1962729
11.0,-1.5924757,0.5165612,-0.039735477,-0.039735477,-0.27814832,-0.712182,-0.712182,-0.5654664,0.26683545,2.1815635e-05,0.00015270944,0.00015270944,0.16481993,0.16481993,1.0747389
12.0,-1.5559579,0.5006581,-0.030652536,-0.023840861,-0.2554378,-0.6724791,-0.6732205,-0.54403037,0.2506585,1.1917555e-05,0.00012768808,9.931296e-05,0.123746365,0.09628248,0.96568465
