data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.429904,0.8025188,0.48151127,-0.32100752,0.48151127,-1.3161309,-1.4766346,-1.3161309,0.6440364,-0.00015283182,0.00022924773,-0.00015283182,-2.7157235,1.8746839,-2.7157235
1.0,-4.131873,0.7597297,0.45291576,-0.26298335,0.45291576,-1.1910111,-1.3699859,-1.1910111,0.57718915,-0.0001637126,0.00028194947,-0.0001637126,-2.4520097,1.4857002,-2.4520097
2.0,-3.856733,0.719805,0.42655113,-0.21327557,0.42655113,-1.0802013,-1.2697796,-1.0802013,0.5181193,-0.00017017972,0.00034035943,-0.00017017972,-2.2199383,1.1661404,-2.2199383
3.0,-3.6028397,0.6825242,0.40220174,-0.17063105,0.40220174,-0.9817814,-1.1761354,-0.9817814,0.46583927,-0.00017144415,0.00040411833,-0.00017144415,-2.0149846,0.90343046,-2.0149846
4.0,-3.368567,0.64768285,0.37967613,-0.13400334,0.37967613,-0.89412576,-1.0889697,-0.89412576,0.41949305,-0.00016686396,0.00047278122,-0.00016686396,-1.8333708,0.6873846,-1.8333708
5.0,-3.15235,0.6150927,0.35880405,-0.102515444,0.35880405,-0.8158521,-1.0080686,-0.8158521,0.378339,-0.00015595365,0.00054583774,-0.00015595365,-1.6719272,0.50972956,-1.6719272
6.0,-2.95271,0.5845806,0.3394339,-0.07542975,0.3394339,-0.7457813,-0.9331391,-0.7457813,0.34173447,-0.00013838481,0.0006227317,-0.00013838481,-1.5279824,0.36372682,-1.5279824
7.0,-2.7682655,0.55598783,0.32143047,-0.05212386,0.32143047,-0.682904,-0.8638444,-0.682904,0.30912247,-0.00011398026,0.0007028783,-0.00011398026,-1.3992741,0.24387246,-1.3992741
8.0,-2.5977383,0.5291689,0.30467302,-0.03207084,0.30467302,-0.62635326,-0.7998274,-0.62635326,0.28001973,-8.270319e-05,0.0007856803,-8.270319e-05,-1.2838792,0.14565876,-1.2838792
9.0,-2.4399512,0.5039906,0.28905344,-0.014823253,0.28905344,-0.575382,-0.7407267,-0.575382,0.25400653,-4.464313e-05,0.000870541,-4.464313e-05,-1.1801556,0.06538388,-1.1801556
10.0,-2.2938256,0.48033103,0.27447486,-6.418039e-17,0.27447486,-0.5293444,-0.68618715,-0.5293444,0.2307179,0.0,0.0009568756,1.1187299e-19,-1.0866964,2.6196077e-16,-1.0866964
11.0,-2.158377,0.45807853,0.26085028,0.012724403,0.26085028,-0.48768044,-0.6358667,-0.48768044,0.20983593,5.0932696e-05,0.0010441203,5.0932696e-05,-1.002291,-0.05300853,-1.002291
12.0,-2.0327065,0.4371309,0.24810132,0.023628697,0.24810132,-0.44990316,-0.5894402,-0.44990316,0.19108342,0.00010778465,0.0011317388,0.00010778465,-0.92589456,-0.09572297,-0.92589456
13.0,-1.9159969,0.41739452,0.23615743,0.0329522,0.23615743,-0.41558793,-0.54660183,-0.41558793,0.1742182,0.00017012485,0.0012192281,0.00017012485,-0.8566022,-0.12986909,-0.8566022
14.0,-1.8075043,0.39878356,0.22495484,0.04090088,0.22495484,-0.38436338,-0.507066,-0.38436338,0.15902834,0.00023747674,0.001306122,0.00023747674,-0.7936277,-0.15688083,-0.7936277
15.0,-1.706552,0.38121933,0.21443586,0.047652416,0.21443586,-0.35590398,-0.47056758,-0.35590398,0.14532816,0.00030933175,0.0013919929,0.00030933175,-0.7362856,-0.17795199,-0.7362856
16.0,-1.6125255,0.36462945,0.20454822,0.053360406,0.20454822,-0.3299235,-0.43686122,-0.3299235,0.13295464,0.00038516178,0.0014764535,0.00038516178,-0.6839772,-0.19407825,-0.6839772
17.0,-1.5248654,0.34894758,0.19524448,0.058157932,0.19524448,-0.30616987,-0.4057208,-0.30616987,0.12176442,0.0004644297,0.0015591568,0.0004644297,-0.6361771,-0.2060914,-0.6361771
18.0,-1.443063,0.3341126,0.18648146,0.06216049,0.18648146,-0.28442037,-0.3769383,-0.28442037,0.111631244,0.0005465985,0.0016397955,0.0005465985,-0.5924241,-0.21468733,-0.5924241
19.0,-1.3666555,0.32006836,0.17821987,0.06546853,0.17821987,-0.26447797,-0.35032275,-0.26447797,0.10244375,0.00063113915,0.0017181011,0.00063113915,-0.5523113,-0.22044903,-0.5523113
