data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.2107008,0.6511519,0.5064515,-0.21705063,-0.6511519,-0.9083971,-1.2299535,-0.6511519,0.42399877,-0.00013395654,-0.00040186962,0.00017222983,-2.732337,1.278187,3.2557595
1.0,-2.1853628,0.62893724,0.48238876,-0.17707942,-0.5923001,-0.8390375,-1.1591676,-0.6512278,0.39556205,-0.0001422038,-0.0004756472,0.00017460468,-2.4981544,1.0071778,2.8904848
2.0,-2.1473272,0.6070458,0.45953935,-0.14183313,-0.5389659,-0.77544284,-1.0901798,-0.64479727,0.3685046,-0.00014529003,-0.0005521021,0.00017040188,-2.2877426,0.77963006,2.567161
3.0,-2.099915,0.5855884,0.4378724,-0.11078699,-0.49062812,-0.71714497,-1.0236033,-0.6334963,0.34291378,-0.00014222479,-0.00062985264,0.00015936031,-2.098383,0.5888948,2.281116
4.0,-2.0457475,0.56464595,0.417347,-0.083469406,-0.44680682,-0.66369915,-0.9598341,-0.6186129,0.31882507,-0.00013217918,-0.00070754735,0.00014150947,-1.9276856,0.4293136,2.0280805
5.0,-1.9868895,0.5442759,0.397916,-0.05945871,-0.40706348,-0.6146886,-0.89910644,-0.60115945,0.29623625,-0.000114503724,-0.0007839101,0.00011713599,-1.7735516,0.2960843,1.8042045
6.0,-1.9249628,0.52451706,0.3795286,-0.038379297,-0.37099987,-0.5697263,-0.8415363,-0.58193,0.27511817,-8.8735134e-05,-0.000857773,8.674109e-05,-1.634138,0.18513845,1.6060476
7.0,-1.8612367,0.5053938,0.36213255,-0.019897394,-0.33825567,-0.528456,-0.7871534,-0.5615452,0.2554229,-5.4594082e-05,-0.0009280994,5.099447e-05,-1.5078267,0.09303256,1.4305558
8.0,-1.7967004,0.48691905,0.34567535,-0.0037169391,-0.30850595,-0.49055085,-0.7359256,-0.54048836,0.23709014,-1.1975866e-05,-0.0009939969,1.0688138e-05,-1.3931959,0.01685369,1.2750297
9.0,-1.7321196,0.46909696,0.33010525,0.010424376,-0.28145817,-0.45571256,-0.6877772,-0.5191339,0.22005194,3.9063812e-05,-0.0010547229,-3.3307042e-05,-1.2889954,-0.04586211,1.137091
10.0,-1.6680825,0.45192486,0.31537202,0.022758806,-0.25684938,-0.42366934,-0.642603,-0.49776995,0.20423609,9.832645e-05,-0.0011096842,-8.00803e-05,-1.1941241,-0.09719934,1.0146488
11.0,-1.6050359,0.43539497,0.30142727,0.03349192,-0.23444344,-0.39417413,-0.60027826,-0.4766158,0.18956877,0.00016549008,-0.0011584306,-0.00012871451,-1.1076115,-0.13892211,0.9058673
12.0,-1.5433137,0.41949543,0.28822476,0.042805657,-0.21402828,-0.3670027,-0.56066674,-0.45583656,0.17597643,0.00024012935,-0.0012006467,-0.00017831387,-1.0286005,-0.1725241,0.8091357
13.0,-1.4831611,0.4042116,0.2757205,0.050861064,-0.19541356,-0.34195158,-0.5236261,-0.43555436,0.16338703,0.00032173522,-0.0012361406,-0.00022802594,-0.95633334,-0.19927071,0.7230413
14.0,-1.4247518,0.38952672,0.26387292,0.057800736,-0.17842837,-0.31883633,-0.48901206,-0.41585726,0.15173106,0.00040973385,-0.0012648306,-0.00027705813,-0.8901387,-0.22023465,0.64634514
15.0,-1.3682034,0.37542248,0.2526428,0.06375099,-0.1629192,-0.29748976,-0.4566816,-0.39680645,0.14094204,0.0005035041,-0.0012867327,-0.00032468958,-0.8294211,-0.23632576,0.57796
16.0,-1.3135897,0.3618797,0.24199319,0.06882375,-0.1487481,-0.2777603,-0.42649478,-0.3784421,0.13095693,0.0006023934,-0.001301947,-0.00037027852,-0.77365136,-0.24831621,0.5169317
17.0,-1.2609495,0.34887865,0.23188941,0.073118284,-0.1357911,-0.2595105,-0.39831638,-0.36078775,0.12171632,0.0007057316,-0.0013106444,-0.00041326627,-0.7223585,-0.25686175,0.462422
18.0,-1.2102944,0.33639932,0.22229895,0.07672265,-0.123936586,-0.24261567,-0.37201685,-0.34385413,0.11316449,0.0008128436,-0.001313055,-0.0004531783,-0.67512256,-0.26251945,0.41369414
19.0,-1.1616148,0.3244216,0.21319135,0.07971503,-0.11308411,-0.22696272,-0.34747276,-0.327642,0.10524939,0.00092305936,-0.0013094563,-0.00048962276,-0.6315685,-0.26576275,0.3700998
20.0,-1.1148853,0.3129258,0.20453808,0.08216487,-0.10314313,-0.21244888,-0.32456735,-0.31214446,0.09792254,0.0010357227,-0.0013001625,-0.0005222875,-0.59136087,-0.26699415,0.3310682
21.0,-1.0700682,0.30189225,0.19631244,0.08413391,-0.09403201,-0.19898078,-0.30319035,-0.29734886,0.09113893,0.0011501986,-0.0012855161,-0.0005509355,-0.55419916,-0.26655594,0.29609597
22.0,-1.0271165,0.29130197,0.1884895,0.08567704,-0.08567704,-0.18647356,-0.28323823,-0.28323823,0.08485683,0.0012658788,-0.0012658788,-0.00057539943,-0.5198136,-0.2647391,0.2647391
23.0,-0.98597693,0.2811363,0.1810459,0.086843155,-0.07801165,-0.17484997,-0.26461384,-0.26979253,0.07903763,0.0013821858,-0.0012416245,-0.000595576,-0.4879619,-0.26179114,0.23660532
24.0,-0.9465912,0.27137733,0.17395982,0.08767575,-0.07097561,-0.16403966,-0.24722634,-0.2569895,0.07364565,0.0014985765,-0.0012131333,-0.0006114192,-0.45842588,-0.25792235,0.21134771
25.0,-0.9088985,0.26200756,0.16721085,0.0882136,-0.06451442,-0.15397848,-0.23099089,-0.24480547,0.06864796,0.0016145442,-0.001180786,-0.00062293437,-0.43100888,-0.25331143,0.18865919
26.0,-0.87283593,0.25301024,0.16077991,0.08849127,-0.058578726,-0.14460798,-0.21582831,-0.2332159,0.06401418,0.0017296199,-0.0011449596,-0.00063017156,-0.40553337,-0.24811012,0.16826761
27.0,-0.83834004,0.24436924,0.15464912,0.08853958,-0.053123746,-0.13587475,-0.20166492,-0.22219585,0.05971632,0.001843373,-0.0011060238,-0.0006332197,-0.3818389,-0.24244706,0.14993148
28.0,-0.8053474,0.23606902,0.1488018,0.08838603,-0.048108853,-0.12772998,-0.18843208,-0.21172032,0.055728585,0.001955411,-0.0010643377,-0.00063220056,-0.3597801,-0.2364313,0.1334364
29.0,-0.77379507,0.22809474,0.14322227,0.08805518,-0.043497138,-0.12012907,-0.17606595,-0.20176454,0.05202721,0.0020653796,-0.0010202478,-0.0006272635,-0.33922535,-0.230155,0.11859169
30.0,-0.7436213,0.22043216,0.13789591,0.08756894,-0.03925504,-0.11303117,-0.16450717,-0.19230421,0.048590336,0.0021729616,-0.00097408623,-0.0006185803,-0.32005504,-0.223696,0.10522767
31.0,-0.7147657,0.21306765,0.13280898,0.08694689,-0.035352033,-0.10639886,-0.15370058,-0.18331556,0.045397826,0.0022778749,-0.00092616887,-0.00060634076,-0.30216053,-0.21711983,0.09319319
32.0,-0.6871697,0.2059882,0.12794863,0.08620652,-0.031760298,-0.10019784,-0.14359492,-0.17477557,0.042431142,0.0023798717,-0.00087679486,-0.0005907483,-0.28544295,-0.2104815,0.0823534
33.0,-0.6607763,0.1991814,0.123302765,0.08536345,-0.028454484,-0.09439662,-0.13414256,-0.16666198,0.039673224,0.0024787378,-0.00082624593,-0.0005720164,-0.26981217,-0.20382701,0.07258797
34.0,-0.6355309,0.19263533,0.118860096,0.084431656,-0.025411468,-0.0889663,-0.12529929,-0.15895335,0.03710837,0.002574289,-0.000774786,-0.0005503652,-0.255186,-0.19719473,0.063789345
35.0,-0.6113805,0.1863387,0.11460999,0.0834236,-0.022610134,-0.083880305,-0.117024,-0.15162915,0.03472211,0.00266637,-0.00072266103,-0.00052601856,-0.24148938,-0.19061637,0.05586133
36.0,-0.58827454,0.18028069,0.110542476,0.08235044,-0.020031188,-0.079114184,-0.10927851,-0.14466968,0.032501124,0.0027548536,-0.0006700995,-0.00049920165,-0.22865364,-0.18411805,0.048717827
37.0,-0.56616443,0.17445101,0.106648184,0.081222124,-0.017656984,-0.07464544,-0.10202734,-0.13805617,0.030433154,0.0028396368,-0.0006173123,-0.00047013853,-0.21661596,-0.17772108,0.04228166
38.0,-0.54500365,0.16883983,0.1029183,0.08004756,-0.015471378,-0.07045333,-0.095237546,-0.13177069,0.028506886,0.0029206406,-0.0005644936,-0.00043905058,-0.20531875,-0.17144264,0.036483634
39.0,-0.5247478,0.16343778,0.09934454,0.0788347,-0.013459582,-0.06651874,-0.08887848,-0.1257962,0.02671191,0.0029978077,-0.00051182084,-0.00040615458,-0.19470918,-0.16529645,0.031261627
40.0,-0.5053544,0.15823595,0.095919095,0.07759061,-0.011608043,-0.06282402,-0.08292167,-0.12011647,0.025038619,0.0030710998,-0.00045945586,-0.00037166174,-0.18473874,-0.15929317,0.026559837
41.0,-0.48678318,0.15322584,0.09263463,0.07632162,-0.0099043315,-0.059352886,-0.077340625,-0.11471613,0.023478156,0.003140497,-0.0004075454,-0.0003357764,-0.17536283,-0.153441,0.022328097
42.0,-0.46899545,0.14839931,0.08948423,0.07503336,-0.00833704,-0.056090273,-0.07211071,-0.109580554,0.022022357,0.003205996,-0.00035622178,-0.0002986953,-0.16654041,-0.1477459,0.018521259
43.0,-0.4519546,0.14374867,0.08646137,0.07373086,-0.0068956926,-0.053022258,-0.06720902,-0.10469591,0.020663679,0.0032676081,-0.00030560364,-0.0002606068,-0.1582337,-0.1422121,0.015098675
44.0,-0.43562567,0.13926652,0.083559915,0.07241859,-0.005570661,-0.050135948,-0.062614225,-0.10004907,0.019395163,0.0033253576,-0.00025579674,-0.00022169051,-0.15040785,-0.13684218,0.012023714
45.0,-0.41997546,0.13494585,0.08077405,0.07110051,-0.0043530925,-0.047419406,-0.058306474,-0.095627606,0.018210385,0.0033792814,-0.00020689478,-0.00018211696,-0.14303069,-0.13163747,0.009263344
46.0,-0.40497234,0.13078,0.0780983,0.06978013,-0.0032348407,-0.044861574,-0.05426727,-0.091419764,0.017103406,0.0034294259,-0.00015898001,-0.00014204723,-0.13607255,-0.12659821,0.0067877574
47.0,-0.3905863,0.12676252,0.0755275,0.0684606,-0.0022084063,-0.042452186,-0.050479397,-0.08741442,0.016068738,0.003475848,-0.00011212413,-0.00010163298,-0.12950596,-0.121723704,0.0045700385
48.0,-0.37678874,0.12288738,0.07305676,0.06714465,-0.0012668802,-0.040181722,-0.046926808,-0.08360103,0.015101307,0.0035186117,-6.63889e-05,-6.1016388e-05,-0.123305544,-0.11701252,0.0025858681
49.0,-0.36355254,0.11914874,0.07068145,0.06583473,-0.00040389402,-0.038041342,-0.043594543,-0.07996965,0.014196423,0.003557789,-2.1826927e-05,-2.0330222e-05,-0.11744777,-0.11246259,0.00081326
