data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.4243739,0.74826354,-0.5986109,-0.44895813,0.29930544,-1.0176384,-1.2271522,-1.376805,0.5598984,0.00028499888,-0.00018999926,-0.00014249944,3.2085543,2.5321238,-1.7479436
1.0,-2.4115973,0.72406834,-0.54305124,-0.38988295,0.2924122,-0.98515064,-1.1825022,-1.2743496,0.52427495,0.00030534514,-0.00022900885,-0.0001644166,2.8275216,2.1362817,-1.6393034
2.0,-2.3825958,0.7000856,-0.49265283,-0.33707824,0.28522006,-0.9497732,-1.1341579,-1.180254,0.49011984,0.00031939716,-0.00027025913,-0.00018491416,2.492999,1.794514,-1.5372149
3.0,-2.3412845,0.67645735,-0.44694504,-0.2899103,0.2778307,-0.9126566,-1.0837122,-1.0938505,0.45759454,0.00032659987,-0.00031299156,-0.00020302154,2.1992376,1.499842,-1.4415125
4.0,-2.290789,0.65329045,-0.40549064,-0.24779983,0.2703271,-0.874679,-1.0323699,-1.0145034,0.42678842,0.0003267168,-0.00035641834,-0.0002178112,1.9411477,1.2460707,-1.3519568
5.0,-2.233601,0.6306638,-0.36788723,-0.21022128,0.26277658,-0.8365055,-0.9810326,-0.9416161,0.39773685,0.00031980328,-0.0003997541,-0.0002284309,1.7142522,1.0277485,-1.268262
6.0,-2.1717026,0.6086341,-0.3337671,-0.17670022,0.25523365,-0.7986343,-0.9303678,-0.8746344,0.37043545,0.0003061676,-0.0004422421,-0.00023412818,1.5146288,0.8401075,-1.1901165
7.0,-2.1066668,0.58724016,-0.3027957,-0.14681004,0.24774195,-0.7614337,-0.88086027,-0.81304663,0.34485105,0.0002863262,-0.00048317548,-0.00023426689,1.3388509,0.67899644,-1.1171976
8.0,-2.0397375,0.56650704,-0.27467006,-0.12016816,0.24033631,-0.7251706,-0.8328538,-0.7563831,0.3209302,0.00026095624,-0.0005219125,-0.0002283367,1.1839315,0.5408119,-1.0491817
9.0,-1.9718943,0.54644847,-0.24911621,-0.09643208,0.23304419,-0.690033,-0.78658324,-0.70421416,0.29860592,0.00023084991,-0.0005578873,-0.00021595637,1.0472686,0.42243257,-0.98575073
10.0,-1.9039046,0.5270696,-0.22588699,-0.07529566,0.22588699,-0.6561479,-0.7422001,-0.6561479,0.27780238,0.00019687208,-0.0005906162,-0.00019687208,0.9265976,0.32115903,-0.9265976
11.0,-1.8363649,0.50836885,-0.20475967,-0.05648543,0.21888104,-0.6235952,-0.69979167,-0.61182743,0.2584389,0.00015992258,-0.0006197,-0.00017095172,0.8199472,0.2346586,-0.87142855
12.0,-1.7697344,0.49033928,-0.18553378,-0.039757237,0.2120386,-0.5924187,-0.65939707,-0.5709283,0.2404326,0.00012090439,-0.0006448234,-0.00013817645,0.7256011,0.16091663,-0.81996524
13.0,-1.7043623,0.47296995,-0.1680288,-0.024893155,0.20536853,-0.56263447,-0.6210187,-0.53315574,0.22370058,8.069723e-05,-0.00066575216,-9.862995e-05,0.64206433,0.098193504,-0.77194536
14.0,-1.6405092,0.45624697,-0.15208232,-0.01169864,0.19887687,-0.5342379,-0.58463204,-0.49824208,0.2081613,4.0136958e-05,-0.0006823283,-5.2486794e-05,0.56803393,0.04498708,-0.72712314
15.0,-1.578365,0.44015408,-0.13754815,-0.0,0.19256741,-0.5072088,-0.5501926,-0.46594435,0.19373561,-4.2410581e-19,-0.00069446425,-8.4821163e-19,0.5023731,3.6749983e-16,-0.6852692
16.0,-1.5180626,0.42467353,-0.12429469,0.01035789,0.18644203,-0.4815156,-0.5176419,-0.43604192,0.18034759,-3.9007562e-05,-0.0007021361,5.851134e-05,0.44408917,-0.03788856,-0.6461697
17.0,-1.4596897,0.40978637,-0.11220342,0.019513637,0.18050115,-0.45711857,-0.4869117,-0.4083345,0.16792488,-7.625692e-05,-0.0007053765,0.00012267417,0.3923144,-0.06964731,-0.60962623
18.0,-1.4032986,0.39547312,-0.10116754,0.027591147,0.17474394,-0.4339724,-0.4579275,-0.38264,0.15639898,-0.00011120011,-0.00070426735,0.00019207293,0.34628955,-0.09611389,-0.5754547
19.0,-1.3489125,0.38171372,-0.091090776,0.034701247,0.16916859,-0.41202804,-0.43061095,-0.35879317,0.14570537,-0.00014337085,-0.0006989329,0.00026626018,0.30534935,-0.11801292,-0.5434847
20.0,-1.2965325,0.36848816,-0.08188626,0.04094313,0.16377252,-0.39123437,-0.40488207,-0.33664352,0.13578354,-0.00017238315,-0.0006895326,0.0003447663,0.26891044,-0.13597164,-0.51355827
21.0,-1.2461423,0.35577646,-0.07347557,0.046405625,0.15855254,-0.37153924,-0.38066062,-0.31605425,0.12657689,-0.00019792824,-0.0006762548,0.00042710832,0.23646043,-0.15053317,-0.48552972
22.0,-1.1977122,0.3435588,-0.06578785,0.05116833,0.153505,-0.3528904,-0.35786727,-0.29690075,0.11803264,-0.00021977027,-0.00065931084,0.0005127973,0.20754892,-0.16216817,-0.45926413
23.0,-1.1512021,0.3318158,-0.05875905,0.055302635,0.14862582,-0.33523622,-0.33642435,-0.27906948,0.11010173,-0.00023774117,-0.0006389294,0.0006013453,0.18177943,-0.17128454,-0.434637
24.0,-1.1065643,0.3205285,-0.052331187,0.058872584,0.14391077,-0.31852603,-0.31625658,-0.26245692,0.10273852,-0.0002517349,-0.00061535195,0.0006922709,0.15880258,-0.17823607,-0.41153324
25.0,-1.0637455,0.30967847,-0.046451766,0.06193569,0.1393553,-0.30271068,-0.2972913,-0.24696857,0.095900744,-0.00026170132,-0.00058882794,0.00078510394,0.13831013,-0.18332964,-0.38984647
26.0,-1.0226886,0.2992477,-0.041073218,0.06454363,0.13495485,-0.2877426,-0.27945894,-0.23251812,0.0895492,-0.00026764028,-0.00055961154,0.0008793895,0.12002981,-0.1868316,-0.3694785
27.0,-0.98333395,0.289219,-0.036152374,0.066742845,0.13070475,-0.27357614,-0.262693,-0.21902671,0.08364763,-0.00026959542,-0.0005279577,0.0009746911,0.10372082,-0.1889731,-0.3503385
28.0,-0.94562036,0.2795756,-0.031650066,0.068575144,0.12660027,-0.2601675,-0.24693023,-0.20642212,0.078162506,-0.00026764825,-0.0004941199,0.001070593,0.08917003,-0.18995485,-0.3323426
