data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.606213,0.9139312,-0.0,-0.0,-0.54835874,-1.8278624,-1.8278624,-1.4988471,0.8352702,0.0,0.0,0.0,-0.0,-0.0,3.0927432
1.0,-4.341521,0.86920416,0.016715465,0.03343093,-0.48474848,-1.6712251,-1.6702607,-1.401206,0.75551593,6.7133703e-07,-9.734387e-06,-1.9468775e-05,-0.09642919,-0.1928213,2.645859
2.0,-4.0910215,0.8270534,0.030631607,0.061263215,-0.4288425,-1.5304459,-1.5270424,-1.3092176,0.68401736,3.0552483e-06,-2.1386739e-05,-4.2773478e-05,-0.17013358,-0.34001505,2.2671592
3.0,-3.8548334,0.787336,0.042178717,0.08435743,-0.37960842,-1.4036976,-1.3969189,-1.2229316,0.619898,7.705401e-06,-3.4674304e-05,-6.934861e-05,-0.22583635,-0.45094642,1.9453722
4.0,-3.6327376,0.74990976,0.051717915,0.10343583,-0.33616644,-1.289381,-1.2786808,-1.1422526,0.56236464,1.5153012e-05,-4.924729e-05,-9.849458e-05,-0.26726046,-0.53304505,1.6712389
5.0,-3.4242961,0.7146357,0.05955298,0.11910596,-0.2977649,-1.1860968,-1.1712085,-1.0669909,0.5107042,2.5884612e-05,-6.471153e-05,-0.00012942306,-0.29735133,-0.59222126,1.4371291
6.0,-3.2289338,0.6813802,0.06594002,0.13188004,-0.2637601,-1.0926191,-1.0734751,-0.99689966,0.464279,4.0324925e-05,-8.064985e-05,-0.0001612997,-0.31844708,-0.6331889,1.2367356
7.0,-3.0459962,0.65001565,0.07109546,0.14219092,-0.23359936,-1.0078734,-0.9845452,-0.93169963,0.4225203,5.882491e-05,-9.664093e-05,-0.00019328186,-0.33240947,-0.6597159,1.0648276
8.0,-2.874789,0.6204212,0.07520257,0.15040514,-0.20680706,-0.93091667,-0.90357023,-0.87109643,0.38492244,8.165465e-05,-0.00011227515,-0.0002245503,-0.34072495,-0.6748205,0.9170535
9.0,-2.714608,0.5924831,0.078416884,0.15683377,-0.18297271,-0.86091995,-0.82978386,-0.8147924,0.35103622,0.00010900052,-0.00012716727,-0.00025433453,-0.34458318,-0.6809244,0.7897821
10.0,-2.5647552,0.5660946,0.08087066,0.16174132,-0.16174132,-0.79715365,-0.7624948,-0.7624948,0.3204631,0.00014096584,-0.00014096584,-0.0002819317,-0.3449381,-0.6799737,0.6799737
11.0,-2.4245534,0.5411558,0.08267658,0.16535316,-0.14280501,-0.73897415,-0.70108074,-0.71392065,0.29284963,0.00017757449,-0.00015335978,-0.00030671956,-0.342556,-0.6735335,0.58507633
12.0,-2.2933536,0.51757354,0.08393084,0.16786169,-0.12589626,-0.6858133,-0.64498204,-0.6688003,0.26788235,0.00021877649,-0.00016408238,-0.00032816475,-0.33805308,-0.6628636,0.5029413
13.0,-2.170539,0.4952608,0.084715664,0.16943133,-0.11078202,-0.6371681,-0.59369564,-0.6268788,0.24528328,0.00026445513,-0.00017291297,-0.00034582595,-0.33192524,-0.6489783,0.43175453
