data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.3468146,0.7551309,0.2517103,0.08390343,-0.7551309,-1.4263583,-1.5009391,-0.7551309,0.5702226,2.2192478e-05,-0.0001997323,-6.6577435e-05,-1.482294,-0.5023847,3.7756543
1.0,-3.2007182,0.72206223,0.24536094,0.10515469,-0.68000036,-1.3046669,-1.3727281,-0.74765325,0.52137387,3.7412156e-05,-0.00024193194,-0.00010368512,-1.3866628,-0.60419595,3.318471
2.0,-3.0553885,0.69046724,0.2387597,0.12260633,-0.6130317,-1.1951252,-1.2559158,-0.7334066,0.476745,5.737038e-05,-0.0002868519,-0.00014730233,-1.2969016,-0.6767711,2.9199455
3.0,-2.9126587,0.6603284,0.23200727,0.1368248,-0.5532481,-1.096367,-1.149532,-0.7143509,0.43603358,8.253494e-05,-0.00033372824,-0.00019681409,-1.2129116,-0.726323,2.5722601
4.0,-2.7737942,0.6316126,0.22518362,0.14829165,-0.4997978,-1.0071893,-1.0526558,-0.69197994,0.39893445,0.000113270646,-0.00038176402,-0.00025140558,-1.1344998,-0.75778437,2.2686095
5.0,-2.6396387,0.60427624,0.21835192,0.15741651,-0.4519377,-0.9265342,-0.96442676,-0.6674306,0.3651498,0.00014983166,-0.00043016183,-0.00031011668,-1.0614145,-0.775077,2.003098
6.0,-2.5107243,0.5782689,0.21156178,0.16454805,-0.40901944,-0.8534712,-0.88404924,-0.64156544,0.3343949,0.0001923596,-0.000478151,-0.00037189524,-0.9933713,-0.7813232,1.7706333
7.0,-2.387353,0.5535359,0.20485185,0.16998345,-0.37047675,-0.7871816,-0.8107933,-0.615036,0.30640194,0.00024088651,-0.00052500906,-0.0004356458,-0.93006986,-0.7790109,1.5668256
8.0,-2.2696586,0.5300204,0.1982519,0.17397617,-0.33581445,-0.72694427,-0.74399287,-0.5883316,0.28092164,0.00029534142,-0.0005700776,-0.0005002722,-0.8712063,-0.7701241,1.3878934
9.0,-2.1576529,0.50766504,0.19178456,0.17674263,-0.30459902,-0.67212343,-0.6830427,-0.5618159,0.25772375,0.00035555963,-0.00061277294,-0.00056471233,-0.81648135,-0.75624514,1.23058
10.0,-2.0512607,0.48641255,0.18546665,0.17846791,-0.2764503,-0.62215793,-0.6273944,-0.5357562,0.23659717,0.00042129387,-0.00065259245,-0.0006279663,-0.7656055,-0.738636,1.0920795
11.0,-1.950345,0.46620697,0.17931037,0.17931037,-0.25103453,-0.5765518,-0.5765518,-0.51034486,0.21734893,0.00049222633,-0.00068911683,-0.00068911683,-0.7183025,-0.7183025,0.9699736
12.0,-1.8547274,0.4469938,0.17332412,0.17940567,-0.22805806,-0.534866,-0.5300669,-0.48571712,0.19980346,0.0005679809,-0.00072200963,-0.0007473433,-0.674311,-0.69604486,0.86217535
13.0,-1.7642018,0.42872056,0.16751334,0.17887017,-0.20726226,-0.49671116,-0.48753545,-0.46196377,0.18380132,0.0006481356,-0.0007510143,-0.0008019305,-0.6333857,-0.6724988,0.7668822
14.0,-1.6785458,0.41133696,0.161881,0.17780371,-0.18841887,-0.46174178,-0.4485927,-0.43914178,0.1691981,0.0007322339,-0.0007759494,-0.00085227226,-0.5952976,-0.6481676,0.68253505
15.0,-1.5975288,0.39479494,0.15642819,0.17629208,-0.1713261,-0.42965046,-0.4129098,-0.41728237,0.15586303,0.0008197958,-0.000796703,-0.00089787156,-0.5598336,-0.6234482,0.6077838
16.0,-1.5209175,0.37904882,0.15115443,0.17440896,-0.15580533,-0.40016335,-0.38019013,-0.39639696,0.14367801,0.00091032725,-0.00081322563,-0.0009383373,-0.52679616,-0.5986516,0.5414571
17.0,-1.4484802,0.36405528,0.1460581,0.17221776,-0.14169817,-0.37303624,-0.3501661,-0.37648243,0.13253625,0.0010033291,-0.00082552386,-0.0009733789,-0.4960026,-0.5740201,0.4825379
18.0,-1.3799903,0.3497733,0.14113659,0.169773,-0.12886384,-0.3480508,-0.32259622,-0.3575245,0.12234136,0.0010983043,-0.0008336527,-0.0010027996,-0.4672842,-0.5497403,0.4301411
19.0,-1.3152277,0.33616412,0.13638659,0.1671216,-0.11717721,-0.3250117,-0.2972624,-0.33950108,0.11300632,0.0011947651,-0.0008377088,-0.0010264883,-0.44048527,-0.5259542,0.38349566
20.0,-1.2539811,0.3231912,0.13180423,0.16430391,-0.10652671,-0.30374384,-0.27396762,-0.32238427,0.10445255,0.0012922372,-0.0008378241,-0.0010444109,-0.41546243,-0.5027676,0.34192875
21.0,-1.1960478,0.31082,0.12738526,0.16135466,-0.09681279,-0.28409,-0.25253373,-0.30614227,0.096609086,0.0013902651,-0.00083415903,-0.0010566014,-0.39208367,-0.48025763,0.30485234
22.0,-1.1412352,0.2990181,0.123125106,0.15830371,-0.087946504,-0.26590884,-0.23279957,-0.2907408,0.08941183,0.0014884152,-0.00082689733,-0.0010631537,-0.3702274,-0.4584782,0.27175164
23.0,-1.0893606,0.28775486,0.11901903,0.15517671,-0.079848215,-0.2490731,-0.21461919,-0.27614403,0.08280287,0.0015862782,-0.00081624027,-0.001064212,-0.34978175,-0.43746468,0.24217553
