data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.2326703,0.6570468,-0.52563745,0.13140936,0.6570468,-0.89358366,-1.2878118,-0.6570468,0.4317105,-8.341874e-05,-0.00041709372,0.00010427343,2.8174167,-0.7831998,-3.2852342
1.0,-3.0554159,0.625613,-0.46920973,0.14437222,0.61358196,-0.85119456,-1.1697851,-0.60131955,0.39139158,-0.000113068185,-0.00048053978,0.00014785839,2.4430487,-0.8252282,-2.9496863
2.0,-2.8863678,0.5959111,-0.41934484,0.15449548,0.5738403,-0.80844456,-1.0634847,-0.5509521,0.35511005,-0.00014639157,-0.0005437401,0.00020032532,2.1220345,-0.8479237,-2.655881
3.0,-2.7259302,0.56785685,-0.37519115,0.16224483,0.53743595,-0.766136,-0.96767443,-0.5053854,0.32246143,-0.0001827777,-0.0006054512,0.00026181672,1.8461653,-0.8559242,-2.3977253
4.0,-2.574212,0.5413634,-0.33601868,0.16800934,0.504028,-0.72482187,-0.88124436,-0.46411774,0.29307434,-0.00022151538,-0.00066454615,0.00033227308,1.6085745,-0.85283214,-2.1701372
5.0,-2.431119,0.5163439,-0.3012006,0.17211463,0.4733152,-0.68487275,-0.80320156,-0.42670083,0.26661098,-0.00026183276,-0.0007200401,0.0004114515,1.403511,-0.84144926,-1.9688598
6.0,-2.2964222,0.49271303,-0.27019748,0.17483366,0.44503114,-0.6465256,-0.7326607,-0.39273486,0.24276613,-0.00030293345,-0.0007711033,0.0004989492,1.2261511,-0.8239559,-1.7903125
7.0,-2.1698046,0.47038847,-0.24254405,0.17639568,0.41893974,-0.6099202,-0.6688336,-0.3618638,0.22126533,-0.0003440276,-0.00081706553,0.00059422944,1.0724403,-0.8020491,-1.6314716
8.0,-2.050897,0.44929123,-0.21783817,0.17699352,0.3948317,-0.5751258,-0.61101955,-0.333771,0.20186262,-0.00038435773,-0.0008574134,0.0006966484,0.93896455,-0.77704865,-1.4897736
9.0,-1.9393002,0.42934617,-0.19573134,0.1767896,0.37252095,-0.542161,-0.5585957,-0.30817473,0.18433814,-0.00042321873,-0.00089178234,0.0008054808,0.82284206,-0.74997944,-1.3630368
10.0,-1.8346043,0.41048223,-0.17592095,0.17592095,0.3518419,-0.5110085,-0.5110085,-0.2848244,0.16849566,-0.00045997236,-0.0009199447,0.0009199447,0.7216349,-0.7216349,-1.2493978
11.0,-1.7363988,0.39263245,-0.15814362,0.17450331,0.33264694,-0.48162612,-0.46776584,-0.26349697,0.15416025,-0.00049405696,-0.0009417961,0.0010392233,0.63327616,-0.6926274,-1.1472597
12.0,-1.6442821,0.37573397,-0.14216961,0.17263453,0.31480414,-0.4539547,-0.42843002,-0.24399379,0.14117602,-0.000524993,-0.0009573402,0.0011624845,0.5560088,-0.66342604,-1.0552492
13.0,-1.5578656,0.3597278,-0.12779804,0.17039739,0.29819542,-0.42792413,-0.39261153,-0.22613776,0.1294041,-0.00055238465,-0.00096667313,0.0012888975,0.4883363,-0.634388,-0.9721811
14.0,-1.476778,0.3445589,-0.114852965,0.16786203,0.282715,-0.40345785,-0.35996324,-0.20977089,0.11872083,-0.00057591917,-0.00096996914,0.0014176472,0.4289807,-0.60578215,-0.89702994
15.0,-1.4006671,0.33017567,-0.103179894,0.16508783,0.26826772,-0.38047588,-0.33017567,-0.19475205,0.10901597,-0.00059536344,-0.00096746563,0.001547945,0.37684846,-0.5778074,-0.82890534
16.0,-1.3292003,0.31653008,-0.09264295,0.16212516,0.2547681,-0.35889727,-0.30297256,-0.18095502,0.10019128,-0.0006105593,-0.0009594504,0.0016790382,0.33100152,-0.5506083,-0.7670323
17.0,-1.2620655,0.3035772,-0.083122335,0.15901664,0.24213898,-0.33864176,-0.27810702,-0.1682668,0.09215913,-0.00062141765,-0.0009462496,0.0018102166,0.29063365,-0.52428615,-0.7107342
18.0,-1.1989704,0.2912753,-0.07451228,0.1557984,0.2303107,-0.31963092,-0.25535816,-0.15658607,0.084841296,-0.0006279116,-0.00092821714,0.0019408176,0.25505042,-0.49890882,-0.6594185
19.0,-1.1396421,0.27958527,-0.06671921,0.15250105,0.21922027,-0.3017889,-0.23452812,-0.14582191,0.078167915,-0.00063006976,-0.00090572523,0.0020702293,0.22365238,-0.47451773,-0.6125655
20.0,-1.0838263,0.26847073,-0.059660167,0.14915042,0.20881058,-0.285043,-0.21543948,-0.1358926,0.072076544,-0.00062796904,-0.0008791567,0.0021978917,0.19592103,-0.45113397,-0.56971776
21.0,-1.0312866,0.25789782,-0.053261504,0.14576833,0.19902983,-0.26932406,-0.19793291,-0.1267246,0.06651128,-0.00062172784,-0.0008488977,0.002323299,0.17140715,-0.4287628,-0.53047186
22.0,-0.9818029,0.24783483,-0.047457732,0.1423732,0.18983093,-0.25456643,-0.18186522,-0.11825166,0.061422102,-0.00061149924,-0.00081533234,0.002445997,0.14972067,-0.40739745,-0.49447134
23.0,-0.9351711,0.23825225,-0.042190503,0.13898048,0.18117099,-0.2407082,-0.16710748,-0.11041399,0.056764137,-0.0005974649,-0.0007788382,0.0025655846,0.1305223,-0.38702205,-0.46140018
24.0,-0.89120173,0.22912253,-0.03740776,0.13560313,0.17301089,-0.22769111,-0.15354359,-0.103157625,0.052497134,-0.0005798291,-0.000739782,0.0026817096,0.11351643,-0.36761382,-0.430978
25.0,-0.8497188,0.22041993,-0.03306299,0.13225196,0.16531494,-0.21546048,-0.14106876,-0.09643372,0.048584945,-0.0005588137,-0.00069851713,0.0027940685,0.09844505,-0.34914517,-0.40295517
26.0,-0.81055933,0.21212041,-0.029114567,0.12893593,0.1580505,-0.20396507,-0.12958837,-0.09019807,0.04499507,-0.00053465314,-0.00065538124,0.0029024025,0.08508259,-0.33158496,-0.37710935
27.0,-0.7735718,0.2042015,-0.025525188,0.12566246,0.15118766,-0.19315696,-0.119016856,-0.08441059,0.041698255,-0.00050759036,-0.00061069464,0.0030064967,0.07323152,-0.31489974,-0.3532418
28.0,-0.7386159,0.1966422,-0.022261381,0.1224376,0.14469898,-0.18299136,-0.10927679,-0.0790349,0.038668156,-0.00047787302,-0.000564759,0.0031061748,0.06271861,-0.2990546,-0.3311747
28.0,-0.70556116,0.18942286,-0.019293068,0.11926624,0.13855931,-0.1734265,-0.10029797,-0.07403796,0.035881016,-0.00044575037,-0.000517857,0.0032012982,0.053391714,-0.284014,-0.31074873
