data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.274923,0.8187308,-0.3274923,-0.0,-0.6549846,-1.5064646,-1.6374615,-1.1134738,0.67032003,0.0,0.0002078923,0.0,1.9125551,-7.222128e-16,3.5107174
1.0,-3.1721313,0.7864885,-0.28737077,0.030249557,-0.58986634,-1.4074769,-1.5113144,-1.070078,0.6185641,-1.1541567e-05,0.00022506056,-2.3690585e-05,1.6195427,-0.17447193,3.0712752
2.0,-3.0626845,0.7553102,-0.25177008,0.055948906,-0.5315146,-1.3147992,-1.3945782,-1.0246938,0.5704935,-2.5111973e-05,0.00023856373,-5.3014162e-05,1.3707482,-0.31052026,2.6896534
3.0,-2.9495535,0.72524697,-0.22016425,0.07770503,-0.47918105,-1.2282484,-1.2867583,-0.9784821,0.52598315,-4.0220617e-05,0.00024802715,-8.753899e-05,1.159162,-0.41538495,2.357858
4.0,-2.8349738,0.6963239,-0.19208935,0.096044675,-0.43220103,-1.1475682,-1.1873109,-0.93229574,0.48486698,-5.628093e-05,0.00025326418,-0.00012663209,0.97894764,-0.49495557,2.0690148
5.0,-2.7206137,0.66854674,-0.16713668,0.11142445,-0.3899856,-1.0724604,-1.0956738,-0.88675296,0.44695473,-7.264571e-05,0.00025425997,-0.00016950665,0.82523733,-0.55402714,1.8172245
6.0,-2.6077044,0.64190674,-0.14494668,0.12424002,-0.35201338,-1.0026035,-1.011287,-0.84229386,0.4120443,-8.864062e-05,0.00025114842,-0.00021527008,0.6939643,-0.5965072,1.5974301
7.0,-2.497141,0.6163848,-0.12520316,0.13483417,-0.3178234,-0.93766934,-0.93360627,-0.79922354,0.3799302,-0.00010359402,0.0002441859,-0.00026296944,0.5817239,-0.6255832,1.4052978
8.0,-2.389559,0.591954,-0.107627995,0.143504,-0.287008,-0.87733126,-0.8621111,-0.75774455,0.3504095,-0.00011686206,0.00023372412,-0.00031163215,0.48566023,-0.64385724,1.2371125
9.0,-2.2853954,0.5685822,-0.09197653,0.15050705,-0.2592066,-0.8212717,-0.7963102,-0.7179826,0.3232857,-0.00012784862,0.00022018372,-0.00036030062,0.403372,-0.6534558,1.089688
10.0,-2.1849349,0.5462337,-0.07803339,0.15606678,-0.23410016,-0.76918626,-0.73574334,-0.68000525,0.29837126,-0.00013602019,0.00020403028,-0.00040806056,0.33283627,-0.65611744,0.9602884
11.0,-2.088345,0.5248706,-0.06560882,0.16037712,-0.2114062,-0.7207858,-0.6799828,-0.6438372,0.27548912,-0.000140916,0.0001857529,-0.00045406265,0.27234495,-0.6532645,0.8465628
12.0,-1.9957055,0.50445366,-0.054535527,0.16360658,-0.19087435,-0.67579836,-0.6286325,-0.6094714,0.25447348,-0.00014215383,0.00016584614,-0.0004975384,0.2204526,-0.64606076,0.7464874
13.0,-1.9070293,0.48494324,-0.044665825,0.16590165,-0.17228247,-0.63396925,-0.5813274,-0.5768776,0.23516996,-0.00013943238,0.00014479517,-0.0005378106,0.17593355,-0.6354584,0.6583183
14.0,-1.8222793,0.46629995,-0.035869226,0.16738972,-0.15543331,-0.5950613,-0.5377318,-0.54600936,0.21743564,-0.00013253049,0.00012306402,-0.0005742988,0.13774632,-0.6222364,0.5805501
