data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.5046773,0.99004984,-0.0,-0.19800997,-0.0,-1.9800997,-1.9404976,-1.9800997,0.9801987,0.0,0.0,0.0,-0.0,1.1801394,-5.8541433e-16
1.0,-5.1300898,0.9369014,0.018017335,-0.14413868,0.018017335,-1.801387,-1.7795583,-1.801387,0.87778425,-2.8944944e-06,3.618118e-07,-2.8944944e-06,-0.103939496,0.8281577,-0.103939496
2.0,-4.7848744,0.88735014,0.03286482,-0.09859446,0.03286482,-1.6420238,-1.6322861,-1.6420238,0.78739023,-4.916989e-06,1.6389963e-06,-4.916989e-06,-0.18253724,0.54652977,-0.18253724
3.0,-4.466806,0.84111345,0.045059647,-0.06007953,0.045059647,-1.4995744,-1.4976969,-1.4995744,0.7074718,-5.4878024e-06,4.115852e-06,-5.4878024e-06,-0.24126166,0.3215481,-0.24126166
4.0,-4.1737185,0.7979308,0.05502971,-0.027514854,0.05502971,-1.3719475,-1.3747939,-1.3719475,0.6366935,-4.0308364e-06,8.061673e-06,-4.0308364e-06,-0.28437468,0.1422855,-0.28437468
5.0,-3.903552,0.7575627,0.06313022,-1.7727844e-16,0.06313022,-1.2573436,-1.2626045,-1.2573436,0.57390124,1.685552e-19,1.37197285e-05,3.8526904e-19,-0.3152127,4.924401e-16,-0.3152127
6.0,-3.6543748,0.71978974,0.06965707,0.023219025,0.06965707,-1.1542102,-1.1602023,-1.1542102,0.5180973,7.0996753e-06,2.1299025e-05,7.0996753e-06,-0.336398,-0.11232596,-0.336398
7.0,-3.4243953,0.6844112,0.07485747,0.0427757,0.07485747,-1.0612049,-1.066719,-1.0612049,0.4684187,1.7696466e-05,3.0968815e-05,1.7696466e-05,-0.3499989,-0.200344,-0.3499989
8.0,-3.2119634,0.6512434,0.07893859,0.059203945,0.07893859,-0.9771641,-0.98135024,-0.9771641,0.42411795,3.2141706e-05,4.2855605e-05,3.2141706e-05,-0.35765198,-0.26861954,-0.35765198
9.0,-3.0155675,0.6201185,0.08207451,0.07295512,0.08207451,-0.90107614,-0.903356,-0.90107614,0.38454694,5.0704293e-05,5.7042333e-05,5.0704293e-05,-0.3606557,-0.32085106,-0.3606557
10.0,-2.8338275,0.5908832,0.08441188,0.08441188,0.08441188,-0.83206,-0.83206,-0.83206,0.34914294,7.356928e-05,7.356928e-05,7.356928e-05,-0.36004254,-0.36004254,-0.36004254
11.0,-2.6654866,0.5633973,0.08607458,0.09389955,0.08607458,-0.76934594,-0.7668463,-0.76934594,0.31741652,0.0001008397,9.243639e-05,0.0001008397,-0.35663503,-0.3886398,-0.35663503
12.0,-2.5094018,0.5375326,0.08716745,0.10169536,0.08716745,-0.7122602,-0.70715576,-0.7122602,0.28894132,0.000132541,0.00011360656,0.000132541,-0.35108936,-0.40863854,-0.35108936
13.0,-2.3645353,0.51317185,0.0877794,0.10803618,0.0877794,-0.66021127,-0.6524817,-0.66021127,0.26334536,0.00016862716,0.00013700956,0.00016862716,-0.3439293,-0.42167032,-0.3439293
14.0,-2.2299454,0.49020767,0.08798599,0.11312485,0.08798599,-0.612679,-0.6023656,-0.612679,0.24030356,0.0002089882,0.00016254638,0.0002089882,-0.33557314,-0.42907116,-0.33557314
15.0,-2.1047766,0.46854156,0.08785155,0.11713539,0.08785155,-0.5692048,-0.55639315,-0.5692048,0.21953121,0.00025345827,0.00019009372,0.00025345827,-0.32635477,-0.43193677,-0.32635477
16.0,-1.9882531,0.4480833,0.087430894,0.12021748,0.087430894,-0.5293834,-0.5141896,-0.5293834,0.20077866,0.00030182404,0.0002195084,0.00030182404,-0.3165404,-0.43116668,-0.3165404
17.0,-1.8796704,0.42875004,0.08677084,0.12250002,0.08677084,-0.49285597,-0.47541672,-0.49285597,0.18382661,0.0003538329,0.00025063165,0.0003538329,-0.30634192,-0.42750004,-0.30634192
18.0,-1.7783883,0.4104656,0.0859114,0.12409425,0.0859114,-0.45930412,-0.4397687,-0.45930412,0.168482,0.00040920125,0.00028329316,0.00040920125,-0.29592738,-0.4215446,-0.29592738
19.0,-1.683825,0.3931599,0.0848868,0.12509634,0.0848868,-0.42844477,-0.40696922,-0.42844477,0.1545747,0.0004676217,0.00031731473,0.0004676217,-0.28542966,-0.41380006,-0.28542966
20.0,-1.5954516,0.37676847,0.083726324,0.12558949,0.083726324,-0.40002578,-0.37676847,-0.40002578,0.14195447,0.0005287703,0.00035251354,0.0005287703,-0.27495313,-0.40467724,-0.27495313
21.0,-1.5127864,0.36123183,0.08245509,0.12564586,0.08245509,-0.37382203,-0.3489404,-0.37382203,0.13048844,0.00059231266,0.00038870517,0.00059231266,-0.26457915,-0.39451373,-0.26457915
22.0,-1.4353904,0.34649518,0.081094615,0.12532805,0.081094615,-0.3496323,-0.32328045,-0.3496323,0.12005891,0.00065790943,0.00042570612,0.00065790943,-0.25437057,-0.38358665,-0.25437057
23.0,-1.3628634,0.33250782,0.07966333,0.12469043,0.07966333,-0.3272763,-0.29960337,-0.3272763,0.11056144,0.0007252214,0.0004633359,0.0007252214,-0.24437521,-0.372123,-0.24437521
24.0,-1.2948403,0.3192229,0.078177035,0.1237803,0.078177035,-0.30659226,-0.2777412,-0.30659226,0.10190326,0.0007939134,0.00050141895,0.0007939134,-0.23462878,-0.36030844,-0.23462878
25.0,-1.2309873,0.3065971,0.07664928,0.12263884,0.07664928,-0.2874348,-0.25754157,-0.2874348,0.094001785,0.0008636578,0.0005397861,0.0008636578,-0.22515725,-0.34829432,-0.22515725
26.0,-1.1709992,0.29459026,0.07509164,0.121301875,0.07509164,-0.269673,-0.23886615,-0.269673,0.086783424,0.0009341378,0.00057827577,0.0009341378,-0.21597868,-0.33620346,-0.21597868
27.0,-1.1145964,0.28316516,0.07351404,0.11980065,0.07351404,-0.25318882,-0.22158931,-0.25318882,0.080182515,0.0010050492,0.0006167348,0.0010050492,-0.20710486,-0.32413518,-0.20710486
28.0,-1.0615228,0.27228725,0.07192493,0.118162386,0.07192493,-0.23787571,-0.20559675,-0.23787571,0.07414035,0.0010761028,0.0006550191,0.0010761028,-0.19854252,-0.31216913,-0.19854252
28.0,-1.0115438,0.2619244,0.07033155,0.116410844,0.07033155,-0.22363727,-0.19078444,-0.22363727,0.06860439,0.0011470251,0.00069299433,0.0011470251,-0.19029436,-0.30036873,-0.19029436
30.0,-0.96444345,0.25204676,0.06874003,0.11456671,0.06874003,-0.21038616,-0.17705765,-0.21038616,0.06352758,0.00121756,0.000730536,0.00121756,-0.18235992,-0.28878388,-0.18235992
31.0,-0.9200237,0.24262659,0.06715558,0.11264806,0.06715558,-0.19804318,-0.16433,-0.19804318,0.058867667,0.001287469,0.00076752953,0.001287469,-0.1747362,-0.27745333,-0.1747362
32.0,-0.878102,0.23363797,0.06558259,0.11067062,0.06558259,-0.18653645,-0.15252267,-0.18653645,0.054586705,0.0013565313,0.0008038704,0.0013565313,-0.16741829,-0.26640657,-0.16741829
33.0,-0.8385105,0.2250568,0.064024776,0.10864811,0.064024776,-0.17580053,-0.14156367,-0.17580053,0.05065056,0.0014245447,0.0008394639,0.0014245447,-0.16039976,-0.2556654,-0.16039976
34.0,-0.80109435,0.21686052,0.062485233,0.10659246,0.062485233,-0.16577588,-0.1313872,-0.16577588,0.047028486,0.0014913249,0.00087422493,0.0014913249,-0.15367311,-0.24524534,-0.15367311
35.0,-0.7657107,0.20902812,0.060966536,0.10451406,0.060966536,-0.1564082,-0.12193307,-0.1564082,0.04369276,0.0015567048,0.0009080778,0.0015567048,-0.14722995,-0.23515664,-0.14722995
36.0,-0.73222756,0.20153996,0.05947081,0.102421954,0.05947081,-0.14764793,-0.11314619,-0.14764793,0.04061836,0.0016205349,0.00094095577,0.0016205349,-0.14106138,-0.22540537,-0.14106138
37.0,-0.7005231,0.19437765,0.057999782,0.10032395,0.057999782,-0.13944979,-0.104976065,-0.13944979,0.037782673,0.0016826823,0.0009728007,0.0016826823,-0.13515805,-0.21599402,-0.13515805
38.0,-0.67048436,0.18752396,0.056554843,0.09822684,0.056554843,-0.13177231,-0.097376384,-0.13177231,0.035165235,0.0017430299,0.0010035627,0.0017430299,-0.12951045,-0.2069223,-0.12951045
39.0,-0.64200693,0.18096276,0.05513709,0.096136466,0.05513709,-0.124577574,-0.09030466,-0.124577574,0.032747522,0.001801476,0.0010331995,0.001801476,-0.12410893,-0.19818757,-0.12410893
40.0,-0.6149939,0.17467894,0.053747367,0.09405789,0.053747367,-0.11783076,-0.08372186,-0.11783076,0.030512732,0.0018579331,0.0010616761,0.0018579331,-0.11894388,-0.18978545,-0.11894388
41.0,-0.58935547,0.1686583,0.05238629,0.09199544,0.05238629,-0.11149994,-0.07759211,-0.11149994,0.028445622,0.0019123277,0.0010889644,0.0019123277,-0.11400572,-0.18170999,-0.11400572
42.0,-0.56500816,0.16288753,0.0510543,0.08995281,0.0510543,-0.10555576,-0.07188242,-0.10555576,0.026532346,0.001964599,0.0011150427,0.001964599,-0.10928509,-0.17395419,-0.10928509
43.0,-0.5418745,0.15735409,0.04975166,0.08793317,0.04975166,-0.099971235,-0.066562414,-0.099971235,0.024760311,0.002014698,0.001139895,0.002014698,-0.10477276,-0.16651013,-0.10477276
44.0,-0.5198825,0.15204623,0.048478507,0.08593918,0.048478507,-0.09472151,-0.061604112,-0.09472151,0.023118056,0.0020625873,0.0011635108,0.0020625873,-0.10045977,-0.15936925,-0.10045977
45.0,-0.49896494,0.14695287,0.04723485,0.083973065,0.04723485,-0.0897837,-0.056981724,-0.0897837,0.021595143,0.0021082396,0.0011858847,0.0021082396,-0.0963374,-0.1525225,-0.0963374
46.0,-0.4790594,0.14206356,0.04602059,0.082036704,0.04602059,-0.08513668,-0.05267145,-0.08513668,0.020182054,0.0021516369,0.0012070158,0.0021516369,-0.09239722,-0.14596055,-0.09239722
47.0,-0.46010762,0.1373685,0.04483555,0.08013162,0.04483555,-0.08076096,-0.04865134,-0.08076096,0.018870104,0.0021927708,0.0012269075,0.0021927708,-0.08863108,-0.13967387,-0.08863108
48.0,-0.44205526,0.13285841,0.043679476,0.078259066,0.043679476,-0.076638535,-0.044901107,-0.076638535,0.017651357,0.00223164,0.0012455666,0.00223164,-0.08503113,-0.13365279,-0.08503113
49.0,-0.4248516,0.12852456,0.04255205,0.07642001,0.04255205,-0.072752744,-0.041401993,-0.072752744,0.016518563,0.0022682515,0.0012630037,0.0022682515,-0.081589825,-0.12788768,-0.081589825
50.0,-0.40844926,0.124358706,0.041452903,0.074615225,0.041452903,-0.06908817,-0.03813667,-0.06908817,0.015465088,0.0023026185,0.0012792324,0.0023026185,-0.078299925,-0.12236897,-0.078299925
51.0,-0.39280394,0.12035305,0.040381618,0.072845265,0.040381618,-0.06563055,-0.035089083,-0.06563055,0.014484857,0.0023347598,0.001294269,0.0023347598,-0.07515448,-0.11708717,-0.07515448
52.0,-0.3778742,0.11650024,0.039337743,0.07111054,0.039337743,-0.062366635,-0.032244373,-0.062366635,0.013572306,0.0023647002,0.0013081321,0.0023647002,-0.07214684,-0.11203298,-0.07214684
