data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
28.0,-0.5924688,0.13752954,0.0882265,0.13752954,0.062277526,-0.073146716,0.0077846907,-0.1015437,0.018914374,0.003041735,0.0013773893,0.002147107,-0.2133894,-0.251705,-0.16348682
28.0,-0.56083655,0.13176484,0.0841831,0.13176484,0.0597822,-0.06822085,0.009760359,-0.09488108,0.017361974,0.003089087,0.0014015302,0.0021936996,-0.19948016,-0.23424862,-0.15375568
30.0,-0.53131926,0.12630576,0.08037639,0.12630576,0.057411708,-0.0636748,0.011482341,-0.08872718,0.015953144,0.0031320727,0.0014236694,0.0022371947,-0.18665922,-0.21816449,-0.14471546
31.0,-0.50374454,0.12113199,0.07678903,0.12113199,0.055158317,-0.059474804,0.012978427,-0.083036825,0.014672958,0.0031707976,0.0014438453,0.0022776152,-0.17482604,-0.2033287,-0.1363084
32.0,-0.47795662,0.11622491,0.073405206,0.11622491,0.05301487,-0.05559049,0.014273235,-0.07776945,0.0135082295,0.0032053776,0.001462102,0.002314995,-0.16389085,-0.18963012,-0.12848233
33.0,-0.45381454,0.11156737,0.0702105,0.11156737,0.05097475,-0.051994573,0.015388603,-0.07288858,0.012447278,0.003235937,0.0014784884,0.002349379,-0.15377331,-0.17696893,-0.121190034
34.0,-0.43119052,0.10714356,0.06719173,0.10714356,0.049031798,-0.048662446,0.016343933,-0.06836135,0.011479743,0.0032626062,0.0014930571,0.0023808207,-0.1444014,-0.16525532,-0.11438875
35.0,-0.40996844,0.10293889,0.06433681,0.10293889,0.047180325,-0.045571905,0.017156482,-0.06415809,0.010596415,0.0032855207,0.0015058637,0.0024093818,-0.13571045,-0.15440834,-0.10803967
36.0,-0.39004272,0.09893987,0.061634675,0.09893987,0.045415025,-0.042702883,0.017841617,-0.060252015,0.009789098,0.0033048198,0.0015169665,0.0024351303,-0.12764224,-0.1443549,-0.102107525
37.0,-0.37131724,0.095134035,0.059075166,0.095134035,0.043730967,-0.040037222,0.018413039,-0.056618858,0.009050485,0.0033206448,0.0015264255,0.0024581398,-0.12014435,-0.13502896,-0.09656023
38.0,-0.35370424,0.09150982,0.056648936,0.09150982,0.042123567,-0.03755845,0.018882979,-0.053236626,0.008374047,0.0033331388,0.001534302,0.0024784878,-0.11316942,-0.1263707,-0.091368556
39.0,-0.33712357,0.08805651,0.054347377,0.08805651,0.040588547,-0.035251625,0.019262362,-0.050085366,0.007753949,0.003342445,0.0015406582,0.0024962563,-0.10667464,-0.118325934,-0.08650583
40.0,-0.3215019,0.08476415,0.052162554,0.08476415,0.03912192,-0.03310316,0.01956096,-0.047146924,0.007184962,0.0033487063,0.0015455568,0.0025115297,-0.10062126,-0.11084543,-0.081947684
41.0,-0.30677205,0.0816235,0.050087146,0.0816235,0.03771995,-0.03110069,0.019787515,-0.044404794,0.006662396,0.0033520649,0.0015490602,0.0025243945,-0.09497413,-0.10388445,-0.07767184
42.0,-0.29287246,0.07862595,0.048114385,0.07862595,0.03637917,-0.029232947,0.019949866,-0.041843925,0.006182039,0.0033526607,0.001551231,0.0025349385,-0.08970133,-0.09740229,-0.073657885
43.0,-0.27974647,0.07576347,0.046238,0.07576347,0.035096314,-0.027489655,0.020055037,-0.039450586,0.005740104,0.003350632,0.001552131,0.0025432508,-0.08477384,-0.091361836,-0.06988713
44.0,-0.2673421,0.07302861,0.044452198,0.07302861,0.033868343,-0.025861423,0.020109328,-0.037212227,0.0053331777,0.0033461147,0.0015518212,0.0025494208,-0.08016521,-0.08572924,-0.0663424
45.0,-0.2556114,0.07041439,0.04275159,0.07041439,0.03269239,-0.024339667,0.020118397,-0.03511738,0.004958186,0.003339241,0.0015503619,0.0025535373,-0.07585136,-0.08047359,-0.06300791
46.0,-0.24451028,0.067914285,0.041131187,0.067914285,0.031565793,-0.022916524,0.020087324,-0.033155534,0.00461235,0.0033301404,0.0015478118,0.002555689,-0.07181027,-0.0755666,-0.059869185
47.0,-0.23399799,0.065522216,0.03958634,0.065522216,0.030486032,-0.021584792,0.020020677,-0.031317066,0.004293161,0.0033189391,0.0015442286,0.0025559645,-0.06802184,-0.070982404,-0.056912847
48.0,-0.22403689,0.06323249,0.038112734,0.06323249,0.029450748,-0.020337865,0.019922564,-0.029593136,0.0039983476,0.0033057593,0.0015396687,0.0025544504,-0.06446766,-0.066697285,-0.054126594
49.0,-0.2145922,0.061039757,0.03670634,0.061039757,0.028457725,-0.019169671,0.019796679,-0.027975626,0.0037258521,0.0032907196,0.0015341868,0.002551232,-0.061130874,-0.06268948,-0.051499076
50.0,-0.20563172,0.05893903,0.035363417,0.05893903,0.02750488,-0.018074635,0.019646343,-0.026457075,0.0034738092,0.0032739346,0.0015278362,0.0025463935,-0.057996005,-0.05893903,-0.04901981
51.0,-0.19712561,0.05692561,0.034080464,0.05692561,0.026590252,-0.017047623,0.019474551,-0.025030613,0.003240525,0.0032555154,0.0015206684,0.0025400175,-0.055048857,-0.055427566,-0.046679106
52.0,-0.18904622,0.054995093,0.032854214,0.054995093,0.025711993,-0.01608391,0.019283995,-0.023689909,0.0030244605,0.0032355683,0.0015127333,0.002532184,-0.052276377,-0.052138206,-0.044468
53.0,-0.18136784,0.05314335,0.031681612,0.05314335,0.024868362,-0.015179135,0.0190771,-0.022429131,0.0028242155,0.0032141965,0.0015040792,0.0025229715,-0.04966655,-0.049055398,-0.0423782
54.0,-0.1740666,0.051366482,0.030559806,0.051366482,0.02405772,-0.014329282,0.01885605,-0.021242892,0.0026385153,0.0031914988,0.0014947526,0.0025124564,-0.047208313,-0.04616481,-0.04040201
55.0,-0.16712034,0.04966083,0.02948612,0.04966083,0.023278516,-0.013530637,0.018622812,-0.020126216,0.0024661983,0.0031675696,0.0014847983,0.0025007129,-0.044891465,-0.043453228,-0.03853231
56.0,-0.16050838,0.04802296,0.028458051,0.04802296,0.02252929,-0.012779772,0.018379157,-0.019074505,0.0023062048,0.0031425,0.0014742593,0.0024878127,-0.042706594,-0.04090845,-0.036762472
57.0,-0.15421148,0.046449617,0.027473249,0.046449617,0.021808662,-0.012073515,0.01812668,-0.018083503,0.0021575668,0.0031163774,0.0014631773,0.0024738254,-0.040645003,-0.038519192,-0.035086352
57.0,-0.1482117,0.04493774,0.02652951,0.04493774,0.021115324,-0.011408929,0.017866813,-0.01714927,0.0020194005,0.0030892848,0.0014515916,0.0024588185,-0.038698655,-0.036275044,-0.03349824
59.0,-0.1424923,0.043484446,0.025624763,0.043484446,0.020448044,-0.010783292,0.017600847,-0.01626815,0.0018908972,0.0030613015,0.0014395405,0.0024428568,-0.036860112,-0.03416635,-0.03199281
60.0,-0.13703763,0.04208701,0.024757067,0.04208701,0.019805653,-0.010194086,0.017329946,-0.015436758,0.0017713166,0.0030325036,0.0014270606,0.0024260029,-0.03512248,-0.032184187,-0.030565126
61.0,-0.13183312,0.04074286,0.023924587,0.04074286,0.019187044,-0.00963897,0.01705515,-0.01465195,0.0016599807,0.0030029635,0.0014141863,0.0024083173,-0.03347938,-0.030320268,-0.029210564
62.0,-0.12686507,0.03944956,0.023125606,0.03944956,0.018591173,-0.009115772,0.0167774,-0.013910805,0.0015562678,0.0029727502,0.0014009513,0.002389858,-0.031924885,-0.028566923,-0.02792483
63.0,-0.12212072,0.038204815,0.0223585,0.038204815,0.018017042,-0.008622477,0.016497534,-0.013210607,0.0014596077,0.0029419293,0.001387387,0.002370681,-0.030453494,-0.026917027,-0.026703915
64.0,-0.11758807,0.03700644,0.021621741,0.03700644,0.017463714,-0.008157209,0.016216306,-0.012548832,0.0013694767,0.002910563,0.0013735241,0.0023508393,-0.029060101,-0.025363965,-0.025544072
65.0,-0.11325591,0.035852384,0.020913891,0.035852384,0.016930293,-0.0077182218,0.015934393,-0.011923131,0.0012853935,0.0028787104,0.001359391,0.0023303847,-0.027739951,-0.02390159,-0.024441803
66.0,-0.10911371,0.03474069,0.020233588,0.03474069,0.016415931,-0.0073038936,0.0156524,-0.011331313,0.0012069156,0.002846428,0.0013450155,0.0023093661,-0.026488628,-0.022524184,-0.023393841
67.0,-0.10515158,0.03366951,0.019579552,0.03366951,0.015919823,-0.0069127115,0.0153708635,-0.010771339,0.0011336359,0.002813769,0.0013304234,0.002287831,-0.025302013,-0.02122643,-0.022397125
68.0,-0.101360254,0.03263709,0.018950569,0.03263709,0.0154412035,-0.0065432666,0.015090267,-0.010241306,0.0010651796,0.0027807837,0.0013156396,0.0022658238,-0.024176272,-0.020003377,-0.021448795
69.0,-0.09773101,0.031641763,0.018345492,0.031641763,0.014979346,-0.006194244,0.014811039,-0.00973944,0.0010012012,0.00274752,0.0013006877,0.002243388,-0.023107823,-0.018850412,-0.020546166
70.0,-0.09425565,0.030681957,0.017763238,0.030681957,0.014533558,-0.005864418,0.014533558,-0.009264081,0.00094138243,0.002714023,0.0012855899,0.0022205643,-0.022093335,-0.017763238,-0.01968673
71.0,-0.09092645,0.029756164,0.017202783,0.029756164,0.014103182,-0.0055526434,0.014258162,-0.008813682,0.0008854293,0.0026803354,0.0012703673,0.002197392,-0.021129686,-0.016737843,-0.018868132
72.0,-0.087736174,0.028862964,0.016663155,0.028862964,0.013687591,-0.005257851,0.013985148,-0.008386794,0.00083307066,0.0026464975,0.00125504,0.0021739085,-0.02021397,-0.015770486,-0.018088162
73.0,-0.08467795,0.028001001,0.016143434,0.028001001,0.013286189,-0.004979041,0.013714775,-0.007982064,0.000784056,0.002612547,0.0012396269,0.0021501493,-0.019343462,-0.014857674,-0.017344743
74.0,-0.08174536,0.027168985,0.01564275,0.027168985,0.012898408,-0.0047152787,0.013447276,-0.0075982236,0.0007381538,0.00257852,0.0012241459,0.002126148,-0.018515615,-0.013996145,-0.016635932
75.0,-0.0789323,0.026365696,0.015160275,0.026365696,0.012523705,-0.0044656894,0.013182848,-0.0072340877,0.0006951499,0.0025444499,0.0012086137,0.0021019368,-0.017728046,-0.013182848,-0.015959896
76.0,-0.076233044,0.025589962,0.014695225,0.025589962,0.012161566,-0.0042294553,0.012921663,-0.0068885437,0.0006548461,0.0025103684,0.0011930463,0.0020775462,-0.016978525,-0.012414931,-0.015314917
77.0,-0.07364219,0.024840673,0.014246857,0.024840673,0.011811497,-0.0040058093,0.012663873,-0.0065605496,0.000617059,0.0024763052,0.0011774589,0.0020530052,-0.016264956,-0.011689728,-0.014699375
78.0,-0.071154594,0.024116773,0.013814462,0.024116773,0.011473028,-0.0037940328,0.012409601,-0.006249129,0.00058161875,0.0024422882,0.0011618653,0.0020283412,-0.015585381,-0.011004741,-0.014111749
79.0,-0.06876545,0.023417253,0.01339737,0.023417253,0.011145712,-0.0035934527,0.012158958,-0.0059533645,0.00054836774,0.0024083436,0.0011462789,0.0020035799,-0.014937957,-0.010357631,-0.013550603
80.0,-0.06647017,0.022741152,0.012994943,0.022741152,0.01082912,-0.0034034376,0.011912031,-0.005672396,0.00051715993,0.0023744956,0.0011307122,0.0019787464,-0.014320958,-0.009746208,-0.0130145885
81.0,-0.06426443,0.022087552,0.012606574,0.022087552,0.010522842,-0.0032233945,0.011668894,-0.005405415,0.0004878599,0.0023407673,0.0011151768,0.0019538635,-0.013732762,-0.009168417,-0.012502432
82.0,-0.062144153,0.021455579,0.012231684,0.021455579,0.01022649,-0.0030527676,0.011429607,-0.0051516625,0.0004603418,0.0023071798,0.0010996838,0.0019289536,-0.013171843,-0.008622335,-0.012012932
83.0,-0.06010545,0.020844396,0.011869726,0.020844396,0.009939689,-0.0028910341,0.011194212,-0.0049104244,0.00043448884,0.002273753,0.0010842434,0.0019040371,-0.01263677,-0.008106154,-0.011544961
84.0,-0.05814466,0.02025321,0.011520174,0.02025321,0.0096620815,-0.0027377033,0.010962746,-0.0046810294,0.00041019247,0.0022405055,0.0010688651,0.0018791337,-0.012126192,-0.0076181795,-0.011097446
85.0,-0.0562583,0.019681254,0.011182531,0.019681254,0.009393326,-0.002592314,0.01073523,-0.0044628466,0.00038735179,0.0022074545,0.0010535578,0.0018542618,-0.011638843,-0.00715682,-0.010669382
86.0,-0.054443065,0.019127807,0.010856322,0.019127807,0.009133097,-0.0024544324,0.010511677,-0.004255281,0.00036587295,0.002174616,0.0010383301,0.0018294388,-0.011173527,-0.0067205806,-0.0102598155
87.0,-0.05269584,0.018592168,0.0105410945,0.018592168,0.00888108,-0.0023236503,0.010292092,-0.004057773,0.00034566867,0.0021420044,0.0010231896,0.0018046809,-0.010729118,-0.0063080564,-0.009867847
88.0,-0.051013645,0.018073672,0.010236416,0.018073672,0.008636977,-0.002199584,0.010076473,-0.0038697957,0.00032665764,0.0021096338,0.0010081436,0.0017800035,-0.010304557,-0.005917928,-0.009492625
89.0,-0.049393665,0.017571686,0.009941875,0.017571686,0.008400499,-0.0020818717,0.009864806,-0.0036908519,0.00030876417,0.0020775164,0.0009931987,0.0017554209,-0.009898844,-0.0055489535,-0.009133345
90.0,-0.047833223,0.0170856,0.009657078,0.0170856,0.008171374,-0.0019701733,0.009657078,-0.0035204734,0.00029191774,0.002045664,0.0009783611,0.0017309465,-0.009511036,-0.0051999656,-0.008789248
91.0,-0.046329774,0.016614832,0.009381651,0.016614832,0.007949337,-0.0018641679,0.009453267,-0.0033582186,0.00027605265,0.0020140873,0.00096363656,0.001706593,-0.009140242,-0.004869865,-0.008459611
92.0,-0.044880897,0.016158823,0.009115234,0.016158823,0.0077341376,-0.0017635534,0.009253344,-0.0032036705,0.00026110758,0.0019827955,0.00094903033,0.001682372,-0.008785623,-0.004557617,-0.008143755
93.0,-0.0434843,0.01571704,0.008857484,0.01571704,0.007525532,-0.0016680448,0.009057277,-0.003056436,0.00024702534,0.0019517979,0.0009345473,0.0016582943,-0.008446385,-0.004262248,-0.007841032
94.0,-0.042137787,0.01528897,0.008608076,0.01528897,0.0073232884,-0.0015773735,0.008865033,-0.0029161435,0.00023375261,0.0019211023,0.0009201918,0.0016343705,-0.008121778,-0.003982841,-0.007550832
95.0,-0.040839285,0.014874124,0.008366695,0.014874124,0.0071271844,-0.0014912859,0.008676573,-0.0027824426,0.00022123956,0.0018907159,0.0009059681,0.0016106099,-0.007811094,-0.003718531,-0.007272574
96.0,-0.0395868,0.014472031,0.008133043,0.014472031,0.006937007,-0.0014095429,0.008491853,-0.0026550014,0.00020943969,0.0018606455,0.00089187967,0.0015870212,-0.0075136623,-0.0034685035,-0.0070057088
97.0,-0.03837846,0.014082241,0.007906832,0.014082241,0.00675255,-0.0013319185,0.008310831,-0.002533507,0.00019830951,0.0018308967,0.00087792997,0.0015636125,-0.0072288495,-0.0032319897,-0.0067497143
98.0,-0.037212454,0.013704321,0.00768779,0.013704321,0.0065736175,-0.0012581996,0.008133459,-0.0024176636,0.00018780841,0.0018014748,0.00086412206,0.0015403915,-0.006956055,-0.0030082655,-0.0065040966
99.0,-0.036087073,0.013337856,0.0074756537,0.013337856,0.00640002,-0.0011881847,0.007959689,-0.0023071906,0.00017789842,0.0017723843,0.0008504586,0.001517365,-0.0066947113,-0.0027966474,-0.006268386
100.0,-0.035000686,0.0129824495,0.007270172,0.0129824495,0.0062315757,-0.0011216836,0.00778947,-0.0022018235,0.000168544,0.0017436292,0.000836942,0.0014945393,-0.00644428,-0.0025964899,-0.006042136
101.0,-0.03395173,0.012637718,0.0070711044,0.012637718,0.0060681105,-0.0010585163,0.0076227505,-0.0021013112,0.00015971191,0.001715213,0.0008235745,0.0014719204,-0.0062042526,-0.0024071843,-0.0058249235
102.0,-0.03293872,0.012303296,0.00687822,0.012303296,0.005909457,-0.0009985128,0.007459478,-0.0020054164,0.00015137107,0.0016871386,0.00081035786,0.0014495134,-0.005974145,-0.0022281557,-0.0056163473
103.0,-0.031960238,0.011978828,0.006691299,0.011978828,0.005755453,-0.00094151223,0.007299599,-0.0019139147,0.00014349233,0.0016594083,0.00079729385,0.0014273232,-0.0057535,-0.002058861,-0.0054160235
104.0,-0.03101493,0.01166398,0.0065101283,0.01166398,0.005605944,-0.00088736246,0.0071430574,-0.0018265928,0.00013604843,0.0016320243,0.0007843838,0.0014053542,-0.005541883,-0.0018987875,-0.0052235904
105.0,-0.030101502,0.011358424,0.0063345055,0.011358424,0.0054607806,-0.0008359195,0.0069897994,-0.0017432492,0.00012901379,0.0016049881,0.0007716289,0.0013836104,-0.0053388826,-0.0017474499,-0.005038701
106.0,-0.029218722,0.011061847,0.0061642355,0.011061847,0.00531982,-0.00078704715,0.0068397685,-0.0016636926,0.00012236448,0.0015783008,0.00075903017,0.0013620952,-0.005144107,-0.0016043901,-0.0048610275
107.0,-0.028365407,0.010773951,0.005999132,0.010773951,0.0051829233,-0.0007406164,0.006692909,-0.0015877418,0.00011607802,0.0015519634,0.00074658846,0.0013408118,-0.0049571856,-0.0014691751,-0.0046902574
108.0,-0.027540429,0.010494445,0.0058390144,0.010494445,0.0050499584,-0.00069650507,0.006549165,-0.0015152249,0.00011013338,0.001525976,0.00073430425,0.001319763,-0.004777766,-0.0013413952,-0.004526092
109.0,-0.026742708,0.0102230515,0.0056837117,0.0102230515,0.0049207974,-0.00065459753,0.00640848,-0.0014459788,0.000104510786,0.0015003389,0.000722178,0.0012989511,-0.0046055126,-0.0012206628,-0.004368249
110.0,-0.025971215,0.009959503,0.0055330573,0.009959503,0.0047953166,-0.0006147842,0.0062707984,-0.0013798489,9.919171e-05,0.0014750519,0.0007102101,0.0012783783,-0.004440108,-0.0011066115,-0.004216458
111.0,-0.025224963,0.009703543,0.0053868936,0.009703543,0.0046733976,-0.000576961,0.006136064,-0.0013166884,9.415875e-05,0.0014501143,0.00069840066,0.0012580461,-0.0042812494,-0.0009988941,-0.004070462
112.0,-0.024503006,0.009454924,0.0052450667,0.009454924,0.0045549264,-0.00054102973,0.0060042213,-0.0012563578,8.939557e-05,0.0014255255,0.0006867495,0.0012379563,-0.0041286494,-0.0008971825,-0.0039300164
113.0,-0.023804441,0.009213405,0.005107431,0.009213405,0.004439793,-0.00050689693,0.005875215,-0.0011987247,8.488684e-05,0.0014012845,0.00067525666,0.00121811,-0.003982034,-0.00080116565,-0.0037948878
114.0,-0.023128403,0.008978759,0.004973845,0.008978759,0.0043278914,-0.00047447407,0.00574899,-0.0011436638,8.061812e-05,0.0013773899,0.00066392176,0.0011985081,-0.003841144,-0.0007105493,-0.003664853
115.0,-0.022474062,0.008750765,0.0048441733,0.008750765,0.0042191185,-0.00044367716,0.0056254915,-0.0010910552,7.657588e-05,0.0013538402,0.0006527444,0.0011791511,-0.003705731,-0.00062505464,-0.0035397008
115.0,-0.021840625,0.008529209,0.0047182855,0.008529209,0.004113377,-0.0004144266,0.0055046664,-0.0010407857,7.2747396e-05,0.0013306339,0.00064172415,0.0011600398,-0.003575559,-0.00054441753,-0.003419228
117.0,-0.021227332,0.008313885,0.0045960564,0.008313885,0.004010571,-0.00038664677,0.0053864606,-0.0009927474,6.912069e-05,0.0013077689,0.00063086033,0.0011411741,-0.0034504042,-0.00046838788,-0.0033032417
118.0,-0.02063345,0.008104597,0.004477365,0.008104597,0.00391061,-0.00036026596,0.005270822,-0.0009468376,6.568449e-05,0.0012852432,0.0006201523,0.0011225542,-0.0033300524,-0.00039672852,-0.003191558
119.0,-0.020058284,0.0079011535,0.004362095,0.0079011535,0.0038134041,-0.00033521606,0.0051576975,-0.00090295903,6.242823e-05,0.0012630546,0.0006095992,0.0011041798,-0.0032143001,-0.00032921473,-0.0030840004
120.0,-0.019501163,0.0077033713,0.0042501357,0.0077033713,0.0037188688,-0.00031143238,0.0050470363,-0.0008610189,5.9341928e-05,0.0012412007,0.0005992003,0.0010860506,-0.0031029528,-0.00026563348,-0.0029804015
121.0,-0.01896144,0.0075110723,0.004141379,0.0075110723,0.003626922,-0.0002888535,0.0049387873,-0.00082092895,5.641621e-05,0.001219679,0.0005889546,0.0010681661,-0.002995826,-0.00020578281,-0.0028806005
122.0,-0.018438503,0.0073240865,0.004035721,0.0073240865,0.003537484,-0.0002674212,0.0048329006,-0.0007826052,5.364224e-05,0.0011984869,0.000578861,0.0010505256,-0.002892743,-0.00014947115,-0.0027844447
123.0,-0.01793176,0.0071422486,0.0039330623,0.0071422486,0.0034504782,-0.00024707994,0.004729327,-0.0007459678,5.1011713e-05,0.0011776215,0.0005689185,0.0010331281,-0.0027935356,-9.651687e-05,-0.0026917872
124.0,-0.017440638,0.0069653993,0.003833307,0.0069653993,0.0033658305,-0.00022777713,0.004628017,-0.0007109407,4.8516788e-05,0.00115708,0.00055912597,0.0010159728,-0.0026980431,-4.6747646e-05,-0.0026024885
