data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.361785,0.7710516,-0.15421031,-0.46263096,0.61684126,-1.5112611,-1.2645246,-1.0486301,0.59452057,7.34196e-05,-9.78928e-05,-0.0002936784,0.9190935,2.6092386,-3.3062692
1.0,-3.2227561,0.73812747,-0.12775283,-0.39745325,0.5819851,-1.3973649,-1.2054626,-0.960603,0.54483217,7.183246e-05,-0.000105183244,-0.00032723675,0.73320866,2.1777616,-2.9958029
2.0,-3.0832484,0.706598,-0.10468118,-0.34021384,0.5495762,-1.2930064,-1.1447082,-0.8810666,0.4992807,6.7867004e-05,-0.00010963132,-0.00035630178,0.5792646,1.811207,-2.7207415
3.0,-2.9452643,0.67645735,-0.08455717,-0.2899103,0.5194226,-1.1973898,-1.0837122,-0.8091172,0.45759454,6.1789164e-05,-0.00011070559,-0.00037956203,0.4516636,1.499842,-2.4763672
4.0,-2.8102195,0.64768285,-0.06700167,-0.2456728,0.4913456,-1.1097634,-1.0235083,-0.7439496,0.41949305,5.3985397e-05,-0.000107970794,-0.00039589292,0.34584334,1.2353749,-2.2586708
5.0,-2.6790917,0.62023985,-0.051686656,-0.20674662,0.4651799,-1.0294259,-0.9648176,-0.6848482,0.3846975,4.4931054e-05,-0.000101094876,-0.0004043795,0.25807434,1.0107613,-2.0642357
6.0,-2.5525289,0.59408575,-0.038328115,-0.17247652,0.4407733,-0.9557301,-0.90812904,-0.6311775,0.3529379,3.5158733e-05,-8.9850095e-05,-0.00040432543,0.18529908,0.8200262,-1.8901423
7.0,-2.4309344,0.5691727,-0.02667997,-0.14229317,0.4179862,-0.8880817,-0.85375905,-0.58237374,0.32395756,2.5228806e-05,-7.410962e-05,-0.0003952513,0.12500374,0.65810597,-1.7338876
8.0,-2.3145301,0.54544973,-0.016528782,-0.11570147,0.39669073,-0.82593817,-0.8018963,-0.5379367,0.29751545,1.5703525e-05,-5.3840657e-05,-0.0003768846,0.07511564,0.5207097,-1.5933198
9.0,-2.2034035,0.5228645,-0.007689184,-0.0922702,0.37677002,-0.7688053,-0.7526354,-0.49742234,0.27338728,7.125379e-06,-2.9095298e-05,-0.00034914358,0.03392121,0.40420097,-1.4665837
10.0,-2.0975437,0.5013641,-7.9518e-17,-0.071623445,0.35811722,-0.71623445,-0.70600253,-0.46043643,0.251366,5.544321e-19,6.930401e-20,-0.0003121175,3.2456325e-16,0.30549592,-1.3520752
11.0,-1.99687,0.48089632,0.006679116,-0.053432927,0.3406349,-0.6678188,-0.6619746,-0.42662853,0.23126128,-5.2165615e-06,3.325558e-05,-0.00026604463,-0.02782836,0.22197753,-1.2484033
12.0,-1.9012513,0.46140987,0.012470537,-0.03741161,0.32423398,-0.6231898,-0.6204935,-0.39568678,0.21289907,-8.126513e-06,7.042978e-05,-0.00021128934,-0.050547123,0.15142274,-1.1543581
13.0,-1.8105226,0.442855,0.017481118,-0.023308158,0.3088331,-0.5820139,-0.5814772,-0.3673335,0.19612056,-8.395453e-06,0.00011123975,-0.00014831967,-0.06897718,0.09194132,-1.0688854
14.0,-1.7244961,0.42518374,0.021804295,-0.010902148,0.294358,-0.5439892,-0.5448278,-0.34132108,0.18078122,-5.7545026e-06,0.00015537157,-7.7685785e-05,-0.08380533,0.041924167,-0.99106324
15.0,-1.642971,0.40835008,0.02552188,-0.0,0.28074068,-0.50884247,-0.5104376,-0.31742838,0.16674979,-5.6482503e-19,0.00020248946,-5.020667e-19,-0.095607355,-0.0,-0.9200837
16.0,-1.5657394,0.39231002,0.02870561,0.009568537,0.26791903,-0.47632644,-0.47819346,-0.29545775,0.15390715,9.008719e-06,0.00025224412,8.4081374e-05,-0.10486684,-0.03500115,-0.85523707
17.0,-1.4925911,0.37702167,0.031418473,0.017953413,0.25583613,-0.44621712,-0.4479804,-0.27523223,0.14214535,2.1352967e-05,0.0003042798,0.00017387417,-0.111990646,-0.06407862,-0.7958984
18.0,-1.423318,0.36244527,0.03371584,0.02528688,0.24443984,-0.41831163,-0.41968378,-0.25659323,0.13136658,3.705937e-05,0.00035824056,0.00026868042,-0.11732164,-0.08808696,-0.741516
19.0,-1.3577157,0.34854308,0.03564645,0.031685736,0.23368229,-0.392426,-0.39319116,-0.23939833,0.121482275,5.6105157e-05,0.00041377553,0.00036780047,-0.121149145,-0.10775769,-0.6916018
20.0,-1.2955858,0.33527938,0.037253264,0.037253264,0.2235196,-0.3683934,-0.3683934,-0.2235196,0.11241227,7.8423844e-05,0.00047054308,0.00047054308,-0.123717636,-0.123717636,-0.6457233
21.0,-1.236737,0.32262042,0.03857418,0.042080924,0.21391137,-0.34606224,-0.34518555,-0.20884185,0.10408394,0.000103911,0.00052821427,0.0005762337,-0.12523392,-0.13650447,-0.60349596
22.0,-1.1809863,0.31053433,0.03964268,0.046249792,0.20482051,-0.32529488,-0.3234674,-0.19526128,0.09643156,0.00013242995,0.0005864755,0.00068422145,-0.12587313,-0.1465798,-0.5645777
23.0,-1.1281588,0.29899096,0.04048836,0.049831826,0.19621281,-0.3059661,-0.30314362,-0.18268426,0.08939559,0.00016381733,0.0006450307,0.0007938839,-0.12578365,-0.15434024,-0.5286632
24.0,-1.0780883,0.28796196,0.041137423,0.05289097,0.18805678,-0.28796196,-0.28412405,-0.17102614,0.082922086,0.00019788819,0.0007036025,0.00090463174,-0.12509134,-0.1601268,-0.49547988
25.0,-1.0306172,0.27742052,0.04161308,0.055484105,0.18032335,-0.27117857,-0.26632372,-0.16021036,0.07696215,0.00023444097,0.00076193316,0.0010159109,-0.12390295,-0.16423295,-0.46478343
26.0,-0.9855967,0.26734143,0.041935913,0.05766188,0.17298564,-0.25552127,-0.24966258,-0.15016757,0.071471445,0.00027326177,0.0008197853,0.0011272047,-0.122309044,-0.1669113,-0.4363548
27.0,-0.942886,0.2577009,0.042124186,0.05946944,0.16601884,-0.24090365,-0.2340656,-0.14083487,0.06640975,0.00031412838,0.0008769417,0.0012380354,-0.120386526,-0.16837944,-0.40999717
28.0,-0.9023526,0.24847646,0.042194117,0.060947057,0.1594,-0.22724672,-0.21946248,-0.13215515,0.06174055,0.00035681386,0.0009332055,0.0013479635,-0.11820061,-0.16882487,-0.38553348
28.0,-0.8638716,0.239647,0.04216012,0.062130705,0.1531078,-0.21447831,-0.20578742,-0.12407649,0.057430685,0.00040108958,0.0009883993,0.0014565884,-0.115806594,-0.16840915,-0.36280409
30.0,-0.8273255,0.23119259,0.042035013,0.06305252,0.14712255,-0.20253235,-0.19297893,-0.11655163,0.05345001,0.00044672794,0.0010423652,0.0015635478,-0.113251366,-0.16727157,-0.34166476
31.0,-0.7926041,0.22309442,0.0418302,0.06374126,0.14142592,-0.19134827,-0.18097965,-0.109537505,0.049771115,0.0004935047,0.0010949635,0.0016685157,-0.11057459,-0.16553216,-0.32198524
32.0,-0.7596035,0.21533477,0.041555833,0.06422265,0.1360009,-0.1808706,-0.16973603,-0.10299484,0.04636906,0.00054120074,0.0011460722,0.0017712024,-0.10780982,-0.16329435,-0.30364746
33.0,-0.72822636,0.20789693,0.041220944,0.06451974,0.13083169,-0.17104837,-0.15919812,-0.09688776,0.043221135,0.000589604,0.0011955859,0.0018713519,-0.10498536,-0.16064724,-0.28654435
34.0,-0.6983812,0.20076513,0.040833585,0.06465318,0.12590356,-0.1618348,-0.14931943,-0.091183476,0.04030664,0.0006385104,0.001243415,0.0019687405,-0.10212502,-0.15766758,-0.2705787
35.0,-0.6699822,0.19392449,0.040400933,0.0646415,0.121202804,-0.15318687,-0.14005658,-0.08585199,0.037606705,0.0006877251,0.0012894846,0.0020631754,-0.09924883,-0.15442134,-0.25566217
36.0,-0.6429486,0.18736094,0.03992938,0.06450131,0.11671665,-0.145065,-0.13136917,-0.08086581,0.035104122,0.0007370632,0.0013337333,0.0021544923,-0.09637349,-0.1509653,-0.2417142
37.0,-0.6172049,0.18106121,0.03942462,0.064247526,0.11243317,-0.13743271,-0.1232196,-0.07619973,0.032783166,0.00078635017,0.0013761128,0.0022425542,-0.09351296,-0.14734814,-0.2286614
38.0,-0.59268,0.17501278,0.03889173,0.06389356,0.10834125,-0.13025643,-0.11557281,-0.07183064,0.030629473,0.0008354225,0.001416586,0.0023272485,-0.090678774,-0.1436116,-0.21643682
39.0,-0.5693071,0.16920377,0.03833523,0.06345142,0.10443046,-0.12350512,-0.10839617,-0.06773728,0.028629918,0.00088412774,0.0014551269,0.0024084859,-0.087880425,-0.1397914,-0.20497918
40.0,-0.54702365,0.163623,0.037759155,0.062931925,0.10069108,-0.1171502,-0.10165926,-0.063900106,0.026772488,0.00093232456,0.0014917193,0.002486199,-0.08512567,-0.13591807,-0.1942325
41.0,-0.52577084,0.15825987,0.03716709,0.062344797,0.09711401,-0.1111652,-0.09533377,-0.06030115,0.025046187,0.0009798827,0.0015263557,0.0025603387,-0.08242075,-0.13201754,-0.18414542
42.0,-0.5054933,0.15310434,0.03656223,0.061698765,0.093690716,-0.10552569,-0.08939329,-0.056923844,0.023440938,0.0010266829,0.0015590369,0.0026308747,-0.079770654,-0.12811187,-0.17467088
43.0,-0.48613915,0.14814693,0.035947416,0.061001673,0.0904132,-0.10020903,-0.08381323,-0.05375292,0.02194751,0.0010726165,0.0015897709,0.002697793,-0.077179275,-0.12421967,-0.16576567
44.0,-0.4676595,0.14337865,0.035325173,0.060260586,0.087273955,-0.095194265,-0.07857065,-0.050774287,0.020557435,0.0011175856,0.0016185722,0.0027610937,-0.07464956,-0.120356634,-0.15739009
45.0,-0.45000848,0.13879098,0.034697745,0.059481844,0.08426595,-0.09046198,-0.07364419,-0.04797494,0.019262934,0.0011615019,0.001645461,0.0028207903,-0.0721837,-0.11653586,-0.14950757
46.0,-0.43314287,0.13437586,0.034067117,0.058671147,0.08138256,-0.08599415,-0.0690139,-0.045342855,0.01805687,0.0012042872,0.0016704628,0.0028769083,-0.06978319,-0.11276825,-0.1420845
47.0,-0.41702202,0.13012563,0.033435058,0.057833616,0.07861757,-0.08177407,-0.0646612,-0.042866908,0.016932681,0.0012458722,0.0016936075,0.0029294833,-0.06744897,-0.109062776,-0.13508983
48.0,-0.4016077,0.12603305,0.032803126,0.05697385,0.07596513,-0.077786215,-0.060568713,-0.04053681,0.015884332,0.0012861969,0.0017149291,0.002978561,-0.065181516,-0.10542674,-0.12849496
49.0,-0.3868638,0.12209124,0.03217269,0.056095976,0.073419735,-0.07401615,-0.056720257,-0.038343027,0.014906272,0.001325209,0.0017344648,0.0030241949,-0.06298087,-0.10186604,-0.12227349
50.0,-0.37275648,0.11829366,0.031544976,0.05520371,0.0709762,-0.07045045,-0.05310071,-0.036276724,0.01399339,0.0013628647,0.0017522547,0.0030664457,-0.060846753,-0.098385274,-0.116400965
51.0,-0.35925367,0.114634104,0.03092104,0.054300364,0.06862962,-0.06707663,-0.049695946,-0.034329697,0.013140977,0.0013991274,0.0017683415,0.0031053803,-0.058778618,-0.09498803,-0.11085479
52.0,-0.34632525,0.11110667,0.03030182,0.05338892,0.06637541,-0.06388306,-0.046492774,-0.032494344,0.012344693,0.0014339673,0.0017827702,0.0031410712,-0.056775663,-0.09167694,-0.105614044
53.0,-0.33394277,0.10770578,0.029688131,0.052472044,0.064209215,-0.060858898,-0.04347886,-0.030763594,0.011600534,0.0014673611,0.0017955867,0.003173595,-0.054836914,-0.08845386,-0.10065934
54.0,-0.32207942,0.104426086,0.029080682,0.051552117,0.062126912,-0.05799404,-0.04064268,-0.02913088,0.010904808,0.001499292,0.001806839,0.0032030328,-0.05296123,-0.08531995,-0.09597269
55.0,-0.31070986,0.10126254,0.02848009,0.05063127,0.060124636,-0.055279065,-0.037973452,-0.027590087,0.010254103,0.001529748,0.0018165758,0.0032294681,-0.05114735,-0.082275815,-0.09153741
56.0,-0.29981017,0.09821032,0.027886882,0.0497114,0.05819871,-0.052705158,-0.035461098,-0.026135532,0.009645267,0.001558723,0.0018248465,0.0032529873,-0.04939391,-0.07932154,-0.08733798
57.0,-0.28935775,0.095264845,0.02730151,0.04879419,0.05634567,-0.05026411,-0.033096176,-0.024761917,0.009075391,0.0015862155,0.0018317011,0.0032736787,-0.047699485,-0.07645681,-0.08336
57.0,-0.2793313,0.09242175,0.02672436,0.047881145,0.054562237,-0.047948226,-0.030869856,-0.02346431,0.00854178,0.0016122278,0.0018371898,0.0032916318,-0.046062574,-0.073680945,-0.07959006
59.0,-0.26971054,0.08967687,0.026155753,0.046973597,0.0528453,-0.045750327,-0.02877387,-0.02223811,0.008041941,0.001636767,0.0018413628,0.0033069374,-0.044481646,-0.07099298,-0.076015666
60.0,-0.2604765,0.087026246,0.025595956,0.04607272,0.05119191,-0.043663688,-0.02680047,-0.021079022,0.007573568,0.0016598433,0.0018442704,0.0033196865,-0.04295515,-0.06839168,-0.072625205
61.0,-0.25161102,0.08446611,0.025045184,0.045179546,0.049599286,-0.041682016,-0.0249424,-0.019983042,0.0071345237,0.0016814704,0.001845962,0.0033299709,-0.04148151,-0.06587564,-0.06940781
62.0,-0.24309707,0.08199286,0.024503613,0.04429499,0.04806478,-0.03979941,-0.023192853,-0.018946428,0.0067228284,0.0017016649,0.0018464874,0.003337881,-0.04005915,-0.06344326,-0.066353396
63.0,-0.23491843,0.07960305,0.023971373,0.043419845,0.046585876,-0.038010355,-0.021545455,-0.017965682,0.0063366457,0.001720446,0.0018458953,0.0033435083,-0.038686495,-0.0610928,-0.063452505
64.0,-0.2270598,0.07729342,0.023448566,0.042554803,0.0451602,-0.03630966,-0.01999422,-0.017037535,0.0059742727,0.0017378356,0.0018442337,0.0033469426,-0.037361994,-0.05882244,-0.060696315
65.0,-0.21950662,0.07506084,0.022935256,0.041700464,0.04378549,-0.03469247,-0.01853354,-0.016158931,0.0056341295,0.0017538572,0.0018415501,0.0033482728,-0.036084093,-0.05663026,-0.058076587
66.0,-0.21224514,0.072902314,0.022431482,0.04085734,0.042459592,-0.033154223,-0.017158147,-0.015327006,0.005314748,0.0017685365,0.001837891,0.003347587,-0.03485128,-0.05451428,-0.055585608
67.0,-0.20526229,0.070815004,0.021937257,0.040025875,0.041180465,-0.031690635,-0.015863096,-0.014539081,0.005014765,0.0017819009,0.0018333019,0.0033449717,-0.03366205,-0.052472483,-0.053216167
68.0,-0.19854568,0.06879618,0.021452574,0.039206427,0.039946172,-0.030297684,-0.014643747,-0.013792644,0.0047329147,0.0017939787,0.0018278274,0.0033405123,-0.03251495,-0.05050281,-0.050961506
69.0,-0.19208355,0.06684324,0.020977402,0.038399313,0.03875486,-0.028971585,-0.013495739,-0.013085344,0.0044680196,0.0018048001,0.0018215113,0.0033342917,-0.03140853,-0.048603203,-0.04881529
70.0,-0.18586475,0.0649537,0.020511696,0.037604775,0.037604775,-0.027708782,-0.012414973,-0.012414973,0.0042189835,0.0018143959,0.0018143959,0.0033263923,-0.0303414,-0.04677159,-0.04677159
71.0,-0.17987867,0.06312517,0.020055395,0.03682302,0.03649424,-0.026505928,-0.011397601,-0.011779462,0.0039847875,0.0018227976,0.0018065226,0.003316894,-0.02931219,-0.04500591,-0.044824835
72.0,-0.17411523,0.061355386,0.019608423,0.036054198,0.035421666,-0.025359878,-0.010440001,-0.011176866,0.0037644834,0.0018300377,0.0017979317,0.0033058745,-0.028319571,-0.04330412,-0.042969804
73.0,-0.16856487,0.05964216,0.019170694,0.035298422,0.034385532,-0.024267664,-0.009538771,-0.010605362,0.0035571873,0.0018361491,0.0017886625,0.0032934104,-0.027362254,-0.04166419,-0.04120159
