data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.8694484,0.58274823,0.58274823,0.2330993,0.58274823,-0.58274823,-1.0722568,-0.58274823,0.33959553,0.00018496446,0.00046241118,0.00018496446,-2.9137414,-1.3612999,-2.9137414
1.0,-3.5333614,0.5457677,0.5352722,0.23090172,0.5352722,-0.5245748,-0.95186406,-0.5245748,0.29786238,0.00023647732,0.0005481974,0.00023647732,-2.573226,-1.2907953,-2.573226
2.0,-3.234666,0.5119565,0.49299514,0.22753622,0.49299514,-0.4733315,-0.84694034,-0.4733315,0.26209944,0.000295033,0.00063923816,0.000295033,-2.2817087,-1.2191447,-2.2817087
3.0,-2.9683127,0.48096666,0.45520058,0.22330596,0.45520058,-0.42805418,-0.75519127,-0.42805418,0.23132893,0.0003603519,0.0007345635,0.0003603519,-2.0308392,-1.1481458,-2.0308392
4.0,-2.7300453,0.45249668,0.42129,0.21844667,0.42129,-0.38793117,-0.6747097,-0.38793117,0.20475325,0.0004320233,0.00083318783,0.0004320233,-1.8139015,-1.0789863,-1.8139015
5.0,-2.5162609,0.4262842,0.3907605,0.2131421,0.3907605,-0.35227653,-0.60390264,-0.35227653,0.18171823,0.0005095304,0.0009341391,0.0005095304,-1.6254553,-1.012425,-1.6254553
6.0,-2.323896,0.40210012,0.3631872,0.20753555,0.3631872,-0.3205085,-0.54143345,-0.3205085,0.16168451,0.0005922755,0.0010364822,0.0005922755,-1.4610631,-0.94891906,-1.4610631
7.0,-2.1503356,0.37974364,0.33820918,0.20173882,0.33820918,-0.2921319,-0.48617572,-0.2921319,0.14420524,0.00067960366,0.0011393355,0.00067960366,-1.3170837,-0.8887146,-1.3170837
8.0,-1.9933381,0.35903823,0.31551844,0.19583903,0.31551844,-0.26672354,-0.43717602,-0.26672354,0.12890846,0.00077082455,0.001241884,0.00077082455,-1.1905099,-0.83191127,-1.1905099
9.0,-1.8509756,0.33982813,0.2948509,0.18990396,0.2948509,-0.24392076,-0.39362445,-0.24392076,0.11548316,0.00086523185,0.0013433862,0.00086523185,-1.0788456,-0.77850765,-1.0788456
10.0,-1.7215834,0.3219755,0.275979,0.18398601,0.275979,-0.22341157,-0.35483015,-0.22341157,0.10366823,0.0009621194,0.0014431791,0.0009621194,-0.9800071,-0.7284344,-0.9800071
11.0,-1.6037189,0.30535805,0.25870612,0.17812553,0.25870612,-0.20492683,-0.32020184,-0.20492683,0.09324355,0.0010607948,0.0015406782,0.0010607948,-0.8922467,-0.68157756,-0.8922467
12.0,-1.4961282,0.2898669,0.24286146,0.1723533,0.24286146,-0.18823351,-0.2892317,-0.18823351,0.08402283,0.0011605908,0.0016353779,0.0011605908,-0.8140915,-0.6377953,-0.8140915
13.0,-1.3977181,0.2754049,0.22829618,0.16669245,0.22829618,-0.17312936,-0.2614821,-0.17312936,0.075847864,0.001260873,0.001726848,0.001260873,-0.7442945,-0.5969298,-0.7442945
14.0,-1.3075317,0.26188514,0.21488012,0.1611601,0.21488012,-0.1594383,-0.23657475,-0.1594383,0.06858383,0.0013610473,0.0018147297,0.0013610473,-0.68179584,-0.5588155,-0.68179584
15.0,-1.2247301,0.24922967,0.2024991,0.15576854,0.2024991,-0.14700656,-0.21418175,-0.14700656,0.062115427,0.0014605627,0.0018987316,0.0014605627,-0.6256906,-0.523285,-0.6256906
16.0,-1.148575,0.2373684,0.19105262,0.1505263,0.19105262,-0.1356996,-0.19401795,-0.1356996,0.056343757,0.0015589154,0.0019786234,0.0015589154,-0.5752036,-0.4901731,-0.5752036
