data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.8894005,0.7408182,0.7408182,0.14816365,0.2963273,-0.7408182,-1.4520037,-1.3631055,0.5488116,0.00011756796,0.00023513591,4.7027184e-05,-3.704091,-0.8830553,-1.7305514
1.0,-4.467842,0.6940736,0.68072605,0.16017084,0.28029898,-0.6671218,-1.2977945,-1.2215593,0.4817382,0.0001640385,0.00028706738,6.754527e-05,-3.2724698,-0.9155327,-1.571395
2.0,-4.092778,0.6513065,0.62718403,0.16885725,0.2653471,-0.6021682,-1.1623454,-1.0980188,0.42420018,0.00021894739,0.0003440602,9.263159e-05,-2.9027696,-0.926746,-1.4301081
3.0,-3.7579923,0.6120839,0.5792937,0.17488112,0.25139162,-0.5447469,-1.043041,-0.9897569,0.37464672,0.0002822081,0.00040567413,0.00012246767,-2.58447,-0.92258716,-1.3043345
4.0,-3.4582348,0.57603,0.5363038,0.17876793,0.23835725,-0.49383786,-0.9376755,-0.8945246,0.33181056,0.00035355042,0.00047140056,0.00015713352,-2.3091035,-0.9074439,-1.1920696
5.0,-3.189052,0.54281735,0.49758258,0.18093912,0.22617391,-0.44857824,-0.8443826,-0.8104565,0.2946507,0.00043254707,0.0005406838,0.00019661231,-2.0698054,-0.8845913,-1.0916033
6.0,-2.9466507,0.51215976,0.4625959,0.1817341,0.21477666,-0.40823555,-0.76157784,-0.7359965,0.2623076,0.000518642,0.0006129406,0.0002407981,-1.8609737,-0.85647637,-1.0014716
7.0,-2.7277868,0.48380595,0.43088967,0.18142724,0.20410565,-0.37218568,-0.68791157,-0.66983974,0.2340682,0.0006111794,0.00068757683,0.00028950605,-1.6780081,-0.824927,-0.92041874
8.0,-2.5296764,0.45753488,0.4020761,0.18024102,0.19410571,-0.33989507,-0.62223065,-0.6108868,0.20933817,0.00070943055,0.00076400215,0.00034248372,-1.5171081,-0.7913061,-0.84736323
9.0,-2.3499207,0.43315127,0.37582242,0.17835641,0.18472628,-0.31090596,-0.5635463,-0.55820686,0.18762003,0.00081261946,0.00084164157,0.00039942312,-1.3751167,-0.7566262,-0.7813714
10.0,-2.1864462,0.41048223,0.3518419,0.17592095,0.17592095,-0.2848244,-0.5110085,-0.5110085,0.16849566,0.0009199447,0.0009199447,0.00045997236,-1.2493978,-0.7216349,-0.7216349
11.0,-2.0374541,0.3893741,0.3298864,0.17305516,0.16764718,-0.26131028,-0.46388397,-0.46861595,0.15161219,0.0010305991,0.0009983929,0.00052374706,-1.137739,-0.68687946,-0.66745186
12.0,-1.9013791,0.36969012,0.30974036,0.16985762,0.15986599,-0.24006903,-0.42153853,-0.43045,0.13667078,0.0011437854,0.0010765039,0.0005903409,-1.038275,-0.65275455,-0.6182108
13.0,-1.7768548,0.35130805,0.29121587,0.16640908,0.15254165,-0.22084479,-0.38342208,-0.39601225,0.12341734,0.0012587297,0.0011538356,0.0006593346,-0.9494263,-0.6195396,-0.5733781
14.0,-1.6626844,0.33411852,0.27414852,0.1627757,0.1456414,-0.2034147,-0.3490561,-0.36487237,0.111635186,0.0013746915,0.0012299871,0.00073030486,-0.8698493,-0.58742654,-0.53248644
15.0,-1.5578176,0.31802335,0.25839397,0.15901168,0.13913523,-0.18758409,-0.31802335,-0.33665755,0.10113886,0.001490972,0.0013046005,0.000802831,-0.798397,-0.5565409,-0.4951257
16.0,-1.4613289,0.30293426,0.24382514,0.15516144,0.13299553,-0.17318252,-0.28995907,-0.31104374,0.09176916,0.001606919,0.0013773591,0.00087650126,-0.7340863,-0.52695817,-0.46093512
17.0,-1.3724017,0.2887716,0.23032972,0.1512613,0.12719701,-0.16006033,-0.2645436,-0.28774846,0.08338903,0.0017219313,0.0014479877,0.0009509173,-0.6760713,-0.4987164,-0.42959636
18.0,-1.290313,0.27546343,0.21780829,0.14734091,0.1217164,-0.1480858,-0.24149607,-0.26652464,0.0758801,0.0018354604,0.00151625,0.0010256985,-0.623622,-0.47182557,-0.4008281
19.0,-1.2144214,0.26294467,0.20617253,0.14342436,0.1165323,-0.13714276,-0.2205693,-0.24715577,0.069139905,0.0019470116,0.0015819469,0.0011004847,-0.5761063,-0.446275,-0.3743811
20.0,-1.1441563,0.25115627,0.19534375,0.13953125,0.111625,-0.12712848,-0.20154515,-0.22945139,0.06307947,0.002056143,0.0016449144,0.0011749389,-0.53297496,-0.42203897,-0.35003397
21.0,-1.079009,0.2400445,0.18525173,0.13567732,0.10697635,-0.11795192,-0.18423074,-0.2132437,0.05762136,0.0021624654,0.0017050208,0.0012487476,-0.49374926,-0.39908114,-0.3275898
22.0,-1.0185255,0.22956054,0.1758336,0.1318752,0.1025696,-0.10953228,-0.16845524,-0.19838436,0.05269804,0.0022656396,0.0017621642,0.0013216231,-0.45801112,-0.3773577,-0.30687302
23.0,-0.9622987,0.2196598,0.16703297,0.12813489,0.09838929,-0.10179764,-0.15406695,-0.1847421,0.04825043,0.0023653745,0.0018162697,0.0013933028,-0.425394,-0.35682008,-0.28772673
24.0,-0.90996385,0.2103016,0.15879916,0.12446421,0.094421126,-0.09468389,-0.14093097,-0.1722003,0.04422676,0.0024614246,0.0018672876,0.0014635497,-0.3955759,-0.3374167,-0.2700106
25.0,-0.861193,0.20144865,0.1510865,0.12086919,0.09065189,-0.08813378,-0.12892714,-0.1606553,0.040581558,0.0025535864,0.0019151897,0.0015321518,-0.36827332,-0.31909466,-0.25359866
26.0,-0.8156907,0.19306684,0.14385372,0.117354356,0.08706936,-0.082096085,-0.117948174,-0.15001464,0.037274804,0.0026416963,0.0019599681,0.0015989215,-0.34323576,-0.30180058,-0.2383779
27.0,-0.77319056,0.18512483,0.13706358,0.113922976,0.08366218,-0.07652488,-0.1078982,-0.14019577,0.034271203,0.0027256273,0.0020016325,0.0016636945,-0.32024166,-0.28548154,-0.22424652
28.0,-0.7334518,0.17759383,0.13068224,0.110577285,0.080419846,-0.07137894,-0.09869134,-0.13112481,0.031539567,0.0028052852,0.0020402074,0.0017263292,-0.2990944,-0.27008572,-0.21111283
28.0,-0.6962563,0.17044732,0.12467906,0.107318684,0.07733258,-0.06662117,-0.090250574,-0.122735515,0.02905229,0.0028806063,0.002075731,0.0017867052,-0.2796193,-0.25556272,-0.19889404
30.0,-0.6614064,0.16366088,0.119026095,0.10414784,0.07439131,-0.06221819,-0.08250672,-0.11496839,0.026784886,0.002951555,0.0021082535,0.0018447218,-0.26166067,-0.24186398,-0.18751529
31.0,-0.62872255,0.15721197,0.113697946,0.10106484,0.07158759,-0.058139857,-0.07539758,-0.107769914,0.024715604,0.0030181196,0.0021378347,0.0019002975,-0.24507962,-0.2289428,-0.17690879
